date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-10-16,sz300899,0.6794871794871795,1.294871794871795,0.6794871794871795,1.0,793191516.0,77.40457916259766,0.0,,0.01282051282051282
2020-10-19,sz300899,0.8974359555640672,0.9871795511204738,0.8407693087020834,0.8974359555640672,607548278.648254,69.46565246582031,0.0,-0.10256410256410253,0.012820513650915246
2020-10-20,sz300899,0.8938461591817366,1.089743577168592,0.833461556231454,1.020512789174155,684203683.8953066,78.99236297607422,0.0,0.13714283534458716,0.01282051267257167
2020-10-21,sz300899,0.9487179970939158,1.101153894477634,0.9230769701454317,0.9651282386909049,701847084.2121966,74.7053451538086,0.0,-0.05427135399039862,0.012820513474242106
2020-10-22,sz300899,0.8974359568093218,0.9375641293797747,0.8687180335789954,0.8741026258447896,482263048.093979,67.6595458984375,0.0,-0.0943145402397868,0.012820513668704596
2020-10-23,sz300899,0.8462820881289326,0.9997436439558264,0.8461538556117241,0.9326923181174686,547008923.8858122,72.19465637207031,0.0,0.06702844931605689,0.012820512963814
2020-10-26,sz300899,0.9230769203253325,0.9230769203253325,0.8597435558807088,0.9064102145832473,325790478.9711455,70.1603012084961,0.0,-0.02817873610663657,0.012820512782296284
2020-10-27,sz300899,0.8846154527459869,1.0894873064340476,0.8379487903102046,1.0894873064340476,756837607.7104847,84.33130645751953,0.0,0.20198029738453127,0.012820513807912852
2020-10-28,sz300899,1.0615385757753761,1.1176923906899356,1.032179587601503,1.064359006632745,724865960.7102941,82.38626098632812,0.0,-0.023064328506022247,0.012820513727660304
2020-10-29,sz300899,0.9874358800169643,1.0343590051075655,0.9758974964293438,1.0296153800283139,516687976.5947116,79.69694519042969,0.0,-0.03264272698207804,0.01282051315313653
2020-10-30,sz300899,1.0064102896881062,1.0132051460576157,0.8803846210202545,0.8906410707409035,434124741.6452795,68.939697265625,0.0,-0.13497692276707918,0.012820513244434473
2020-11-02,sz300899,0.8797436164580791,0.9205128507459994,0.8635897430727053,0.9048718096060222,284643608.7495852,70.04122161865234,0.0,0.01597812855688807,0.012820512696669912
2020-11-03,sz300899,0.8935896988194066,0.9241025817396228,0.8858974107382449,0.9056410120946348,255788833.61594138,70.10076141357422,0.0,0.000850064565560249,0.01282051273951946
2020-11-04,sz300899,0.9048718534429623,0.9153846704510199,0.8525641356314173,0.8683334100498808,268247137.59584096,67.21298217773438,0.0,-0.04119473468089063,0.012820513317765674
2020-11-05,sz300899,0.8662821227405666,0.9223078038533219,0.8662821227405666,0.9023077356005422,275201214.05606884,69.8427505493164,0.0,0.039125849182659156,0.012820513935963845
2020-11-06,sz300899,0.9020513310265815,0.9437179995940214,0.8920513462204367,0.9167949410053035,287443090.8872606,70.96412658691406,0.0,0.016055767645793972,0.012820513405366133
2020-11-09,sz300899,0.9124359501839994,0.9421795384998017,0.885641123100859,0.9252564640755135,302571490.7237516,71.61908721923828,0.0,0.00922942264017168,0.012820513891514142
2020-11-10,sz300899,0.9192307942462649,1.0178205760153265,0.8980770248665856,1.0166667767310924,536636920.5554166,78.69466400146484,0.0,0.09879458311917388,0.012820513715081836
2020-11-11,sz300899,0.9788462164540145,1.014743694490007,0.9615385422559589,0.9728205592725024,351243954.5144057,75.30076599121094,0.0,-0.043127435898175914,0.012820513896746119
2020-11-12,sz300899,0.9717949009584511,0.9752563963468969,0.8692307994456965,0.8816666145914085,317599545.2555989,68.24503326416016,0.0,-0.09370059129820663,0.012820512689094347
2020-11-13,sz300899,0.8714103219939705,0.9167949517167524,0.8462821271633962,0.8958974520216847,205152780.2443065,69.34656524658203,0.0,0.016140768715065423,0.012820513555155651
2020-11-16,sz300899,0.8848717784584813,0.9269231439377281,0.8779487874023236,0.9134615659460535,182041230.5226868,70.70610809326172,0.0,0.019605077281467986,0.0128205132062604
2020-11-17,sz300899,0.90897441035317,0.959230798893613,0.9002564574175622,0.9146153696789723,241743987.5383866,70.79541778564453,0.0,0.0012631064967105754,0.012820513269261202
2020-11-18,sz300899,0.9185898275111404,0.9557693368580731,0.8911539359780315,0.9458974865194898,284773378.0480182,73.216796875,0.0,0.03420244696747066,0.012820513718752114
2020-11-19,sz300899,0.9357692583126409,0.9717949679657124,0.9193590165891202,0.9669231102077724,298922970.4527974,74.84427642822266,0.0,0.02222823823234643,0.012820513573095119
2020-11-20,sz300899,0.9514103125905453,0.974359043915022,0.8976923287377794,0.8988462258366284,272843746.5226481,69.57481384277344,0.0,-0.07040569726213775,0.012820513735723973
2020-11-23,sz300899,0.8846154242496185,0.8970513378927336,0.8589743974597744,0.8696154470526208,213360410.44061795,67.31221771240234,0.0,-0.03252030750888679,0.012820513394922007
2020-11-24,sz300899,0.8611538538526108,0.8773077279787982,0.8497436048543227,0.8678205755357534,156084546.3497292,67.17328643798828,0.0,-0.0020639744341617305,0.012820513284616223
2020-11-25,sz300899,0.8698718380247389,0.8814103199576448,0.8591026534291981,0.8753846628475297,134105390.33134992,67.75878143310547,0.0,0.008716151818746631,0.012820513744838473
2020-11-26,sz300899,0.8655128973358194,0.8842308353853489,0.8435898308980945,0.8487179580690021,157703588.99245661,65.69465637207031,0.0,-0.030462827595793107,0.012820513552781035
2020-11-27,sz300899,0.8384615773328667,0.8405128085687562,0.764102562136392,0.771666666830942,242314560.4197822,59.73053359985352,0.0,-0.09078547732006792,0.012820513115754072
2020-11-30,sz300899,0.7717948864613693,0.7753846144237948,0.7437179319066477,0.7569230934516956,124716071.2105859,58.58931350708008,0.0,-0.01910612622395591,0.012820512901662695
2020-12-01,sz300899,0.7567948610093329,0.7756410306266655,0.7505128370744722,0.7685897583113345,106056365.31829439,59.49236679077149,0.0,0.015413276309296009,0.01282051290292009
2020-12-02,sz300899,0.7647436376675493,0.7842307748398217,0.7629487247247558,0.7742307901190006,106658288.04445289,59.92900848388672,0.0,0.0073394265406079295,0.012820513295976502
2020-12-03,sz300899,0.7743590297662604,0.7816667184997123,0.7524359146595269,0.7524359146595269,112938456.77212872,58.24198532104492,0.0,-0.028150368937259196,0.012820513413968698
2020-12-04,sz300899,0.7435897743176896,0.7561538715322232,0.7373077012572342,0.7515384789010932,78179396.76933107,58.17251968383789,0.0,-0.0011927022740183535,0.012820513350304994
2020-12-07,sz300899,0.751410268328658,0.7716666532641016,0.747435891726353,0.7684615250415132,111243599.39398952,59.48244094848633,0.0,0.022517907179732788,0.012820512890353828
2020-12-08,sz300899,0.7642308135688829,0.7715385023132089,0.7515384837513615,0.7526923319165906,78971720.22692268,58.26183319091797,0.0,-0.02052051335363625,0.01282051343304584
2020-12-09,sz300899,0.7514102691484948,0.7514102691484948,0.7144871782902051,0.7220512828600218,140557949.08093897,55.89007568359375,0.0,-0.040708557774114085,0.01282051290434183
2020-12-10,sz300899,0.7242307919501603,0.7344871924422979,0.7073076700051639,0.7096153662291917,94044599.84409857,54.9274787902832,0.0,-0.01722303313137752,0.012820512841765889
