date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-11-05,sz300903,1.0202351410485273,1.0722932486905996,0.9859909831167386,1.0,1717400192.3690796,32.000003814697266,0.0,,0.031131095849155552
2020-11-06,sz300903,0.9512279181395286,1.245243828746707,0.9405049904477965,1.1847110766516833,1670466387.3689573,37.91075897216797,0.0,0.18471108161747174,0.03113109571866767
2020-11-09,sz300903,1.193358591776352,1.4181942495557704,1.1553095023839648,1.290383900358212,1545656470.3398974,41.29228973388672,0.0,0.0891971609963278,0.031131094731171812
2020-11-10,sz300903,1.2244896896075494,1.2535454097650574,1.1338636505513642,1.137322647890729,1268759876.2935295,36.39432907104492,0.0,-0.1186168358922789,0.03113109480998602
2020-11-11,sz300903,1.1030785222261974,1.179522638721203,1.085956324593028,1.1447595185328103,950303236.870952,36.63230895996094,0.0,0.006538899366544504,0.03113109568837279
2020-11-12,sz300903,1.1068832463985336,1.1240054426413746,1.0204080799848623,1.026288387025787,910226468.8841354,32.84123229980469,0.0,-0.1034899000655316,0.03113109316051651
2020-11-13,sz300903,1.0029400671553996,1.0584571674575611,0.9885851161397101,1.026288387025787,624808351.5637548,32.84123229980469,0.0,0.0,0.03113109316051651
2020-11-16,sz300903,1.0148736575933524,1.0657211685849568,0.9897958374630681,1.058111303077781,641152643.0657538,33.85956573486328,0.0,0.031007702602657172,0.031131095248332324
2020-11-17,sz300903,1.0437564448030148,1.1758905693763557,1.039605576783537,1.1746799737596543,1007628562.4606678,37.58976364135742,0.0,0.11016676462794583,0.03113109450112918
2020-11-18,sz300903,1.1241784398226173,1.1636111530268065,1.1082669566419323,1.1089588273812738,713087366.7129067,35.48668670654297,0.0,-0.055948162712742944,0.031131095622028496
2020-11-19,sz300903,1.0894153355961513,1.141127502605833,1.0575923722396594,1.0696989214779231,644078034.9250033,34.230369567871094,0.0,-0.035402400817635016,0.031131092682480203
2020-11-20,sz300903,1.0805948270019428,1.1155308544065223,1.0304391875989418,1.0679694333112915,576702430.9217271,34.175025939941406,0.0,-0.0016168642359156715,0.031131094716049013
2020-11-23,sz300903,1.0463506386445698,1.0688341799798946,1.0217917227258484,1.0416809270762293,485094038.447753,33.33379364013672,0.0,-0.02461538119391815,0.031131093773741576
2020-11-24,sz300903,1.0498096514562099,1.1155308372037382,1.0498096514562099,1.0736768157867413,666637922.9298072,34.357662200927734,0.0,0.03071561736138184,0.0311310942359713
2020-11-25,sz300903,1.065029260580113,1.065375195933524,1.002767072262495,1.0148736220748875,580243402.55605,32.47595977783203,0.0,-0.054768055276734895,0.03113109415880882
2020-11-26,sz300903,1.003113009064987,1.040816281214574,0.9980974808339289,1.0107228743168266,407427953.4466157,32.343135833740234,0.0,-0.004089917333400139,0.031131094203780282
2020-11-27,sz300903,1.0012105452628275,1.025769580338089,0.9598753674384669,0.9688688553728038,443706664.3061561,31.003807067871094,0.0,-0.041409987284603766,0.031131094281849743
