date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688001,1.0134128399910667,1.0228515156979157,0.9965226180952531,1.0,34283119.75071335,40.07096099853516,0.0,,0.024838550464249435
2020-09-25,sh688001,1.0084450600040662,1.013164444994856,0.9709388923884394,0.9850968578577165,30555045.44969523,39.473777770996094,0.0,-0.014903092377929417,0.024838549209474994
2020-09-28,sh688001,0.9883259141541664,0.9947838953779762,0.9590164179621232,0.9595132003257312,22361168.72177242,38.44861602783203,0.0,-0.025970720707506167,0.024838549671118246
2020-09-29,sh688001,0.9562842052731121,1.0052161806426483,0.9545455142981942,0.9952807224275019,34339604.08309937,39.88185501098633,0.0,0.037276691351104896,0.0248385507863146
2020-09-30,sh688001,0.9888226866477697,1.0178837439921602,0.9888226866477697,1.004470904563266,40275661.148955345,40.25011444091797,0.0,0.009233814192730172,0.024838549423190477
2020-10-09,sh688001,1.0216095634503597,1.0648285863496367,1.0216095634503597,1.0519125292902127,68744513.71287912,42.151145935058594,0.0,0.04723046271694553,0.024838549402380908
2020-10-12,sh688001,1.0643318113404998,1.0742672690706743,1.0461996815217471,1.0680576316772021,56686683.56868063,42.798095703125,0.0,0.01534832465876268,0.02483854957388842
2020-10-13,sh688001,1.0680576429550455,1.0725285895056789,1.0581221851199605,1.0601093145875968,38708701.04502415,42.47959899902344,0.0,-0.007441853368005069,0.024838549836163848
2020-10-14,sh688001,1.0606061026172988,1.066567301548939,1.046199698154662,1.0561351560427943,32033230.643496305,42.320350646972656,0.0,-0.0037488248891297538,0.02483854996878195
2020-10-15,sh688001,1.059860887629401,1.0633383642358278,1.031793394228429,1.0352707760833069,29849125.52363347,41.48429489135742,0.0,-0.019755412595121813,0.02483855010804182
2020-10-16,sh688001,1.0362643972444305,1.0499255815972877,1.029309538404488,1.049428799197895,29762685.685653757,42.05162048339844,0.0,0.013675616378376887,0.024838551460305204
2020-10-19,sh688001,1.0526577745043835,1.056880282519524,1.0211128046649451,1.022354713213425,26097095.065204266,40.96673583984375,0.0,-0.025798820179595006,0.02483854997578928
2020-10-20,sh688001,1.0188773555955457,1.0526577995258204,1.0188773555955457,1.046696505699251,28789240.261595283,41.94213485717773,0.0,0.023809512776223896,0.024838550566195994
2020-10-21,sh688001,1.0471933196579666,1.0606061601085373,1.0332836968109056,1.0332836968109056,26282893.54383566,41.40467071533203,0.0,-0.012814450008274081,0.024838551315180944
2020-10-22,sh688001,1.0312966539126465,1.0449578380788667,1.018877378352164,1.0307998715200408,19726029.816064715,41.30514144897461,0.0,-0.002403809562235848,0.02483855112096484
2020-10-23,sh688001,1.033780488914052,1.0444610736599893,1.0158967962302599,1.0188773958856328,19876360.30377803,40.827396392822266,0.0,-0.011566254029791057,0.024838551548401908
2020-10-26,sh688001,1.0134128119068968,1.0387481440485127,0.9987580637490469,1.0367611093372446,27545126.674968325,41.54401397705078,0.0,0.017552443019703823,0.02483854977591192
2020-10-27,sh688001,1.0330353081483494,1.0481868389531888,1.0253353234643108,1.0481868389531888,21831588.189533953,42.00185394287109,0.0,0.011020581360205561,0.024838550237035042
2020-10-28,sh688001,1.050670689916839,1.1053155211486563,1.050670689916839,1.0983607571787795,94590300.23512949,44.01237106323242,0.0,0.047867308560279875,0.02483855103704845
