date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-10-25,sh605566,0.9614428057800064,1.1537313479574147,0.9614428057800064,1.0,662101489.7657547,40.20000076293945,,0.02487562141844296
2021-10-26,sh605566,0.8999999905107035,0.9179104682977313,0.8999999905107035,0.8999999905107035,104975910.19229507,36.18000030517578,-0.10000000948929655,0.02487562141844296
2021-10-27,sh605566,0.8099502675459702,0.8099502675459702,0.8099502675459702,0.8099502675459702,98341261.86637878,32.560001373291016,-0.10005524879354133,0.02487562141844296
2021-10-28,sh605566,0.7462686425532888,0.7950248377591254,0.7462686425532888,0.7462686425532888,345968482.765995,30.0,-0.07862411748517262,0.02487562141844296
2021-10-29,sh605566,0.7485074522766673,0.7631840727092672,0.7325870697517382,0.7360696415674458,231663197.59664154,29.59000015258789,-0.013666661580403638,0.02487562141844296
2021-11-01,sh605566,0.7203979735037965,0.7350745939363965,0.6997512096243481,0.7256218786738404,224956510.86935806,29.170000076293945,-0.01419398695938201,0.02487562141844296
2021-11-02,sh605566,0.7218905449503705,0.7325870697517382,0.6980099237164944,0.6987562094397813,195084895.30243683,28.09000015258789,-0.03702433736308952,0.02487562141844296
2021-11-03,sh605566,0.6970149235319275,0.7189054495037052,0.6850746366382308,0.7106964963334782,181933706.25284576,28.56999969482422,0.01708791525912856,0.02487562141844296
2021-11-04,sh605566,0.7072139245177705,0.7482586903689048,0.7049751147943921,0.7398009752909157,215516585.89020157,29.739999771118164,0.040952050710238774,0.02487562141844296
2021-11-05,sh605566,0.7338308318440673,0.8084576960993962,0.7313432602129266,0.774378073879677,282682988.3649254,31.1299991607666,0.046738379298789656,0.02487562141844296
2021-11-08,sh605566,0.780348264773008,0.780348264773008,0.7388059751063489,0.747512404645618,190541209.81620407,30.049999237060547,-0.03469322045685075,0.02487562141844296
2021-11-09,sh605566,0.7412934992910072,0.7569651673546565,0.737313403659775,0.7462686425532888,117848875.03660583,30.0,-0.001663868164059168,0.02487562141844296
2021-11-10,sh605566,0.7412934992910072,0.7432835471066234,0.7184079256881803,0.7338308318440673,130880670.08393097,29.5,-0.01666666666666672,0.02487562141844296
2021-11-11,sh605566,0.727860688397219,0.7699005018794026,0.7246268310427911,0.7599502153548394,183475376.2821045,30.549999237060547,0.03559319447662879,0.02487562141844296
2021-11-12,sh605566,0.7517412621846125,0.7930347899435093,0.7487562141844296,0.7820895506808617,212566508.83421326,31.440000534057617,0.0291326127405398,0.02487562141844296
2021-11-15,sh605566,0.7818407887730995,0.8054726480992133,0.7756218834184887,0.789800980035564,171582447.25639343,31.75,0.00986003373653177,0.02487562141844296
2021-11-16,sh605566,0.7835820746809532,0.789800980035564,0.7636815965247918,0.7741293594183972,138289851.8245468,31.1200008392334,-0.019842493252491433,0.02487562141844296
2021-11-17,sh605566,0.7654228824326457,0.7883084560354725,0.7646765967093587,0.7748755976952018,100209476.50183487,31.149999618530277,0.0009639710311015737,0.02487562141844296
2021-11-18,sh605566,0.7711442639717317,0.7786069314186717,0.7512437858155704,0.7542288338157533,115752123.39681244,30.31999969482422,-0.026645262724572016,0.02487562141844296
2021-11-19,sh605566,0.7532338336311866,0.7626865488937425,0.7447761185531974,0.7557213578158448,80379338.72548676,30.3799991607666,0.001978874226460592,0.02487562141844296
2021-11-22,sh605566,0.7574626911701812,0.7686566923405911,0.7537313100002286,0.7601989772626018,82011579.35646439,30.559999465942383,0.00592496083437144,0.02487562141844296
2021-11-23,sh605566,0.7587064532625103,0.7641790728938339,0.7517412621846125,0.754726357631278,77205789.86525726,30.34000015258789,-0.007198930536620907,0.02487562141844296
2021-11-24,sh605566,0.752736309815662,0.7915422659434178,0.7492537379999543,0.7888059324045147,217076587.1198082,31.709999084472656,0.0451548755766209,0.02487562141844296
2021-11-25,sh605566,0.787064646496661,0.7873134084044233,0.7726367879718232,0.7766168836030555,118231217.24386215,31.21999931335449,-0.015452531859520113,0.02487562141844296
2021-11-26,sh605566,0.7738805975106348,0.7893034562200393,0.7738805975106348,0.7778606931418671,103458118.96348953,31.270000457763672,0.00160157416748552,0.02487562141844296
2021-11-29,sh605566,0.7659204062481704,0.7659204062481704,0.7549751195390404,0.7574626911701812,81066316.53852463,30.450000762939453,-0.026223206997767368,0.02487562141844296
2021-11-30,sh605566,0.7574626911701812,0.7661691207094502,0.7485074522766673,0.7504975000922834,76836593.05825043,30.170000076293945,-0.009195424618389292,0.02487562141844296
