date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-07-06,sh688400,0.9823942999829414,1.1258801898572937,0.8890844368866878,1.0,1981776780.3971558,34.08000183105469,,0.02934272142816527
2022-07-07,sh688400,0.9413145571436694,0.9413145571436694,0.8386149761782913,0.8538732047529692,1484942462.023178,29.100000381469727,-0.14612679524703076,0.02934272142816527
2022-07-08,sh688400,0.8359741267724126,0.8899647386775805,0.8292253142759666,0.8362675607027101,750252803.0296783,28.5,-0.020618569539668896,0.02934272142816527
2022-07-11,sh688400,0.8289318803456689,0.8289318803456689,0.7634976249928922,0.7802229672522585,652409288.1727295,26.59000015258789,-0.06701753850568803,0.02934272142816527
2022-07-12,sh688400,0.7878520815395974,0.8031103101142752,0.7634976249928922,0.7825703827278397,413255567.6434479,26.670000076293945,0.0030086469818342287,0.02934272142816527
2022-07-13,sh688400,0.7775821178463797,0.7778755517766773,0.7414905839217683,0.7479459624879168,441871420.5409241,25.489999771118164,-0.04424448075741261,0.02934272142816527
2022-07-14,sh688400,0.7479459624879168,0.7998825928478013,0.7473590946273214,0.7863849118881093,496426414.83206177,26.799999237060547,0.05139268253060947,0.02934272142816527
2022-07-15,sh688400,0.79753517737222,0.8726525285576192,0.7887323273636906,0.8397887118994818,751716607.2683258,28.6200008392334,0.06791050947703203,0.02934272142816527
2022-07-18,sh688400,0.8538732047529692,0.8855633416567158,0.8292253142759666,0.8612088851100106,620436555.0948944,29.350000381469727,0.025506621971709276,0.02934272142816527
2022-07-19,sh688400,0.8714788488032283,0.940140821422479,0.8656102821308754,0.8849764737961205,706230914.9044647,30.15999984741211,0.027597937152116003,0.02934272142816527
2022-07-20,sh688400,0.8817487565296465,0.962441240457101,0.8659037160611731,0.9419013130706655,763621672.0679626,32.099998474121094,0.06432356221896485,0.02934272142816527
2022-07-21,sh688400,0.9360328023651123,0.962147862493603,0.9240022910569083,0.9357393684348146,544850893.9138184,31.88999938964844,-0.006542027864641642,0.02934272142816527
2022-07-22,sh688400,0.9477698797430184,0.9800469404741596,0.9322182732048425,0.9774060910682808,598616084.1625214,33.310001373291016,0.04452812827909658,0.02934272142816527
2022-07-25,sh688400,0.9932510755699547,1.0519365184262852,0.9565726737847481,0.9565726737847481,726443798.0704651,32.599998474121094,-0.021315006601567488,0.02934272142816527
2022-07-26,sh688400,0.9592135231906269,1.0152581166410786,0.9433685386889531,1.0085093041446325,609962066.5321198,34.369998931884766,0.05429449511075135,0.02934272142816527
2022-07-27,sh688400,0.9947183011882423,1.034917798203421,0.965962335687073,0.9838614136676297,618750378.8442993,33.529998779296875,-0.02443992373268966,0.02934272142816527
2022-07-28,sh688400,0.9829811678435365,1.0328638166581374,0.958920145227129,1.0208333053499334,550955269.761795,34.790000915527344,0.03757835317931657,0.02934272142816527
2022-07-29,sh688400,1.0184858339075527,1.0692487285462464,1.0079224362840373,1.032276948797542,548646417.7977448,35.18000030517578,0.011210100011074475,0.02934272142816527
2022-08-01,sh688400,1.0387323833304902,1.0974178261868208,1.0240610226164075,1.089201788072087,518913899.5602722,37.119998931884766,0.055144929217739946,0.02934272142816527
2022-08-02,sh688400,1.0730633136733159,1.0868544285633055,1.0102699077264181,1.0393191392574863,526128431.4678955,35.41999816894531,-0.045797435664234665,0.02934272142816527
2022-08-03,sh688400,1.0624999160498005,1.0850938249815198,0.9330985190289357,0.9518778428335857,722789126.8341064,32.439998626708984,-0.0841332494717365,0.02934272142816527
2022-08-04,sh688400,0.9650820898629798,1.009389661902325,0.9509975970094924,1.0008802458240933,472488382.98591614,34.11000061035156,0.051479718074574965,0.02934272142816527
2022-08-05,sh688400,0.9976525285576192,1.0264083821251893,0.9835680357041318,1.009389661902325,378774716.8308563,34.400001525878906,0.008501932287838576,0.02934272142816527
2022-08-08,sh688400,0.9973591505941212,1.0736501815339112,0.9612675047359106,1.0390257612939882,386525633.8872986,35.40999984741211,0.029360415021301378,0.02934272142816527
2022-08-09,sh688400,1.0548708577292614,1.0754107851156969,1.0126172672351998,1.02259379699812,352174355.2416687,34.849998474121094,-0.015814780449143195,0.02934272142816527
2022-08-10,sh688400,1.0319834589004448,1.0492956690204065,0.9829811678435365,1.000586755926996,413149612.9177551,34.099998474121094,-0.021520804385599446,0.02934272142816527
2022-08-11,sh688400,1.0046948309511625,1.0234741547558124,0.9800469404741596,0.9821009220194433,371763131.33413696,33.470001220703125,-0.018474993595559264,0.02934272142816527
2022-08-12,sh688400,0.9961854148729308,1.032276948797542,0.9360328023651123,0.9542253142759665,496650593.08410645,32.52000045776367,-0.02838364888830125,0.02934272142816527
2022-08-15,sh688400,0.9366196702257074,0.9530515785547761,0.9011149481948916,0.9122652136790022,417204281.13560486,31.09000015258789,-0.04397294849466671,0.02934272142816527
2022-08-16,sh688400,0.9151994970151787,0.9366196702257074,0.9061032130763517,0.9154929309454762,260949381.22032166,31.200000762939453,0.0035381347639653615,0.02934272142816527
2022-08-17,sh688400,0.928697122008071,0.9433685386889531,0.913145515469895,0.9140257612939884,289201975.37828064,31.149999618530277,-0.001602600743156657,0.02934272142816527
2022-08-18,sh688400,0.9093309303428257,0.9345656886804238,0.8908450404684733,0.9301642916595588,291695472.7922516,31.700000762939453,0.01765653775745135,0.02934272142816527
2022-08-19,sh688400,0.9301642916595588,0.991197094024671,0.9275234422536799,0.9328051410654378,430459459.28778076,31.790000915527344,0.0028391214644105656,0.02934272142816527
2022-08-22,sh688400,0.9190140261754483,0.9292839898686661,0.8638497345158894,0.8796947749843629,376265849.3360596,29.979999542236328,-0.05693618500045239,0.02934272142816527
2022-08-23,sh688400,0.8808685107055533,0.906690080936947,0.8729459624879168,0.8937792678378503,208393417.59658813,30.459999084472656,0.016010658758019547,0.02934272142816527
2022-08-24,sh688400,0.8926055880834595,0.9028755517766772,0.8309858618909525,0.8315727297515477,291254818.36857605,28.34000015258789,-0.06959944174671562,0.02934272142816527
2022-08-25,sh688400,0.8306924279606549,0.8450703547444399,0.806924839274545,0.8171948029677627,201363599.29888916,27.850000381469727,-0.017290041230766162,0.02934272142816527
2022-08-26,sh688400,0.8327464095059385,0.8509389214167928,0.8215961999886275,0.8292253142759666,207621232.9151001,28.26000022888184,0.014721717838284576,0.02934272142816527
2022-08-29,sh688400,0.8180750487918559,0.8477112041503189,0.808685386889531,0.8242370493945064,159742749.54267883,28.09000015258789,-0.006015572360831389,0.02934272142816527
2022-08-30,sh688400,0.8286384464153712,0.8292253142759666,0.7951877618966388,0.8142605196315862,173700350.6125946,27.75,-0.012103956950550887,0.02934272142816527
2022-08-31,sh688400,0.8098591226107213,0.8503520535561976,0.7922534785604622,0.8330398434362363,259675266.27186584,28.38999938964844,0.023063041068412282,0.02934272142816527
2022-09-01,sh688400,0.8271713327306829,0.8397887118994818,0.8113262362954099,0.8160210672465723,169572171.8307953,27.809999465942383,-0.020429726529601067,0.02934272142816527
2022-09-02,sh688400,0.8098591226107213,0.8397887118994818,0.8078051410654378,0.83127929582125,152825736.05104065,28.32999992370605,0.01869832677992278,0.02934272142816527
2022-09-05,sh688400,0.8218896339189252,0.8303989940303573,0.7957746297572339,0.8031103101142752,152490218.43301392,27.3700008392334,-0.0338863073440866,0.02934272142816527
2022-09-06,sh688400,0.8034036880777733,0.8083919529592334,0.7834506845187326,0.8066314053442473,181637617.11904907,27.489999771118164,0.004384323281158009,0.02934272142816527
2022-09-07,sh688400,0.8116196702257074,0.8433098071294539,0.806924839274545,0.8333332773665338,217582067.6902771,28.399999618530277,0.03310294125095581,0.02934272142816527
2022-09-08,sh688400,0.828051578554776,0.8565140541588481,0.8221830678492228,0.8248239172551015,163104469.08329773,28.11000061035156,-0.010211232819506866,0.02934272142816527
2022-09-09,sh688400,0.8245304833248039,0.8330398434362363,0.7995891589175036,0.8107393684348145,111962723.29554749,27.6299991607666,-0.017075824943532547,0.02934272142816527
2022-09-13,sh688400,0.8107393684348145,0.8286384464153712,0.808685386889531,0.8124999720166002,77255342.71078491,27.690000534057617,0.002171602429008157,0.02934272142816527
2022-09-14,sh688400,0.7960680077207319,0.8127934059468978,0.7896126291545834,0.8045774237989637,107190807.35916138,27.420000076293945,-0.009750828911382015,0.02934272142816527
2022-09-15,sh688400,0.8031103101142752,0.8110328023651123,0.7538145291602697,0.7632041910625947,173945317.66575623,26.01000022888184,-0.05142231376691808,0.02934272142816527
2022-09-16,sh688400,0.7629107571322971,0.774060966649608,0.7511736797543909,0.7549882089146605,99297435.89506531,25.729999542236328,-0.010765116654424145,0.02934272142816527
2022-09-19,sh688400,0.7564553785661485,0.767899022013757,0.722124392256523,0.7244718077321044,149474308.67097473,24.690000534057617,-0.0404197056619271,0.02934272142816527
2022-09-20,sh688400,0.7276994690317788,0.7652581726078781,0.7276994690317788,0.7541079630905673,171308275.28407288,25.700000762939453,0.04090725828412323,0.02934272142816527
2022-09-21,sh688400,0.7529342273693769,0.7769952499857844,0.7376759987946991,0.7570421904599441,145616043.50367737,25.799999237060547,0.00389099109542812,0.02934272142816527
2022-09-22,sh688400,0.7497065101029028,0.7819835148672446,0.7467722827335259,0.7699530035590407,137578547.71183777,26.239999771118164,0.0170542847701165,0.02934272142816527
2022-09-23,sh688400,0.7749412684405008,0.775528136301096,0.7403168482005779,0.7461854148729308,121712671.01939392,25.43000030517578,-0.03086888235547669,0.02934272142816527
2022-09-26,sh688400,0.7376759987946991,0.7529342273693769,0.7276994690317788,0.7291666386832669,71298499.19073486,24.850000381469727,-0.02280770415830502,0.02934272142816527
2022-09-27,sh688400,0.7297535065438621,0.7491196982091072,0.7218309583262256,0.7464788488032283,100255424.74653625,25.440000534057617,0.023742460504259988,0.02934272142816527
2022-09-28,sh688400,0.7482393964182144,0.7626173232019994,0.7414905839217683,0.7461854148729308,129424873.1937561,25.43000030517578,-0.00039309074968174595,0.02934272142816527
2022-09-29,sh688400,0.7541079630905673,0.7593896059355254,0.7306337523679554,0.7370891869009034,94747108.13058472,25.1200008392334,-0.01219030523878084,0.02934272142816527
2022-09-30,sh688400,0.7444248672579447,0.7444248672579447,0.675176026778099,0.6874999720166002,152311605.14341736,23.43000030517578,-0.06727708907629126,0.02934272142816527
2022-10-10,sh688400,0.6907276892830743,0.6977699357098179,0.6517018160554868,0.6575703827278397,108786364.8848877,22.40999984741211,-0.043533949828346796,0.02934272142816527
2022-10-11,sh688400,0.6690140261754483,0.6690140261754483,0.6417253422593663,0.6481807208255148,86032067.82234192,22.09000015258789,-0.014279326059931763,0.02934272142816527
2022-10-12,sh688400,0.6499412684405009,0.6877934059468978,0.6340962279720272,0.6857394244016142,147334459.43600464,23.3700008392334,0.05794480207350983,0.02934272142816527
2022-10-13,sh688400,0.6745891589175036,0.7030515785547761,0.6719483095116249,0.6910210672465723,103661243.80952454,23.549999237060547,0.007702113451573789,0.02934272142816527
2022-10-14,sh688400,0.6983567476036135,0.722124392256523,0.6916079351071674,0.7188966749900491,122493068.98132324,24.5,0.04033973646353406,0.02934272142816527
2022-10-17,sh688400,0.7150821458297795,0.7505868118937955,0.7130281083176963,0.7479459624879168,165499679.77198792,25.489999771118164,0.040408153923190415,0.02934272142816527
2022-10-18,sh688400,0.7476525285576192,0.7476525285576192,0.7250586196259,0.7274060910682808,103769754.53535461,24.790000915527344,-0.027461705055955465,0.02934272142816527
2022-10-19,sh688400,0.7218309583262256,0.7274060910682808,0.7009975970094925,0.7018778988003852,108201347.57345581,23.920000076293945,-0.035094828846435,0.02934272142816527
2022-10-20,sh688400,0.6977699357098179,0.7291666386832669,0.691901369037465,0.7142018440388866,109213932.5878601,24.34000015258789,0.017558531561636004,0.02934272142816527
2022-10-21,sh688400,0.7224178261868207,0.7646713047472831,0.7100938809483194,0.7599764737961207,216756956.76594543,25.899999618530277,0.06409200723758102,0.02934272142816527
2022-10-24,sh688400,0.7637910589231898,0.7840374964125281,0.7508802458240932,0.7588027940417297,145050042.8332672,25.86000061035156,-0.0015443632728897594,0.02934272142816527
2022-10-25,sh688400,0.7608567755870134,0.7664319083290687,0.7388497345158894,0.753521095229972,133031525.70753479,25.68000030517578,-0.006960568481337304,0.02934272142816527
2022-10-26,sh688400,0.8063379714139497,0.8562206202285505,0.7878520815395974,0.8362675607027101,496137041.5365143,28.5,0.10981307092336179,0.02934272142816527
2022-10-27,sh688400,0.8362675607027101,0.8767604916481865,0.8362675607027101,0.8444835428506443,333912858.9005127,28.780000686645508,0.009824585496333693,0.02934272142816527
2022-10-28,sh688400,0.8298121821365617,0.8553403184376578,0.8057511035533544,0.8122065380863026,169579124.15116882,27.68000030517578,-0.03822099913917476,0.02934272142816527
2022-10-31,sh688400,0.8122065380863026,0.8594483374950246,0.8072182732048426,0.8488849398715091,191814791.7458496,28.93000030517578,0.045158959039688584,0.02934272142816527
