date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-12-26,sh688410,1.0699274187748105,1.0875047399513234,0.9942682085528421,1.0,383923977.67120075,11.78775691986084,,0.08483378193141478
2022-12-27,sh688410,0.9935039912675675,1.0183416193655863,0.9793657287785899,1.004967574161883,211815123.53801918,11.8463134765625,0.004967574161883093,0.08483378193141478
2022-12-28,sh688410,0.9935039912675675,1.061902975471829,0.9629346526261899,1.0183416193655863,214784577.38370132,12.003963470458984,0.013307937039517714,0.08483378193141478
2022-12-29,sh688410,1.0007642172852744,1.0355369128032608,0.9996178913573626,1.0011463259279119,121799037.65640926,11.80126953125,-0.016885584474478077,0.08483378193141478
2022-12-30,sh688410,1.004967574161883,1.0114635019905167,0.9633167612688273,0.9656094940284502,113708322.09035206,11.382369995117188,-0.03549614175183091,0.08483378193141478
2023-01-03,sh688410,0.9610240285092043,1.158578484654046,0.9556744266084828,1.158578484654046,275926517.32684135,13.657041549682615,0.19984164594378995,0.08483378193141478
2023-01-04,sh688410,1.1650744933864785,1.1730989366894602,1.0920901245667702,1.115781426736877,174768902.9352312,13.152560234069824,-0.036939282477654545,0.08483378193141478
2023-01-05,sh688410,1.1196025940670493,1.239587296776736,1.1047000333889978,1.1711883934762737,186265855.89187908,13.805684089660645,0.04965754529669408,0.08483378193141478
2023-01-06,sh688410,1.1650744933864785,1.195643832027856,1.1291555528443793,1.1410011634775332,130118671.46185017,13.449844360351562,-0.02577487120508415,0.08483378193141478
2023-01-09,sh688410,1.1578142673687715,1.2315628534737544,1.1268628200847564,1.20481460125875,182425510.7772007,14.202061653137209,0.05592758344498683,0.08483378193141478
2023-01-10,sh688410,1.20481460125875,1.3183033761398033,1.196790238859567,1.3030187068191141,227728583.5920744,15.359667778015137,0.08150972395069234,0.08483378193141478
2023-01-11,sh688410,1.30760417233836,1.3706533928343019,1.2953763721587699,1.3366450764091884,174892603.65634823,15.756047248840332,0.02580651330184036,0.08483378193141478
2023-01-12,sh688410,1.3106610414794586,1.3534581803004264,1.2762705355079087,1.311043150122096,115807686.23450851,15.45425796508789,-0.019153870192579747,0.08483378193141478
2023-01-13,sh688410,1.325181493514873,1.3584257544623097,1.3068398741492864,1.3141001001669936,90721146.98625755,15.4902925491333,0.0023316929306353984,0.08483378193141478
2023-01-16,sh688410,1.302636598176477,1.3393198369076498,1.2839128701682534,1.305311439578737,82454463.78490067,15.386693954467772,-0.006687968889995233,0.08483378193141478
2023-01-17,sh688410,1.3072219827919238,1.3465800629253568,1.2556362642864987,1.2670997662770151,94987466.27274895,14.936264038085938,-0.02927398944274473,0.08483378193141478
2023-01-18,sh688410,1.2567825093106115,1.3584257544623097,1.247993929626154,1.320596108899426,120530898.97921371,15.566865921020508,0.042219518972522296,0.08483378193141478
2023-01-19,sh688410,1.3183033761398033,1.3519297457298773,1.3014902722485648,1.3148643174522683,60916840.93699837,15.499300956726074,-0.004340306175772857,0.08483378193141478
2023-01-20,sh688410,1.3297668781303196,1.3297668781303196,1.2823844355977039,1.3183033761398033,47411395.654289246,15.539839744567873,0.002615523626193328,0.08483378193141478
2023-01-30,sh688410,1.3400840541929244,1.3458158456400822,1.2873519288557882,1.338173510979738,77136983.0628376,15.77406406402588,0.01507250546389205,0.08483378193141478
2023-01-31,sh688410,1.3309132849620307,1.335116480031041,1.2831486528829783,1.288498335687499,41590719.16483116,15.188505172729492,-0.037121625024447935,0.08483378193141478
2023-02-01,sh688410,1.3030187068191141,1.3030187068191141,1.2609858661872198,1.2927016116603085,45219132.19784737,15.238052368164062,0.0032621508746977224,0.08483378193141478
2023-02-02,sh688410,1.2919373134712349,1.3175391588545284,1.2369125362782747,1.2556362642864987,98289771.0105772,14.801135063171388,-0.028672778806397736,0.08483378193141478
2023-02-03,sh688410,1.2621322730189308,1.3114253396685323,1.227741686143582,1.2709209336071872,81061304.15781307,14.98130702972412,0.012172847946036347,0.08483378193141478
2023-02-06,sh688410,1.2579289161423226,1.3259457108001476,1.2422621381789962,1.3183033761398033,95353087.12913227,15.539839744567873,0.03728197504634134,0.08483378193141478
2023-02-07,sh688410,1.312189476050008,1.343141004237822,1.2766526441505461,1.289644580711612,49417247.522800446,15.202016830444336,-0.02173915044662067,0.08483378193141478
2023-02-08,sh688410,1.2839128701682534,1.325181493514873,1.2839128701682534,1.2965227789904807,58247220.4763298,15.283095359802246,0.005333406104085947,0.08483378193141478
2023-02-09,sh688410,1.2984333222036675,1.5093618235522124,1.280091702838081,1.4642720328754206,129116594.2460928,17.260482788085938,0.1293839619351349,0.08483378193141478
2023-02-10,sh688410,1.4520443945034283,1.5811998664440086,1.448223146269457,1.5170041582125569,109487810.02725124,17.882076263427734,0.03601251963652219,0.08483378193141478
2023-02-13,sh688410,1.5166221304737184,1.5938096943624371,1.5166221304737184,1.5426060035958502,78195346.8178873,18.18386459350586,0.016876582206247548,0.08483378193141478
2023-02-14,sh688410,1.5724111249519532,1.581964083729283,1.5238822755876265,1.574321749068939,50435049.60628891,18.557722091674805,0.02055984833402591,0.08483378193141478
2023-02-15,sh688410,1.578142835495312,1.6167366983434703,1.5406955412864622,1.5406955412864622,45012999.69258976,18.16134452819824,-0.021359171212849692,0.08483378193141478
2023-02-16,sh688410,1.563622545267496,1.5823461114681212,1.4944593437779599,1.5097440130986486,59364912.01195717,17.79649543762207,-0.020089321581322594,0.08483378193141478
2023-02-17,sh688410,1.500573243867755,1.5582728624629754,1.4570118877615124,1.4570118877615124,50645296.03871155,17.174901962280273,-0.03492785855060754,0.08483378193141478
2023-02-20,sh688410,1.4726785848210395,1.491020285090425,1.4390523770385633,1.475735615769736,32209326.730347633,17.395612716674805,0.01285077230014231,0.08483378193141478
2023-02-21,sh688410,1.4822315435983695,1.5208254064465279,1.4596867291637727,1.480320919481384,28289862.191223145,17.449663162231445,0.0031071308862165026,0.08483378193141478
2023-02-22,sh688410,1.47802826762556,1.5475734968539345,1.4680932811093916,1.4753534262233,30178614.482492447,17.3911075592041,-0.0033556867248923927,0.08483378193141478
2023-02-23,sh688410,1.469621715679941,1.4929309092074106,1.4444020598430838,1.461215163734322,28479149.99184227,17.224449157714844,-0.009582966520211955,0.08483378193141478
2023-02-24,sh688410,1.4558654809298015,1.501719488891868,1.4520443945034283,1.4700039052263774,35371156.76896191,17.328048706054688,0.006014679911748644,0.08483378193141478
2023-02-27,sh688410,1.4914024746368613,1.5857851701556565,1.4772640503402854,1.5464272518298214,60145980.57322407,18.22890853881836,0.051988533045206564,0.08483378193141478
2023-02-28,sh688410,1.548337875946807,1.6958348863491746,1.548337875946807,1.6832250584307462,91308377.67273426,19.841447830200195,0.0884605508853118,0.08483378193141478
2023-03-01,sh688410,1.6545663439063543,1.686664117118281,1.5896064183896277,1.619793729292167,76162465.62275887,19.093734741210938,-0.03768440163177922,0.08483378193141478
2023-03-02,sh688410,1.6136798292023722,1.6301107435471733,1.586167359702093,1.602980463593331,36753294.84332943,18.895544052124023,-0.010379880718629053,0.08483378193141478
2023-03-03,sh688410,1.5926634493383243,1.6469240092460098,1.5628581661746233,1.5659151971233198,41989440.042645454,18.458627700805664,-0.023122718780317242,0.08483378193141478
