date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-11-16,sz301180,1.09831229544415,1.1063487064365272,0.9879453324171793,1.0,1030633008.2030487,37.33000183105469,,0.02678810476693049
2021-11-17,sz301180,0.969193638642626,1.039378444519201,0.9397267642744064,1.0085721853503369,800271358.7436981,37.650001525878906,0.00857218535033688,0.02678810476693049
2021-11-18,sz301180,0.9616930020082086,1.0024108313280542,0.9375836668425671,0.9812483062254467,607456299.786026,36.630001068115234,-0.027091644526563208,0.02678810476693049
2021-11-19,sz301180,1.0179479811433587,1.078756991226912,0.9812483062254467,0.9812483062254467,748017606.1106262,36.630001068115234,0.0,0.02678810476693049
2021-11-22,sz301180,0.9405303747170911,1.0091078575197867,0.9115991725183213,0.983123465384051,584273024.7688751,36.70000076293945,0.0019109935239709497,0.02678810476693049
2021-11-23,sz301180,0.9646396076942225,0.9991962873688053,0.9456200778349443,0.9710687978012302,479324353.5410919,36.25,-0.012261600915111526,0.02678810476693049
2021-11-24,sz301180,0.9817840805834065,0.9817840805834065,0.9469594626355888,0.9485667857094683,391001195.9087982,35.40999984741211,-0.023172418002424533,0.02678810476693049
2021-11-25,sz301180,0.9485667857094683,0.9884811067751391,0.937851502927292,0.98580223498534,446748402.1032257,36.79999923706055,0.03925443082852831,0.02678810476693049
2021-11-26,sz301180,0.9710687978012302,0.9871416197859844,0.9461558521929041,0.9509777192260324,343544423.1710205,35.5,-0.03532606695685314,0.02678810476693049
2021-11-29,sz301180,0.9174925882673692,0.9603535150190541,0.9124028851495161,0.9346369589680432,250112654.78814697,34.88999938964844,-0.017183115784551006,0.02678810476693049
2021-11-30,sz301180,0.9346369589680432,0.954995975816476,0.912670721234241,0.9217786809425378,278574952.01423645,34.40999984741211,-0.01375751076621512,0.02678810476693049
2021-12-01,sz301180,0.9188319730680138,0.9453522417502194,0.9166889778246846,0.9429413082336553,224408484.74734497,35.20000076293945,0.022958469021520767,0.02678810476693049
2021-12-02,sz301180,0.9552638119012009,0.9900883276605085,0.920975070499853,0.9239217783743771,340293054.6715393,34.4900016784668,-0.020170428098972737,0.02678810476693049
2021-12-03,sz301180,0.9094561772749922,0.9094561772749922,0.8714170153679256,0.8724885640838452,321089755.12960815,32.56999969482422,-0.0556683644594107,0.02678810476693049
2021-12-06,sz301180,0.8652557635341528,0.870613404925241,0.842218028178686,0.8491829415493986,189694718.76461792,31.700000762939453,-0.026711665337320167,0.02678810476693049
2021-12-07,sz301180,0.8548084190252115,0.8574871886265006,0.8156978105907354,0.8328421812914093,188519047.68695068,31.09000015258789,-0.01924292099906555,0.02678810476693049
2021-12-08,sz301180,0.8304312477748452,0.8414143666417463,0.8285560886162409,0.8398070946621219,133389653.02282715,31.350000381469727,0.008362824947113934,0.02678810476693049
2021-12-09,sz301180,0.8384676587672223,0.8457004593169147,0.834181566092054,0.8373961611455578,130285140.75054932,31.26000022888184,-0.0028708182294340245,0.02678810476693049
2021-12-10,sz301180,0.8384676587672223,0.853736921403547,0.825341493562737,0.8518617111506875,144042590.3053589,31.799999237060547,0.01727444031429637,0.02678810476693049
2021-12-13,sz301180,0.8569514653627958,0.8639163787335083,0.8438253001583105,0.8513259878869828,127235839.55097961,31.780000686645508,-0.0006288852482654317,0.02678810476693049
2021-12-14,sz301180,0.8424859153576659,0.8615054452169442,0.8304312477748452,0.8593624499736149,156716013.93699646,32.08000183105469,0.009439935114137432,0.02678810476693049
2021-12-15,sz301180,0.8566835781838159,0.8968657353342117,0.8532011470455871,0.8960621248915269,285719018.4446564,33.45000076293945,0.04270569992793938,0.02678810476693049
2021-12-16,sz301180,0.8893650986997943,0.8909723195851637,0.8628448300175887,0.8826680725080617,206663481.72694397,32.95000076293945,-0.014947682768186032,0.02678810476693049
2021-12-17,sz301180,0.8837396212239813,0.8837396212239813,0.836324612429638,0.8381998226824975,188937591.66748047,31.290000915527344,-0.05037935687331441,0.02678810476693049
2021-12-20,sz301180,0.819448128907944,0.8416822538207263,0.8186444673710044,0.8186444673710044,112977981.32162476,30.559999465942383,-0.02333018306888912,0.02678810476693049
2021-12-21,sz301180,0.81703719539138,0.8398070946621219,0.8159656466754603,0.8285560886162409,88357687.88398743,30.93000030517578,0.012107357516342399,0.02678810476693049
2021-12-22,sz301180,0.8272166527213414,0.8604338965010245,0.8272166527213414,0.8526653726876272,152563536.52331543,31.82999992370605,0.029097950522155802,0.02678810476693049
2021-12-23,sz301180,0.8306991349538252,0.8379319355035175,0.8245378831200523,0.8245378831200523,125627849.72210693,30.780000686645508,-0.03298772351798007,0.02678810476693049
2021-12-24,sz301180,0.8296275862379053,0.8349852276289936,0.7771229254199642,0.777390812598944,154016532.18458557,29.020000457763672,-0.05717999316502442,0.02678810476693049
2021-12-27,sz301180,0.777390812598944,0.7897133162664897,0.760782165161975,0.7840878387906767,71816428.10263062,29.270000457763672,0.008614748313455545,0.02678810476693049
2021-12-28,sz301180,0.7827484028957771,0.7907848649824093,0.77444410472442,0.7878381571078853,65942067.02449036,29.40999984741211,0.004783033394565761,0.02678810476693049
2021-12-29,sz301180,0.7843557259696565,0.8025715942919951,0.7787301973995886,0.7942672961206382,70408191.11355591,29.649999618530277,0.008160481889267546,0.02678810476693049
2021-12-30,sz301180,0.7875702699289056,0.8006964351333908,0.7873023827499256,0.7902490906244495,65649250.49012756,29.5,-0.005059009121758384,0.02678810476693049
2021-12-31,sz301180,0.7945351832996179,0.7950709576575777,0.7854272235913212,0.7899812034454695,55528639.033706665,29.489999771118164,-0.00033899080955379635,0.02678810476693049
2022-01-04,sz301180,0.7953388448365577,0.7953388448365577,0.7808732437371729,0.7843557259696565,68260633.43821716,29.280000686645508,-0.007121026995677515,0.02678810476693049
2022-01-05,sz301180,0.7843557259696565,0.7843557259696565,0.7500669334740537,0.754888800507182,101948235.00061035,28.18000030517578,-0.03756831815825168,0.02678810476693049
2022-01-06,sz301180,0.7524778669906179,0.7658719193740832,0.7497990462950738,0.7626573243205792,53933229.41545105,28.46999931335449,0.01029095120788348,0.02678810476693049
2022-01-07,sz301180,0.7613179395199348,0.7696222376912918,0.7487275486734092,0.7487275486734092,67350192.02355957,27.950000762939453,-0.018264789706936124,0.02678810476693049
2022-01-10,sz301180,0.7516742054536781,0.772033171207856,0.7500669334740537,0.7685507400696272,66891928.92108154,28.690000534057617,0.026475840819989216,0.02678810476693049
2022-01-11,sz301180,0.7685507400696272,0.7819447924530925,0.763193098678539,0.7653361450161233,68978302.72341919,28.56999969482422,-0.004182671209467137,0.02678810476693049
2022-01-12,sz301180,0.7656040321951031,0.7765871510620043,0.7656040321951031,0.7736404431874804,45005796.80755615,28.8799991607666,0.010850523950076907,0.02678810476693049
2022-01-13,sz301180,0.7741762175454403,0.7768550382409842,0.754888800507182,0.7564960724868064,60325282.958984375,28.239999771118164,-0.0221606443298612,0.02678810476693049
2022-01-14,sz301180,0.7543530261492222,0.7648003706581635,0.7500669334740537,0.7532815285275576,52706080.26525879,28.1200008392334,-0.004249253996364777,0.02678810476693049
2022-01-17,sz301180,0.7527457541695978,0.7712295607651712,0.7508705950109934,0.7698901248702716,67159510.37420654,28.739999771118164,0.02204832551141811,0.02678810476693049
2022-01-18,sz301180,0.7768550382409842,0.8079292356830832,0.7768550382409842,0.7843557259696565,137448618.7819214,29.280000686645508,0.018789176055248547,0.02678810476693049
2022-01-19,sz301180,0.7714973968498962,0.7736404431874804,0.7570318468447663,0.7704258992282316,61527943.627975464,28.76000022888184,-0.017759578059055148,0.02678810476693049
2022-01-20,sz301180,0.7714973968498962,0.7765871510620043,0.7484596614944293,0.7484596614944293,66603666.64694214,27.940000534057617,-0.02851181113693968,0.02678810476693049
2022-01-21,sz301180,0.7479238871364695,0.7479238871364695,0.7235467158861032,0.723814603065083,66189042.316604614,27.020000457763672,-0.03292770432028114,0.02678810476693049
2022-01-24,sz301180,0.7337261732160646,0.7873023827499256,0.7259576494026673,0.7516742054536781,78466543.94882202,28.059999465942383,0.03848997004290888,0.02678810476693049
2022-01-25,sz301180,0.7414947481237167,0.7414947481237167,0.710152663502638,0.710152663502638,64987501.54766846,26.51000022888184,-0.055238747917363384,0.02678810476693049
2022-01-26,sz301180,0.710152663502638,0.720867895190559,0.7018483653312808,0.7203321208325993,34373316.36602783,26.88999938964844,0.014334181723340889,0.02678810476693049
2022-01-27,sz301180,0.7179211873160352,0.7179211873160352,0.6611304338229252,0.6616662081808851,63847928.58177185,24.700000762939453,-0.08144286635990217,0.02678810476693049
2022-01-28,sz301180,0.6640771416974492,0.6769354197229547,0.6592552746643209,0.6680953471936378,39640504.96438599,24.940000534057617,0.009716589623683936,0.02678810476693049
2022-02-07,sz301180,0.678810578881559,0.7031877501319254,0.6766675325439748,0.6790784660605389,35111479.82223511,25.350000381469727,0.016439448221030384,0.02678810476693049
2022-02-08,sz301180,0.6774711940809145,0.6946155647815884,0.6750602605643503,0.693008292801964,37084855.70903015,25.8700008392334,0.02051283826187955,0.02678810476693049
2022-02-09,sz301180,0.693008292801964,0.7010447037943411,0.6884543129478156,0.6999731550784215,37586682.92364502,26.1299991607666,0.010050186049429977,0.02678810476693049
2022-02-10,sz301180,0.6938119032446488,0.7002410422574015,0.6884543129478156,0.6914009697280845,25126824.23248291,25.809999465942383,-0.012246448721846437,0.02678810476693049
2022-02-11,sz301180,0.6914009697280845,0.738012265891233,0.6822930100197877,0.7112241611243025,102335496.43960571,26.549999237060547,0.028671049454868536,0.02678810476693049
2022-02-14,sz301180,0.6986337702777768,0.7064023451854292,0.6825608971987677,0.6938119032446488,58937689.46092224,25.899999618530277,-0.02448209556341341,0.02678810476693049
