date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-04-01,sh688662,0.7520891045237632,1.196378800484966,0.746518052868089,1.0,544852492.2581863,35.5684700012207,0.0,,0.027855152019398637
2021-04-02,sh688662,0.913649017098165,1.1877437328535123,0.8392757548390101,1.063509773262959,503505282.9813114,37.827415466308594,0.0,0.06350971260135774,0.02785515360823051
2021-04-06,sh688662,1.0167130102173896,1.065181019650192,0.9331475573228095,0.9888578592525296,354426440.2822498,35.17216110229492,0.0,-0.0701938261852888,0.027855150964859986
2021-04-07,sh688662,0.9479107930432972,0.9743732088203302,0.9005571194263646,0.923955345208488,230282533.35834956,32.863677978515625,0.0,-0.06563385439590674,0.027855152131829812
2021-04-08,sh688662,0.915877457838,0.9540389875890488,0.8579386887552912,0.8601670988638963,217487371.7942612,30.59482765197754,0.0,-0.06903826151919035,0.027855152922307995
2021-04-09,sh688662,0.8356545687571295,0.8523676707581694,0.8108635002187702,0.841225620467305,158932464.4003712,29.92110824584961,0.0,-0.0220206741032265,0.027855152291904314
2021-04-12,sh688662,0.8306406115391207,0.8403899252171286,0.7768801604939066,0.7802228020601752,158816044.76996684,27.751331329345703,0.0,-0.0725165721434391,0.02785515157745937
2021-04-13,sh688662,0.7796657213085131,0.7933147398191905,0.7688022287066344,0.7713091967116045,80512213.0819603,27.434288024902344,0.0,-0.011424480264525805,0.027855152829012204
2021-04-14,sh688662,0.7713092063622768,0.7974930120959307,0.7598885978098454,0.78412255132179,76822876.77116834,27.890039443969727,0.0,0.01661246210186529,0.027855153177537742
2021-04-15,sh688662,0.7746517985477609,0.7824512605998973,0.7618384535294175,0.7688022418557751,73652762.83006637,27.34511947631836,0.0,-0.019538161439210167,0.02785515330543034
2021-04-16,sh688662,0.7743732341283172,0.8348189184180593,0.7688022353917646,0.802785503012046,128362389.20881619,28.553852081298828,0.0,0.04420287306131998,0.027855153071227066
2021-04-19,sh688662,0.8144846641096982,0.8573816250614852,0.7988857933679064,0.8434540486167992,143100309.51296172,30.00037002563477,0.0,0.05065929935049551,0.02785515288937198
2021-04-20,sh688662,0.8359331409119397,0.843175487006887,0.7988857898570654,0.8033426100494195,110191138.6262784,28.57366752624512,0.0,-0.04755615922732481,0.027855152766957717
2021-04-21,sh688662,0.8011142082388946,0.8077994385965689,0.7880223054296347,0.7961002721882665,57162744.60430918,28.316068649291992,0.0,-0.009015264476637252,0.027855153055054097
2021-04-22,sh688662,0.7938718538779933,0.8203342702590547,0.7938718538779933,0.8066851986489578,59814929.53558953,28.69255828857422,0.0,0.01329598186777492,0.027855152767648887
