date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-02-16,sz001313,0.8335483920189642,1.0,0.8335483920189642,1.0,14726278.75,7.75,,0.12903225806451613
2022-02-17,sz001313,1.1006451268349924,1.1006451268349924,1.1006451268349924,1.1006451268349924,2367028.25,8.529999732971191,0.10064512683499238,0.12903225806451613
2022-02-18,sz001313,1.2103225954117314,1.2103225954117314,1.2103225954117314,1.2103225954117314,7027095.5,9.380000114440918,0.09964834795764443,0.12903225806451613
2022-02-21,sz001313,1.3316128638482865,1.3316128638482865,1.3316128638482865,1.3316128638482865,4900139.0,10.31999969482422,0.10021317365829585,0.12903225806451613
2022-02-22,sz001313,1.4645161782541585,1.4645161782541585,1.4645161782541585,1.4645161782541585,33187251.5,11.350000381469728,0.09980627103720585,0.12903225806451613
2022-02-23,sz001313,1.6116128736926663,1.6116128736926663,1.6116128736926663,1.6116128736926663,6641998.0,12.489999771118164,0.10044047148312218,0.12903225806451613
2022-02-24,sz001313,1.7729031962733115,1.7729031962733115,1.7729031962733115,1.7729031962733115,139265919.0,13.739999771118164,0.100080065885229,0.12903225806451613
2022-02-25,sz001313,1.883871016963836,1.9496773750551286,1.8722580940492692,1.9496773750551286,190304195.0,15.109999656677246,0.0997088725167854,0.12903225806451613
2022-02-28,sz001313,1.9393548042543474,1.9393548042543474,1.7548387588993197,1.7548387588993197,377082713.5,13.600000381469728,-0.09993377296605266,0.12903225806451613
2022-03-01,sz001313,1.678709706952495,1.7445161880985383,1.5858064466907131,1.6580645653509327,409598931.25,12.850000381469728,-0.05514705727669611,0.12903225806451613
2022-03-02,sz001313,1.7354838463567919,1.8245161733319681,1.6722580694383191,1.8245161733319681,464017354.25,14.140000343322754,0.10038909910954263,0.12903225806451613
2022-03-03,sz001313,1.7548387588993197,2.006451637514176,1.7032257818406629,2.006451637514176,452559281.5,15.550000190734863,0.09971710135622058,0.12903225806451613
2022-03-04,sz001313,1.935483870967742,2.2077420142389115,1.8064516129032258,2.2077420142389115,542160627.5,17.110000610351562,0.10032156916282187,0.12903225806451613
2022-03-07,sz001313,2.369032336819556,2.4283870573966735,2.2361290224136843,2.4283870573966735,264436006.25,18.81999969482422,0.09994149757295201,0.12903225806451613
2022-03-08,sz001313,2.1858065205235637,2.6451612903225805,2.1858065205235637,2.2077420142389115,511128279.0,17.110000610351562,-0.09086073922429083,0.12903225806451613
2022-03-09,sz001313,2.1161289830361643,2.343225786762853,1.9883870770854335,2.225806451612903,389334448.25,17.25,0.008182313539120356,0.12903225806451613
2022-03-10,sz001313,2.15483880812122,2.2864515243038053,2.1303226101783013,2.1729032454952115,321995636.0,16.84000015258789,-0.02376810709635413,0.12903225806451613
2022-03-11,sz001313,2.0774194040606098,2.2270968037266887,1.9638710021972656,2.105806412235383,288698435.25,16.31999969482422,-0.030878886760803304,0.12903225806451613
2022-03-14,sz001313,2.0683871853736138,2.2580645161290325,2.012903275028352,2.1316129622920865,274081648.5,16.520000457763672,0.012254948938686727,0.12903225806451613
2022-03-15,sz001313,2.1316129622920865,2.1716128933814263,1.9187096626527849,1.9187096626527849,266248196.5,14.869999885559082,-0.09987896649416628,0.12903225806451613
2022-03-16,sz001313,1.9096774439657889,1.9703226397114415,1.7522580546717492,1.8709677419354838,251530039.75,14.5,-0.02488230587805218,0.12903225806451613
2022-03-17,sz001313,1.8696773898216985,2.038709702030305,1.8167741837040072,1.967741935483871,303152851.75,15.25,0.051724137931034475,0.12903225806451613
2022-03-18,sz001313,1.9664515833700857,2.0632257769184728,1.9574193646830895,2.0012903521137853,267916670.75,15.510000228881836,0.017049195336513723,0.12903225806451613
2022-03-21,sz001313,1.9845161437988281,2.2012902536699848,1.9587097167968748,2.2012902536699848,271351935.75,17.059999465942383,0.09993547480252296,0.12903225806451613
2022-03-22,sz001313,2.219354937153478,2.421935542937248,2.0722579956054688,2.421935542937248,429928615.0,18.770000457763672,0.10023452786355813,0.12903225806451613
2022-03-23,sz001313,2.3458064909904235,2.6348387195217993,2.2812903619581655,2.43741927608367,431914707.5,18.88999938964844,0.006393123545989754,0.12903225806451613
2022-03-24,sz001313,2.3716127949376262,2.5716129426033265,2.2412904308688257,2.267096734816028,353911802.25,17.56999969482422,-0.06987822855873516,0.12903225806451613
2022-03-25,sz001313,2.292903284872732,2.3587097660187752,2.1754839497227825,2.1780644078408518,269415334.75,16.8799991607666,-0.03927151656473149,0.12903225806451613
2022-03-28,sz001313,2.15483880812122,2.2322579660723285,2.0103225708007817,2.023225845829133,292383769.5,15.68000030517578,-0.07108998313103732,0.12903225806451613
2022-03-29,sz001313,2.0374193499165196,2.0993548977759575,1.987096724971648,2.0812902142924647,219761115.75,16.1299991607666,0.028698906047998074,0.12903225806451613
2022-03-30,sz001313,2.0,2.0593548436318674,1.9496773750551286,2.032258064516129,182652674.25,15.75,-0.023558535681197257,0.12903225806451613
2022-03-31,sz001313,2.012903275028352,2.0890323269751763,1.935483870967742,1.954838660455519,195897726.5,15.149999618530272,-0.03809526231553828,0.12903225806451613
2022-04-01,sz001313,1.9096774439657889,1.9935483624858241,1.8709677419354838,1.8941935877646168,149345212.5,14.68000030517578,-0.03102305776824088,0.12903225806451613
2022-04-06,sz001313,1.8825806648500505,1.954838660455519,1.8825806648500505,1.9303225855673514,117857791.75,14.960000038146973,0.019073550895804425,0.12903225806451613
2022-04-07,sz001313,1.916129081479965,1.9445160896547382,1.8361289731917843,1.847741896106351,114610952.5,14.31999969482422,-0.04278077150339543,0.12903225806451613
2022-04-08,sz001313,1.8387096774193548,1.847741896106351,1.7561289879583544,1.7574193400721396,117668746.0,13.619999885559082,-0.04888266928651852,0.12903225806451613
2022-04-11,sz001313,1.7406451317571825,1.7909677567020539,1.6903226298670617,1.6941935631536669,114970405.25,13.130000114440918,-0.03597648863695646,0.12903225806451613
