date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-12-24,sh688658,0.9007585508779832,1.1586599416751584,0.8900126545711985,1.0,1804906011.622452,31.01743698120117,0.0,,0.03160556318870116
2020-12-25,sh688658,0.9323641005576608,0.9323641005576608,0.8445006144643075,0.8486093713776905,938086287.2957743,26.321687698364254,0.0,-0.15139061632680828,0.031605562730768165
2020-12-28,sh688658,0.8242731024719282,0.8691530055325591,0.7901390959386901,0.7926675386343807,551131569.4139374,24.586515426635746,0.0,-0.06592180382184365,0.031605563837547604
2020-12-29,sh688658,0.7983565473607048,0.8141593292317809,0.7743363116827295,0.7945638531872019,342639260.870294,24.64533424377441,0.0,0.002392323210722136,0.031605563742152225
2020-12-30,sh688658,0.7914033422786912,0.7964602276371701,0.7680151721421915,0.7689633607529669,357156452.94186306,23.85127258300781,0.0,-0.032219549944615844,0.031605563631906294
2020-12-31,sh688658,0.7743362875866224,0.7882427520796146,0.7588495690688294,0.7702275909524434,299253554.5792537,23.890485763549805,0.0,0.0016440984649725987,0.03160556275863765
2021-01-04,sh688658,0.7774968277008711,0.7774968277008711,0.7616940468950925,0.7673830576304248,257962225.1363092,23.802255630493164,0.0,-0.0036930713782741265,0.03160556161155716
2021-01-05,sh688658,0.7699115295971255,0.8116308628748922,0.7676991498449451,0.7879266907595406,325267487.1950754,24.43946647644043,0.0,0.02677098847397419,0.03160556282046884
2021-01-06,sh688658,0.7885588445689197,0.7955120469352482,0.7670670514403027,0.7711757482288542,221302932.98746285,23.91989517211914,0.0,-0.02125955395738477,0.031605563946123766
2021-01-07,sh688658,0.772439959723696,0.773704150869007,0.7022755728155677,0.7111251519640489,407561361.3152756,22.057279586791992,0.0,-0.07786883804241318,0.03160556230951329
2021-01-08,sh688658,0.707332466397603,0.7104930347228102,0.6861567369863896,0.6937421250800175,192261661.66664055,21.518102645874023,0.0,-0.024444410536024308,0.03160556268641854
2021-01-11,sh688658,0.6940581295923863,0.7098609109796392,0.6896333700944601,0.7016435177071555,144660388.82522377,21.76318359375,0.0,0.01138952124421344,0.031605562774505616
2021-01-12,sh688658,0.7016435228040538,0.7016435228040538,0.6836283012541443,0.6861567438831588,131629453.94963841,21.28282356262207,0.0,-0.022072146920138924,0.03160556300409562
2021-01-13,sh688658,0.6890012144015243,0.6890012144015243,0.6479140086949728,0.6498103254997674,220404691.1836867,20.15545082092285,0.0,-0.05297096577736715,0.031605561399754775
2021-01-14,sh688658,0.651074624852214,0.6741466719057342,0.6349557801170231,0.6532870046679176,173962630.35608417,20.263288497924805,0.0,0.005350224377864254,0.03160556372794409
2021-01-15,sh688658,0.6567636409020058,0.6852086364142642,0.6561315151548196,0.676991182549331,181230811.33049163,20.99853134155273,0.0,0.036284470112806666,0.03160556396536031
2021-01-18,sh688658,0.6700379583926436,0.6766750976738062,0.6640328845552866,0.6684576440760618,126676686.88231651,20.733842849731445,0.0,-0.01260506334276279,0.03160556293771286
2021-01-19,sh688658,0.6687736801288782,0.6814158927405836,0.6668773633078287,0.675410879426789,106741972.66774416,20.94951438903809,0.0,0.010401949157028412,0.031605561670676
2021-01-20,sh688658,0.6757268841795515,0.6867888428566217,0.6731984416490349,0.6833122720539268,103632139.9232769,21.194595336914062,0.0,0.011698642497993017,0.03160556177287159
2021-01-21,sh688658,0.6810998362018367,0.7256636737478463,0.6810998362018367,0.7089127644881618,217553606.79633358,21.988656997680664,0.0,0.03746528374191782,0.031605561963571546
2021-01-22,sh688658,0.7142857136886755,0.7266118635856282,0.6883691624782493,0.6972186812625946,162932112.92634976,21.62593650817871,0.0,-0.01649580179221044,0.03160556201911993
2021-01-25,sh688658,0.6984829226393611,0.6984829226393611,0.6706699947039266,0.6773071939796104,130768915.19620483,21.00833320617676,0.0,-0.028558439529394963,0.03160556156483241
2021-01-26,sh688658,0.6773072329907482,0.6902655091560667,0.6709860962005709,0.6785714241790868,91902016.25569884,21.04754638671875,0.0,0.0018664959220298094,0.03160556338523079
2021-01-27,sh688658,0.6763590324452404,0.6817319805371752,0.6646650079575643,0.6703539586288833,78735949.54174937,20.79266166687012,0.0,-0.012109931867585577,0.031605562827187184
2021-01-28,sh688658,0.6630846682783526,0.6754108783017043,0.6551832778738453,0.655815403574084,67606993.5356305,20.34171295166016,0.0,-0.021687840845283746,0.03160556161802814
2021-01-29,sh688658,0.6810998548127529,0.6946902564736959,0.6599241253072246,0.6703539586288833,126040406.9303052,20.79266166687012,0.0,0.022168630576995474,0.031605562827187184
2021-02-01,sh688658,0.6706700033086427,0.7054361335325737,0.6684576236159717,0.6991150573082026,165508020.5474649,21.684757232666016,0.0,0.042904375013713913,0.0316055619703327
2021-02-02,sh688658,0.7016435348642017,0.7142857482265742,0.6940581465639497,0.6943742094333625,118032415.22372146,21.537708282470703,0.0,-0.006781262214640482,0.031605563547345505
2021-02-03,sh688658,0.6950063443643338,0.6956384701115201,0.6760429939285518,0.676991182549331,91693918.29793794,20.99853134155273,0.0,-0.025034103516162864,0.03160556396536031
2021-02-04,sh688658,0.6769911634190197,0.6864728082275652,0.6542351797088138,0.6567636223432811,92632173.43436797,20.371124267578125,0.0,-0.029878589513019693,0.031605563072255205
2021-02-05,sh688658,0.6592920379997639,0.6684576195685956,0.6510745847032934,0.6520227129756545,63068583.11648478,20.22407341003418,0.0,-0.007218552498667985,0.0316055617789674
2021-02-08,sh688658,0.6684576649330826,0.6845765097681907,0.658976019869056,0.6592920827422339,70622280.47495528,20.44955062866211,0.0,0.011148883128525133,0.03160556392386044
2021-02-09,sh688658,0.6630847082987921,0.6754109190660915,0.6558154431557874,0.6668774024463061,83642710.49495478,20.68482780456543,0.0,0.011505261941318956,0.03160556352558012
