date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-04-21,sz300975,0.8300132517036245,1.0790172367134598,0.8260291917429664,1.0,981037672.9125478,19.94019317626953,0.0,,0.04980079700196711
2021-04-22,sz300975,0.8632137727268189,0.9794156669347494,0.8333333697765514,0.8904382306251031,735745154.6863477,17.755510330200195,0.0,-0.10956179139932032,0.04980079823375818
2021-04-23,sz300975,0.8914342967081608,1.062416998223651,0.8532536962237548,0.9342630148978366,834358648.8604356,18.62938499450684,0.0,0.0492170642852261,0.04980079976009264
2021-04-26,sz300975,0.8635458529671327,0.959163389817775,0.8466135738903273,0.8964143723544642,633004188.1296641,17.874675750732422,0.0,-0.04051173878515124,0.0498007984641369
2021-04-27,sz300975,0.8731739135086865,0.888114114010935,0.6932270700714249,0.6965470724108233,680848709.4686801,13.889283180236816,0.0,-0.22296301523844397,0.04980079499079927
2021-04-28,sz300975,0.6381141705648413,0.7174634356415338,0.6381141705648413,0.6859229373573089,428833440.1862523,13.677435874938965,0.0,-0.015252608024419856,0.04980079676324795
2021-04-29,sz300975,0.6726427344151614,0.7078353112285628,0.657370504710403,0.6577024859571144,348586372.29216033,13.11471462249756,0.0,-0.04114230155598941,0.0498007965309963
2021-04-30,sz300975,0.6636785957552128,0.6895750335253471,0.6527224068914066,0.6633466144985404,266178385.19926617,13.227259635925291,0.0,0.008581552842309659,0.0498007980252656
2021-05-06,sz300975,0.6570384838548609,0.6799468524337847,0.6407702152272567,0.6696546737623685,237449592.81383643,13.35304355621338,0.0,0.009509464859821293,0.04980079712863982
2021-05-07,sz300975,0.6832669378044418,0.7586320946642865,0.6806108503772046,0.6982071861772321,384886797.8938966,13.922386169433594,0.0,0.04263768461099349,0.04980079624680719
2021-05-10,sz300975,0.6756307949143284,0.7005311946283697,0.6530544540374279,0.6932271318384099,304097487.87004685,13.82308292388916,0.0,-0.007132694593768862,0.04980079942808265
2021-05-11,sz300975,0.6839308805569095,0.750331924471843,0.6809428594648252,0.7148074151333734,362834470.1941214,14.253397941589355,0.0,0.031130272596018083,0.04980079480963482
2021-05-12,sz300975,0.6872510117235401,0.7480079976822402,0.6713147243037428,0.7443558714585738,395847698.9037794,14.842599868774414,0.0,0.041337595322858744,0.04980079726266608
2021-05-13,sz300975,0.7234395092613068,0.7370517849956882,0.6938910891070624,0.7094952997798821,337068490.24615276,14.147473335266112,0.0,-0.04683317472435378,0.04980079564168515
2021-05-14,sz300975,0.7021912595758831,0.7204515107228258,0.6938911108772792,0.6948871021246166,226058851.10336974,13.856183052062988,0.0,-0.020589592998378925,0.0498007972041409
2021-05-17,sz300975,0.6972111374818136,0.7098273269854515,0.6739707409024254,0.6842629192443682,193626143.85017815,13.64433479309082,0.0,-0.015289044660255269,0.049800795534415264
2021-05-18,sz300975,0.6806108460655653,0.705511244031226,0.6772908436634667,0.692231044447871,168811779.86781096,13.803220748901367,0.0,0.011644821694133611,0.04980079593132137
2021-05-19,sz300975,0.6899070631130924,0.6955511244333108,0.664010625311528,0.6643426540623454,232515329.9766711,13.24712085723877,0.0,-0.04028773246841233,0.04980079808570814
2021-05-20,sz300975,0.6640105957792639,0.6776227765887871,0.6537184173678039,0.6679946556494277,175500147.07951,13.319942474365234,0.0,0.0054972103239319114,0.04980079587078829
2021-05-21,sz300975,0.6689907301135438,0.6726427614428158,0.6467463234091498,0.6490703822044758,169143793.8405308,12.942588806152344,0.0,-0.028330029245144273,0.049800798532056656
2021-05-24,sz300975,0.6414342623900474,0.6537184233553629,0.6407702049118646,0.6537184233553629,124917761.5386151,13.035271644592283,0.0,0.007161118769774655,0.049800796326925356
2021-05-25,sz300975,0.6540504493814546,0.6570384705521812,0.6391102010466012,0.6497343607536116,137800146.4758818,12.955828666687012,0.0,-0.006094458660359625,0.04980079612035177
2021-05-26,sz300975,0.6474103497651978,0.6733067865528011,0.6414342599281525,0.672974757814984,193957079.99654555,13.419246673583984,0.0,0.035769074650553456,0.04980079613578445
2021-05-27,sz300975,0.6706507093516624,0.6766267992797784,0.6623506081983715,0.6646746194235462,170379281.6395988,13.253740310668944,0.0,-0.012333521315855966,0.049800796894708524
