date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2024-10-16,sh600276,280.4818478020858,284.9232425091541,275.5344889188779,276.4901830917439,7068441.683405485,49.18000030517578,0.0,0.0,-0.028063205766133636,4.685004234313965
2024-10-17,sh600276,,,,,,,,,,4.685004234313965
2024-10-18,sh600276,275.47826639488466,289.5894959557345,274.12898749898795,283.79878465424065,9546877.485090164,50.47999954223633,,,0.02643349387949745,4.685004234313965
