date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-03-14,sh688115,1.0967870368199357,1.1175413952885025,0.9938135827276966,1.0,338827839.03700256,50.11000061035156,,0.019956096344437544
2022-03-15,sh688115,0.9584912830628662,0.9866293758634643,0.9161843801280691,0.9201756146222498,215493848.38476562,46.11000061035156,-0.07982438537775016,0.019956096344437544
2022-03-16,sh688115,0.9359409490047074,0.9531031279146921,0.8577130117487498,0.9123927492281537,191122799.47792053,45.720001220703125,-0.008458021784560232,0.019956096344437544
2022-03-17,sh688115,0.9111953560419597,0.9265615593623525,0.8976252044376248,0.9105966975120957,126840488.0549469,45.630001068115234,-0.001968507221892568,0.019956096344437544
2022-03-18,sh688115,0.9105966975120957,0.9407303694965513,0.9080023836719083,0.9141888009442117,97546883.23814392,45.810001373291016,0.003944779771253515,0.019956096344437544
2022-03-21,sh688115,0.9205747456843145,0.939333448842558,0.9016164389318057,0.9201756146222498,97942702.13296509,46.11000061035156,0.006548771623382965,0.019956096344437544
2022-03-22,sh688115,0.9179804318441271,0.9191778250303212,0.8880462873274708,0.8902414701055935,79281136.58566284,44.61000061035156,-0.032530903928534194,0.019956096344437544
2022-03-23,sh688115,0.8880462873274708,0.8954300216595021,0.8850528424252185,0.886449763079212,51683955.729522705,44.41999816894531,-0.0042591893926618996,0.019956096344437544
2022-03-24,sh688115,0.8868488941412765,0.8868488941412765,0.8621033773049952,0.8631011668969238,53158141.83747864,43.25,-0.02633944658204146,0.019956096344437544
2022-03-25,sh688115,0.8636998254267879,0.9000199146835467,0.8625025083670599,0.8782677666230513,79423599.31739807,44.0099983215332,0.017572215526779233,0.019956096344437544
2022-03-28,sh688115,0.87567352890933,0.8770704495633234,0.8519257255385109,0.8593095359970085,44748080.215042114,43.060001373291016,-0.02158593466197367,0.019956096344437544
2022-03-29,sh688115,0.8601077219946716,0.8672919288589038,0.8455397807984083,0.8481340946385957,33192463.524291992,42.5,-0.01300514062775604,0.019956096344437544
2022-03-30,sh688115,0.851327067008647,0.8573138806866851,0.8491318842305243,0.8537217772545692,36695553.44696045,42.77999877929688,0.006588206571691346,0.019956096344437544
2022-03-31,sh688115,0.8579126153430152,0.8635002979589885,0.847136305046667,0.8473358325144663,49942833.64831543,42.459999084472656,-0.007480123982123388,0.019956096344437544
2022-04-01,sh688115,0.8385551775284417,0.8457393843926737,0.8321692327883389,0.8333665498480668,37070025.48152161,41.7599983215332,-0.016486122892909738,0.019956096344437544
2022-04-06,sh688115,0.8337656809101316,0.8341648119721962,0.8239872363321782,0.8311714431964102,34853660.15452576,41.650001525878906,-0.0026340229903116796,0.019956096344437544
2022-04-07,sh688115,0.8253841569861715,0.8321692327883389,0.8142087156277587,0.815605636281752,30129539.846984863,40.869998931884766,-0.018727552591072394,0.019956096344437544
2022-04-08,sh688115,0.8152065052196872,0.8189982122460687,0.7948513539396512,0.7966473295292431,33488012.307891846,39.91999816894531,-0.023244452844805696,0.019956096344437544
2022-04-11,sh688115,0.8078227708876559,0.8078227708876559,0.7760925746549415,0.7760925746549415,29215583.54585266,38.88999938964844,-0.02580157381114645,0.019956096344437544
2022-04-12,sh688115,0.7764917057170062,0.7766912331848055,0.7535421644703166,0.7742965229388835,26971507.388519287,38.79999923706055,-0.002314223553622541,0.019956096344437544
2022-04-13,sh688115,0.7717022090986961,0.7730992058791556,0.7583316610886267,0.7609259749288141,20566747.770507812,38.130001068115234,-0.017267994384529528,0.019956096344437544
2022-04-14,sh688115,0.7689083677907096,0.7693074988527742,0.7559369508427047,0.7653162643585932,31114652.348983765,38.34999847412109,0.00576966692481462,0.019956096344437544
2022-04-15,sh688115,0.7649172094229949,0.8034324053314105,0.7495510061026021,0.775294312530812,60924690.83207703,38.84999847412109,0.013037810166730557,0.019956096344437544
2022-04-18,sh688115,0.7693074988527742,0.790660515851205,0.7505487956945307,0.7858710953593611,38117925.81428528,39.380001068115234,0.013642280947506302,0.019956096344437544
2022-04-19,sh688115,0.7772899678411357,0.7930553022235932,0.7770903642468701,0.7798842816813231,20451444.659103394,39.08000183105469,-0.007618060663371784,0.019956096344437544
2022-04-20,sh688115,0.7798842816813231,0.7844741747053677,0.7649172094229949,0.7663141300769882,23177478.80230713,38.400001525878906,-0.01740021170202255,0.019956096344437544
2022-04-21,sh688115,0.7665136575447875,0.7754939161250776,0.7389742232740533,0.745958902670486,23856018.3205719,37.380001068115234,-0.0265625108654296,0.019956096344437544
2022-04-22,sh688115,0.745958902670486,0.7577330025587627,0.7347834613120732,0.7467570886681492,22614392.72544861,37.41999816894531,0.001070013367768352,0.019956096344437544
2022-04-25,sh688115,0.7433645888302985,0.7515465852864593,0.691279165191082,0.691279165191082,33019383.582183838,34.63999938964844,-0.07429179356839155,0.019956096344437544
2022-04-26,sh688115,0.6932748205014054,0.7042506582655529,0.6563559965883163,0.6661345172927358,22610333.81539917,33.380001068115234,-0.036374086135513406,0.019956096344437544
2022-04-27,sh688115,0.6625424138606197,0.687088403229102,0.6429854485782469,0.6809019859567985,28227614.77381897,34.119998931884766,0.022168898744475474,0.019956096344437544
2022-04-28,sh688115,0.6807024584889992,0.6807024584889992,0.6465775520103629,0.6541608138101935,22360435.242355347,32.779998779296875,-0.03927315927714392,0.019956096344437544
2022-04-29,sh688115,0.6743165137488966,0.695469927153062,0.6575533897745104,0.6908800341290173,27874138.82951355,34.619998931884766,0.05613179442062677,0.019956096344437544
2022-05-05,sh688115,0.7144282339055709,0.7333865406580798,0.7026541340172942,0.7158251545595642,50401290.043899536,35.869998931884766,0.03610629805215737,0.019956096344437544
2022-05-06,sh688115,0.7034523961414235,0.7250050167341198,0.7000598963035729,0.7130313132515775,23214159.322753906,35.72999954223633,-0.003902966094710192,0.019956096344437544
2022-05-09,sh688115,0.7124326547217136,0.7224107028939324,0.7086409476953321,0.7140291028435062,16734986.35383606,35.779998779296875,0.0013993629359396742,0.019956096344437544
2022-05-10,sh688115,0.7000598963035729,0.7266014648559124,0.7000598963035729,0.7214129133020037,21991375.087860107,36.150001525878906,0.010341049726254381,0.019956096344437544
2022-05-11,sh688115,0.7154260234974995,0.7419676681763052,0.7154260234974995,0.7228098339559971,30687214.043777466,36.220001220703125,0.0019363676865713497,0.019956096344437544
2022-05-12,sh688115,0.7204150475836087,0.7323887510661512,0.718618995867551,0.7303930957558276,23361182.064544678,36.59999847412109,0.010491365008589826,0.019956096344437544
2022-05-13,sh688115,0.7303930957558276,0.7327878821282159,0.7164238892158944,0.7220115718318677,19211623.024002075,36.18000030517578,-0.011475360285664316,0.019956096344437544
2022-05-16,sh688115,0.7240071510157251,0.7303930957558276,0.7148273649676355,0.7214129133020037,18108852.24057007,36.150001525878906,-0.0008291536496362051,0.019956096344437544
2022-05-17,sh688115,0.7214129133020037,0.7214129133020037,0.7066453685114749,0.7116343925975842,14524133.126907349,35.65999984741211,-0.013554679330124442,0.019956096344437544
2022-05-18,sh688115,0.7130313132515775,0.7262023337938477,0.7112352615355195,0.7152264960297002,15415339.487762451,35.84000015258789,0.005047681041671304,0.019956096344437544
2022-05-19,sh688115,0.7090400787573968,0.7182199409319524,0.7052484478574815,0.7162242856216289,16981477.44683838,35.88999938964844,0.001395067992401744,0.019956096344437544
2022-05-20,sh688115,0.718020337337687,0.7260028063260484,0.718020337337687,0.7228098339559971,16899497.485839844,36.220001220703125,0.00919481294697011,0.019956096344437544
2022-05-23,sh688115,0.7226102303617317,0.7521452438163231,0.7226102303617317,0.7391738268683186,33509509.498153687,37.040000915527344,0.02263941654302082,0.019956096344437544
2022-05-24,sh688115,0.7393733543361178,0.7485531403842073,0.7000598963035729,0.7000598963035729,32470879.51550293,35.08000183105469,-0.05291574071346783,0.019956096344437544
2022-05-25,sh688115,0.7044501857333522,0.7100379444757916,0.6956695307473274,0.7084414202275329,12940657.10762024,35.5,0.011972581158006257,0.019956096344437544
2022-05-26,sh688115,0.7054479753252808,0.7082418927597336,0.6884853238830954,0.7014568169575662,17966239.178833008,35.150001525878906,-0.009859111947073118,0.019956096344437544
