date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-04-09,sz300963,0.7483536342248308,1.1985632208094605,0.7427659402238422,1.0,1055598558.3685229,18.119388580322266,0.0,,0.05448014640043002
2021-04-12,sz300963,0.8413490451368745,0.8868489056877085,0.7617241722712039,0.7639194305382714,765181061.1916765,13.841753005981444,0.0,-0.2360805651267751,0.05448014609127583
2021-04-13,sz300963,0.8182000195798812,0.8569148012398334,0.7762922105308923,0.7878667269908833,571475353.1565654,14.275663375854492,0.0,0.031347925710955016,0.05448014656805381
2021-04-14,sz300963,0.7104370296506092,0.7483536048127457,0.6984633333181073,0.7246058802637282,561266006.4647208,13.12941551208496,0.0,-0.08029380331946234,0.05448014425923015
2021-04-15,sz300963,0.6984633602843057,0.7178208289757542,0.6789064312944276,0.7026541567602947,424322777.07448137,12.731663703918455,0.0,-0.030294745363424247,0.05448014636259378
2021-04-16,sz300963,0.6896826718189912,0.7325883005802849,0.6797046174104038,0.7024545731489725,443217360.4337802,12.728047370910645,0.0,-0.0002840148444893664,0.054480144857971244
2021-04-19,sz300963,0.6906804760319573,0.7152265090229023,0.685691422970966,0.7044501460981509,387842627.2450838,12.764205932617188,0.0,0.0028408813544278377,0.054480143531638665
2021-04-20,sz300963,0.7018558966077821,0.7092397204259616,0.655557779204335,0.655956907624578,460056273.5519775,11.885538101196287,0.0,-0.06883846889064282,0.05448014610579647
2021-04-21,sz300963,0.6441827815444225,0.6455797310292563,0.6158451829866799,0.6180403373636731,309169303.59716743,11.19851303100586,0.0,-0.05780345630416461,0.054480146651125425
2021-04-22,sz300963,0.6206346128293905,0.6246258450682814,0.6036719667376566,0.6114548150493622,216766618.03436425,11.079187393188477,0.0,-0.010655477788695134,0.05448014600720407
2021-04-23,sz300963,0.6154460103140147,0.6244262433447757,0.6068648537224828,0.6170424719398705,192599678.95448446,11.180432319641112,0.0,0.009138359569883736,0.054480142734192674
2021-04-26,sz300963,0.6160446782014802,0.6585511787749144,0.6154460375379993,0.6585511787749144,364193504.7625235,11.932544708251951,0.0,0.06727037374562972,0.05448014514409793
2021-04-27,sz300963,0.640191553909884,0.6435840935842414,0.6074635944040423,0.6088605438990259,272372979.9629003,11.032180786132812,0.0,-0.0754545094497917,0.05448014704696919
2021-04-28,sz300963,0.6044701442274307,0.6791059603002412,0.5907004222032369,0.6583515951635922,453128578.5368758,11.92892837524414,0.0,0.08128477721208172,0.0544801435383114
2021-04-29,sz300963,0.640989773687619,0.6485731094519698,0.6216324097853186,0.6242266924553393,307847718.4662072,11.310606002807615,0.0,-0.05183386362816689,0.05448014389569379
