date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-08-30,sz301052,1.1378002050565814,1.213653604019452,0.9815423746580928,1.0,496660765.2540207,29.366924285888672,,0.03405191467328834
2021-08-31,sz301052,0.9405815236304135,1.0670037902863245,0.8887484261264375,0.892288204648183,389397839.364418,26.203760147094727,-0.10771179535181696,0.03405191467328834
2021-09-01,sz301052,0.8611884110946705,0.9355246693355458,0.8546144160778077,0.902907670111165,307652391.95838547,26.51562118530273,0.011901385009531973,0.03405191467328834
2021-09-02,sz301052,0.8857142745801933,0.909987357052402,0.8472819481232569,0.8798988823987643,272980127.231781,25.839923858642575,-0.025482990646837567,0.03405191467328834
2021-09-03,sz301052,0.8627054219189196,0.9380530640085433,0.8599241163348623,0.8659924194273508,286541537.9316101,25.43153381347656,-0.01580461488199869,0.03405191467328834
2021-09-06,sz301052,0.8505688806828153,0.8983565077406717,0.8230088656510481,0.8824273420206348,235649597.8857422,25.91417694091797,0.018978136788023736,0.03405191467328834
2021-09-07,sz301052,0.8697851088601564,0.8920354236348689,0.8487990238963788,0.8500631887584412,210294724.06194305,24.963741302490234,-0.03667628111803989,0.03405191467328834
2021-09-08,sz301052,0.848293267023132,0.9226295902128803,0.848293267023132,0.8920354236348689,263142236.9629326,26.19633674621582,0.04937542929923855,0.03405191467328834
2021-09-09,sz301052,0.868268033087034,0.8745891171928368,0.8366624826602747,0.8495574968340673,210653000.5382309,24.94889068603516,-0.04761910309313988,0.03405191467328834
2021-09-10,sz301052,0.840707953106394,0.8556257999265559,0.829582795719038,0.8300884876434121,135610142.46351242,24.377145767211918,-0.022916646917021777,0.03405191467328834
2021-09-13,sz301052,0.822503173726674,0.8257901062862325,0.7916561611864756,0.8050568672846421,145472348.54566956,23.64204406738281,-0.03015536383335926,0.03405191467328834
2021-09-14,sz301052,0.8063210970955773,0.8217446358401131,0.7964601695191563,0.8174462544829337,125545392.70455551,24.005882263183597,0.015389455952446562,0.03405191467328834
2021-09-15,sz301052,0.8096080946040088,0.8414664909929552,0.8032870104982059,0.8050568672846421,114751961.45329285,23.64204406738281,-0.015156210124332103,0.03405191467328834
2021-09-16,sz301052,0.7979772452922784,0.8085967107552605,0.7706700762226982,0.7706700762226982,134056367.86647034,22.63220977783203,-0.04271349324418072,0.03405191467328834
2021-09-17,sz301052,0.7711757031981995,0.7787610820638102,0.7623261594705263,0.7633375433192745,73327888.43027115,22.4168758392334,-0.009514490220462246,0.03405191467328834
2021-09-22,sz301052,0.7640960812058356,0.7871049338671091,0.7618204675461523,0.7737041628200697,85827831.6517868,22.721311569213867,0.013580649335963813,0.03405191467328834
2021-09-23,sz301052,0.786093550018361,0.7871049338671091,0.7648546190923968,0.7668773867898928,92399620.70233154,22.520830154418945,-0.008823496574315914,0.03405191467328834
2021-09-24,sz301052,0.7608090836974042,0.793931709897286,0.7517066940075442,0.7744627007066307,122953291.76553726,22.743587493896484,0.009891169106562847,0.03405191467328834
2021-09-27,sz301052,0.7595448538864691,0.7663716948655188,0.7302149171193928,0.7340076065521983,96851793.2586937,21.55554580688477,-0.052236336388467364,0.03405191467328834
2021-09-28,sz301052,0.7398229987336269,0.740834382582375,0.7281921494218966,0.7340076065521983,51963627.213832855,21.55554580688477,0.0,0.03405191467328834
2021-09-29,sz301052,0.7302149171193928,0.732743376741263,0.695828061108576,0.6978508288060721,72340366.86730957,20.493732452392575,-0.04925940470285173,0.03405191467328834
2021-09-30,sz301052,0.6988622126548202,0.7092288321556154,0.6988622126548202,0.7036662209875009,44421554.984882355,20.664512634277344,0.008333288349571921,0.03405191467328834
2021-10-08,sz301052,0.7228823842159691,0.7350189254520734,0.7115043808664259,0.714538597361543,52125820.73666382,20.983800888061523,0.015451042056252362,0.03405191467328834
2021-10-11,sz301052,0.7254108438378394,0.7390644608470659,0.7092288321556154,0.7125158296640468,48850733.239528656,20.92439842224121,-0.0028308725448357164,0.03405191467328834
2021-10-12,sz301052,0.7120101377396727,0.7281921494218966,0.7021492101632517,0.7150442243370442,57525311.53664017,20.99864959716797,0.0035485452641654813,0.03405191467328834
2021-10-13,sz301052,0.714538597361543,0.7711757031981995,0.714538597361543,0.7484196964991129,141840687.85385513,21.978784561157227,0.04667609502476977,0.03405191467328834
2021-10-14,sz301052,0.7357774633386344,0.7610619296595913,0.7256636898000263,0.7504424641966091,117021525.46287918,22.03818702697754,0.002702718417163741,0.03405191467328834
2021-10-15,sz301052,0.7486725424613,0.7694057814628902,0.7418457664311231,0.7451327639395544,92319008.49516678,21.88225746154785,-0.007075426179059541,0.03405191467328834
2021-10-18,sz301052,0.740581536620188,0.7661188489033318,0.7284449953840835,0.7567636132512847,84106900.52170944,22.223819732666016,0.015609096626267638,0.03405191467328834
2021-10-19,sz301052,0.7512010020831703,0.7552465374781626,0.7345132984765722,0.7370416931495696,70753202.07735443,21.6446475982666,-0.026060872584747874,0.03405191467328834
2021-10-20,sz301052,0.7370416931495696,0.7380530769983178,0.7236409221025301,0.7236409221025301,44686650.21041107,21.251108169555664,-0.01818183580602406,0.03405191467328834
