date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-08-11,sz301510,,,,,,,,
2023-08-14,sz301510,,,,,,,,
2023-08-15,sz301510,1.1029411764705883,1.4144117691937614,0.9802941715016085,1.0,2026253120.0,68.0,,0.014705882352941176
2023-08-16,sz301510,0.9144117691937614,0.9595588235294118,0.8455882352941176,0.873235309825224,1407825760.0,59.380001068115234,-0.12676469017477598,0.014705882352941176
2023-08-17,sz301510,0.8560293983010685,0.9526470408720129,0.8308823529411765,0.9077941109152401,1358463200.0,61.72999954223633,0.039575588276352436,0.014705882352941176
2023-08-18,sz301510,0.8954411674948299,1.006911782657399,0.8827940996955423,0.9308823417214787,1371564760.0,63.29999923706055,0.02543333397807679,0.014705882352941176
2023-08-21,sz301510,0.9048529232249541,1.004117629107307,0.8591176201315487,0.966617696425494,1267578480.0,65.7300033569336,0.038388691139988884,0.014705882352941176
2023-08-22,sz301510,0.9580882577335134,0.9704411450554343,0.8348529479082893,0.8423529232249541,1014871440.0,57.27999877929688,-0.12855627789566137,0.014705882352941176
2023-08-23,sz301510,0.8058823417214787,0.8080882465138155,0.7352941176470589,0.7352941176470589,873176440.0,50.0,-0.1270949534644219,0.014705882352941176
2023-08-24,sz301510,0.7205882352941176,0.7214706084307503,0.6757353053373449,0.682941156275132,727950200.0,46.43999862670898,-0.07120002746582044,0.014705882352941176
2023-08-25,sz301510,0.6727941176470589,0.6869117512422449,0.6089705859913546,0.6089705859913546,694120200.0,41.40999984741211,-0.10831177708958784,0.014705882352941176
2023-08-28,sz301510,0.6470588235294118,0.6535293915692497,0.6044117422664865,0.6119117736816406,580847840.0,41.61000061035156,0.004829769709645326,0.014705882352941176
2023-08-29,sz301510,0.5999999887803021,0.7027941311106962,0.5948529523961684,0.6902940974516026,926787640.0,46.93999862670898,0.12809415857185646,0.014705882352941176
2023-08-30,sz301510,0.6927941266228171,0.7516176560345817,0.6927941266228171,0.7173529232249541,916209560.0,48.77999877929688,0.039198981815498746,0.014705882352941176
2023-08-31,sz301510,0.6955882240744198,0.745882370892693,0.6955882240744198,0.7305882397819968,666005940.0,49.68000030517578,0.01845021624438581,0.014705882352941176
2023-09-01,sz301510,0.7210293938131894,0.7294117422664865,0.6942646924187156,0.6942646924187156,465889148.0,47.209999084472656,-0.049718220723235285,0.014705882352941176
2023-09-04,sz301510,0.6955882240744198,0.7117647283217486,0.6800000246833352,0.6916176291073071,329498012.0,47.02999877929688,-0.0038127580738499534,0.014705882352941176
2023-09-05,sz301510,0.6875,0.7426470588235294,0.6875,0.7188235451193417,628490000.0,48.880001068115234,0.03933664335183318,0.014705882352941176
2023-09-06,sz301510,0.708676450392779,0.8529411764705882,0.6998529434204102,0.7794117647058824,958563360.0,53.0,0.08428802867953022,0.014705882352941176
2023-09-07,sz301510,0.7647058823529411,0.7750000112196979,0.6999999775606042,0.7029411652508903,702208120.0,47.79999923706055,-0.0981132219422538,0.014705882352941176
2023-09-08,sz301510,0.685294095207663,0.7698529187370748,0.6830882465138155,0.7466176537906423,686198880.0,50.77000045776367,0.06213391774283572,0.014705882352941176
2023-09-11,sz301510,0.735441151787253,0.7444117489983054,0.6889705657958983,0.7007353165570427,585773420.0,47.650001525878906,-0.06145359274677065,0.014705882352941176
2023-09-12,sz301510,0.7005882263183594,0.7179411719827091,0.6847059025483972,0.7007353165570427,433126000.0,47.650001525878906,0.0,0.014705882352941176
2023-09-13,sz301510,0.6955882240744198,0.6999999775606042,0.6619117400225472,0.6744117736816406,397307544.0,45.86000061035156,-0.03756560038209411,0.014705882352941176
2023-09-14,sz301510,0.672941151787253,0.6907353120691636,0.6367646946626551,0.6400000067318187,407501016.0,43.52000045776367,-0.05102486091244629,0.014705882352941176
2023-09-15,sz301510,0.6617647058823529,0.6891176560345817,0.6486764795639935,0.6513235428754021,391583440.0,44.290000915527344,0.017693025038245658,0.014705882352941176
2023-09-18,sz301510,0.6452941333546358,0.6952940996955423,0.6419117871452781,0.6776470857508042,457468844.0,46.08000183105469,0.04041546350250358,0.014705882352941176
2023-09-19,sz301510,0.6823529636158663,0.7183823305017807,0.66588233498966,0.7044117871452781,624425572.0,47.900001525878906,0.03949651958558875,0.014705882352941176
2023-09-20,sz301510,0.6927941266228171,0.7160293915692497,0.6839705635519588,0.6872058756211225,423280688.0,46.72999954223633,-0.02442592789919773,0.014705882352941176
2023-09-21,sz301510,0.6882352828979492,0.7023529164931354,0.6392647238338695,0.6410294140086454,491052072.0,43.59000015258789,-0.06719450931751858,0.014705882352941176
2023-09-22,sz301510,0.6339705972110524,0.6523529501522288,0.6251470341401941,0.6458823260139016,320656380.0,43.91999816894531,0.007570498169356732,0.014705882352941176
2023-09-25,sz301510,0.6794117759255802,0.7632353165570427,0.657647076775046,0.7279411764705882,969719440.0,49.5,0.1270492273153181,0.014705882352941176
2023-09-26,sz301510,0.7092646991505343,0.830588228562299,0.7092646991505343,0.7851470498477712,1236449440.0,53.38999938964844,0.078585846255524,0.014705882352941176
2023-09-27,sz301510,0.765147040872013,0.7719117893892176,0.7276470520917107,0.7294117422664865,925201880.0,49.59999847412109,-0.07098709419094273,0.014705882352941176
2023-09-28,sz301510,0.7447058733771829,0.75,0.7211764840518727,0.7316176470588235,676317392.0,49.75,0.0030242244051110756,0.014705882352941176
2023-10-09,sz301510,0.7180882622213924,0.7574999753166648,0.7130882599774528,0.7488235024844899,617256400.0,50.91999816894531,0.023517551134579096,0.014705882352941176
2023-10-10,sz301510,0.7557352851418888,0.7886764862958122,0.7542647193459904,0.7674999798045438,865249000.0,52.18999862670898,0.024941093940144876,0.014705882352941176
2023-10-11,sz301510,0.7382353053373449,0.7561764436609605,0.7177941378425149,0.7552941266228171,554770520.0,51.36000061035156,-0.015903392186192744,0.014705882352941176
