date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-05-28,sz301000,1.1700883395315493,1.223274185696156,0.9947877927817244,1.0,623902200.0045204,19.186262130737305,0.0,,0.04825018889143505
2021-05-31,sz301000,0.9254334913054034,0.9679821501676112,0.8725668045262192,0.9045846622674115,441073917.44249547,17.35559844970703,0.0,-0.09541534488677095,0.04825018927303632
2021-06-01,sz301000,0.8882034576087124,0.9030954657278584,0.8734177440653992,0.8766089741187282,274990497.0794156,16.818849563598633,0.0,-0.03092659008159737,0.04825019097357455
2021-06-02,sz301000,0.8825657815414015,0.9346878551329363,0.8767153465878605,0.895649493241312,287238121.6286836,17.184165954589844,0.0,0.021720669222747624,0.048250190195562155
2021-06-03,sz301000,0.8818211594770413,0.8823530004626312,0.8224657176386582,0.8249122413903313,302454478.8533781,15.826982498168944,0.0,-0.07897871324272099,0.04825018976516639
2021-06-04,sz301000,0.8190618212828985,0.8233167333043361,0.7962983088550192,0.7976811506604897,163488535.40085354,15.304519653320312,0.0,-0.03301091167187542,0.04825019063666293
2021-06-07,sz301000,0.8000212763836291,0.8272524736526597,0.7833209724122138,0.8252314042759377,155335056.88865224,15.83310604095459,0.0,0.0345379421611014,0.04825018994503315
2021-06-08,sz301000,0.8209766194551136,0.8882034766597213,0.8086374294600837,0.851824318352875,234312373.26497817,16.343324661254883,0.0,0.03222475236670852,0.048250192008489255
2021-06-09,sz301000,0.846612081001923,0.846612081001923,0.8203382709355397,0.8318264596917804,111638171.0694298,15.959640502929688,0.0,-0.023476471561854062,0.0482501903103554
2021-06-10,sz301000,0.8360812625372412,0.847569451058282,0.8149133657014144,0.8227848698997438,112971225.11923458,15.786166191101074,0.0,-0.01086954236865656,0.048250189322519156
2021-06-11,sz301000,0.8194872655188462,0.8294863178483203,0.804488963114437,0.8066164190987946,81522062.33461778,15.475954055786133,0.0,-0.019650899483860118,0.048250190038797464
2021-06-15,sz301000,0.8058718142303052,0.829486327449178,0.7977875366141355,0.7999149926231173,83561245.0457001,15.347378730773926,0.0,-0.008308082473389322,0.04825019059726744
2021-06-16,sz301000,0.7941708382401882,0.7989575911687975,0.7624721399921108,0.7775769209395607,98881766.57504083,14.918794631958008,0.0,-0.027925539870454097,0.04825018974938383
2021-06-17,sz301000,0.7786405703226769,0.7937453506379605,0.7667269278162658,0.7827890034592465,63393929.5141292,15.018795013427734,0.0,0.006703022094230793,0.048250187730013855
2021-06-18,sz301000,0.7765131341231265,0.7898096186887424,0.7730029284593549,0.7823635689260111,48527955.03615666,15.010632514953612,0.0,-0.0005435109111902037,0.04825018895305672
2021-06-21,sz301000,0.7804488956010712,0.7974683592382696,0.7765131434845949,0.7892777872274602,53231935.97302203,15.143290519714355,0.0,0.008837590425618158,0.048250189534750194
2021-06-22,sz301000,0.7935326215908931,0.8177853623176166,0.7850228896171293,0.8093820169483893,109772064.20318331,15.52901554107666,0.0,0.02547165939314744,0.048250190414533586
2021-06-23,sz301000,0.8109776186397613,0.8109776186397613,0.7935326085605469,0.7984257480793313,67187611.60072717,15.318805694580078,0.0,-0.01353656929477054,0.04825018962223259
2021-06-24,sz301000,0.7981065859564254,0.8029997254610195,0.7650250461114224,0.7778959844129615,77378017.37274377,14.92491626739502,0.0,-0.025712799793630947,0.04825018948230532
2021-06-25,sz301000,0.7765131223000278,0.7862993090229368,0.7743856663959352,0.7805552609088244,45042725.8472536,14.975937843322754,0.0,0.0034185765135417157,0.04825018821840495
2021-06-28,sz301000,0.7810871229652796,0.7843846474951744,0.7752366880935221,0.7794916000165819,37660390.93393504,14.955530166625977,0.0,-0.0013627247042605761,0.04825018952107127
2021-06-29,sz301000,0.7818317217066767,0.7818317217066767,0.7659823729707701,0.7675779419029106,44281132.642581105,14.726951599121094,0.0,-0.015283863159519018,0.04825018856779318
2021-06-30,sz301000,0.7688544126172545,0.772258323751391,0.7663015022741355,0.7674715708430762,37726193.76570963,14.724910736083984,0.0,-0.0001386003878653952,0.04825018954481745
2021-07-01,sz301000,0.771832801110391,0.7924689024807817,0.7643867514709457,0.7730029156605738,89055279.6658649,14.831036567687988,0.0,0.007207259925781084,0.048250188154167636
2021-07-02,sz301000,0.7701308521444564,0.7828954036007543,0.7644931445746145,0.7656632131197867,47540850.47617214,14.690215110778809,0.0,-0.009495059987692067,0.04825018856466816
2021-07-05,sz301000,0.7661951148301925,0.7707690945282474,0.756196154644,0.7580044968117015,44908569.74492564,14.543272972106934,0.0,-0.010002741077989485,0.048250189491836105
2021-07-06,sz301000,0.7558770341875688,0.7643867659235769,0.7499202587843363,0.7634294705693645,54229942.94169546,14.647357940673828,0.0,0.007156923884958699,0.048250189066457345
2021-07-07,sz301000,0.7593873468680093,0.7797042892246248,0.7592809602643469,0.7715136711167878,61669332.26335004,14.80246353149414,0.0,0.01058930214433862,0.048250190018165114
2021-07-08,sz301000,0.7680033849072075,0.7703435679780305,0.7533241049338247,0.7534304915327145,58727377.57201553,14.455514907836914,0.0,-0.023438529298251076,0.04825018785361626
2021-07-09,sz301000,0.7527923018959606,0.7645995124138983,0.7501330049094537,0.7594936916493846,33799597.27377688,14.571845054626465,0.0,0.008047407054173839,0.04825019028452361
2021-07-12,sz301000,0.7616211525955474,0.7713009531961845,0.754387875788821,0.7686417022073585,58296142.77433046,14.747361183166504,0.0,0.012044873659844635,0.048250190598177284
2021-07-13,sz301000,0.769279881931817,0.7739602483283728,0.7660887899559359,0.7695990417458692,35863485.36102785,14.765728950500488,0.0,0.0012454976054776523,0.04825019048149776
2021-07-14,sz301000,0.7741730108525698,0.7741730108525698,0.7608765260492745,0.7652377785865513,32875000.203396317,14.682052612304688,0.0,-0.0056669153168088515,0.048250189815546435
