date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-08-20,sh601728,0.7839606967566255,1.067103083216511,0.7495908058305867,1.0,23735299471.088642,6.110000133514404,,0.16366611753653287
2021-08-23,sh601728,0.9001636464509307,0.9001636464509307,0.9001636464509307,0.9001636464509307,1900041405.5192947,5.5,-0.09983635354906928,0.16366611753653287
2021-08-24,sh601728,0.8101472505890032,0.8101472505890032,0.8101472505890032,0.8101472505890032,2484310779.286623,4.949999809265137,-0.10000003467906604,0.16366611753653287
2021-08-25,sh601728,0.8101472505890032,0.8412438222859947,0.7806873775275783,0.7905073352147199,12733791748.52607,4.829999923706055,-0.024242402057162327,0.16366611753653287
2021-08-26,sh601728,0.7741407390694839,0.7921440338502868,0.7561374442886811,0.7708674198404367,8441877560.220087,4.710000038146973,-0.02484469719556559,0.16366611753653287
2021-08-27,sh601728,0.7626840827467755,0.7692307212048699,0.752864125059634,0.7545008236952007,5593633409.16087,4.610000133514404,-0.021231402085489348,0.16366611753653287
2021-08-30,sh601728,0.7561374442886811,0.7643207813823423,0.7495908058305867,0.7594107635177283,5061060117.193193,4.639999866485596,0.006507534078599164,0.16366611753653287
2021-08-31,sh601728,0.7545008236952007,0.7561374442886811,0.744680866008059,0.7463174866015395,4538684293.24835,4.559999942779541,-0.017241363363798556,0.16366611753653287
2021-09-01,sh601728,0.744680866008059,0.7545008236952007,0.7430441673724923,0.7495908058305867,4226405718.0045056,4.579999923706055,0.004385960784535126,0.16366611753653287
2021-09-02,sh601728,0.7463174866015395,0.7479541852371063,0.7430441673724923,0.7463174866015395,3659138824.908712,4.559999942779541,-0.004366808135300104,0.16366611753653287
2021-09-03,sh601728,0.744680866008059,0.744680866008059,0.7414075467790119,0.7430441673724923,3427172016.0698233,4.539999961853027,-0.004385960784535126,0.16366611753653287
2021-09-06,sh601728,0.7430441673724923,0.7495908058305867,0.7414075467790119,0.744680866008059,3641603320.04553,4.550000190734863,0.0022026936048153978,0.16366611753653287
2021-09-07,sh601728,0.7430441673724923,0.744680866008059,0.7414075467790119,0.7430441673724923,3043044220.1259456,4.539999961853027,-0.0021978524093689833,0.16366611753653287
2021-09-08,sh601728,0.7430441673724923,0.744680866008059,0.7414075467790119,0.7430441673724923,2797936200.189898,4.539999961853027,0.0,0.16366611753653287
2021-09-09,sh601728,0.7430441673724923,0.744680866008059,0.7414075467790119,0.7430441673724923,2562975234.6655817,4.539999961853027,0.0,0.16366611753653287
2021-09-10,sh601728,0.7430441673724923,0.744680866008059,0.7414075467790119,0.7414075467790119,2457709696.145342,4.53000020980835,-0.0022025885746035367,0.16366611753653287
2021-09-13,sh601728,0.7414075467790119,0.7430441673724923,0.7414075467790119,0.7430441673724923,2097421428.2524004,4.539999961853027,0.0022074506802507443,0.16366611753653287
2021-09-14,sh601728,0.7430441673724923,0.7430441673724923,0.7414075467790119,0.7414075467790119,2494600783.261478,4.53000020980835,-0.0022025885746035367,0.16366611753653287
2021-09-15,sh601728,0.7414075467790119,0.7430441673724923,0.7414075467790119,0.7414075467790119,2071748979.5914116,4.53000020980835,0.0,0.16366611753653287
2021-09-16,sh601728,0.7414075467790119,0.7430441673724923,0.7414075467790119,0.7414075467790119,2669005745.2025375,4.53000020980835,0.0,0.16366611753653287
2021-09-17,sh601728,0.7414075467790119,0.7430441673724923,0.7414075467790119,0.7414075467790119,3293718071.3636165,4.53000020980835,0.0,0.16366611753653287
2021-09-22,sh601728,0.7430441673724923,0.7741407390694839,0.7414075467790119,0.7577741429242479,3320796815.9853354,4.630000114440918,0.02207503311281278,0.16366611753653287
2021-09-23,sh601728,0.7512275044661535,0.752864125059634,0.7430441673724923,0.744680866008059,2046808527.2764182,4.550000190734863,-0.017278600805329503,0.16366611753653287
2021-09-24,sh601728,0.7430441673724923,0.744680866008059,0.7250408725916895,0.7266775712272563,2166050996.602079,4.440000057220459,-0.024175852506203577,0.16366611753653287
2021-09-27,sh601728,0.7266775712272563,0.7266775712272563,0.7037643366239259,0.7054009572174063,1745836690.5796466,4.309999942779541,-0.02927930467692408,0.16366611753653287
2021-09-28,sh601728,0.7021276379883591,0.7168576135401147,0.6955809995302646,0.7103109750820202,965398161.6856723,4.340000152587891,0.006960605616389559,0.16366611753653287
2021-09-29,sh601728,0.7021276379883591,0.7054009572174063,0.6955809995302646,0.6972176981658315,891105710.7922497,4.260000228881836,-0.018433161496169914,0.16366611753653287
2021-09-30,sh601728,0.6972176981658315,0.7037643366239259,0.6955809995302646,0.7021276379883591,596881776.5729318,4.289999961853027,0.007042190459944031,0.16366611753653287
2021-10-08,sh601728,0.7037643366239259,0.7119475956755007,0.6988543187593119,0.7103109750820202,857705828.8724027,4.340000152587891,0.011655056218990323,0.16366611753653287
2021-10-11,sh601728,0.7086742764464535,0.7119475956755007,0.7054009572174063,0.7086742764464535,647583853.0008626,4.329999923706055,-0.0023042001221758035,0.16366611753653287
2021-10-12,sh601728,0.7070376558529731,0.7086742764464535,0.6955809995302646,0.7004910173948786,771498480.5686183,4.28000020980835,-0.011547278239882774,0.16366611753653287
2021-10-13,sh601728,0.6988543187593119,0.7004910173948786,0.6955809995302646,0.6988543187593119,524257319.0559578,4.269999980926514,-0.002336501960658488,0.16366611753653287
2021-10-14,sh601728,0.6988543187593119,0.6988543187593119,0.6955809995302646,0.6972176981658315,412662645.24741507,4.260000228881836,-0.0023418623160058605,0.16366611753653287
2021-10-15,sh601728,0.6972176981658315,0.7004910173948786,0.6955809995302646,0.6972176981658315,478430650.0245633,4.260000228881836,0.0,0.16366611753653287
2021-10-18,sh601728,0.6972176981658315,0.6972176981658315,0.6890343610721703,0.6906709816656507,703304286.3884535,4.21999979019165,-0.009389773835924098,0.16366611753653287
2021-10-19,sh601728,0.6906709816656507,0.6923076803012175,0.685761041843123,0.6873976624366035,571999858.0592175,4.199999809265137,-0.004739332208735791,0.16366611753653287
2021-10-20,sh601728,0.6873976624366035,0.6890343610721703,0.6841243432075563,0.685761041843123,491823367.0572181,4.190000057220459,-0.002380893452094579,0.16366611753653287
