date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-07-20,sz301028,1.3595705792903117,1.3595705792903117,0.9958258978584695,1.0,969374833.7706184,16.56688117980957,0.0,,0.05963029056072864
2021-07-21,sz301028,0.8944544184283415,0.9212880396076157,0.8282648119370812,0.8586762189440555,694244985.7770461,14.225586891174316,0.0,-0.1413238386726584,0.05963029456188944
2021-07-22,sz301028,0.8324388976597933,0.8527132065029897,0.7978533320571215,0.8085868030606678,501360253.5318068,13.395761489868164,0.0,-0.05833327924763565,0.059630293365693275
2021-07-23,sz301028,0.8109720084829792,0.8324388935153146,0.7990459043749137,0.7990459043749137,320299784.1711075,13.237698554992676,0.0,-0.011799468741531927,0.05963029306881085
2021-07-26,sz301028,0.7918902608508039,0.7918902608508039,0.7400119136995565,0.7579010126508537,298789766.48627716,12.556056022644045,0.0,-0.05149250746463674,0.05963029192573868
2021-07-27,sz301028,0.7632677317119051,0.7674418338597848,0.7155634878171843,0.7167561209267936,294605959.62361157,11.87441349029541,0.0,-0.05428792905683566,0.059630290651432015
2021-07-28,sz301028,0.7173523829740458,0.7495527377570538,0.7084078620940513,0.7233154348059601,286137527.71384746,11.983080863952637,0.0,0.00915138539834226,0.05963029084763519
2021-07-29,sz301028,0.7233154402245754,0.753726902432983,0.7173523883479898,0.7376266964869281,247071491.35454038,12.220173835754396,0.0,0.01978563634409536,0.05963029129434708
2021-07-30,sz301028,0.726297012491909,0.7268932722233001,0.7042338101297783,0.7042338101297783,231636250.9574913,11.66695785522461,0.0,-0.04527077373671884,0.059630295098044926
2021-08-02,sz301028,0.7036374553649862,0.8091830423924015,0.6935003011987306,0.7567083787282186,329281769.1533032,12.536297798156738,0.0,0.07451305076203907,0.05963029186367887
2021-08-03,sz301028,0.7400119085559408,0.7507453792256895,0.7352414897844699,0.7447823273274119,206963921.98029935,12.338720321655272,0.0,-0.015760426783173798,0.05963029151126521
2021-08-04,sz301028,0.7423971273347113,0.779964218286264,0.7400119179187974,0.7698270640516603,271229712.03842586,12.753633499145508,0.0,0.03362690824583936,0.05963029226572586
2021-08-05,sz301028,0.7686344920263648,0.7930829028915934,0.7531306023032855,0.781753115452467,256607796.70894778,12.951210975646973,0.0,0.01549185217885407,0.05963029259533968
2021-08-06,sz301028,0.774597477162292,0.7775790031271322,0.7513416997458688,0.7549194854093748,182592465.45195195,12.506661415100098,0.0,-0.034324929141850924,0.05963029182529505
2021-08-09,sz301028,0.7507453883433606,0.7906976886905521,0.7453786529433083,0.7692307470903428,165913324.06913716,12.743754386901855,0.0,0.018957328120917882,0.05963029223546466
2021-08-10,sz301028,0.7608825479906475,0.78831248488899,0.760286231415756,0.7841383257326282,217050418.88330606,12.990726470947266,0.0,0.019379845534327478,0.0596302926600593
2021-08-11,sz301028,0.7847346611684803,0.8419797457727279,0.7847346611684803,0.8378056433839212,423571296.8394298,13.879826545715332,0.0,0.0684411101378557,0.059630294093263
2021-08-12,sz301028,0.8288610567077528,0.831842582755627,0.8056052786436695,0.8133572236209904,258023315.00551015,13.47479248046875,0.0,-0.02918148340542226,0.05963029348596436
2021-08-13,sz301028,0.8079904798360721,0.8294573647988016,0.7865235380054637,0.7906976971769034,225180497.23558727,13.099394798278809,0.0,-0.027859245225528184,0.059630292875460976
2021-08-16,sz301028,0.7930829224614919,0.8497316904513386,0.7930829224614919,0.8372093264226037,361756475.2548247,13.86994743347168,0.0,0.0588235082584887,0.0596302940667606
2021-08-17,sz301028,0.8527132120475969,0.8974359323626678,0.8228980651708828,0.8246869580604795,419652653.4562211,13.662490844726562,0.0,-0.014957267714924893,0.059630293753428036
2021-08-18,sz301028,0.8127609179957177,0.8527132197193927,0.7930829254294754,0.8467501675432489,286855216.8606736,14.028009414672852,0.0,0.02675342643530043,0.05963029428991725
2021-08-19,sz301028,0.8449612567854771,0.8449612567854771,0.7936792252520561,0.7960644346985437,267089899.96023425,13.188304901123049,0.0,-0.0598591154375091,0.05963029303006682
2021-08-20,sz301028,0.8008348553245074,0.8264758427127651,0.7972570127130943,0.8020274316163924,188229948.32595557,13.28709316253662,0.0,0.007490593628312725,0.059630293159105445
2021-08-23,sz301028,0.8020274058226852,0.8974358945560083,0.7990458798870417,0.8825283217456689,463325474.76873535,14.620741844177246,0.0,0.10037177699733268,0.059630291241357665
2021-08-24,sz301028,0.8747763761604443,0.9177102017330705,0.8706022739755632,0.8801431114655074,422669812.62773806,14.581226348876951,0.0,-0.0027027000903735443,0.059630291180028244
2021-08-25,sz301028,0.8700059779215381,0.961836569360639,0.8515205621981615,0.9367918987931705,468877977.7476936,15.519720077514648,0.0,0.06436312971094749,0.059630292585515936
2021-08-26,sz301028,0.917113896165142,0.9403697304765241,0.8962432712548344,0.9087656348274434,331392474.73221534,15.055412292480469,0.0,-0.029917267083867327,0.05963029189473321
2021-08-27,sz301028,0.927251068863284,0.9952296234539371,0.9111508624334402,0.95885510827594,444852416.9028282,15.885238647460938,0.0,0.05511812107634029,0.05963029308615487
2021-08-30,sz301028,0.9594514328610441,0.9868813133163945,0.9290399694850519,0.9803220583625006,382034141.22073793,16.24087905883789,0.0,0.022388097764902914,0.05963029358372799
2021-08-31,sz301028,0.9594514018311284,0.9701848725267865,0.8950506913929359,0.8980322173492719,333526542.4324583,14.877593040466309,0.0,-0.08394161007367773,0.05963029165520622
2021-09-01,sz301028,0.8950506883140468,0.9105545777393591,0.8515205459841894,0.8902802695474702,263578017.44364846,14.749167442321776,0.0,-0.008632145472691088,0.05963029145008369
2021-09-02,sz301028,0.8783541730736238,0.9218843157657791,0.8652355497902919,0.9099582687500783,210970089.01636466,15.075170516967772,0.0,0.02210314246220446,0.05963029194638189
2021-09-03,sz301028,0.8956470026579753,0.9284436173799695,0.8735837448323711,0.8849135320258302,217559041.16281468,14.66025733947754,0.0,-0.027522940366608406,0.05963029130235646
2021-09-06,sz301028,0.9236732082229554,1.0620154672841944,0.9236732082229554,1.0620154672841944,551968252.0265464,17.594284057617188,0.0,0.20013472256174913,0.05963029192196553
2021-09-07,sz301028,1.0554562700817158,1.1258199228495032,0.9958259749072857,1.0626118418106207,763594526.3528582,17.604164123535156,0.0,0.000561495181454541,0.05963029517443
