date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688228,0.990916145256161,1.005850729802425,0.9735181295331469,1.0,25846786.335556027,64.42535400390625,0.0,,0.015396459537894777
2020-09-25,sh688228,1.0020016111940195,1.0021554912135482,0.9730562509251595,0.9955351264038956,17071262.41133036,64.13770294189453,0.0,-0.0044648698962049815,0.015396459480673941
2020-09-28,sh688228,0.9819861928120348,0.9819861928120348,0.9411856093506163,0.9422633568440947,35731785.36040277,60.70565032958984,0.0,-0.05351071300970989,0.01539645988721451
2020-09-29,sh688228,0.9515012092832901,0.9591994392268973,0.9422633568440947,0.9422633568440947,17482720.18189877,60.70565032958984,0.0,0.0,0.01539645988721451
2020-09-30,sh688228,0.953040863205762,0.9567359805824365,0.9330254189395866,0.9339492276501712,14641158.299373025,60.17000961303711,0.0,-0.008823544261364558,0.01539645944608448
2020-10-09,sh688228,0.9439569650339543,0.9601232359669611,0.9439569650339543,0.9570439322814281,13115677.50005445,61.65789413452149,0.0,0.024727992149244926,0.015396459694831749
2020-10-12,sh688228,0.9601232711792721,0.9938415567365773,0.9550424111018786,0.9927638092170396,28613135.264539745,63.95915985107422,0.0,0.03732309387414001,0.015396460259493563
2020-10-13,sh688228,0.9930716504874847,0.9992302578596101,0.9853734206387446,0.9939954004803206,13084956.14956009,64.03850555419922,0.0,0.0012406047998685388,0.015396459697480384
2020-10-14,sh688228,0.987221063341076,0.9966129133940155,0.9745959120320117,0.980292585820595,16745927.21127357,63.15569686889648,0.0,-0.013785616841770931,0.01539646009128876
2020-10-15,sh688228,0.9715166115685168,0.9869130717121246,0.9622787589754859,0.9627406339852873,16780090.851419643,62.02490615844727,0.0,-0.017904812665825665,0.015396460143607776
2020-10-16,sh688228,0.959815305540812,0.9693610941642541,0.9515012031593464,0.958891496809705,13142956.418859202,61.77692413330078,0.0,-0.003998080999207954,0.015396459788121571
2020-10-19,sh688228,0.9622787355437334,0.9684373429443466,0.9484218982587704,0.949191768233472,11456334.93997018,61.15201568603516,0.0,-0.01011556303413741,0.015396459768699737
2020-10-20,sh688228,0.9468823062240292,0.9635105115006998,0.9393380148523172,0.9619708302346183,10613413.550915256,61.97531127929688,0.0,0.013463065625537896,0.015396460263805353
2020-10-21,sh688228,0.9567360018544436,0.9622787367755239,0.9407236695786189,0.9465743407434074,10073224.762796767,60.9833869934082,0.0,-0.016005121756186957,0.015396459788408383
2020-10-22,sh688228,0.9494996234127776,0.9494996234127776,0.9357967839381638,0.9453426310578895,11456335.20941044,60.90403366088867,0.0,-0.001301203919210514,0.015396459406592133
2020-10-23,sh688228,0.9430331678997886,0.9528868928283454,0.9341031929752632,0.9361047492053868,14288024.757398376,60.30887985229492,0.0,-0.009772024005007096,0.015396459884078182
2020-10-26,sh688228,0.9407236637460727,0.94565052614919,0.9265589490203192,0.9324096201488331,12246711.501238635,60.07081985473633,0.0,-0.003947333335215575,0.01539645969294936
2020-10-27,sh688228,0.9257891392335139,0.9391840427421847,0.9257891392335139,0.9359508002974767,6653477.609942068,60.2989616394043,0.0,0.003797878748691197,0.015396459717084993
2020-10-28,sh688228,0.9364126634853399,0.9413395258340477,0.9265589387879246,0.9384142196685125,9340913.720190708,60.45766830444336,0.0,0.0026320092943319384,0.015396459522919542
2020-10-29,sh688228,0.9322556373149352,0.9322556373149352,0.9147036823863403,0.918552797370079,19776104.46078802,59.1780891418457,0.0,-0.021164904009512764,0.015396459934954615
2020-10-30,sh688228,0.9191686451175252,0.9227098237592892,0.8631255418603346,0.8680524042082526,42296802.0105508,55.924583435058594,0.0,-0.05497818953546563,0.015396459520451572
2020-11-02,sh688228,0.8635874165133844,0.8712856462705968,0.8520400718775661,0.8618937965695447,22394304.331912994,55.52781295776367,0.0,-0.007094741367522306,0.015396459514424518
2020-11-03,sh688228,0.8618937954903388,0.8866821046747773,0.858660553092238,0.882986928553496,17864561.660212386,56.88674545288086,0.0,0.024473007200564778,0.0153964594951461
2020-11-04,sh688228,0.8851424748084868,0.8911470845640735,0.8714395766369406,0.8775981838765757,11769913.828186195,56.5395736694336,0.0,-0.006102850626561462,0.015396459366255714
