date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-02-26,sz300951,1.257396421655879,1.257396421655879,0.999260417086368,1.0,1366072937.1647644,62.37644577026367,0.0,,0.015532544729301516
2021-03-01,sz300951,0.9193047265462344,1.0864644421783436,0.898076884616501,0.9688609275257343,781867277.3910089,60.43410110473633,0.0,-0.031139035899574896,0.015532544142944913
2021-03-02,sz300951,0.9955621442569299,1.0207100963213762,0.9045858026291429,0.9321005740657603,739164330.8806874,58.14112091064453,0.0,-0.037941860413915784,0.015532544686403745
2021-03-03,sz300951,0.9023668602259411,0.9023668602259411,0.842307716148524,0.843343203308836,718146151.961037,52.60475158691406,0.0,-0.09522293876297305,0.01553254441249891
2021-03-04,sz300951,0.8284763597483332,0.8653846395669116,0.7753698397057024,0.7753698397057024,669724525.4343654,48.36481475830078,0.0,-0.08059988880903635,0.015532544508883259
2021-03-05,sz300951,0.7463017631971449,0.7537721902859448,0.7249999747664899,0.7307692190084513,584187682.9556981,45.582786560058594,0.0,-0.05752171847440679,0.015532544188693756
2021-03-08,sz300951,0.739570992959828,0.7752218870142067,0.7322485178541192,0.7433432094244414,512321983.1235116,46.36710739135742,0.0,0.017206493243346888,0.01553254449766906
2021-03-09,sz300951,0.7386834028336208,0.7386834028336208,0.6761094865993763,0.6775887709168228,475245955.9691458,42.26557922363281,0.0,-0.08845771574951045,0.015532544585143708
2021-03-10,sz300951,0.6877958343645887,0.7034763303095424,0.6730768791037872,0.6850591051854157,317463131.42476547,42.73155212402344,0.0,0.0110249289069686,0.0155325438197178
2021-03-11,sz300951,0.6841715975873688,0.701109479893268,0.6573964687360925,0.6909023826459668,315424689.006004,43.09603500366211,0.0,0.008529555697132984,0.015532544441715352
2021-03-12,sz300951,0.6838017379222692,0.7065828107051012,0.6751479307837452,0.6898668271890763,363183514.1442277,43.03144073486328,0.0,-0.0014988317311176447,0.01553254423811698
2021-03-15,sz300951,0.6803994062153028,0.6803994062153028,0.650000011923666,0.6503698626392225,349103961.71596605,40.5677604675293,0.0,-0.05725307478232733,0.015532545014232093
2021-03-16,sz300951,0.652662708693396,0.6619082651773982,0.6458579772251077,0.6561390801187724,219793094.93159983,40.9276237487793,0.0,0.008870713235663796,0.01553254437343643
2021-03-17,sz300951,0.6531804753538396,0.6752958534072723,0.6486686758632753,0.6713757439557485,289810653.85706955,41.87803268432617,0.0,0.0232216622574255,0.015532544922313565
2021-03-18,sz300951,0.6730769377790771,0.6765532501316187,0.656878756113607,0.6607988656285917,289791849.9283216,41.2182846069336,0.0,-0.01575405295731247,0.015532545173762988
2021-03-19,sz300951,0.6552514884265829,0.6946745395339498,0.6510354748359193,0.6803993808316502,398523051.1330449,42.440895080566406,0.0,0.029661896523200726,0.01553254443475962
2021-03-22,sz300951,0.6769230498172022,0.7040680286032617,0.6768491033796891,0.6977070944263535,371424539.2755897,43.52048873901367,0.0,0.025437608392467004,0.01553254400275204
2021-03-23,sz300951,0.6967455521484835,0.7136094282479373,0.6806212589263874,0.7071005419588321,406958062.5836918,44.10641860961914,0.0,0.013463313206104388,0.015532543967475896
2021-03-24,sz300951,0.7011833981582967,0.7011833981582967,0.6767750896226677,0.6767750896226677,285596876.6027181,42.21482467651367,0.0,-0.04288703516141101,0.01553254381759503
2021-03-25,sz300951,0.6654585738518171,0.6656804724185408,0.6533283953800473,0.6551035246618819,247746792.83873698,40.86302947998047,0.0,-0.032021833677289835,0.015532544158926105
2021-03-26,sz300951,0.6569526952661225,0.6645710156303258,0.6514053493010611,0.6586538782019704,178605244.64933497,41.08448791503906,0.0,0.005419475978938548,0.01553254500138963
2021-03-29,sz300951,0.6605029292717908,0.6767751158419686,0.6559171834878279,0.6577662592389215,178306330.5809614,41.02912139892578,0.0,-0.0013475883835362135,0.015532544419349505
2021-03-30,sz300951,0.6569526547343421,0.6671597517196853,0.6568047026069787,0.6568047026069787,150749484.01917702,40.96914291381836,0.0,-0.0014618273706906715,0.015532544043083636
2021-03-31,sz300951,0.6663462092366906,0.7093195208593739,0.6663462092366906,0.6939349278795832,432532849.5250593,43.285194396972656,0.0,0.056531533847796744,0.015532545117387124
2021-04-01,sz300951,0.6821745710355271,0.6908283783043949,0.676183428117115,0.6792899488619195,255663842.27266255,42.3716926574707,0.0,-0.021104213388526638,0.015532544472068352
2021-04-02,sz300951,0.6801035175966348,0.6988905343963947,0.6801035175966348,0.6849851675165217,254106216.93977892,42.7269401550293,0.0,0.008384105587098123,0.015532544018532952
2021-04-06,sz300951,0.6823964538367575,0.6943786801447214,0.6745561760902072,0.6877219009185089,208327623.37159836,42.897647857666016,0.0,0.003995311641747268,0.015532544113116156
2021-04-07,sz300951,0.6876478833456804,0.706582792808715,0.6777366314896938,0.7049556156882647,326743774.28068924,43.97262573242188,0.0,0.025059150986263434,0.015532543844707451
