date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-03-22,sz300959,1.0292887029288704,1.0794979079497908,0.9623430962343096,1.0,1555025895.4999998,118.9410629272461,0.0,,0.008368200836820085
2021-03-23,sz300959,0.9673640226084318,0.995815918770743,0.7799163074827249,0.7804184429567379,1288532744.6702578,92.82379913330078,0.0,-0.21958157208175333,0.00836820099807347
2021-03-24,sz300959,0.7305439878161608,0.7531381054416882,0.6870293034173895,0.6979079904781594,1020195120.1890014,83.00991821289062,0.0,-0.10572593163732169,0.008368201171574314
2021-03-25,sz300959,0.6773222172525276,0.7266945526516535,0.6594979080547405,0.668368244632098,790702436.8794883,79.49642944335938,0.0,-0.04232612367760591,0.00836820109738509
2021-03-26,sz300959,0.6767363957056144,0.6887029249440902,0.6511296588263185,0.6589120878253873,664654965.4351097,78.3717041015625,0.0,-0.01414805113251183,0.008368200478813717
2021-03-29,sz300959,0.6485355592826653,0.652719659665134,0.6216736424885322,0.6232636210640479,663047667.6955496,74.13163757324219,0.0,-0.054102039908691446,0.008368200764937616
2021-03-30,sz300959,0.626192498294261,0.6459414578293486,0.6210041906725662,0.6260250985208767,529696285.3593196,74.46009063720703,0.0,0.004430641605622787,0.008368201028619904
2021-03-31,sz300959,0.6127196652304238,0.6134727726478643,0.5857740487718308,0.5924686348669451,572267823.5794871,70.4688491821289,0.0,-0.053602387885324676,0.00836820069674044
2021-04-01,sz300959,0.5950627513073209,0.6024267448703522,0.5840167290406219,0.5949790514247001,429262294.54169774,70.76744079589844,0.0,0.004237223297066439,0.00836820062156907
2021-04-02,sz300959,0.5916317704464907,0.6135564795051032,0.5862761270472474,0.601506249934653,477979448.5682881,71.54379272460938,0.0,0.010970447201637867,0.008368200791855912
2021-04-06,sz300959,0.5947280444549784,0.6120502180276746,0.5933054656029746,0.6016736666302541,380433140.8413818,71.56370544433594,0.0,0.0002783009630678013,0.008368201027279452
2021-04-07,sz300959,0.5988284435177648,0.6333054546440509,0.5942259712713673,0.6330544188289773,644332634.5180913,75.2961654663086,0.0,0.05215577079856204,0.008368201005421228
2021-04-08,sz300959,0.627615056607073,0.6292886712203031,0.6007531398456069,0.6008368397295598,542604573.3208151,71.46417236328125,0.0,-0.05089224582241492,0.008368200754760972
2021-04-09,sz300959,0.5942259826894227,0.5998326621481537,0.5723849725380536,0.5928033399694916,474006410.8417602,70.50865936279297,0.0,-0.013370566477206913,0.008368201166216256
2021-04-12,sz300959,0.5891213421063048,0.602008378846878,0.5774058483563015,0.5777405840456508,329561168.3561903,68.71707916259766,0.0,-0.02540930992962953,0.008368200700815964
2021-04-13,sz300959,0.5773221635211144,0.59230125082733,0.5740585702702733,0.5868619074611592,246580002.08029327,69.8019790649414,0.0,0.015787895762404025,0.008368200918937821
2021-04-14,sz300959,0.5881171735540723,0.6089539767873019,0.5759833072809637,0.5941422886683336,319568318.2652398,70.66791534423828,0.0,0.012405572232353501,0.00836820124884977
2021-04-15,sz300959,0.5857740365682756,0.5857740365682756,0.5691213354050968,0.5712133855356978,283720495.6601534,67.94072723388672,0.0,-0.03859151920802162,0.008368200522403939
2021-04-16,sz300959,0.5714644744426478,0.5805021471693506,0.5691213882937196,0.574309632239401,197067439.0908238,68.30899810791016,0.0,0.005420379513746187,0.008368201300063417
2021-04-19,sz300959,0.5715481384170382,0.5794142037306786,0.5692049885710397,0.5752301033435679,227183961.19946152,68.4184799194336,0.0,0.0016028065678828085,0.008368200774221318
2021-04-20,sz300959,0.5726359768040877,0.5805857419362154,0.5628451973017483,0.5630125332243564,287156951.01984656,66.9653091430664,0.0,-0.021239440352705752,0.008368200705104713
