date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2024-10-16,sh603288,4.657373231242232,4.674028880869141,4.434601848680388,4.496020300266364,262535109.32299078,43.18999862670898,0.0,0.0,-0.04762954619821458,0.05974439904093743
2024-10-17,sh603288,,,,,,,,,,0.05974439904093743
2024-10-18,sh603288,4.38775774337823,4.579299138689975,4.353405037588021,4.485610594687767,203264475.1074799,43.09000015258789,,,-0.0023153155198122333,0.05974439904093743
