date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-04-21,sh688201,1.0274471020157443,1.1853290649989827,0.985183307838972,1.0,546304164.4950484,12.427285194396973,0.0,,0.07874160732375288
2021-04-22,sh688201,0.947291698091333,1.0128733334141147,0.9120718572703213,0.9506922479115687,293972905.83645576,11.814523696899414,0.0,-0.049307747357259624,0.07874160693189099
2021-04-23,sh688201,0.9672090758017435,1.0974010090128068,0.9640514545441424,1.0323050048603506,292713098.3736182,12.82874870300293,0.0,0.08584559861706764,0.0787416078339641
2021-04-26,sh688201,1.0106873493763036,1.090114112412409,1.0094728565725,1.032790848067674,230083112.9041211,12.834786415100098,0.0,0.0004706527633755453,0.07874160676689758
2021-04-27,sh688201,1.0298759753327762,1.0395918423869892,0.9281028630586211,0.9370900194329609,190730314.6725353,11.645484924316406,0.0,-0.09266232517422135,0.07874160447847578
2021-04-28,sh688201,0.9324750464777215,0.9783823208557964,0.9230021824022748,0.9710955138891223,129065305.5592082,12.06808090209961,0.0,0.03628831952511291,0.07874161034963692
2021-04-29,sh688201,0.9924701853189314,1.1654116932199816,0.9723098900772019,1.1654116932199816,366838855.68147826,14.482903480529783,0.0,0.20010001733716298,0.07874160698255181
2021-04-30,sh688201,1.2144765578985073,1.3480688944112915,1.175613312251011,1.231479232562653,369482170.98588973,15.303943634033203,0.0,0.056690260572523465,0.07874160997368142
2021-05-06,sh688201,1.3723585364600865,1.4559144092784126,1.2994898698326875,1.4493563133870562,269443157.3005856,18.011564254760742,0.0,0.17692312101527863,0.07874160625401001
2021-05-07,sh688201,1.3845032489111917,1.4313820879742325,1.3208646635565693,1.3356812813306902,236835387.84697166,16.598892211914062,0.0,-0.07843144772701371,0.07874161108072962
2021-05-10,sh688201,1.3820741847549867,1.5788194653960919,1.3820741847549867,1.4962351564003031,233598738.85192764,18.594141006469727,0.0,0.12020379577559259,0.0787416066131224
2021-05-11,sh688201,1.4573718750814941,1.530240393741719,1.3633713463352433,1.3900898882836887,187604968.3592924,17.275043487548828,0.0,-0.07094159209068862,0.07874160865350185
2021-05-12,sh688201,1.348797589997903,1.381831374710224,1.2769006351682866,1.3512265756771589,143454307.45705467,16.792078018188477,0.0,-0.02795741514079353,0.07874160908958125
2021-05-13,sh688201,1.3364099507178708,1.4029632267892633,1.2815155955781736,1.3213504798919926,139237135.09012762,16.420799255371094,0.0,-0.022110346886528576,0.07874160864415378
2021-05-14,sh688201,1.3206217521179398,1.4204518151234384,1.3087199778297118,1.4015059374398788,126583750.32407455,17.416913986206055,0.0,0.06066178267455058,0.07874160762721794
2021-05-17,sh688201,1.396890955520555,1.5059508023653072,1.3310662415060122,1.464658647759684,136333463.76505932,18.20173072814941,0.0,0.0450606192057692,0.07874160681855488
2021-05-18,sh688201,1.454457224407754,1.612581897947293,1.4406121709192206,1.5297547309087831,128639519.57071108,19.010698318481445,0.0,0.04444448773957177,0.07874161092798622
2021-05-19,sh688201,1.5302403417632353,1.575176049397307,1.4938060085768574,1.542385119492028,81527953.61736465,19.167659759521484,0.0,0.008256542876775574,0.07874160597884405
2021-05-20,sh688201,1.529754648730307,1.5389845837683613,1.4663589204220375,1.47680342335668,75729328.49683209,18.352657318115234,0.0,-0.0425196721584441,0.07874160669798422
2021-05-21,sh688201,1.4816613949877648,1.5462715410232475,1.4491133182780194,1.4816613949877648,65928309.26652799,18.413028717041016,0.0,0.0032895178424763305,0.07874160672031127
2021-05-24,sh688201,1.4743744518826258,1.4806898445549468,1.3723585573515853,1.4039347697747049,91270056.99391168,17.447097778320312,0.0,-0.052459110113955654,0.07874160745269836
2021-05-25,sh688201,1.4063638069080924,1.4685451203806965,1.3675006361754176,1.4505708062948275,72138021.76170342,18.026657104492188,0.0,0.03321805571067116,0.07874161033641672
2021-05-26,sh688201,1.440369058795771,1.4811755054502576,1.3845031420121654,1.4041777297485456,56450614.63940686,17.450117111206055,0.0,-0.0319825693444018,0.07874160500100279
2021-05-27,sh688201,1.4204517873666018,1.5909642326235907,1.3990769244665793,1.530240343895032,105264070.82273537,19.016733169555664,0.0,0.08977680698168866,0.07874160608853996
2021-05-28,sh688201,1.5319406634316068,1.573961529573779,1.45810043060831,1.4806898620538345,85136754.73035157,18.400955200195312,0.0,-0.03238087741574047,0.07874160838327172
2021-05-31,sh688201,1.4957492774423666,1.6125817861192877,1.4719454291434118,1.60553798329255,91773033.54558441,19.95247840881348,0.0,0.08431757648320648,0.07874160546747765
2021-06-01,sh688201,1.6026232054029772,1.6541170106552985,1.5545299500452872,1.5890211560121505,76537120.62753049,19.74721908569336,0.0,-0.010287449919131775,0.07874160865456185
2021-06-02,sh688201,1.5943647849004428,1.631527678702767,1.49817812698148,1.5205245541135783,72543351.28299432,18.89599227905273,0.0,-0.04310613138555053,0.0787416062116647
2021-06-03,sh688201,1.517852680549199,1.5596306910809439,1.4454698727980095,1.4576146502868976,62868315.12069818,18.114192962646484,0.0,-0.041373794690365506,0.0787416044234052
2021-06-04,sh688201,1.4330822236815255,1.4566430676818627,1.3619138345045219,1.378430725672942,82134433.62221722,17.130151748657227,0.0,-0.05432430797770327,0.07874160342722056
2021-06-07,sh688201,1.3840175302981317,1.4155938940996926,1.365557509161267,1.386689369534216,44075768.59805327,17.232784271240234,0.0,0.005991248253714776,0.07874161042204238
2021-06-08,sh688201,1.406363736168573,1.4301674345544053,1.3359242052117541,1.3563273538013683,58348301.63453673,16.855466842651367,0.0,-0.021895275684871818,0.07874160637574622
2021-06-09,sh688201,1.362642625170069,1.3806169387339797,1.348797572187598,1.3675005964644336,29018508.21428445,16.994319915771484,0.0,0.008237844321296706,0.07874160804983142
2021-06-10,sh688201,1.3772164372124907,1.4301675151663351,1.3650716587379366,1.4189944511349246,44099809.03490157,17.634248733520508,0.0,0.03765541674349948,0.07874161081404672
2021-06-11,sh688201,1.4452271500446467,1.5666747857327148,1.4447412928185535,1.4836046143363417,93706413.35694186,18.43717765808105,0.0,0.045532348165882475,0.07874161154684069
2021-06-15,sh688201,1.4780178689343244,1.4816614225050948,1.3504978494006143,1.3529268350518953,75871234.2544318,16.813207626342773,0.0,-0.08808123149485902,0.07874160818269585
2021-06-16,sh688201,1.352683925490771,1.3640999923722652,1.308719932831465,1.3232935457598536,36363317.75197937,16.4449462890625,0.0,-0.021903057645000557,0.07874160491981348
2021-06-17,sh688201,1.3232936493712826,1.3427253851100904,1.2873451710454298,1.3381102671462326,37951522.18525216,16.629077911376953,0.0,0.011196772373229136,0.07874161108513504
2021-06-18,sh688201,1.36021373445241,1.3762447687347013,1.3048335247723264,1.3427252788034767,39575812.63294625,16.686429977416992,0.0,0.003448981804541784,0.07874160485098312
2021-06-21,sh688201,1.315763729894781,1.3650715506264015,1.2999755491658005,1.359727872550841,39193257.700881734,16.89772605895996,0.0,0.01266275293432062,0.07874160457783459
2021-06-22,sh688201,1.3658002576753603,1.3891182484602749,1.282487240354931,1.293417449974687,58620395.62213222,16.073667526245117,0.0,-0.04876741918395533,0.07874160436845079
2021-06-23,sh688201,1.2982754992468069,1.2982754992468069,1.2509108792388417,1.284916153101005,36525441.02727153,15.968019485473633,0.0,-0.006572800045332006,0.07874160911164896
2021-06-24,sh688201,1.2759290130199994,1.3004614218352541,1.2431381584015133,1.2759290130199994,32924881.10988639,15.85633373260498,0.0,-0.00699429436512744,0.07874160551551786
2021-06-25,sh688201,1.2863735630404305,1.3087199907956486,1.2504250108432424,1.2732572207113324,30191890.26088591,15.82313060760498,0.0,-0.0020940342623555486,0.078741608407338
2021-06-28,sh688201,1.2679135538504072,1.3067767239826875,1.2528539327458332,1.2873451389165473,27344856.475058377,15.998205184936523,0.0,0.011064462329906766,0.07874160911994339
2021-06-29,sh688201,1.2878308011063944,1.3016758537950304,1.2720427702040258,1.275443169812676,20988751.38578859,15.850296020507812,0.0,-0.009245325392357895,0.07874160637869242
2021-06-30,sh688201,1.2703425434587556,1.2994899211480957,1.267913557771052,1.2691279755210534,22811052.688926086,15.771815299987791,0.0,-0.004951410261120337,0.07874160936342836
2021-07-01,sh688201,1.2771434790078309,1.5001214490334893,1.2586835334169968,1.3973766922495998,110150658.15861493,17.365598678588867,0.0,0.10105263980041368,0.07874160849325479
2021-07-02,sh688201,1.384503224459164,1.399076988458138,1.3186786582318668,1.3762448533119565,55100930.97001953,17.10298728942871,0.0,-0.015122522060462606,0.07874160969005607
2021-07-05,sh688201,1.4406748301524839,1.5111695974960542,1.4148598341195766,1.4496107844146164,71335487.71871853,18.014726638793945,0.030175536662590985,0.030709448432307385,0.0804680977669093
2021-07-06,sh688201,1.4942907092059958,1.5141483512372422,1.350818777414054,1.3883003031320886,84652044.58705616,17.252803802490234,0.0,-0.04229444340625976,0.0804680977669093
2021-07-07,sh688201,1.3843286826374095,1.3843286826374095,1.3294719119929295,1.347840177153582,54460439.8713913,16.7499942779541,0.0,-0.02914364124766544,0.0804680977669093
2021-07-08,sh688201,1.3629816637355687,1.6149259382640702,1.33046477874642,1.554111967098646,137400277.95893383,19.31339263916016,0.0,0.15303876041199227,0.0804680977669093
2021-07-09,sh688201,1.510673240859667,1.531523749644404,1.452341206356895,1.4617736707361315,84852223.2969675,18.16587829589844,0.0,-0.05941547219078436,0.0804680977669093
2021-07-12,sh688201,1.5136518411201392,1.6958460367403674,1.4942907092059958,1.6149259382640702,161056447.9545765,20.06914520263672,0.0,0.10477153241569415,0.0804680977669093
2021-07-13,sh688201,1.64992522035802,1.771553469650301,1.6154224483811737,1.6382588441536088,160625183.87647533,20.35910987854004,0.0,0.014448282324711181,0.0804680977669093
2021-07-14,sh688201,1.6077276926714412,1.7281148968920386,1.5985434066103992,1.6109544712501074,92174777.40663242,20.019790649414062,0.0,-0.0166667025793521,0.0804680977669093
2021-07-15,sh688201,1.6131883830752825,1.6342872236589296,1.5290416595010357,1.574217787448086,76224841.52374649,19.56325340270996,0.0,-0.022804296743106245,0.0804680977669093
2021-07-16,sh688201,1.5883664072765822,1.5883664072765822,1.5332613048331922,1.5558495222874336,47688737.60525322,19.334985733032227,0.0,-0.011668185499560835,0.0804680977669093
2021-07-19,sh688201,1.550885035039264,1.6005291401173805,1.5389703270359427,1.591096829218861,42801558.57513428,19.77301406860352,0.0,0.022654701773219266,0.0804680977669093
2021-07-20,sh688201,1.5645371447506564,1.5662746999394441,1.4607808039826404,1.474432913694033,76783733.8207941,18.323198318481445,0.0,-0.07332295142722611,0.0804680977669093
2021-07-21,sh688201,1.4808866243320804,1.5434384576477256,1.474432913694033,1.5139000194383327,52751116.50204277,18.81366729736328,0.0,0.026767651059429465,0.0804680977669093
2021-07-22,sh688201,1.5203538835570967,1.5270557725133382,1.4694684264458628,1.471950670069948,36393528.38292503,18.29235076904297,0.0,-0.027709458240147256,0.0804680977669093
2021-07-23,sh688201,1.4645040926784094,1.504219376740903,1.4515966714023139,1.471950670069948,32322275.18952942,18.29235076904297,0.0,0.0,0.0804680977669093
2021-07-26,sh688201,1.4647522709966032,1.496276289232261,1.3354291125138738,1.3689390177372291,65190070.91723728,17.012195587158203,0.0,-0.06998308735973036,0.0804680977669093
2021-07-27,sh688201,1.4645040926784094,1.5635442779971658,1.4645040926784094,1.481879491085571,78407445.62243843,18.41573905944824,0.0,0.08250219468141506,0.0804680977669093
2021-07-28,sh688201,1.5158859064260302,1.5181198182512055,1.3806053939416403,1.4208171881212373,63580824.475559235,17.65690040588379,0.0,-0.0412059842461292,0.0804680977669093
2021-07-29,sh688201,1.4312423657732478,1.486347621697354,1.392519948464245,1.442908895458375,43125140.227025986,17.931440353393555,0.0,0.015548592402904404,0.0804680977669093
2021-07-30,sh688201,1.442908895458375,1.5340059932684893,1.3930164585813485,1.4880851768861418,55341994.201226234,18.49285888671875,0.0,0.031309171057134044,0.0804680977669093
2021-08-02,sh688201,1.4908155988284204,1.5548565020532266,1.469716758244773,1.5484027914151792,56025544.596058846,19.2424430847168,0.0,0.04053371101730452,0.0804680977669093
2021-08-03,sh688201,1.571239187187614,1.6332943569054392,1.5280486392668287,1.5451758593557972,68770433.91816902,19.202341079711918,0.0,-0.00208403916427502,0.0804680977669093
2021-08-04,sh688201,1.550885035039264,1.5762035209550675,1.516134084744224,1.5762035209550675,42363248.226327896,19.58793067932129,0.0,0.020080343225272745,0.0804680977669093
2021-08-05,sh688201,1.5762035209550675,1.5762035209550675,1.5210985719923937,1.5332613048331922,37054672.38255215,19.054275512695312,0.0,-0.027244080825206796,0.0804680977669093
2021-08-06,sh688201,1.5181198182512055,1.5762035209550675,1.5181198182512055,1.5342541715866829,38393389.25283337,19.066614151000977,0.0,0.0006475522145905632,0.0804680977669093
2021-08-09,sh688201,1.5384739703995556,1.6332943569054392,1.5141483512372422,1.6313086233984577,67816005.98795414,20.27273750305176,0.0,0.06325839199863736,0.0804680977669093
2021-08-10,sh688201,1.6134367148741922,1.6630809734330252,1.5771963877085584,1.601770338669781,51815341.92690468,19.905656814575195,0.0,-0.018107110025042616,0.0804680977669093
2021-08-11,sh688201,1.5913450075370543,1.6077276926714412,1.5417009024589376,1.557090567359118,41483023.61600876,19.35040855407715,0.0,-0.027893993434644493,0.0804680977669093
2021-08-12,sh688201,1.5662746999394441,1.6879029492317255,1.5613102126912743,1.6779742816968186,88014172.0326891,20.85266494750977,0.0,0.07763435016032738,0.0804680977669093
2021-08-13,sh688201,1.6794635050866962,1.6998176572350465,1.6288263797743725,1.6581164861848552,44524663.80376339,20.605886459350582,0.0,-0.011834386097910099,0.0804680977669093
2021-08-16,sh688201,1.6581164861848552,1.6712722392598611,1.5116661076131575,1.5141483512372422,84115310.13951015,18.81675338745117,0.0,-0.08682630933781244,0.0804680977669093
2021-08-17,sh688201,1.489326221957826,1.5240771722528659,1.4694684264458628,1.4779080240716083,39194054.383337975,18.366384506225582,0.0,-0.02393446265421828,0.0804680977669093
2021-08-18,sh688201,1.4793974009422028,1.5111695974960542,1.4436535838936722,1.4846100665085662,45328907.992403984,18.44967269897461,0.0,0.004534817003357228,0.0804680977669093
2021-08-19,sh688201,1.4694684264458628,1.5057087536114975,1.4357104963850302,1.452589538155805,40985596.67153263,18.05174446105957,0.0,-0.021568308793746493,0.0804680977669093
2021-08-20,sh688201,1.453830583227489,1.5464170579081975,1.4347174761508235,1.4826241795208686,62145485.46289158,18.42499351501465,0.0,0.020676619634198534,0.0804680977669093
2021-08-23,sh688201,1.4895744002760196,1.5367364152107679,1.4895744002760196,1.5253182173245503,33938294.50163841,18.955564498901367,0.0,0.0287962643489863,0.0804680977669093
2021-08-24,sh688201,1.5235806621357624,1.538225792081362,1.5067016203649881,1.5213467503105873,25301716.537373543,18.90620994567871,0.0,-0.0026036973589215195,0.0804680977669093
2021-08-25,sh688201,1.5506368567210702,1.5806714980861338,1.5208502401934836,1.564040788114269,39216609.905965805,19.43678092956543,0.0,0.028063318106122503,0.0804680977669093
2021-08-26,sh688201,1.5501403466039667,1.6179046920052587,1.5240771722528659,1.5757071643186804,48483400.357008934,19.581762313842773,0.0,0.007459125294601243,0.0804680977669093
2021-08-27,sh688201,1.5848912968990065,1.5856359853343036,1.5141483512372422,1.5191126850046959,35136781.88578606,18.87844657897949,0.0,-0.0359168763051575,0.0804680977669093
2021-08-30,sh688201,1.504219376740903,1.6474429767339347,1.504219376740903,1.591096829218861,62312880.994460106,19.77301406860352,0.0,0.04738565145609508,0.0804680977669093
2021-08-31,sh688201,1.6045007606120596,1.635031912094227,1.554608323735033,1.6258477795139006,45891553.32958031,20.20487403869629,0.0,0.021840877096147793,0.0804680977669093
2021-09-01,sh688201,1.6054936273655507,1.6131883830752825,1.5307792146898236,1.5888629173936857,48162552.70785999,19.74525260925293,0.0,-0.022748047256473614,0.0804680977669093
2021-09-02,sh688201,1.5888629173936857,1.6072311825543382,1.53971501547124,1.5441829926023063,36188503.03178787,19.19000244140625,0.0,-0.028120692038474115,0.0804680977669093
2021-09-03,sh688201,1.5580834341126084,1.6675489505640915,1.5513815451563675,1.5578351023136985,87168271.58407688,19.35966110229492,0.0,0.008840992147171267,0.0804680977669093
2021-09-06,sh688201,1.5389703270359427,1.5464170579081975,1.481879491085571,1.5153893963089269,53063227.76970005,18.832176208496094,0.0,-0.02724659750042302,0.0804680977669093
2021-09-07,sh688201,1.5178716399330119,1.5747142975651895,1.5178716399330119,1.5526225902280517,41567467.018904686,19.294883728027344,0.0,0.024570050450276826,0.0804680977669093
2021-09-08,sh688201,1.5794304530144492,1.5794304530144492,1.5143965295554362,1.5335094831513858,28156065.109963417,19.05735969543457,0.0,-0.01231020802927929,0.0804680977669093
2021-09-09,sh688201,1.5181198182512055,1.5464170579081975,1.504219376740903,1.5220914387458848,21739049.990558624,18.91546440124512,0.0,-0.007445695335405844,0.0804680977669093
2021-09-10,sh688201,1.5203538835570967,1.5464170579081975,1.5017372865975347,1.5228361271811817,22116205.668923378,18.924718856811523,0.0,0.0004892534156228923,0.0804680977669093
2021-09-13,sh688201,1.5250700390063567,1.5250700390063567,1.4118812338591045,1.4272708987592848,61766751.51930714,17.737102508544922,0.0,-0.0627547683668308,0.0804680977669093
2021-09-14,sh688201,1.4056757015392505,1.4506036511681073,1.387059104579688,1.3873072828978816,37179877.2808857,17.240463256835938,0.0,-0.028000021506879524,0.0804680977669093
2021-09-15,sh688201,1.3992219909012027,1.3992219909012027,1.3575208198510116,1.3701800628089136,15049243.533851624,17.027618408203125,0.0,-0.012345657159091639,0.0804680977669093
2021-09-16,sh688201,1.36496739724255,1.3823429491304282,1.3284788917587225,1.331954002136298,23687312.77233982,16.55257225036621,0.0,-0.027898567283376474,0.0804680977669093
2021-09-17,sh688201,1.3379113561379585,1.3528046644017517,1.3150749603655236,1.3423793332690248,16566316.801242828,16.682130813598633,0.0,0.007827095467265233,0.0804680977669093
2021-09-22,sh688201,1.33989708964494,1.3426276650679347,1.3200394476136934,1.3274860250052318,10842023.413144112,16.497047424316406,0.0,-0.011094709144191195,0.0804680977669093
2021-09-23,sh688201,1.3379113561379585,1.3637263521708658,1.3379113561379585,1.3443650667760063,13358411.96487236,16.70680809020996,0.0,0.012715042910307117,0.0804680977669093
2021-09-24,sh688201,1.3552869080258367,1.3552869080258367,1.3029122275247251,1.3056426494670037,15939621.236174583,16.22559356689453,0.0,-0.028803498592733456,0.0804680977669093
2021-09-27,sh688201,1.3153232921644333,1.3155714704826271,1.2440837596452077,1.253516147284086,27437954.435005188,15.577802658081056,0.0,-0.03992401918258193,0.0804680977669093
2021-09-28,sh688201,1.2656790336056005,1.2656790336056005,1.245573136515802,1.2465660032692927,11168140.231215477,15.49143123626709,0.0,-0.005544518935676757,0.0804680977669093
2021-09-29,sh688201,1.2443320147037595,1.2443320147037595,1.2053613423362053,1.2140490415397862,18183106.605033875,15.08733367919922,0.0,-0.02608523066105306,0.0804680977669093
2021-09-30,sh688201,1.2284458396864757,1.2532680457062502,1.2142972965983376,1.2262119278613008,14493532.621813774,15.238485336303713,0.0,0.010018447282894138,0.0804680977669093
2021-10-08,sh688201,1.2406087260079903,1.2743667328091814,1.2341550153699425,1.23465137200633,13102993.97227192,15.343364715576172,0.0,0.006882533070566854,0.0804680977669093
2021-10-11,sh688201,1.2552537024728734,1.2773454098100117,1.2296869614985182,1.2594735780261044,12303062.05159378,15.651837348937988,0.0,0.020104627575505907,0.0804680977669093
2021-10-12,sh688201,1.241601592761481,1.2651826002288553,1.2088364527137807,1.2090846310319745,14347449.884353638,15.025639533996582,0.0,-0.04000794290031995,0.0804680977669093
2021-10-13,sh688201,1.2286940947450276,1.2286940947450276,1.1986593766396056,1.216531285163871,13366464.84567833,15.118181228637695,0.0,0.006158918855449169,0.0804680977669093
2021-10-14,sh688201,1.216531285163871,1.216531285163871,1.1914609775662608,1.2108221862207622,13052390.066960335,15.047232627868652,0.0,-0.004692932284384055,0.0804680977669093
