date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688039,1.015713445953367,1.015713445953367,0.9932118622425345,1.0,22285988.46647644,56.1900749206543,0.0,,0.017598995018326468
2020-09-25,sh688039,1.0012570818005855,1.0030170215516043,0.9815210509691736,0.9885606757035743,12075178.36151932,55.54729843139648,0.0,-0.011439306481009326,0.01759899470116494
2020-09-28,sh688039,0.9886863749220667,0.9930861236988366,0.9679447308893683,0.9722188032484422,17918920.829357147,54.62904739379883,0.0,-0.0165309983298475,0.01759899510707942
2020-09-29,sh688039,0.9827781674139945,0.9827781674139945,0.9492143736453529,0.9554997385927703,23974209.892551545,53.68960189819336,0.0,-0.017196806647670537,0.01759899499883353
2020-09-30,sh688039,0.9585167065468623,0.9674418804209718,0.929101241698426,0.9394091918263346,23797211.261743482,52.78547286987305,0.0,-0.016839923310985605,0.01759899491556291
2020-10-09,sh688039,0.953236995776043,0.9829038818807994,0.9498429267696794,0.9641735298652244,36740562.4589351,54.17698287963867,0.0,0.02636156465949213,0.017598995680120605
2020-10-12,sh688039,0.9752357390494731,1.0143307064545668,0.9680704375114484,1.0080453412723829,43197237.777207755,56.64214324951172,0.0,0.045501988407259164,0.017598995656178753
2020-10-13,sh688039,1.005656882066927,1.0182276123940301,0.993463315273238,1.0119422472304784,28994438.744207706,56.86111068725586,0.0,0.0038658072195212334,0.017598995604008322
2020-10-14,sh688039,1.0115651561144126,1.0172219377967613,1.0000000385013919,1.013827868787352,24760844.739635658,56.967063903808594,0.0,0.0018633635147757843,0.017598995695912275
2020-10-15,sh688039,1.0119422360250812,1.0256443225310206,1.0069139708038548,1.017850437589796,23966311.155530125,57.193092346191406,0.0,0.003967720273270636,0.017598995409131846
2020-10-16,sh688039,1.0225016177389472,1.0225016177389472,1.005656882066927,1.0119422472304784,19586231.38251663,56.86111068725586,0.0,-0.005804587144163542,0.017598995604008322
2020-10-19,sh688039,1.0055312116381228,1.0209931710943974,1.0055312116381228,1.0093023770508553,17933011.929799557,56.71277618408203,0.0,-0.002608722189198498,0.017598995708889134
2020-10-20,sh688039,1.0094280607206998,1.021495950449103,0.994091778596284,1.0169704582335335,12857893.550750742,57.143646240234375,0.0,0.007597467014341941,0.01759899466478222
