date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-09-09,sz301058,1.103676456460491,1.257352933957915,0.9558823261293992,1.0,916910774.518654,13.600000381469728,,0.07352940970226148
2021-09-10,sz301058,0.948529357109929,0.9838235102310317,0.897058784342968,0.897794095269537,657172404.8331891,12.210000038146973,-0.10220590473046298,0.07352940970226148
2021-09-13,sz301058,0.8654411858547101,0.8897058854466078,0.8397058644096747,0.8588235277618089,454718120.7544995,11.68000030517578,-0.04340702140174835,0.07352940970226148
2021-09-14,sz301058,0.8588235277618089,0.9404411472869999,0.8566175949821022,0.9404411472869999,616179106.8833581,12.789999961853027,0.09503421469821127,0.07352940970226148
2021-09-15,sz301058,0.9117646522587983,0.9808823366478656,0.897058784342968,0.9301470046843637,483165540.7524281,12.649999618530272,-0.010946078478523469,0.07352940970226148
2021-09-16,sz301058,0.900735268852703,1.0249999403953567,0.8838235382802755,0.9404411472869999,518757938.55076796,12.789999961853027,0.011067221149767992,0.07352940970226148
2021-09-17,sz301058,0.9301470046843637,0.9522058416196642,0.8632352530750034,0.8639705640015723,412957306.78314024,11.75,-0.08131352345229803,0.07352940970226148
2021-09-22,sz301058,0.8426470379928409,0.8867647118634416,0.8338235172433427,0.8727940847510706,214383102.81328395,11.869999885559082,0.010212756217794272,0.07352940970226148
2021-09-23,sz301058,0.8735293956776394,0.9669117095354944,0.8654411858547101,0.9058823050924665,374753899.31156355,12.31999969482422,0.037910683538641354,0.07352940970226148
2021-09-24,sz301058,0.8897058854466078,0.9102941005287702,0.8529411805954771,0.8705882220944734,281991179.9096394,11.84000015258789,-0.038961002769990594,0.07352940970226148
2021-09-27,sz301058,0.8713235330210424,0.9367646627772649,0.8647058749281412,0.9066176160190353,282517418.3244,12.329999923706056,0.04138511527054889,0.07352940970226148
2021-09-28,sz301058,0.893382299833233,0.9294117638809045,0.8838235382802755,0.8955882326129396,184075365.96317485,12.18000030517578,-0.012165419258590826,0.07352940970226148
2021-09-29,sz301058,0.8808822945739999,0.9411764582135688,0.8632352530750034,0.9389705955569716,346244803.31190497,12.770000457763672,0.04844007699549713,0.07352940970226148
2021-09-30,sz301058,0.9411764582135688,0.9610293623691626,0.9117646522587983,0.9161764476951023,260204577.69854167,12.460000038146973,-0.0242756780347827,0.07352940970226148
2021-10-08,sz301058,0.9286764529543355,0.9772058521381306,0.9080882378721732,0.9617646732957315,271192670.8067494,13.079999923706056,0.04975922019750567,0.07352940970226148
2021-10-11,sz301058,0.9992646890734309,1.1014705236807842,0.9301470046843637,0.9301470046843637,476553778.1669732,12.649999618530272,-0.032874641260238646,0.07352940970226148
2021-10-12,sz301058,0.891176437176636,0.9088234786756324,0.8588235277618089,0.8830882273537066,321879695.4284821,12.010000228881836,-0.050592838652021466,0.07352940970226148
2021-10-13,sz301058,0.8772058801873743,0.9279411420277667,0.8691176002413357,0.9102941005287702,244568412.45995906,12.380000114440918,0.030807650167174794,0.07352940970226148
2021-10-14,sz301058,0.9051470642890069,0.9235294167145723,0.890441126250067,0.9176469994251306,184856318.78508,12.479999542236328,0.008077498131745964,0.07352940970226148
2021-10-15,sz301058,0.9124999631853674,0.9507352898896357,0.8786764319174027,0.8963234734163992,249820719.0072823,12.1899995803833,-0.023237177282865673,0.07352940970226148
2021-10-18,sz301058,0.8867647118634416,0.9308823156109327,0.8860294009368727,0.9154411367685334,214352366.81242183,12.449999809265137,0.021328977672832705,0.07352940970226148
2021-10-19,sz301058,0.9051470642890069,0.9522058416196642,0.9051470642890069,0.9404411472869999,286136636.82591635,12.789999961853027,0.02730924962222625,0.07352940970226148
2021-10-20,sz301058,0.9323529374640704,0.9397058363604309,0.9066176160190353,0.9124999631853674,201115513.6411381,12.40999984741211,-0.0297107205296554,0.07352940970226148
2021-10-21,sz301058,0.9073529269456041,0.9102941005287702,0.8830882273537066,0.8867647118634416,168458716.72513965,12.0600004196167,-0.028203016285161087,0.07352940970226148
2021-10-22,sz301058,0.8897058854466078,0.8992646469995652,0.8566175949821022,0.8632352530750034,170458311.18122676,11.739999771118164,-0.026534049532703552,0.07352940970226148
2021-10-25,sz301058,0.8529411805954771,0.8786764319174027,0.849264696085742,0.8749999474076676,121260228.20125772,11.899999618530272,0.013628607370651524,0.07352940970226148
2021-10-26,sz301058,0.8742647066042084,0.8786764319174027,0.8602940794918373,0.8639705640015723,110352021.49529077,11.75,-0.012605010364596714,0.07352940970226148
2021-10-27,sz301058,0.8360293798999399,0.8426470379928409,0.8169117165478056,0.8213235119841094,170401123.17962268,11.170000076293944,-0.049361695634557945,0.07352940970226148
2021-10-28,sz301058,0.8161764757443463,0.8294117218070388,0.7617646592711095,0.7639705920508162,165578671.84435657,10.390000343322754,-0.06982987713908617,0.07352940970226148
2021-10-29,sz301058,0.7595587966145124,0.7794117708932156,0.750735275865014,0.7713234909471766,105145383.74924852,10.489999771118164,0.009624583685377441,0.07352940970226148
2021-11-01,sz301058,0.7683823173640105,0.7830881852798408,0.7617646592711095,0.7764705973100494,83306666.33668901,10.5600004196167,0.0066730838918858115,0.07352940970226148
2021-11-02,sz301058,0.7764705973100494,0.8220588229106782,0.7654411437808444,0.7955881905390743,163470943.7852364,10.81999969482422,0.024621142507204485,0.07352940970226148
2021-11-03,sz301058,0.7794117708932156,0.7970588123922119,0.7735294237268833,0.7874999807161448,99254965.18402673,10.710000038146973,-0.010166327151549415,0.07352940970226148
2021-11-04,sz301058,0.7867646697895758,0.799264675048809,0.7823529444763815,0.7874999807161448,101500488.44701196,10.710000038146973,0.0,0.07352940970226148
2021-11-05,sz301058,0.7823529444763815,0.789705843372742,0.7676470064374415,0.7720588018737455,103049922.89047243,10.5,-0.019607846629224324,0.07352940970226148
2021-11-08,sz301058,0.7720588018737455,0.802941159558544,0.7654411437808444,0.8007352969019469,128082777.19262506,10.890000343322754,0.03714288984026237,0.07352940970226148
