date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-03-09,sh688676,1.149897312581067,1.2238192513433492,0.965503074356125,1.0,635348148.0534325,24.06768226623535,0.0,,0.041067761163609544
2021-03-10,sh688676,0.972484598874783,1.0689938534726244,0.8131416413692019,0.8303901042263926,443503308.84151167,19.985565185546875,0.0,-0.1696098974708089,0.04106776124754632
2021-03-11,sh688676,0.7835728529529828,0.8624229548118602,0.7593428684323021,0.7983572715298147,311002087.2050094,19.214609146118164,0.0,-0.03857560859469045,0.04106775975294572
2021-03-12,sh688676,0.7802874848743584,0.7909651124880936,0.7355236176335441,0.7412730792984243,263669929.33781055,17.84072494506836,0.0,-0.07150212236681164,0.04106776236180834
2021-03-15,sh688676,0.7490759647792522,0.7720738894223697,0.7252566661019598,0.7396303983778605,175397652.42639917,17.801189422607422,0.0,-0.002216011627113268,0.041067761742265174
2021-03-16,sh688676,0.7392197355372851,0.7437372145424529,0.7133470792589185,0.7178644799335446,173986929.48385558,17.277334213256836,0.0,-0.029428133254299937,0.04106776308540473
2021-03-17,sh688676,0.7305955153542184,0.7453798562430215,0.7182751398945871,0.7223819317144642,130191610.15368901,17.386058807373047,0.0,0.006292941260425788,0.04106776153769307
2021-03-18,sh688676,0.7219712262975078,0.7219712262975078,0.6919917799384502,0.6919917799384502,146653139.29958865,16.654638290405273,0.0,-0.04206934421255781,0.04106776049094023
2021-03-19,sh688676,0.6837782416125717,0.7080082281669683,0.6837782416125717,0.6928131996481011,105730715.81381822,16.674407958984375,0.0,0.0011869707602896185,0.041067763199920726
2021-03-22,sh688676,0.6952771894889569,0.7388089931661785,0.6952771894889569,0.7268993834953837,169119815.60330904,17.494783401489258,0.0,0.04919975592270154,0.04106776000921861
2021-03-23,sh688676,0.7227926121764703,0.7581108335139153,0.7104722368285391,0.7186858203938266,160967893.36487335,17.297101974487305,0.0,-0.011299477645120626,0.04106776116536152
2021-03-24,sh688676,0.7166324218896116,0.7166324218896116,0.6845995418490853,0.6907596899986583,107639694.30687025,16.624984741210938,0.0,-0.03885716029575892,0.0410677587711976
2021-03-25,sh688676,0.6911703804673113,0.7088295293607569,0.6821355016911332,0.7022586941907122,71873826.90099645,16.9017391204834,0.0,0.01664689011449072,0.0410677589780471
2021-03-26,sh688676,0.7104722329383455,0.7162217727347805,0.6948665182463941,0.7014373537304303,68146934.13782881,16.88197135925293,0.0,-0.0011696173869881754,0.04106776094049484
2021-03-29,sh688676,0.6989732900516882,0.7043120643561002,0.687063602120294,0.6903490197685174,58756333.76712095,16.615100860595703,0.0,-0.01580798940103778,0.04106775976805873
2021-03-30,sh688676,0.690759754874406,0.6936344857254975,0.6694044995083822,0.6718686216640671,74389589.41235162,16.170320510864258,0.0,-0.026769712664330148,0.041067762628257586
2021-03-31,sh688676,0.6809034638348128,0.6911704039278168,0.6694044627316549,0.6862422382177388,57390443.955302306,16.516260147094727,0.0,0.021393548964762088,0.04106776037201654
2021-04-01,sh688676,0.6911704263070708,0.720328577847187,0.6809034858816359,0.7088295763717055,106112722.4719265,17.059885025024414,0.0,0.03291449279134029,0.04106776170174049
2021-04-02,sh688676,0.7145789931152325,0.7252566198874913,0.700615948746166,0.7137576191333971,91629518.63316736,17.178491592407227,0.0,0.006952429333341836,0.04106775912536433
2021-04-06,sh688676,0.7186858525596659,0.719096539589365,0.7034907457829661,0.7063655549908597,57243561.082322136,17.000581741333008,0.0,-0.010356640190954391,0.04106776300340948
