date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-02-03,sz300940,0.5753088483530583,1.0185796003627916,0.5705932020550823,1.0,2346756796.571045,66.0917739868164,0.0,,0.015090068153522838
2021-02-04,sz300940,0.8026030525579764,1.207111241555529,0.8017542131430488,0.9502970812721689,2003921964.3652177,62.80681991577149,0.0,-0.04970298105751603,0.015090069143275701
2021-02-05,sz300940,0.9336980341972393,1.0374422602191549,0.8167499975907163,0.8377817700805319,1499478076.6607506,55.3704833984375,0.0,-0.11840014954703981,0.015090069239551342
2021-02-08,sz300940,0.7827973348667429,0.8790908153229253,0.669621816572756,0.6799962390830381,1548845657.1027985,44.94215774536133,0.0,-0.18833726228977554,0.015090069105864924
2021-02-09,sz300940,0.6286899978525767,0.641139316709509,0.49042725901089373,0.4924078076082035,1611253943.3344336,32.54410552978516,0.0,-0.27586688545639737,0.015090069508027498
2021-02-10,sz300940,0.47354521651901743,0.5012732115521389,0.4480807259980245,0.47505422912111017,1325237725.5370324,31.39717674255371,0.0,-0.0352422222549551,0.015090068456884705
2021-02-18,sz300940,0.47628029305824493,0.4923134910423838,0.46967838800595246,0.4757144097259298,1023829931.8850194,31.44080924987793,0.0,0.0013896797150869666,0.015090068690954295
2021-02-19,sz300940,0.46213336636188984,0.5033481291196266,0.4543996944324124,0.4971234410751005,1144744989.5031564,32.855770111083984,0.0,0.045003929349990646,0.015090069105694362
2021-02-22,sz300940,0.49514287709319516,0.5073092679559597,0.48693764075998497,0.4935395457878942,996900634.692143,32.61890411376953,0.0,-0.007209235380336687,0.015090068635221186
2021-02-23,sz300940,0.47910969767848366,0.47910969767848366,0.4546826538878947,0.4569461585142231,800057894.0634001,30.200382232666016,0.0,-0.07414482839300018,0.015090069218219957
2021-02-24,sz300940,0.4489295527195483,0.47628030278019307,0.44610016478224024,0.45892672918777466,629598976.694172,30.331281661987305,0.0,0.004334377922632804,0.015090068998976414
2021-02-25,sz300940,0.4615674602937108,0.48061868311467687,0.45939827447935283,0.4660001793881203,659335581.5712049,30.798778533935547,0.0,0.015413070090271486,0.0150900683628971
2021-02-26,sz300940,0.4560030058556887,0.4560030058556887,0.42252191649089665,0.4288408941655111,682390808.019096,28.34285545349121,0.0,-0.0797409297911037,0.015090068446103453
2021-03-01,sz300940,0.4335565519144412,0.44770349145332416,0.42978403470407245,0.44270488888037224,496508669.2916362,29.259151458740234,0.0,0.032328966999807474,0.01509006884147513
2021-03-02,sz300940,0.4427992113320891,0.44751485788514656,0.422616249841408,0.43053853029413997,518965156.2018192,28.455055236816406,0.0,-0.02748187913127509,0.015090068969783656
