date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-04-22,sz301187,0.7095744570042373,1.136170214492846,0.6780141958138163,1.0,790295912.7811317,28.200000762939453,,0.0354609919484188
2022-04-25,sz301187,1.0007091684352476,1.3095744434769423,0.9957446512061409,1.3095744434769423,849526376.5835876,36.93000030517578,0.3095744434769423,0.0354609919484188
2022-04-26,sz301187,1.0992907504009828,1.1404254956502307,0.8510638067620512,0.8539006834124656,689647318.2581253,24.07999992370605,-0.3479555991140566,0.0354609919484188
2022-04-27,sz301187,0.7695035523352778,0.9393616685972371,0.7695035523352778,0.8521276608696347,534259335.6541672,24.030000686645508,-0.0020763802831793576,0.0354609919484188
2022-04-28,sz301187,0.8524822789054958,0.9716311658593804,0.8290779619939828,0.8985815413838504,587056166.6825638,25.34000015258789,0.05451516556428593,0.0354609919484188
2022-04-29,sz301187,0.8510638067620512,1.012411293072767,0.8379432099810875,0.9209219365513053,592899404.2406502,25.96999931335449,0.02486184518441137,0.0354609919484188
2022-05-05,sz301187,0.8865247987104701,0.9663120305944123,0.8106382975845255,0.9592198051501387,601299282.0679054,27.049999237060547,0.04158644406088574,0.0354609919484188
2022-05-06,sz301187,0.9326240611888247,1.1510637661801666,0.9290780161031624,1.1510637661801666,724533454.6019554,32.459999084472656,0.19999999999999996,0.0354609919484188
2022-05-09,sz301187,1.186879443800921,1.2056737262462391,1.031914879226282,1.1726949929123738,708536947.7691765,33.06999969482422,0.01879237916070542,0.0354609919484188
2022-05-10,sz301187,1.0992907504009828,1.1702127342978204,1.0890070302704336,1.0968084917864294,583538836.9874039,30.93000030517578,-0.06471120076796877,0.0354609919484188
2022-05-11,sz301187,1.1347517423494016,1.199290736873688,1.048936139128769,1.0773049056329145,647664426.1222954,30.3799991607666,-0.01778212541165558,0.0354609919484188
2022-05-12,sz301187,1.031914879226282,1.1702127342978204,1.017021259902487,1.1099290209309187,615105241.04142,31.299999237060547,0.030283084322202836,0.0354609919484188
2022-05-13,sz301187,1.1039006495942285,1.1039006495942285,0.9691489072448267,0.975177278581517,542331219.2725487,27.5,-0.12140572938293193,0.0354609919484188
2022-05-16,sz301187,0.9400709046689595,0.9911347520128952,0.9046099127205407,0.9230496447664722,356818134.65356827,26.030000686645508,-0.05345452048561794,0.0354609919484188
2022-05-17,sz301187,0.9106382840572307,0.9312056566818548,0.8468084579681922,0.8663120441217073,334320484.24490356,24.43000030517578,-0.0614675504903307,0.0354609919484188
2022-05-18,sz301187,0.8645389539424015,0.9343971513681303,0.8510638067620512,0.9117020705283396,403398190.9137726,25.709999084472656,0.05239454618531836,0.0354609919484188
2022-05-19,sz301187,0.8865247987104701,0.9049645307564017,0.8709219433149529,0.8936170241547436,304304206.03282547,25.200000762939453,-0.0198365748616931,0.0354609919484188
2022-05-20,sz301187,0.9063829352633717,0.9195035320443354,0.8719857974225362,0.8790780228668098,246383040.06579208,24.790000915527344,-0.0162698347221909,0.0354609919484188
2022-05-23,sz301187,0.8627659313995704,0.8946808106258525,0.8514184247979125,0.8907801475043291,204290337.12699127,25.1200008392334,0.013311815712735875,0.0354609919484188
2022-05-24,sz301187,0.8971630692404059,0.9003545639266817,0.8060283307548055,0.8131205561990791,282606843.4458122,22.93000030517578,-0.08718154701002989,0.0354609919484188
2022-05-25,sz301187,0.8060283307548055,0.822695040257906,0.7893616888881796,0.8187943094999081,179853795.66587067,23.09000015258789,0.006977751647739616,0.0354609919484188
2022-05-26,sz301187,0.8173758373564636,0.8460992895329443,0.781205676972797,0.8372340415458396,276537639.2816124,23.61000061035156,0.022520591352416686,0.0354609919484188
2022-05-27,sz301187,0.8468084579681922,0.8634751674712927,0.8138297922708013,0.8244680628007371,259029499.60793686,23.25,-0.01524780182316976,0.0354609919484188
