date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-11-18,sh688376,0.928381944076944,1.1631299094621588,0.9177718242418239,1.0,749243293.0625267,37.70000076293945,,0.0265251984021984
2022-11-21,sh688376,0.936074275898126,0.9376657230434726,0.8718832431482929,0.8859416671076672,489777147.1116791,33.400001525878906,-0.1140583328923328,0.0265251984021984
2022-11-22,sh688376,0.8779840266385263,0.9015915382123884,0.8376657635177133,0.8480105747048744,374902945.086956,31.96999931335449,-0.042814435544753726,0.0265251984021984
2022-11-23,sh688376,0.8564986806915308,0.862068948071448,0.7944297123829624,0.801061011983512,312248597.51901245,30.200000762939453,-0.05536435997593758,0.0265251984021984
2022-11-24,sh688376,0.8183023808263807,0.8957559621845121,0.815915108922759,0.885411150997351,495557914.42866516,33.380001068115234,0.10529802069005845,0.0265251984021984
2022-11-25,sh688376,0.8649867360853861,0.8848806348870348,0.8360742657795658,0.8647214274374271,268007005.72369003,32.599998474121094,-0.02336736276318463,0.0265251984021984
2022-11-28,sh688376,0.8472148511322011,0.8912466258396254,0.8198938785645284,0.8275862103857105,196552083.07764816,31.200000762939453,-0.04294471707699632,0.0265251984021984
2022-11-29,sh688376,0.8169760905505903,0.8297082242341742,0.7938991962726463,0.8151193347572846,210538783.3606987,30.729999542236328,-0.015064141320836444,0.0265251984021984
2022-11-30,sh688376,0.8090185512670511,0.813793095074295,0.7899204266308767,0.7976127078592578,168475686.10946274,30.06999969482422,-0.021477379018668197,0.0265251984021984
2022-12-01,sh688376,0.7978779659144157,0.808488035156735,0.7904508921483919,0.8071617954737454,135586544.74388123,30.43000030517578,0.011972085600437499,0.0265251984021984
2022-12-02,sh688376,0.801061011983512,0.8082227771015768,0.7944297123829624,0.7999999797628796,121551060.65984344,30.15999984741211,-0.008872837826352176,0.0265251984021984
2022-12-05,sh688376,0.7997347217077216,0.8061007632531132,0.7952254359556358,0.798408482024732,102412429.07253265,30.100000381469727,-0.0019893722230085453,0.0265251984021984
2022-12-06,sh688376,0.798408482024732,0.8594164687054688,0.7925729059968557,0.8379310215728715,261163286.88519287,31.59000015258789,0.04950165289816555,0.0265251984021984
2022-12-07,sh688376,0.8594164687054688,0.946419087085287,0.8594164687054688,0.9416445432780431,489204785.70009613,35.5,0.1237733405674517,0.0265251984021984
2022-12-08,sh688376,0.9106101097165599,0.9453580548646546,0.8992042663087665,0.9222811605867105,211130597.97267532,34.77000045776367,-0.02056336738693887,0.0265251984021984
2022-12-09,sh688376,0.9387267552641051,0.9387267552641051,0.8859416671076672,0.8859416671076672,133103245.6936264,33.400001525878906,-0.039401751908198834,0.0265251984021984
2022-12-12,sh688376,0.8771883030658529,0.9636605065209567,0.8766577869555368,0.9564986908100909,249778866.854805,36.060001373291016,0.07964071035598885,0.0265251984021984
2022-12-13,sh688376,0.9549071424791423,1.0007957235726734,0.941114027167727,0.9787798615153617,211662507.28343964,36.900001525878906,0.02329451249577774,0.0265251984021984
2022-12-14,sh688376,0.9875331243715741,1.0397877976032976,0.9230768841593839,0.9665781933492928,238672861.33005142,36.43999862670898,-0.01246620271403831,0.0265251984021984
2022-12-15,sh688376,0.9562333821621319,0.9893898801648799,0.9461537784373281,0.9628646817626815,125214068.13397217,36.29999923706055,-0.003841915338213431,0.0265251984021984
2022-12-16,sh688376,0.9557028660518159,0.9625994743003243,0.8994694737711236,0.9034482940056942,93467689.19151688,34.060001373291016,-0.06170793142834563,0.0265251984021984
2022-12-19,sh688376,0.9151193448758448,0.941114027167727,0.8535808926775926,0.8668434918786918,76229665.44266891,32.68000030517578,-0.040516764899410584,0.0265251984021984
2022-12-20,sh688376,0.8604773997404994,0.8623341555338051,0.8222811504681503,0.8310344639171637,67713725.37033081,31.32999992370605,-0.04130968080976183,0.0265251984021984
2022-12-21,sh688376,0.82625992010992,0.8435012889527888,0.8005304958731958,0.8090185512670511,43150327.57323837,30.5,-0.026492177648491655,0.0265251984021984
2022-12-22,sh688376,0.8217506343578341,0.8236073901511399,0.7970821917489416,0.8013262194458692,42621208.06253052,30.209999084472656,-0.00950822673860141,0.0265251984021984
2022-12-23,sh688376,0.8013262194458692,0.8047745235701235,0.7835543850854851,0.7885941363550861,34562342.79944229,29.729999542236328,-0.01588876387894489,0.0265251984021984
2022-12-26,sh688376,0.7885941363550861,0.8562333720435717,0.7835543850854851,0.8453580953388954,89970109.32073593,31.8700008392334,0.07198120854179124,0.0265251984021984
2022-12-27,sh688376,0.8408488095868096,0.8549071323605821,0.8076923115840616,0.8241379062614561,55688141.42696762,31.06999969482422,-0.025102012028325515,0.0265251984021984
2022-12-28,sh688376,0.8183023808263807,0.82625992010992,0.801061011983512,0.8063660213082713,40483429.519268036,30.399999618530277,-0.021564212516086756,0.0265251984021984
2022-12-29,sh688376,0.803448283887134,0.8541114087879088,0.7970821917489416,0.8297082242341742,80494553.42897797,31.280000686645508,0.028947403919664216,0.0265251984021984
2022-12-30,sh688376,0.8397877773661773,0.8575597129121632,0.8185676388815388,0.8297082242341742,67264190.56123352,31.280000686645508,0.0,0.0265251984021984
2023-01-03,sh688376,0.8148540767021264,0.8923076580602578,0.8098143254325254,0.8771883030658529,97112035.16526794,33.06999969482422,0.05722503097459719,0.0265251984021984
2023-01-04,sh688376,0.8880636303633301,0.9015915382123884,0.8514588282363279,0.8687002476719976,71158072.84003448,32.75,-0.009676434767984077,0.0265251984021984
2023-01-05,sh688376,0.8721485517962518,0.9015915382123884,0.862068948071448,0.8941644138535636,69467454.00582123,33.709999084472656,0.029312949144203237,0.0265251984021984
2023-01-06,sh688376,0.880106091079791,0.8981432340881341,0.8732094828312824,0.8803712985421482,47582301.96292877,33.189998626708984,-0.015425703704726401,0.0265251984021984
2023-01-09,sh688376,0.900530505991756,0.933687003994504,0.8917771419499416,0.8965516857571855,81609455.55154037,33.79999923706055,0.0183790489783473,0.0265251984021984
2023-01-10,sh688376,0.8994694737711236,0.9339522114568611,0.8816976394107395,0.933687003994504,96244746.64771652,35.20000076293945,0.04142016442248475,0.0265251984021984
2023-01-11,sh688376,0.933687003994504,0.948806358988909,0.9214854370140372,0.9278514279666278,38423576.87758255,34.97999954223633,-0.00625003454360018,0.0265251984021984
2023-01-12,sh688376,0.9238727089176592,0.9724137693771693,0.9217506444763943,0.9498673912095413,49298632.19766235,35.810001373291016,0.023727897138835274,0.0265251984021984
2023-01-13,sh688376,0.9543766263688261,0.9578249304930805,0.9257294647109648,0.9342175201048202,36286250.73432922,35.220001220703125,-0.01647584836531013,0.0265251984021984
2023-01-16,sh688376,0.941379335815686,0.9535809027961528,0.9180371328897828,0.9379310316914317,37442208.15772247,35.36000061035156,0.003974996729021685,0.0265251984021984
2023-01-17,sh688376,0.9474801193059194,0.9649867462039463,0.9310344234429231,0.9379310316914317,26211604.130447388,35.36000061035156,0.0,0.0265251984021984
2023-01-18,sh688376,0.9448275387543384,0.9511936308925308,0.9175066167794667,0.9214854370140372,33650379.780986786,34.7400016784668,-0.01753390614205086,0.0265251984021984
2023-01-19,sh688376,0.9183023403521401,0.9437666077193079,0.9180371328897828,0.941114027167727,35644295.12133789,35.47999954223633,0.021301031318838648,0.0265251984021984
2023-01-20,sh688376,0.9363394833604831,0.9493368750992252,0.9137931051928552,0.9291776676496173,38650455.48217392,35.029998779296875,-0.012683223470839167,0.0265251984021984
