date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688009,1.0,1.0171073307077871,0.995334411543998,1.0,331636558.21631575,6.200766563415527,0.0,,0.1555209994863062
2020-09-25,sh688009,0.9999999962392316,1.0031104132509325,0.9735614887188695,0.9782270771573253,238980956.02868968,6.065757751464844,0.0,-0.021772919163789317,0.15552099890142776
2020-09-28,sh688009,0.982892694232581,0.9844478655873101,0.965785364381434,0.9720061981167261,146321417.78063074,6.027183532714844,0.0,-0.00635929445081318,0.15552099169867617
2020-09-29,sh688009,0.9720062398544561,0.9906687418616957,0.9720062398544561,0.9828927364377746,167793065.0675877,6.094688415527344,0.0,0.011200027465820384,0.15552099837671296
2020-09-30,sh688009,0.9860031079704946,0.9875582793202874,0.9735614405394024,0.9766718573971754,139642133.39773226,6.056114196777344,0.0,-0.006329107716228521,0.15552099120502755
2020-10-09,sh688009,0.9875583155619871,1.0015552290147223,0.9813374816181472,0.9922239780989622,217666788.87141874,6.1525492668151855,0.0,0.015923551161094673,0.15552099691238191
2020-10-12,sh688009,0.9953343575629127,1.0062207794752962,0.9906686952017574,1.0031103626205884,298263402.8133306,6.220053195953369,0.0,0.010971738803856157,0.15552099105176176
2020-10-13,sh688009,0.9999999547245466,1.001555200244927,0.9891135327146354,0.9937791209594008,204492425.7491637,6.162192344665527,0.0,-0.009302316985087988,0.15552099244502246
2020-10-14,sh688009,0.9922239678855881,0.9937791392764449,0.9735614662461688,0.9751166376370257,204066743.11995706,6.046470642089844,0.0,-0.018779325206008224,0.1555209953115396
2020-10-15,sh688009,0.9766718604972889,0.9813374487196641,0.9704509526038091,0.9720061981167261,129720199.05253553,6.027183532714844,0.0,-0.003189789631156903,0.15552099169867617
2020-10-16,sh688009,0.9704509526038091,0.9766718604972889,0.965785364381434,0.9720061981167261,115935481.14028312,6.027183532714844,0.0,0.0,0.15552099169867617
2020-10-19,sh688009,0.972006201231792,0.9797822805049216,0.9673405388362767,0.9673405388362767,125735071.02641994,5.998252868652344,0.0,-0.004800033569335893,0.15552099219708673
2020-10-20,sh688009,0.972006249181964,0.9766719118076417,0.9657854151198547,0.9735614947765872,103921084.69982697,6.036827564239502,0.0,0.006430938913094986,0.15552099986911422
2020-10-21,sh688009,0.9720062332042245,0.9735614787732828,0.9580093197154629,0.9611197366953887,146169709.5106473,5.959679126739502,0.0,-0.012779616232937885,0.15552099731267593
2020-10-22,sh688009,0.961119691320956,0.961119691320956,0.9533436863173413,0.9548988576547895,108435877.38989519,5.921104907989502,0.0,-0.006472485916521498,0.1555209899705345
2020-10-23,sh688009,0.9564541576286688,0.9642301630751934,0.9502333236081727,0.9517884950342012,117187158.88691112,5.90181827545166,0.0,-0.003257325954627577,0.15552099882878545
2020-10-26,sh688009,0.9548989087358197,0.9611197427347612,0.9486780747368782,0.9564541543146505,89551122.69815344,5.93074893951416,0.0,0.004901995158388628,0.15552099828992072
2020-10-27,sh688009,0.9533436832888342,0.9595645169352389,0.950233266465632,0.9595645169352389,74384081.78176452,5.950035572052002,0.0,0.003252029368516318,0.15552098947648768
2020-10-28,sh688009,0.956454125800812,0.9611197140818322,0.9502332919873262,0.9580092971750891,87014721.8204411,5.940392017364502,0.0,-0.001620782618829808,0.15552099365352426
2020-10-29,sh688009,0.9517884950342012,0.9548989120444493,0.9440124895876765,0.9517884950342012,105477434.71001796,5.90181827545166,0.0,-0.0064935004616650804,0.15552099882878545
2020-10-30,sh688009,0.9517884587914536,0.9564541212082595,0.9362363743324144,0.9362363743324144,193834481.35565612,5.805383205413818,0.0,-0.0163398540036791,0.15552099290676777
2020-11-02,sh688009,0.9393467773807703,0.9409020228828483,0.9206842763049586,0.9237946931509272,181450882.53645372,5.728235244750977,0.0,-0.01328902391354203,0.1555209906148055
2020-11-03,sh688009,0.9222395055263083,0.9424572533730136,0.9206843340848189,0.9424572533730136,117864731.80991966,5.843957424163818,0.0,0.020202000741265103,0.15552100037491692
2020-11-04,sh688009,0.9440124989726948,0.9471229160138656,0.9346812478491828,0.9424572533730136,76201753.9202466,5.843957424163818,0.0,0.0,0.15552100037491692
