date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688518,1.0256410256410258,1.027692354642428,0.9892308161808895,1.0,31496185.5,19.37533187866211,0.0,,0.05128205128205128
2020-09-25,sh688518,1.003076975723638,1.0107692644671538,0.9743590521018913,0.9810256762628696,19116550.474713698,19.00769805908203,0.0,-0.018974402011969205,0.051282055373783754
2020-09-28,sh688518,0.9805129382998506,0.9892308915949227,0.9574359743385545,0.9661539276336266,18567099.08453679,18.71955299377441,0.0,-0.015159384260374886,0.0512820551915396
2020-09-29,sh688518,0.9697436520201721,0.9794872698556865,0.9651282592461263,0.9651282592461263,16611307.799188446,18.69968032836914,0.0,-0.0010615954141022232,0.05128205498916937
2020-09-30,sh688518,0.9656410143202032,0.9810255904616896,0.954871830583713,0.9574358940030442,16871419.629436035,18.55063819885254,0.0,-0.007970224280690386,0.05128205088861994
2020-10-09,sh688518,0.9958974978034358,1.0066666822496617,0.971794967509914,0.9887180415059519,18725692.909558114,19.156740188598636,0.0,0.032672769569299875,0.051282054268327784
2020-10-12,sh688518,0.9912820643199123,1.0353846604766865,0.9912820643199123,1.0317949324756006,35626518.890806355,19.991369247436523,0.0,0.04356847109293538,0.05128205215894581
2020-10-13,sh688518,1.0282051213991885,1.045641027208162,1.0220513298270528,1.0358975075834882,22475055.793550536,20.070858001708984,0.0,0.003976139183357041,0.05128205289397955
2020-10-14,sh688518,1.03589747776958,1.0389743734670926,1.0241025316057393,1.027692357367713,20860378.44468142,19.911880493164062,0.0,-0.007920784226189581,0.051282051418043546
2020-10-15,sh688518,1.0328205019617462,1.0333333342222466,1.0092308048552416,1.0189744221792445,14065505.721619181,19.74296760559082,0.0,-0.00848303735167133,0.051282052297012264
2020-10-16,sh688518,1.0117948672491683,1.0230769813424534,1.0005128509686356,1.005128243495388,13836556.24113615,19.474693298339844,0.0,-0.013588346570703402,0.05128205224147131
2020-10-19,sh688518,1.0035897225918855,1.0138461719187426,0.9800000260779643,0.9851281529286431,16816293.0896088,19.08718490600586,0.0,-0.01989802496972326,0.05128205100878516
2020-10-20,sh688518,0.9851281755117954,0.9969231218518942,0.9794872162841852,0.9912820648115316,13611214.260505429,19.206418991088867,0.0,0.006246790471239105,0.051282052184378785
2020-10-21,sh688518,0.9897435786193813,0.9897435786193813,0.9733333373949019,0.9805128912901765,15450064.06290135,18.99776268005371,0.0,-0.010863894738825763,0.05128205273287474
2020-10-22,sh688518,0.9753846477947884,0.9810256069748183,0.9620513026017836,0.9753846477947884,12898801.381839182,18.898401260375977,0.0,-0.005230145244791484,0.05128205175182587
2020-10-23,sh688518,0.9948718400004177,0.9948718400004177,0.9594871949273586,0.9630770209132397,21300160.614964858,18.659936904907227,0.0,-0.012618284192532747,0.05128205461664788
2020-10-26,sh688518,0.9589744280907139,0.9707692767794011,0.953846203239577,0.9676923809938204,12486454.109494869,18.749361038208008,0.0,0.004792340218171098,0.05128205288586162
2020-10-27,sh688518,1.0194872177932075,1.0205128823757452,0.9774359480367462,0.9810256762628696,42884240.578318626,19.00769805908203,0.0,0.013778394804977001,0.051282055373783754
2020-10-28,sh688518,0.9743590080755143,0.9897435848673947,0.9564102699431517,0.9687179509392067,25478601.618343122,18.76923179626465,0.0,-0.012545728261733169,0.05128205305660602
2020-10-29,sh688518,0.9574359342245107,0.963076991359317,0.9487179812946979,0.9548718706974644,20621346.79191132,18.500959396362305,0.0,-0.014293200589672872,0.05128205304295664
2020-10-30,sh688518,0.9635898248813368,0.9687179519421036,0.9143590030333953,0.9143590030333953,34084692.285252236,17.71600914001465,0.0,-0.0424275445714678,0.05128205310969745
2020-11-02,sh688518,0.9230769843912375,0.9312821053163614,0.8656410401026141,0.8671795369558587,47118197.870228335,16.801891326904297,0.0,-0.05159843411276466,0.051282054688402086
2020-11-03,sh688518,0.8810257335226048,0.9112821542431327,0.8687180518789127,0.9000000393768457,29511550.92587303,17.43779945373535,0.0,0.0378473918050557,0.051282055755096825
2020-11-04,sh688518,0.9076923442732333,0.9082050787093962,0.8871794455677081,0.891282005746263,15827799.044363802,17.268884658813477,0.0,-0.009686614454942788,0.051282051138312613
2020-11-05,sh688518,0.917948778609295,0.9220513391578878,0.8979488081614997,0.9138462180607022,22341421.04749583,17.706073760986328,0.0,0.025316487646953822,0.05128205576379033
2020-11-06,sh688518,0.9143590099539819,0.9215384661435979,0.8928205435723787,0.9025641611245397,17497700.243961375,17.48748016357422,0.0,-0.012345640691474924,0.05128205349784027
2020-11-09,sh688518,0.9041025967211763,0.9533334209342611,0.9041025967211763,0.9405129070409147,32840571.251867454,18.222749710083008,0.0,0.042045440629494335,0.051282055573385714
2020-11-10,sh688518,0.9410256881568567,0.9497436410427202,0.9302564062094947,0.9400000236261072,25315328.258351974,18.21281242370605,0.0,-0.0005452687458362693,0.051282052784430855
2020-11-11,sh688518,0.9533334022061631,0.9533334022061631,0.9200000863008423,0.9353846635455269,23107206.020303175,18.123388290405277,0.0,-0.004909991978313655,0.05128205456595711
2020-11-12,sh688518,0.9261538556691072,0.934871808646935,0.9153846714208957,0.9153846714208957,12504901.001739085,17.735881805419922,0.0,-0.021381545753414777,0.051282053325397474
2020-11-13,sh688518,0.9220512549001735,0.9220512549001735,0.9066666787019938,0.9179486947264757,9490416.03783654,17.785560607910156,0.0,0.0028010776466118603,0.05128205107759919
2020-11-16,sh688518,0.9282052067269448,0.9307692703288158,0.9143590285262266,0.9215384848616701,13877525.118504455,17.855113983154297,0.0,0.003910597559552809,0.051282054539469255
2020-11-17,sh688518,0.9230769219188699,0.9230769219188699,0.9051281844301196,0.9051281844301196,13520988.01696286,17.537158966064453,0.0,-0.01780744057048511,0.051282051217714994
2020-11-18,sh688518,0.905641086261982,0.9179487677623265,0.8974359652617523,0.910769311340315,14230806.42447292,17.64645767211914,0.0,0.006232329333088149,0.051282055157814414
2020-11-19,sh688518,0.9179486974791242,0.9661538530241899,0.9179486974791242,0.9456410520941886,64829934.06405977,18.32210922241211,0.0,0.03828830497816904,0.051282051231378446
2020-11-20,sh688518,0.9384615523316184,0.9512820658761092,0.9338461596305813,0.9471795054543822,28358107.39860984,18.351917266845703,0.0,0.0016268318019549977,0.05128205417796289
2020-11-23,sh688518,0.94102572177804,0.963589853196937,0.9358974967538237,0.9630770209132397,35801432.17202499,18.659936904907227,0.0,0.016784048988397915,0.05128205461664788
2020-11-24,sh688518,0.9589744604564181,0.9702564772594882,0.9558974667542345,0.9630770209132397,24794248.387763083,18.659936904907227,0.0,0.0,0.05128205461664788
2020-11-25,sh688518,0.9625641211263481,0.9682050802259127,0.9446153837066884,0.9446153837066884,23803650.121491045,18.30223655700684,0.0,-0.01916936087268406,0.0512820510203137
2020-11-26,sh688518,0.9446154567182083,0.9533334099780024,0.9364103357457855,0.9374360003205275,14127007.980193296,18.16313362121582,0.0,-0.007600401143787905,0.0512820549840227
2020-11-27,sh688518,0.9379487763510862,0.9405128398213954,0.9174358773376052,0.9220512698343633,16712689.29593996,17.865049362182617,0.0,-0.016411440543782185,0.05128205190819931
2020-11-30,sh688518,0.9220513171445955,0.9297436057629647,0.9148718608091521,0.9215384848616701,14494856.079291807,17.855113983154297,0.0,-0.0005561862701022324,0.051282054539469255
2020-12-01,sh688518,0.9225641532491706,0.9266667137168123,0.9194872573516284,0.9225641532491706,17185953.337162785,17.87498664855957,0.0,0.001112991570834776,0.05128205475190113
2020-12-02,sh688518,0.9276923417367854,0.9312820697779457,0.919487221124775,0.926153844942251,15170863.07122443,17.944538116455078,0.0,0.0038910336695279213,0.051282052731440854
2020-12-03,sh688518,0.9235898212625094,0.9282052140324077,0.9092308106658528,0.9097436429528145,17282322.26621196,17.626585006713867,0.0,-0.01771869901921508,0.051282054943085985
2020-12-04,sh688518,0.9128204661826862,0.9179486908312349,0.9097435705186567,0.9169230263389752,10074031.58291164,17.765687942504883,0.0,0.007891735707706404,0.05128205085998798
2020-12-07,sh688518,0.9143589653671544,0.9225640857016827,0.9010256203703584,0.9041025160426192,13469196.074822059,17.51728630065918,0.0,-0.013982103564555315,0.05128205099717691
2020-12-08,sh688518,0.905128208809846,0.9056410410733665,0.8825640782787141,0.8846154073327955,15348566.605840346,17.13971710205078,0.0,-0.021554122453519065,0.05128205259900264
2020-12-09,sh688518,0.891282093411802,0.8943590872079307,0.8697436259027005,0.8743590187841336,16418608.431103135,16.940996170043945,0.0,-0.011594247126924806,0.05128205618235997
2020-12-10,sh688518,0.8743590118195674,0.8794872369595074,0.8656410584254972,0.8723077804512468,12090739.940963876,16.90125274658203,0.0,-0.002345982989357953,0.051282055773880994
2020-12-11,sh688518,0.876923176922556,0.8820514020837044,0.8364103057435189,0.8456410914710343,26796176.04208537,16.38457679748535,0.0,-0.030570279292574387,0.05128205598596516
2020-12-14,sh688518,0.8364103057435189,0.8497436520374011,0.8353847389614969,0.8456410914710343,8619077.20940376,16.38457679748535,0.0,0.0,0.05128205598596516
2020-12-15,sh688518,0.845641003190243,0.845641003190243,0.8343589872637114,0.834871819507565,10763220.13635703,16.175918579101562,0.0,-0.012734935560185012,0.051282050632369486
2020-12-16,sh688518,0.8348718491480307,0.8348718491480307,0.7861538601925447,0.7887179725964718,35461860.690256126,15.281672477722168,0.0,-0.05528258809859021,0.05128205245303684
2020-12-17,sh688518,0.787179528253843,0.7943589843294478,0.7538461646657602,0.7897435917629151,37242853.98223845,15.301544189453123,0.0,0.0013003578634940283,0.05128205268347181
2020-12-18,sh688518,0.7825641510813014,0.7989743926127815,0.762051300260574,0.7666666929178971,20790548.022866677,14.854421615600586,0.0,-0.029220767559218985,0.05128205369225235
2020-12-21,sh688518,0.7687179507631761,0.7928205289916733,0.7615384947550449,0.7876923042089714,27923394.999346428,15.261799812316896,0.0,0.027424739307221557,0.05128205220151477
2020-12-22,sh688518,0.7800000332536688,0.8328205344998132,0.7620512950222097,0.8061538921944656,80742184.26022878,15.619499206542969,0.0,0.02343754026029976,0.05128205333973792
2020-12-23,sh688518,0.7923077099740218,0.8153846240691143,0.7897435975398166,0.7912820943441659,28671980.006727833,15.331353187561035,0.0,-0.018447834410109776,0.05128205305859529
2020-12-24,sh688518,0.7882051461537393,0.7969230990476304,0.7589743916897377,0.7630769520037597,26417682.701730784,14.784869194030762,0.0,-0.035644859355600356,0.05128205283165286
2020-12-25,sh688518,0.7625641076719202,0.7815384610506368,0.7538461549159725,0.7733333405524218,20901601.19913591,14.983590126037598,0.0,0.013440847293478164,0.05128205202022094
2020-12-28,sh688518,0.7697436553061938,0.7733333834969126,0.7256410568196323,0.7302564495827729,31679756.284762066,14.148961067199709,0.0,-0.055702928172260524,0.05128205486799886
2020-12-29,sh688518,0.7317949285651828,0.746153889883677,0.7241025911790635,0.7389743847712412,15338270.302138397,14.31787395477295,0.0,0.011938207796796663,0.05128205361528533
2020-12-30,sh688518,0.741538480576557,0.7784615720439673,0.7292307997228791,0.7615384986435662,32011101.7626026,14.755061149597168,0.0,0.03053438852996515,0.05128205246336805
2020-12-31,sh688518,0.7641025864658431,0.7938461739289349,0.7569231301925038,0.7820513249619472,33064763.68575708,15.152503967285156,0.0,0.026936000555892514,0.05128205409586539
2021-01-04,sh688518,0.7897436189875319,0.7897436189875319,0.7743590417772434,0.7835897783221408,22781361.092102088,15.18231201171875,0.0,0.0019671956046682926,0.051282054451304106
2021-01-05,sh688518,0.7938461584323253,0.8328205305218981,0.7923077105332671,0.8051282238069652,49812592.239201985,15.599626541137695,0.0,0.027486916468177025,0.0512820530947924
2021-01-06,sh688518,0.800000066814766,0.805128242902043,0.7676923667300457,0.7692308146655911,29140739.778794385,14.904102325439451,0.0,-0.0445859756540915,0.0512820543110394
2021-01-07,sh688518,0.7666666694867702,0.7666666694867702,0.7133333372330742,0.7194871776193035,54030599.11192168,13.940302848815918,0.0,-0.06466668446858725,0.05128205212495287
2021-01-08,sh688518,0.7194872214438383,0.7348718477996892,0.6938461938195467,0.717948773480167,22369325.769791365,13.91049575805664,0.0,-0.002138256132727556,0.051282055248583355
2021-01-11,sh688518,0.7169230970313236,0.7169230970313236,0.6846154457971896,0.6871795093920667,28223050.284259584,13.3143310546875,0.0,-0.04285717010498058,0.05128205439959837
2021-01-12,sh688518,0.6846154457971896,0.7010256875550198,0.6810256687328804,0.6871795093920667,15863249.035638697,13.3143310546875,0.0,0.0,0.05128205439959837
2021-01-13,sh688518,0.6871794932496195,0.6876923255190995,0.6512820657944384,0.6553846261375232,30227650.872469544,12.698294639587402,0.0,-0.046268649493221625,0.051282053194938094
2021-01-14,sh688518,0.6548718566343594,0.7046154140736482,0.6512820795784021,0.6866667244193736,32490937.100396343,13.30439567565918,0.0,0.04773087817661059,0.051282054280289584
2021-01-15,sh688518,0.6933333891031729,0.7133333587346714,0.6820513236018291,0.7117949108183355,35694319.337394044,13.79126262664795,0.0,0.03659445545589657,0.051282053670718315
2021-01-18,sh688518,0.7153846125998127,0.7164102771105448,0.6999999872834602,0.7046153797690036,22216330.282723952,13.652156829833984,0.0,-0.010086479983317576,0.05128205178359052
2021-01-19,sh688518,0.7076923256036557,0.7256410144147456,0.7035897653664708,0.71846155845286,26788417.19225074,13.92043113708496,0.0,0.019650688665309834,0.05128205187118699
2021-01-20,sh688518,0.717948731678798,0.727692300089919,0.7092307788816169,0.7200000118130538,18357163.14893688,13.950239181518556,0.0,0.002141308528271546,0.051282052262771285
2021-01-21,sh688518,0.7194871894564021,0.7430769357782371,0.714359013503363,0.7364102630235472,29710803.52284988,14.268193244934082,0.0,0.022792001117782457,0.051282052968652
2021-01-22,sh688518,0.7374359356636017,0.7435897762187155,0.7071795162545095,0.7112820766245853,21212216.06920072,13.781326293945312,0.0,-0.03412254755105926,0.0512820535323252
2021-01-25,sh688518,0.7082051662066391,0.7082051662066391,0.6769230828964512,0.680000027563792,25299669.911177654,13.175226211547852,0.0,-0.043979788155034893,0.051282052475585344
2021-01-26,sh688518,0.6764102738821454,0.6912820676549483,0.6723077134556051,0.6728205457355172,17498265.491337683,13.036121368408203,0.0,-0.01055809509096517,0.051282054238131286
2021-01-27,sh688518,0.6841025963425832,0.6841025963425832,0.6594871854173819,0.6687179706276295,20852031.755809937,12.956632614135742,0.0,-0.006097555213709138,0.05128205311226109
2021-01-28,sh688518,0.6666666923771155,0.6923077190070045,0.6594871873144509,0.6692308048213799,20528156.208317835,12.96656894683838,0.0,0.000766888720175718,0.05128205325977812
2021-01-29,sh688518,0.6717949088252303,0.6815384773033643,0.6471794981384881,0.6533333385835794,21532815.94011021,12.658550262451172,0.0,-0.023754821079373656,0.051282052615471724
2021-02-01,sh688518,0.6533333330843798,0.6820513038261263,0.6461538770787253,0.6789743591762916,22300921.107848197,13.155353546142578,0.0,0.03924646852298297,0.051282052183823396
2021-02-02,sh688518,0.6743590010039707,0.6794872260461156,0.6671795446326224,0.674871833289461,12326924.15535055,13.075865745544434,0.0,-0.0060422904145789325,0.05128205479593325
2021-02-03,sh688518,0.6779487645436089,0.6784615479124698,0.6512820731077377,0.657435913691467,20227271.01836296,12.738039016723633,0.0,-0.02583587815578503,0.05128205377078844
2021-02-04,sh688518,0.6574359222289774,0.6615384826714062,0.6271795022862797,0.6323077272925052,17870500.900670268,12.251172065734863,0.0,-0.038221511917507334,0.05128205443674091
2021-02-05,sh688518,0.6292308438768575,0.6405128608638077,0.6066667120901988,0.6082051600599867,23491336.089610625,11.78417682647705,0.0,-0.038118432273886116,0.051282055452469076
2021-02-08,sh688518,0.6153846355133197,0.6153846355133197,0.6000000098442113,0.6000000098442113,14641594.021085987,11.625199317932127,0.0,-0.013490712651246017,0.051282052959443304
2021-02-09,sh688518,0.6035898073015793,0.6097436479968905,0.5969231343217308,0.6056410875333498,14041013.063991599,11.7344970703125,0.0,0.009401761721778312,0.051282054700638714
2021-02-10,sh688518,0.6035897930604642,0.6307692677167435,0.6030769607880269,0.6153846418882615,17248568.257131334,11.9232816696167,0.0,0.016088024863039507,0.051282053490688456
2021-02-18,sh688518,0.617948744693201,0.6482051636051953,0.617948744693201,0.6399999940934732,25922889.78839505,12.400212287902832,0.0,0.039999961853027344,0.05128205268978637
2021-02-19,sh688518,0.6456410383904511,0.6687179518621104,0.6435897582797787,0.6635897271322414,22563137.82790741,12.857271194458008,0.0,0.036858978767602135,0.051282051673187536
2021-02-22,sh688518,0.6666666802875881,0.7041025550132922,0.6666666802875881,0.6794871933700418,36384581.25661271,13.165289878845217,0.0,0.02395675654322682,0.051282052329814476
2021-02-23,sh688518,0.6712820709112685,0.689230759831781,0.6692307907801704,0.6789743591762916,18140518.18100704,13.155353546142578,0.0,-0.0007547342552328695,0.051282052183823396
2021-02-24,sh688518,0.7020512932333276,0.730769264807736,0.6948718370195087,0.7117949108183355,51118448.118953444,13.79126262664795,0.0,0.04833839534641493,0.051282053670718315
2021-02-25,sh688518,0.7123077235902452,0.7123077235902452,0.685128200676323,0.6928205378601481,21517703.586861607,13.423627853393556,0.0,-0.026657052053921104,0.051282052266663054
2021-02-26,sh688518,0.6923077165153111,0.7046153975158307,0.6774359230797559,0.6958974445805352,16689815.416414559,13.483243942260742,0.0,0.004441115094440784,0.05128205307520823
2021-03-01,sh688518,0.7025641054395059,0.7117948904866076,0.7010256575671142,0.7061538823502543,18429040.1680012,13.681965827941896,0.0,0.014738450069069264,0.05128205220589643
2021-03-02,sh688518,0.7071795034468819,0.7123077282697887,0.6958974381803127,0.7076923357104479,16079426.58564149,13.711773872375488,0.0,0.0021786297729771142,0.05128205260356323
2021-03-03,sh688518,0.709230814911914,0.7302564495827729,0.7025641419103087,0.7302564495827729,30081263.396538246,14.148961067199709,0.0,0.0318840271233265,0.05128205486799886
2021-03-04,sh688518,0.7220513181676951,0.7635898035277631,0.7220513181676951,0.741025672325185,47556012.363600045,14.35761833190918,0.0,0.01474719392713042,0.051282054125014576
