date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-05-25,sz300614,1.1183843960824442,1.1740947001212414,0.9604456288777884,1.0,956690811.862793,35.900001525878906,,0.027855152019398637
2021-05-26,sz300614,1.0,1.464623944184287,1.0,1.2816154976585836,982807739.8728561,46.0099983215332,0.2816154976585836,0.027855152019398637
2021-05-27,sz300614,1.2286907725771095,1.4568244293627544,1.1894150124801164,1.2841224655906882,808117829.847908,46.09999847412109,0.001956099888527074,0.027855152019398637
2021-05-28,sz300614,1.2952645689020366,1.3367687921648885,1.1816154976585835,1.1869080445480116,561040233.7462234,42.61000061035156,-0.07570494532073979,0.027855152019398637
2021-05-31,sz300614,1.1281336567856448,1.2935932215276424,1.1281336567856448,1.2596100083200776,513641605.33161163,45.220001220703125,0.06125324038877156,0.027855152019398637
2021-06-01,sz300614,1.3788300249602325,1.5114205018186224,1.3649024489505333,1.5114205018186224,193984653.04504395,54.2599983215332,0.19991147405567267,0.027855152019398637
2021-06-02,sz300614,1.7270194252027156,1.7799442565431618,1.5203342482230844,1.539275653838021,613447343.1737137,55.2599983215332,0.01842978309866905,0.027855152019398637
2021-06-03,sz300614,1.5203342482230844,1.8378830237478176,1.4732589733045585,1.7562673135712896,537024102.0254517,63.04999923706055,0.14096998103765435,0.027855152019398637
2021-06-04,sz300614,1.7548745772221142,1.843175358119301,1.6247910682958293,1.6456824323103783,424775782.65449524,59.08000183105469,-0.06296585969936552,0.027855152019398637
2021-06-07,sz300614,1.6584957767371482,1.7649024489505332,1.6267409204364693,1.6298048979010664,344824325.25627136,58.5099983215332,-0.009647994107235602,0.027855152019398637
2021-06-08,sz300614,1.578272909168768,1.813648964984481,1.5766015617943738,1.7403898854209503,384720858.5520172,62.47999954223633,0.06785167210032306,0.027855152019398637
2021-06-09,sz300614,1.6880221698719684,1.9774371823520849,1.640111380654704,1.8821726134500483,417886787.76168823,67.56999969482422,0.08146607218117952,0.027855152019398637
2021-06-10,sz300614,1.8763230570281277,1.937604306463627,1.8069637880048497,1.8211697625218228,311540464.5415878,65.37999725341797,-0.03241086948789795,0.027855152019398637
2021-06-11,sz300614,1.8211697625218228,1.9582172719709021,1.8211697625218228,1.9197770261726474,332096769.51530457,68.91999816894531,0.05414501474825739,0.027855152019398637
2021-06-15,sz300614,1.9080779133288066,1.9409470012124148,1.644568200727449,1.6593313972948591,312915111.50001526,59.56999969482422,-0.13566452005992813,0.027855152019398637
2021-06-16,sz300614,1.6601670178525698,1.6601670178525698,1.5041782090475264,1.5487464097749752,225529050.98579407,55.59999847412109,-0.06664430486891659,0.027855152019398637
2021-06-17,sz300614,1.5495821365916584,1.595543073668283,1.4821726134500481,1.540111380654704,215221586.14768982,55.290000915527344,-0.005575495811174003,0.027855152019398637
2021-06-18,sz300614,1.5328689816246361,1.6203341419641122,1.4735375843297769,1.5841224655906883,216517289.00276184,56.869998931884766,0.02857655977925133,0.027855152019398637
2021-06-21,sz300614,1.54930352556644,1.7314762452754604,1.54930352556644,1.66211686999321,231565313.14235687,59.66999816894531,0.049235085100216125,0.027855152019398637
2021-06-22,sz300614,1.6632311015761394,1.924790962036857,1.644568200727449,1.8144845855421916,346154348.5128021,65.13999938964844,0.09167087964735243,0.027855152019398637
2021-06-23,sz300614,1.8105848812609115,1.9186627945897181,1.7451253165189136,1.7824512244752666,236988295.5728531,63.9900016784668,-0.01765424811109828,0.027855152019398637
2021-06-24,sz300614,1.7537603456391848,1.786629433522793,1.631754856300679,1.7130918491930163,183946474.11838531,61.5,-0.03891235526103609,0.027855152019398637
2021-06-25,sz300614,1.7016712411154218,1.7821726134500482,1.6657380695082442,1.7543174614306496,187032294.64954376,62.97999954223633,0.024065033207094855,0.027855152019398637
2021-06-28,sz300614,1.7275765409941801,1.7685236484655673,1.61281334442677,1.6348188337652758,240305204.41383362,58.68999862670898,-0.06811687752792606,0.027855152019398637
2021-06-29,sz300614,1.6434539691445196,1.6495821365916585,1.5239553414791462,1.550974872940834,203387330.14469147,55.68000030517578,-0.05128639277499303,0.027855152019398637
2021-06-30,sz300614,1.534818833765276,1.5902506330378272,1.5139274697507268,1.540947001212415,155744366.31969452,55.31999969482422,-0.0064655281677162835,0.027855152019398637
2021-07-01,sz300614,1.5264623094112508,1.570194889580989,1.494707453110572,1.5153203123588748,121723299.07367706,54.400001525878906,-0.016630480369134726,0.027855152019398637
2021-07-02,sz300614,1.5270194252027156,1.5270194252027156,1.4097492607032007,1.4632311015761394,132098830.31467438,52.52999877929688,-0.03437504952444592,0.027855152019398637
2021-07-05,sz300614,1.4623954810184285,1.4860723177313282,1.4298050041600388,1.4523676092900095,92202548.31893921,52.13999938964844,-0.0074243175083062996,0.027855152019398637
2021-07-06,sz300614,1.45125337770708,1.573816089096023,1.4381615285140639,1.5359330653482053,164602907.0962143,55.13999938964844,0.057537399983084825,0.027855152019398637
2021-07-07,sz300614,1.497492925808923,1.528412161551891,1.4623954810184285,1.506406672213385,117631955.39978027,54.08000183105469,-0.019223749915251997,0.027855152019398637
2021-07-08,sz300614,1.6125347334015516,1.726462309411251,1.5540389566644033,1.5543174614306496,268157035.8976364,55.79999923706055,0.031804684685091456,0.027855152019398637
2021-07-09,sz300614,1.465459564741998,1.5961001894597475,1.43649018113967,1.530083508926285,199443320.07705688,54.93000030517578,-0.015591378920789323,0.027855152019398637
