date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-08-31,sh603237,0.8332659205341909,1.0,0.8332659205341909,1.0,65118386.96032142,25.214284896850582,,0.03966005794298398
2022-09-01,sh603237,1.0999595523205146,1.0999595523205146,1.0999595523205146,1.0999595523205146,20966610.820272442,27.73469352722168,0.09995955232051457,0.03966005794298398
2022-09-02,sh603237,1.2100364709925386,1.2100364709925386,1.2100364709925386,1.2100364709925386,18603654.11116409,30.510204315185547,0.10007360583377989,0.03966005794298398
2022-09-05,sh603237,1.2100364709925386,1.2747875551257546,1.1027924027956482,1.1491299210177173,840196200.6183814,28.974489212036133,-0.05033447456741735,0.03966005794298398
2022-09-06,sh603237,1.0926750364441384,1.1129097691471577,1.0380413186624324,1.038648298614166,566469948.9924563,26.18877410888672,-0.0961437174185702,0.03966005794298398
2022-09-07,sh603237,1.0137596242896978,1.066976954656616,1.0022258705234002,1.038648298614166,396293420.00949854,26.18877410888672,0.0,0.03966005794298398
2022-09-08,sh603237,1.024079342506971,1.0319709139806381,0.9639821999952042,0.9641845518609679,407387125.43556017,24.31122398376465,-0.07169293672608201,0.03966005794298398
2022-09-09,sh603237,0.9530555018261974,0.967219754201865,0.9382841182076815,0.9403075612197604,258865658.1076984,23.70918273925781,-0.024763921590656657,0.03966005794298398
2022-09-13,sh603237,0.9309996023313054,0.9660056430072832,0.92958313927096,0.9601375901912523,243960435.30520436,24.20918273925781,0.02108887537367954,0.03966005794298398
2022-09-14,sh603237,0.9411169686828149,0.9908943929773086,0.9368676551473362,0.9757183056272656,291857541.3238315,24.602039337158203,0.01622758612430708,0.03966005794298398
2022-09-15,sh603237,0.9664103467388104,0.9708620121400529,0.9127883882859225,0.9152165350295287,232754400.23992726,23.07653045654297,-0.062007415714970815,0.03966005794298398
2022-09-16,sh603237,0.9105625177625224,0.9571023878503554,0.9067179079585709,0.9328207691231781,195772230.36744305,23.520408630371094,0.019235048122334675,0.03966005794298398
2022-09-19,sh603237,0.9204775322482684,0.9267502887958264,0.8970052453385885,0.9004451514110129,138722868.43124196,22.70408058166504,-0.03470722220582334,0.03966005794298398
2022-09-20,sh603237,0.9018616144713584,0.9182517373704259,0.8996358195935156,0.9053015205437828,133130012.25541686,22.82653045654297,0.00539329810945155,0.03966005794298398
2022-09-21,sh603237,0.9002427995452493,0.9225010509059048,0.8802104187079935,0.9105625177625224,149138133.09358403,22.95918273925781,0.005811320426789557,0.03966005794298398
2022-09-22,sh603237,0.9044921130807282,0.9605422939227798,0.9044921130807282,0.9451639303525305,234580418.75215718,23.831632614135746,0.03800004054090911,0.03966005794298398
2022-09-23,sh603237,0.9348442121352571,0.9427357836089241,0.8984217083989339,0.8984217083989339,193212072.73615643,22.653060913085938,-0.04945408987006361,0.03966005794298398
2022-09-26,sh603237,0.8791987350247327,0.886280823389788,0.8474301729098586,0.8478348766413858,177275938.68136975,21.37755012512207,-0.056306332855311614,0.03966005794298398
2022-09-27,sh603237,0.8443949705689614,0.8808174743052845,0.8443949705689614,0.8791987350247327,173693442.65465543,22.168367385864254,0.036992885345306536,0.03966005794298398
2022-09-28,sh603237,0.8660461663323262,0.8785916794274419,0.8381222140214034,0.8387292696186943,146390129.03981587,21.147958755493164,-0.04602994043764164,0.03966005794298398
2022-09-29,sh603237,0.8496560434332585,0.8535006532372101,0.8093889298929836,0.8176851294526205,133230037.32360266,20.617345809936523,-0.025090504085592436,0.03966005794298398
2022-09-30,sh603237,0.8197086481102567,0.8290166069987119,0.792391751396625,0.799271563541474,116817454.14140509,20.153060913085938,-0.022519140006218685,0.03966005794298398
2022-10-10,sh603237,0.7984621560784194,0.8071630593695837,0.7747875173029758,0.7774180159123457,93781935.60249136,19.602039337158203,-0.027341830519151622,0.03966005794298398
2022-10-11,sh603237,0.7810602738505336,0.7824767369108789,0.768919464486945,0.7770133878263757,66604567.340711586,19.59183692932129,-0.0005204768576080321,0.03966005794298398
2022-10-12,sh603237,0.7790368308384548,0.7964387130663406,0.7668960214748662,0.7927964551281523,101360845.35678671,19.989795684814453,0.020312477943177143,0.03966005794298398
2022-10-13,sh603237,0.7865236985805946,0.8067584312836137,0.7840955518369882,0.7932011588596797,104785121.7457733,20.0,0.0005104762122856155,0.03966005794298398
2022-10-14,sh603237,0.797045693018074,0.8126264840996443,0.7946175462744678,0.8029138214796621,100617780.38087653,20.244897842407227,0.012244892120361284,0.03966005794298398
2022-10-17,sh603237,0.8004856747360556,0.8282071995356575,0.7954269537375223,0.8261837565235786,113588941.46035765,20.831632614135746,0.028981858851343745,0.03966005794298398
2022-10-18,sh603237,0.8243625897317057,0.8255767009262877,0.810602965442008,0.821125035525045,81904444.13041113,20.70408058166504,-0.006122997406557307,0.03966005794298398
