date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-06-17,sz301009,1.1605415689473317,1.2487426809647717,0.9941973069123126,1.0,1035361896.6788864,25.850000381469727,,0.03868471896491106
2021-06-18,sz301009,0.9996131439561214,1.0781431500175793,0.998065719780607,1.0150870167850365,749206450.9060764,26.239999771118164,0.015087016785036544,0.03868471896491106
2021-06-21,sz301009,1.0174080792630624,1.2162475849166725,1.0174080792630624,1.1914893146051622,830746037.7093601,30.799999237060547,0.17378046896789545,0.03868471896491106
2021-06-22,sz301009,1.1547388758596442,1.2974855095000348,1.1102514638070458,1.1806576405175444,742889227.8128529,30.520000457763672,-0.009090869682878533,0.03868471896491106
2021-06-23,sz301009,1.1558993702060343,1.276208943583432,1.1334622361577957,1.2088974676534705,545456799.5993328,31.25,0.023918726451087835,0.03868471896491106
2021-06-24,sz301009,1.237911006877154,1.2437137737500872,1.0769825818859435,1.0839458431052669,502148898.060236,28.020000457763672,-0.10335998535156254,0.03868471896491106
2021-06-25,sz301009,1.0661508340130799,1.3005802102805721,1.06499033966669,1.3005802102805721,601387282.1747017,33.619998931884766,0.19985718710327394,0.03868471896491106
2021-06-28,sz301009,1.3671179741227764,1.478530006061458,1.3272727608114754,1.342359777596512,666108134.9297905,34.70000076293945,0.032123791355342046,0.03868471896491106
2021-06-29,sz301009,1.330754391421137,1.3996131439561215,1.2456479801842344,1.3411991356796304,486276377.4260044,34.66999816894531,-0.0008646280499851056,0.03868471896491106
2021-06-30,sz301009,1.3148936625483432,1.3791102901272758,1.2684719702763516,1.3029013465438437,394900943.02757263,33.68000030517578,-0.028554886531730328,0.03868471896491106
2021-07-01,sz301009,1.2912959603684688,1.3032881288024765,1.2224371340482385,1.2297872513114405,328396543.64616394,31.790000915527344,-0.0561163709181437,0.03868471896491106
2021-07-02,sz301009,1.2108316740876177,1.2823984927149983,1.1876209017368677,1.2127659543070108,283677490.5862427,31.350000381469727,-0.013840846850768918,0.03868471896491106
2021-07-05,sz301009,1.2127659543070108,1.2166344409605512,1.102901346543844,1.1856866215174748,332202413.35232735,30.649999618530277,-0.022328572708828598,0.03868471896491106
2021-07-06,sz301009,1.1620889931228462,1.2332688081358563,1.1504835331622254,1.2019342064341472,266804083.78724098,31.06999969482422,0.013703102170351089,0.03868471896491106
2021-07-07,sz301009,1.2019342064341472,1.2823984927149983,1.1798839284297873,1.2750483016665504,270974852.0987892,32.959999084472656,0.060830363959201605,0.03868471896491106
2021-07-08,sz301009,1.251450599486676,1.260734996969271,1.1914893146051622,1.1961315133464596,216493210.34480095,30.920000076293945,-0.061893175511031684,0.03868471896491106
2021-07-09,sz301009,1.1860734775613533,1.217794935306941,1.137330722811336,1.1555125879474015,178828157.0889759,29.8700008392334,-0.03395857808763625,0.03868471896491106
2021-07-12,sz301009,1.1408123534209975,1.1899419642148938,1.137330722811336,1.1775628659517614,154133806.82456017,30.440000534057617,0.01908268091092724,0.03868471896491106
2021-07-13,sz301009,1.1984525758244855,1.1984525758244855,1.1477756146403209,1.174854947429857,168829247.6914215,30.3700008392334,-0.0022995957160348857,0.03868471896491106
2021-07-14,sz301009,1.1640231995569934,1.237911006877154,1.1493229650305896,1.1961315133464596,182357121.591053,30.920000076293945,0.018109951329011276,0.03868471896491106
2021-07-15,sz301009,1.1860734775613533,1.22205027800436,1.1597678568595744,1.2069632612193233,111012800.78822136,31.200000762939453,0.009055649610433925,0.03868471896491106
2021-07-16,sz301009,1.1992262879122428,1.2181817913508197,1.1481624706841995,1.1609284249912104,127454848.63085747,30.01000022888184,-0.03814104182558675,0.03868471896491106
2021-07-19,sz301009,1.1489361827719566,1.1613152810350889,1.1005802840658179,1.105609265065748,114118936.83405876,28.57999992370605,-0.04765079287802021,0.03868471896491106
2021-07-20,sz301009,1.082785274973631,1.1133462383728288,1.075435157710429,1.1040619146754795,91715827.20345497,28.540000915527344,-0.0013995454263640017,0.03868471896491106
2021-07-21,sz301009,1.1315280297236485,1.1558993702060343,1.084719555193024,1.0866537616271712,112043155.95342636,28.09000015258789,-0.015767370304975326,0.03868471896491106
2021-07-22,sz301009,1.074274663364039,1.0831721310175095,1.0406189253990583,1.0460348362281129,143040046.510849,27.040000915527344,-0.037379823117010935,0.03868471896491106
2021-07-23,sz301009,1.047195330574503,1.0707930327543773,1.017794935306941,1.0572533663596093,112789523.01444054,27.32999992370605,0.010724815028100743,0.03868471896491106
2021-07-26,sz301009,1.0456479801842344,1.0560927982279735,1.023984484438507,1.0514506732719218,91662963.95267487,27.18000030517578,-0.005488460261580896,0.03868471896491106
2021-07-27,sz301009,1.0444874120525987,1.0510638172280433,1.025145052570143,1.0274661150481688,67458833.09549332,26.559999465942383,-0.022810920981311877,0.03868471896491106
2021-07-28,sz301009,1.0301740335700733,1.1268858309823508,1.0294003952675617,1.1001934280219392,168145204.98132706,28.440000534057617,0.0707831741685816,0.03868471896491106
2021-07-29,sz301009,1.0874274737149283,1.1218568499824206,1.0758220137543077,1.1001934280219392,125497150.55196762,28.440000534057617,0.0,0.03868471896491106
2021-07-30,sz301009,1.0831721310175095,1.0831721310175095,1.036750438745518,1.054545447837705,144328074.4798565,27.26000022888184,-0.04149086789793477,0.03868471896491106
2021-08-02,sz301009,1.0444874120525987,1.0804642124956052,1.0235976283946286,1.0642166275789329,111482624.54515457,27.51000022888184,0.009170946364671195,0.03868471896491106
2021-08-03,sz301009,1.0499032490964075,1.1152804448069757,1.0499032490964075,1.0862669055832925,120123219.82266426,28.07999992370605,0.02071972701133551,0.03868471896491106
2021-08-04,sz301009,1.0831721310175095,1.1319148857675272,1.075435157710429,1.1222437060262993,116216948.71501923,29.01000022888184,0.033119669077728675,0.03868471896491106
2021-08-05,sz301009,1.1179883633288805,1.1179883633288805,1.0862669055832925,1.0916827426271014,66611056.482982635,28.21999931335449,-0.027232020313493144,0.03868471896491106
2021-08-06,sz301009,1.0878143297588072,1.0970986534561562,1.0526111676183119,1.0599612848815139,66944418.08790207,27.399999618530277,-0.0290573959878222,0.03868471896491106
2021-08-09,sz301009,1.052224385359679,1.0823984189297524,1.0483558987061388,1.0665376900569585,42617111.97890282,27.56999969482422,0.0062043824328732455,0.03868471896491106
