date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688312,1.038769709310987,1.038769709310987,1.0,1.0,18704176.866100308,38.018165588378906,0.0,,0.025846472873991447
2020-09-25,sh688312,1.0077539680686243,1.0131817034253268,0.9847505255920237,0.9868182906401756,12318586.686591985,37.51702117919922,0.0,-0.013181657783288947,0.02584647152311311
2020-09-28,sh688312,0.9839751898999518,0.991729111849592,0.9617472080069074,0.9645903357276179,19373978.60521449,36.67195510864258,0.0,-0.022524897943360656,0.025846472229778542
2020-09-29,sh688312,0.9707934341695409,0.988369041394288,0.9707934341695409,0.9839750902898727,13768688.928299308,37.40892791748047,0.0,0.020096463186842328,0.02584646961328052
2020-09-30,sh688312,0.9842336462860223,0.9919875677350052,0.9726027148143174,0.9821658813148477,10023960.501275018,37.340145111083984,0.0,-0.0018387101493393398,0.025846470560917045
2020-10-09,sh688312,0.987335214444036,1.0144739893441408,0.987335214444036,1.0100801365892071,15671346.349922875,38.40139389038086,0.0,0.028421100817228595,0.025846471066092763
2020-10-12,sh688312,1.0131817067000561,1.0410958447650789,1.0131817067000561,1.0385112370429994,24760826.535227656,39.48229217529297,0.0,0.02814734960546983,0.025846471606652124
2020-10-13,sh688312,1.033858887873856,1.0439389962551915,1.0294650349266963,1.0416128098136166,14980613.100740412,39.6002082824707,0.0,0.0029865338719101686,0.025846472196846403
2020-10-14,sh688312,1.0403140451742336,1.0403140451742336,1.0203129888381106,1.0203129888381106,11845407.905829106,38.79042816162109,0.005260643087449081,-0.025310185535330154,0.025975382396800938
2020-10-15,sh688312,1.030962842430628,1.030962842430628,1.010442366624019,1.0135593846181015,10014790.483052317,38.533668518066406,0.0,-0.006619102077728312,0.025975381156522696
2020-10-16,sh688312,1.0135594015468294,1.0182349781601532,1.0000521912292508,1.0062863264097552,10326162.064908389,38.25716018676758,0.0,-0.0071757759100991025,0.02597538159037015
2020-10-19,sh688312,1.0078447776998514,1.0236897761953494,1.0029094909095393,1.003169201124517,12832342.868521381,38.13865280151367,0.0,-0.0030976443309947976,0.025975381379316875
2020-10-20,sh688312,1.0000521635690656,1.0130398540050276,0.9899217808831295,1.0088837970290483,9807979.380790176,38.35591125488281,0.0,0.005696562060790056,0.025975380871923782
2020-10-21,sh688312,1.0127801411306572,1.0127801411306572,0.9922595665146524,0.9938180259464104,12201707.547488078,37.78313827514648,0.0,-0.014933105787231615,0.025975380803586638
2020-10-22,sh688312,0.9948571232361133,1.0078448143986949,0.9694012604480395,0.9751158762678058,14489372.87192106,37.07211685180664,0.0,-0.018818542540307348,0.025975382325163377
2020-10-23,sh688312,0.9771938451342677,0.9823889413627515,0.95381606073842,0.9561538490868265,16266671.231951913,36.35121536254883,0.0,-0.01944591167909071,0.02597538205419907
2020-10-26,sh688312,0.9543355961689811,0.9587513636294149,0.9382307876835596,0.9488806905396763,12408556.453867797,36.074703216552734,0.0,-0.007606698819557778,0.025975382486939685
2020-10-27,sh688312,0.9377112283024047,0.9577122838581439,0.937451518087387,0.9460233424180087,12213949.636319218,35.96607208251953,0.0,-0.0030112404606460474,0.025975381383315555
2020-10-28,sh688312,0.9460233533768455,0.9561538354677929,0.9403088367863056,0.9506989300070618,13398417.171727825,36.143829345703125,0.0,0.004942348001798047,0.025975381684217185
