date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-01-07,sh688617,0.862695480043851,1.0695276886213214,0.8559645059503237,1.0,2426965239.894943,176.87266540527344,0.0,,0.005641584302456959
2021-01-08,sh688617,1.0115944987241205,1.019337043295998,0.8559645493561792,0.8793089987194957,1020590032.7533741,155.52572631835938,0.0,-0.12069104587015389,0.00564158458854101
2021-01-11,sh688617,0.8248385236510224,0.9318340769121137,0.7859310810410786,0.856353610702024,582190888.2393447,151.46554565429688,0.0,-0.02610612520774236,0.005641584343466599
2021-01-12,sh688617,0.8326200680893898,0.9026534995796205,0.8170959836020766,0.8326200680893898,327430714.1529338,147.26773071289062,0.0,-0.02771465733566425,0.005641584372372627
2021-01-13,sh688617,0.8207143784588549,0.8505175195513535,0.7781495797138275,0.8240604538125132,337452706.3783434,145.75376892089844,0.0,-0.01028038059554126,0.005641584625092749
2021-01-14,sh688617,0.823204379457719,0.8636682153771265,0.7392809933362385,0.8393121113378763,359218070.1597893,148.4513702392578,0.0,0.01850800645497186,0.005641584230711265
2021-01-15,sh688617,0.8248774772578166,0.9201619445873753,0.8248385674027979,0.8980624381930008,346162137.71120983,158.8426971435547,0.0,0.06999810973370213,0.005641584642712237
2021-01-18,sh688617,0.8991907095520405,0.9261925124923668,0.836588628569626,0.912769473771661,213942910.45812,161.4439697265625,0.0,0.01637643857944071,0.005641584464825113
2021-01-19,sh688617,0.8909812556012378,0.9221072450960733,0.8637460793560676,0.8637460793560676,176347442.1932485,152.7730712890625,0.0,-0.05370841625977185,0.005641584519892114
2021-01-20,sh688617,0.8559644974016145,0.9454517343775022,0.8522294098336426,0.9086841621470579,213895591.62062868,160.7213897705078,0.0,0.05202701113477781,0.005641584246113194
2021-01-21,sh688617,0.9271263251387388,0.9666563252296398,0.8797758750555509,0.9337016598417103,202614006.14051375,165.14630126953125,0.0,0.02753155227412063,0.005641584319729998
2021-01-22,sh688617,0.9277487816139129,0.9768110922546376,0.9026534764791256,0.9765777192254308,201869005.9343209,172.7299041748047,0.0,0.04592053019453224,0.005641584227994535
2021-01-25,sh688617,1.0115944517216797,1.0423313416206668,0.9571239289319288,0.9999221845404838,219296908.17664924,176.85890197753906,0.0,0.023904342083411745,0.005641584326412018
2021-01-26,sh688617,0.9765777446681917,0.9908956237143292,0.9168936454194787,0.9224963199412812,152615283.71697408,163.1643829345703,0.0,-0.07743189793874505,0.005641584374974623
2021-01-27,sh688617,0.9279433925347117,0.9326123168527305,0.867909188266111,0.9139367056644047,147414433.80595723,161.65042114257812,0.0,-0.0092787916985263,0.005641584602866696
2021-01-28,sh688617,0.9138199852533606,0.9138199852533606,0.8404793846814849,0.8412964055555407,130549135.47669493,148.80233764648438,0.0,-0.07948067747516396,0.005641584659375072
2021-01-29,sh688617,0.8365108271544446,0.8559256394486554,0.7785775830252043,0.8194304339712964,256412002.2285212,144.93484497070312,0.0,-0.025990793614119934,0.0056415845881924755
2021-02-01,sh688617,0.8018830827986443,0.8909812222393257,0.8018830827986443,0.8785308441243332,157224629.01781568,155.38809204101562,0.0,0.07212382068645717,0.0056415843086485605
2021-02-02,sh688617,0.877597078314663,0.9056104501018541,0.8488833291909207,0.8867013811036285,93901638.32188511,156.83323669433594,0.0,0.009300245543179209,0.0056415842094688275
2021-02-03,sh688617,0.8797759223717226,0.8947942655193563,0.8486110224523258,0.8870905446711206,89571465.06794727,156.90206909179688,0.0,0.0004388157372914314,0.005641584623146107
2021-02-04,sh688617,0.8608669392783198,0.8865068980914392,0.8365108335106659,0.844525747125465,94667373.60627899,149.37351989746094,0.0,-0.0479824737012845,0.005641584631060015
2021-02-05,sh688617,0.8656524861255382,0.8699712216677994,0.824916365420898,0.8307135893312417,55840872.42065683,146.93052673339844,0.0,-0.016354904172697138,0.005641584494361566
2021-02-08,sh688617,0.8306746683122384,0.8365108019981348,0.8103649299720187,0.8151505836979028,54653086.28318653,144.1778564453125,0.0,-0.018734489090900253,0.005641584418533644
2021-02-09,sh688617,0.8098591779252017,0.8559645129552209,0.8098591779252017,0.8516068676715328,62456036.85529217,150.6259765625,0.0,0.04472338639688744,0.0056415843486256004
2021-02-10,sh688617,0.8486110106807465,0.9026535271821423,0.8360439024813655,0.8384561412831977,92616887.30224232,148.2999725341797,0.0,-0.015442284528542682,0.0056415845448883895
2021-02-18,sh688617,0.8384560906647467,0.8537078918093494,0.8193136486556184,0.8283402178159961,45287633.88929916,146.5107421875,0.0,-0.012064880870184314,0.005641584204300187
2021-02-19,sh688617,0.8282624543670625,0.8282624543670625,0.7664773068035743,0.8131273817504804,110289226.431452,143.82000732421875,0.0,-0.018365510892031867,0.005641584587473005
2021-02-22,sh688617,0.8069022479216869,0.8861178925007518,0.8069022479216869,0.8349545318748772,131853555.84907213,147.68063354492188,0.0,0.026843441366511955,0.005641584674830251
2021-02-23,sh688617,0.8481830791229353,0.8700101298320743,0.8216481082569758,0.8559645334044428,46395830.95315847,151.396728515625,0.0,0.02516308346310181,0.0056415844834045645
2021-02-24,sh688617,0.8697767020187638,0.8833943766272322,0.8386507116047658,0.8632791865989701,51437497.81775105,152.69049072265625,0.0,0.008545473361054823,0.00564158468649025
2021-02-25,sh688617,0.883199746290764,0.883199746290764,0.8431639191853221,0.8726168692010984,64790844.03765542,154.34207153320312,0.0,0.010816619739770106,0.005641584168706982
2021-02-26,sh688617,0.8572484240134383,0.8714496590535171,0.8170570436160493,0.8631623771397849,61151086.28217237,152.66983032226562,0.0,-0.010834642009139528,0.00564158416431232
2021-03-01,sh688617,0.8524628601539351,0.8581822640456177,0.8384560882301005,0.8394288345271508,55923121.85567148,148.47201538085938,0.0,-0.027496038698682557,0.005641584187918576
2021-03-02,sh688617,0.839428908044431,0.849739331026206,0.805423760531217,0.8365108410652022,63243046.07848789,147.95590209960938,0.0,-0.0034762526656688664,0.005641584682009212
2021-03-03,sh688617,0.8250330461625105,0.8295463307076808,0.8096646016649092,0.814255705913466,32674864.85263538,144.0195770263672,0.0,-0.02660462816881093,0.005641584160527363
2021-03-04,sh688617,0.8549529546437479,0.8676367921397101,0.8151116749773826,0.8167068928882277,105153792.82929106,144.453125,0.0,0.003010293291625832,0.00564158442637508
2021-03-05,sh688617,0.8151116429403814,0.8286514105980184,0.7983036198824556,0.8141389827241916,61555759.411412515,143.99893188476562,0.0,-0.0031441857386353966,0.0056415842046392715
2021-03-08,sh688617,0.8132440592396919,0.8167457737653622,0.7667496266885286,0.7667496266885286,89148363.26686326,135.61705017089844,0.0,-0.058207947260609405,0.0056415842262237436
2021-03-09,sh688617,0.7586958128985076,0.7878763945996058,0.7275698246505052,0.7586958128985076,60221026.9847654,134.1925506591797,0.0,-0.010503849772426688,0.005641584293903644
2021-03-10,sh688617,0.758695869712327,0.7720411754042212,0.7276087889890276,0.7403315369924947,48570749.84713446,130.9444122314453,0.0,-0.024205130742039893,0.005641584716365382
2021-03-11,sh688617,0.7422768888752,0.7470235465639574,0.7180375140956824,0.7334448688253066,82586907.37234452,129.72634887695312,0.0,-0.009302067608039977,0.005641584299789638
2021-03-12,sh688617,0.721150083404787,0.743132815743416,0.721150083404787,0.7256244151439236,63500602.45458497,128.34312438964844,0.0,-0.010662628231581373,0.005641584270892748
2021-03-15,sh688617,0.7250408843579284,0.7314605798679098,0.7022799970415199,0.7234845762771377,49311500.95064196,127.9646453857422,0.0,-0.0029490045715621083,0.005641584511460269
