date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-05-28,sh688538,1.1666667423551078,1.2238095475973196,0.995238099563149,1.0,6065671199.339281,4.199999809265137,,0.23809524890787256
2021-05-31,sh688538,0.9547620026162467,0.9809523982525961,0.9000000340597986,0.9523809956314903,3432246366.7311735,4.0,-0.04761900436850974,0.23809524890787256
2021-06-01,sh688538,0.9380952943209373,1.0333334165906187,0.9285714934472354,0.9833334052373525,2563827034.768757,4.130000114440918,0.03250002861022949,0.23809524890787256
2021-06-02,sh688538,0.9809523982525961,1.0071429074216074,0.9523809956314903,0.9761904978157451,1663424284.2588053,4.099999904632568,-0.0072639731179307,0.23809524890787256
2021-06-03,sh688538,0.9761904978157451,0.985714298689447,0.9428571947577883,0.9428571947577883,1306716427.2580023,3.9600000381469727,-0.03414630969318089,0.23809524890787256
2021-06-04,sh688538,0.9619047965051922,0.9809523982525961,0.9500000454130647,0.9547620026162467,1102035417.3531942,4.010000228881836,0.012626310670001972,0.23809524890787256
2021-06-07,sh688538,0.9523809956314903,0.9523809956314903,0.9261905432288099,0.930952443665661,1161179226.6672926,3.910000085830689,-0.024937690110564237,0.23809524890787256
2021-06-08,sh688538,0.9285714934472354,0.9404762445393628,0.9142857353703516,0.9190476358072025,684172933.9296103,3.859999895095825,-0.012787772285749455,0.23809524890787256
2021-06-09,sh688538,0.9166666855887768,0.9380952943209373,0.9142857353703516,0.9238095930103843,531876278.8458681,3.880000114440918,0.005181404116229027,0.23809524890787256
2021-06-10,sh688538,0.9214285860256279,0.9428571947577883,0.9166666855887768,0.9357143441025119,760953802.4427557,3.930000066757202,0.01288658526843589,0.23809524890787256
2021-06-11,sh688538,0.9357143441025119,0.9380952943209373,0.9142857353703516,0.9166666855887768,607975819.1899548,3.849999904632568,-0.020356275003996505,0.23809524890787256
2021-06-15,sh688538,0.9142857353703516,0.9166666855887768,0.8833333825308202,0.8833333825308202,815016422.5876064,3.7100000381469727,-0.03636360258532434,0.23809524890787256
2021-06-16,sh688538,0.8761905318755436,0.8976190838413731,0.8714286314386928,0.8785714820939692,468442211.7266035,3.690000057220459,-0.0053908303829838244,0.23809524890787256
2021-06-17,sh688538,0.8809524323123946,0.9380952943209373,0.8785714820939692,0.9261905432288099,1187348287.2788754,3.890000104904175,0.0542005540873538,0.23809524890787256
2021-06-18,sh688538,0.9285714934472354,0.9452381449762137,0.9166666855887768,0.9238095930103843,697000879.9470539,3.880000114440918,-0.00257069156647316,0.23809524890787256
2021-06-21,sh688538,0.9214285860256279,0.9428571947577883,0.9190476358072025,0.9357143441025119,654748377.8658695,3.930000066757202,0.01288658526843589,0.23809524890787256
2021-06-22,sh688538,0.9404762445393628,0.9928572061110544,0.9261905432288099,0.9714285973788941,1448692947.8104134,4.079999923706055,0.038167901883173094,0.23809524890787256
2021-06-23,sh688538,0.9595239030530976,0.9785715048005016,0.9523809956314903,0.9547620026162467,796663990.0210466,4.010000228881836,-0.017156788267935763,0.23809524890787256
2021-06-24,sh688538,0.9547620026162467,0.9571428960683412,0.9214285860256279,0.9261905432288099,706196573.7294493,3.890000104904175,-0.029925216241477037,0.23809524890787256
2021-06-25,sh688538,0.9238095930103843,0.9333333938840862,0.9166666855887768,0.9238095930103843,398274011.9131565,3.880000114440918,-0.00257069156647316,0.23809524890787256
2021-06-28,sh688538,0.9261905432288099,0.9333333938840862,0.9190476358072025,0.9238095930103843,319338505.69785976,3.880000114440918,0.0,0.23809524890787256
2021-06-29,sh688538,0.9214285860256279,0.9238095930103843,0.9000000340597986,0.9000000340597986,432441732.7614956,3.7799999713897705,-0.025773231984957512,0.23809524890787256
2021-06-30,sh688538,0.9000000340597986,0.9214285860256279,0.9000000340597986,0.907142884715075,369004939.8423548,3.809999942779541,0.007936500427734305,0.23809524890787256
