date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-11-22,sz301099,0.9423232950704629,1.0167343860658373,0.8854589812198516,1.0,840164496.8165588,47.346153259277344,,0.021121040066841183
2021-11-23,sz301099,1.0073111168584645,1.4784728046788826,1.0073111168584645,1.3465475191979057,781984738.8069534,63.75384521484375,0.3465475191979057,0.021121040066841183
2021-11-24,sz301099,1.267424833884032,1.5044678689377844,1.249553196992147,1.359220111009861,593741168.0633926,64.35384368896484,0.009411173115898563,0.021121040066841183
2021-11-25,sz301099,1.3187652429075913,1.4846465901409256,1.2692120459154448,1.4344435125137875,498320535.6692505,67.9153823852539,0.05534306099108388,0.021121040066841183
2021-11-26,sz301099,1.4134849023205074,1.4565394541034895,1.2997562746192848,1.3468724595154014,381844595.4591751,63.769229888916016,-0.061048798530185744,0.021121040066841183
2021-11-29,sz301099,1.3419983547529672,1.4181966577797545,1.319252613098648,1.4064988063499122,346352735.32218933,66.5923080444336,0.04427022500405431,0.021121040066841183
2021-11-30,sz301099,1.4068236660970341,1.4276198464167535,1.296344441570768,1.296344441570768,327699061.13033295,61.37692260742188,-0.07831813598549187,0.021121040066841183
2021-12-01,sz301099,1.2563769436595547,1.370430511678273,1.2040617136835083,1.2670998935665363,358726415.74573517,59.992305755615234,-0.022559242024285164,0.021121040066841183
2021-12-02,sz301099,1.267262404010471,1.314053648589092,1.2076360571759601,1.2105605200334206,223241894.57897186,57.31538391113281,-0.04462108616706839,0.021121040066841183
2021-12-03,sz301099,1.193988644411518,1.452640170293542,1.1899269307280096,1.452640170293542,440620914.9998474,68.77692413330078,0.19997319114077694,0.021121040066841183
2021-12-06,sz301099,1.470349377311866,1.7059302212220753,1.3673436995176251,1.624695302988919,484413739.457016,76.9230728149414,0.11844305025697399,0.021121040066841183
2021-12-07,sz301099,1.606823666097034,1.7372867604344677,1.5304630943374335,1.5777416285367372,363086617.69168854,74.69999694824219,-0.028899987810515726,0.021121040066841183
2021-12-08,sz301099,1.550609232881414,1.68757113356876,1.4898456352208556,1.5743297954882203,371305625.8205795,74.53845977783203,-0.002162478942563828,0.021121040066841183
2021-12-09,sz301099,1.5346872378945027,1.5884647395844664,1.462225788804102,1.4947198205536636,318345023.6693573,70.76923370361328,-0.05056753366588518,0.021121040066841183
2021-12-10,sz301099,1.4965068714443286,1.681559777980278,1.4965068714443286,1.590739241236562,357030855.3052139,75.31538391113281,0.06423907635568216,0.021121040066841183
2021-12-13,sz301099,1.5481723013557578,1.5595451318977305,1.4544273823249547,1.5272136911624774,267660351.10530853,72.30769348144531,-0.039934609285619205,0.021121040066841183
2021-12-14,sz301099,1.5434605458965105,1.6051990450799298,1.4854590617902255,1.570105651931151,259654448.01223755,74.33846282958984,0.028085107550355426,0.021121040066841183
2021-12-15,sz301099,1.5341997871330724,1.556458158596335,1.4718115684554096,1.4718115684554096,245529764.80270386,69.68461608886719,-0.06260348362853463,0.021121040066841183
2021-12-16,sz301099,1.472948899851831,1.5010560358892673,1.3779042195510458,1.3883021485701579,279086492.96367645,65.73076629638672,-0.05673920607438254,0.021121040066841183
2021-12-17,sz301099,1.3730300342182378,1.4186839474004371,1.3468724595154014,1.406011355588482,202264897.30052948,66.56922912597656,0.01275601787158731,0.021121040066841183
2021-12-20,sz301099,1.3647441769776603,1.3727051744711158,1.2854589812198516,1.294394799665794,169150145.48023224,61.28461456298828,-0.07938524499040844,0.021121040066841183
2021-12-21,sz301099,1.3034931285556712,1.3290008226235164,1.267262404010471,1.302193367285689,127789303.5313797,61.653846740722656,0.006024875580393552,0.021121040066841183
2021-12-22,sz301099,1.2900081456647903,1.3907392412365618,1.288545873950873,1.3777416285367372,190074115.06702423,65.23076629638672,0.05801616192265091,0.021121040066841183
2021-12-23,sz301099,1.426482515020332,1.4391551068322872,1.3647441769776603,1.382128363108115,188276618.35853577,65.43846130371094,0.0031840037932486798,0.021121040066841183
2021-12-24,sz301099,1.373679914853229,1.4508529582621292,1.3135661978276616,1.3452477579279234,184045576.7186737,63.69230651855469,-0.026683921815521483,0.021121040066841183
2021-12-27,sz301099,1.3348497483384374,1.5865150976794926,1.3348497483384374,1.5434605458965105,295615934.6434021,73.07691955566406,0.14734296102741196,0.021121040066841183
2021-12-28,sz301099,1.4947198205536636,1.6607635976605586,1.4589763856291458,1.5920390025065443,286277947.52838135,75.37692260742188,0.03147372748800481,0.021121040066841183
2021-12-29,sz301099,1.5595451318977305,1.6571893347384807,1.5272136911624774,1.5577579198663176,206538266.40140533,73.75384521484375,-0.021532815833188557,0.021121040066841183
2021-12-30,sz301099,1.5468725400857752,1.6001624298735608,1.5103167946527054,1.5239642879875213,145985661.22890472,72.15384674072266,-0.021693763483928485,0.021121040066841183
2021-12-31,sz301099,1.511291696175566,1.546547519197906,1.4865962320458994,1.500406155254276,116386361.28810883,71.03845977783203,-0.015458454583837433,0.021121040066841183
2022-01-04,sz301099,1.4953697011886546,1.6341186527666658,1.4711616878204183,1.4784728046788826,209383675.51998138,70.0,-0.014618275523987201,0.021121040066841183
2022-01-05,sz301099,1.4235581327332452,1.4748985417568048,1.3649066068512212,1.4632006903269625,168522051.41109467,69.27692413330078,-0.01032965523856022,0.021121040066841183
2022-01-06,sz301099,1.4399675784815869,1.5319252854809768,1.43135670035314,1.5059302212220753,122912981.16874695,71.30000305175781,0.02920278207739524,0.021121040066841183
2022-01-07,sz301099,1.4784728046788826,1.547197399832897,1.4623883798184105,1.4796101360753042,140515239.33517456,70.05384826660156,-0.017477625972212696,0.021121040066841183
2022-01-10,sz301099,1.4573517646120415,1.5301380734495642,1.4248578940032277,1.490982966617277,124868566.68296814,70.5923080444336,0.007686369716376262,0.021121040066841183
2022-01-11,sz301099,1.4796101360753042,1.494394799665794,1.3319252854809769,1.3468724595154014,192655285.30426025,63.769229888916016,-0.09665469715514707,0.021121040066841183
2022-01-12,sz301099,1.35337118529494,1.3603574424062825,1.3047928898256538,1.3337124169420158,101514745.16475677,63.14615249633789,-0.00977081570004068,0.021121040066841183
2022-01-13,sz301099,1.3304630137670597,1.3587328213891783,1.2997562746192848,1.3015434866506976,73184795.5928421,61.623077392578125,-0.024119840141457516,0.021121040066841183
2022-01-14,sz301099,1.294394799665794,1.3303005838934987,1.2917952771258294,1.3018684269681933,67280824.97371674,61.63846206665039,0.00024965767246998283,0.021121040066841183
2022-01-17,sz301099,1.283509339314878,1.3195776339865175,1.2469536744521819,1.2989439641107328,63562684.21211243,61.5,-0.002246358231661749,0.021121040066841183
2022-01-18,sz301099,1.290982966617277,1.3354996289734287,1.267262404010471,1.3194151235425826,106456783.9881134,62.46923065185547,0.015759847997649956,0.021121040066841183
2022-01-19,sz301099,1.3108042454141358,1.3151908994151396,1.1918765726329834,1.199837570126439,124926897.14378357,56.80769348144531,-0.09062921235515486,0.021121040066841183
2022-01-20,sz301099,1.1744923059321548,1.1858651364741277,1.1047928898256538,1.129325762941012,123365278.97083282,53.46923065185547,-0.05876779402565013,0.021121040066841183
2022-01-21,sz301099,1.120227434051135,1.120227434051135,1.0682372249629577,1.075710852265357,80230424.00550842,50.93077087402344,-0.047475150603161764,0.021121040066841183
2022-01-24,sz301099,1.1163282308115612,1.2896832053472946,1.1163282308115612,1.2586515258820241,177684999.79751587,59.5923080444336,0.17006491403466795,0.021121040066841183
2022-01-25,sz301099,1.2583265855645285,1.2651503322319364,1.1699431414872163,1.1749796761232114,113958119.12590027,55.630767822265625,-0.06647737522121389,0.021121040066841183
2022-01-26,sz301099,1.1715678430746943,1.2095856990809337,1.1567830989138308,1.171080392313264,64670584.19837952,55.44615173339844,-0.0033185968142128708,0.021121040066841183
2022-01-27,sz301099,1.148334650658945,1.1629569649462475,1.1056052003342058,1.1112916156051922,61648479.235839844,52.61538314819336,-0.05105437432008364,0.021121040066841183
2022-01-28,sz301099,1.1210398251300606,1.1467100296418404,1.1137287082715963,1.1226645267175388,51677379.359436035,53.153846740722656,0.010233957453330556,0.021121040066841183
2022-02-07,sz301099,1.1509341731989098,1.161657203676265,1.113078827636605,1.1389114620219458,44574509.44747925,53.92307662963867,0.014471763307521535,0.021121040066841183
2022-02-08,sz301099,1.1535336957388747,1.1535336957388747,1.0810723272188476,1.1124289470016138,54777700.167160034,52.66923141479492,-0.023252479146462113,0.021121040066841183
2022-02-09,sz301099,1.1124289470016138,1.1207148848125652,1.0932575488397465,1.117465481637609,47470058.14235687,52.907691955566406,0.004527511307189869,0.021121040066841183
2022-02-10,sz301099,1.1106417349702011,1.1254264791310646,1.0768481030914046,1.0830219691238214,44568354.44755554,51.27692413330078,-0.030822887220920525,0.021121040066841183
2022-02-11,sz301099,1.0632006903269624,1.0719739983289704,1.0121852216208986,1.0185215175268763,62000166.462249756,48.22307586669922,-0.059555995571471954,0.021121040066841183
2022-02-14,sz301099,1.0168968159393983,1.034930963275218,0.9834281243780975,1.0268074553378275,37656289.53323364,48.61538314819336,0.008135260442087455,0.021121040066841183
2022-02-15,sz301099,1.0274573359728187,1.045978853499695,1.018846457844372,1.0427294503247388,42410316.78199768,49.36922836303711,0.01550631026697502,0.021121040066841183
2022-02-16,sz301099,1.0463037938171906,1.197400477460035,1.0463037938171906,1.113078827636605,147924817.62794495,52.70000076293945,0.0674665679481452,0.021121040066841183
2022-02-17,sz301099,1.0914703368083336,1.2079609974934558,1.0914703368083336,1.2025995225399648,150873867.47600555,56.93846130371094,0.08042619505524029,0.021121040066841183
2022-02-18,sz301099,1.1788789599331588,1.2266450254642667,1.1707555325661423,1.17952884056815,87310615.11005402,55.846153259277344,-0.019184010586573486,0.021121040066841183
2022-02-21,sz301099,1.170105651931151,1.1860276469180624,1.1390739724658805,1.1567830989138308,85090885.40679932,54.769229888916016,-0.019283752013527056,0.021121040066841183
2022-02-22,sz301099,1.14378556678438,1.1892770500930185,1.1194151235425827,1.1842404348866495,94573704.4046402,56.06922912597656,0.023735941507617042,0.021121040066841183
2022-02-23,sz301099,1.1697807116136554,1.3389114620219458,1.1697807116136554,1.2693744757890053,178128917.33047485,60.09999847412109,0.07188915223157744,0.021121040066841183
2022-02-24,sz301099,1.271486628137914,1.3095044841441532,1.2341186527666659,1.2916328472522682,120542122.54428864,61.153846740722656,0.01753491336701707,0.021121040066841183
2022-02-25,sz301099,1.3095044841441532,1.3218521356386128,1.2206336698757847,1.2336312020052356,107354372.36160278,58.407691955566406,-0.044905675301167514,0.021121040066841183
2022-02-28,sz301099,1.2474411252136122,1.251015468706064,1.2071486869849035,1.2274573359728187,56406407.839279175,58.11538314819336,-0.005004628629999952,0.021121040066841183
2022-03-01,sz301099,1.2217709207018324,1.2476035550871731,1.2103980901598597,1.2428919607686737,52274414.35203552,58.846153259277344,0.012574469469134097,0.021121040066841183
2022-03-02,sz301099,1.2276198464167536,1.2326563810527487,1.1868399574266144,1.2147847441608637,85804107.85949707,57.515384674072266,-0.02261436834013064,0.021121040066841183
2022-03-03,sz301099,1.2103980901598597,1.2209586101932803,1.1808286018381324,1.1845653752041452,48580609.51320648,56.08461380004883,-0.024876315826301454,0.021121040066841183
2022-03-04,sz301099,1.1848903155216406,1.21527211435192,1.1598699916448525,1.1673436189472515,62633137.185173035,55.269229888916016,-0.014538459942682214,0.021121040066841183
2022-03-07,sz301099,1.1733549745357335,1.1733549745357335,1.1247765984960734,1.1278635717974685,42387732.666893005,53.400001525878906,-0.03382041629300814,0.021121040066841183
2022-03-08,sz301099,1.1384240918308892,1.1519089941513965,1.083346909441317,1.1046303793817192,53410911.414871216,52.29999923706055,-0.02059929320948184,0.021121040066841183
2022-03-09,sz301099,1.1064175914131318,1.1291632524970774,1.0326563810527487,1.0766856732178438,70389810.12748718,50.97692489624024,-0.02529778891244716,0.021121040066841183
2022-03-10,sz301099,1.1223395864000432,1.147034969959336,1.0818846377273998,1.0911453964908382,86278989.77668762,51.66153717041016,0.013429846456281869,0.021121040066841183
2022-03-11,sz301099,1.06904953547151,1.0926076682047552,1.052640170293542,1.088545873950873,55298223.77609253,51.53845977783203,-0.0023823796061690494,0.021121040066841183
2022-03-14,sz301099,1.0883834440773121,1.0883834440773121,1.0251827537503495,1.0251827537503495,59239696.34262085,48.53845977783203,-0.05820895721238406,0.021121040066841183
