date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-12-08,sz301516,1.0594405186334288,1.2853146094833774,0.9790209659626972,1.0,1383521872.453556,28.600000381469727,,0.03496503449866776
2023-12-11,sz301516,0.9090908969653617,0.9748251324790324,0.888111862928059,0.9094405553132098,987164191.1668968,26.01000022888184,-0.09055944468679022,0.03496503449866776
2023-12-12,sz301516,0.8937062631126048,0.9213286723779975,0.8230769441100841,0.8346154028270241,953962736.7240524,23.8700008392334,-0.08227602348392749,0.03496503449866776
2023-12-13,sz301516,0.8146852771427544,0.8311188860390551,0.7832167594320557,0.7884615012687536,712716871.5062904,22.549999237060547,-0.05529960434702874,0.03496503449866776
2023-12-14,sz301516,0.7999999599856935,0.8146852771427544,0.7356643578634148,0.7384615579556878,717317753.5676575,21.1200008392334,-0.06341456524206746,0.03496503449866776
2023-12-15,sz301516,0.7230769241029309,0.7615384753895676,0.700349665016899,0.7321678410754459,643518884.5833206,20.940000534057617,-0.008522741383674814,0.03496503449866776
2023-12-18,sz301516,0.720279724010658,0.7377622412599918,0.705944065201445,0.7076922902501741,442574423.9031029,20.239999771118164,-0.033428879899069064,0.03496503449866776
2023-12-19,sz301516,0.712237782081687,0.7328670910806311,0.709090923641566,0.7244754908038119,443827103.91981125,20.71999931335449,0.023715392671163293,0.03496503449866776
2023-12-20,sz301516,0.7237762407986269,0.7674825339219615,0.7195804073149619,0.7311188660319019,586285135.819931,20.90999984741211,0.009169910248749913,0.03496503449866776
2023-12-21,sz301516,0.7241258324559641,0.7412587580479607,0.6916084063922321,0.711538465385991,465684654.2113495,20.350000381469727,-0.026781418939689328,0.03496503449866776
2023-12-22,sz301516,0.7045454318100532,0.7475524082376919,0.6993006899733551,0.7342657244720229,600928622.0152473,21.0,0.031941012596842455,0.03496503449866776
2023-12-25,sz301516,0.723426582450779,0.7412587580479607,0.6923076563974173,0.7069929735544781,475036511.1360855,20.21999931335449,-0.03714288984026248,0.03496503449866776
2023-12-26,sz301516,0.693356631440961,0.6989510316255072,0.6615384553824144,0.6671328555669602,430228661.73843384,19.07999992370605,-0.0563797936875059,0.03496503449866776
2023-12-27,sz301516,0.6811188560283253,0.7265734408908998,0.6811188560283253,0.713986007130416,581717143.7590027,20.420000076293945,0.07023061624455273,0.03496503449866776
2023-12-28,sz301516,0.7069929735544781,0.7660839005305697,0.7069929735544781,0.7493006999769317,675544879.0104866,21.43000030517578,0.04946132346269527,0.03496503449866776
2023-12-29,sz301516,0.7363636078686,0.7639860171339926,0.7363636078686,0.741608349705298,551671699.3582535,21.209999084472656,-0.010266039084002698,0.03496503449866776
2024-01-02,sz301516,0.7587412752972946,0.8108391686974483,0.7531468751127487,0.7611888170417197,661849196.8278122,21.770000457763672,0.02640270615103324,0.03496503449866776
2024-01-03,sz301516,0.7580419586015987,0.7769230425518135,0.7262237825430519,0.744755208145419,435077791.80311203,21.299999237060547,-0.021589398751505895,0.03496503449866776
2024-01-04,sz301516,0.7342657244720229,0.743356641444538,0.708041948598022,0.7311188660319019,277137349.8964863,20.90999984741211,-0.018309831155762013,0.03496503449866776
2024-01-05,sz301516,0.7412587580479607,0.7762237925466285,0.7185314322714181,0.7517482417213568,580380379.7411728,21.5,0.028216172017854424,0.03496503449866776
2024-01-08,sz301516,0.7412587580479607,0.7734265924543555,0.720279724010658,0.7220279490593872,518197686.9117737,20.649999618530277,-0.03953490146370808,0.03496503449866776
