date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-06-18,sz300984,0.9871320501497475,1.1457782724952428,0.9871320501497475,1.0,317874493.0350495,34.80997467041016,0.0,,0.028203772861421356
2021-06-21,sz300984,0.9518773082397798,0.9814912474228024,0.890181556779794,0.9175039609977877,229794900.41052628,31.938289642333984,0.0,-0.08249601410188645,0.028203772095993472
2021-06-22,sz300984,0.917856521408589,0.960690978376217,0.8989952274713223,0.9383042129586706,188198586.688712,32.66234588623047,0.0,0.022670485673330854,0.028203771842237563
2021-06-23,sz300984,0.9160938265101318,0.9227922011035228,0.883130645182168,0.8854221802287416,169738920.5014837,30.82152366638184,0.0,-0.0563591972346017,0.02820377309963011
2021-06-24,sz300984,0.8813678846830868,0.9053410481109255,0.8727304901720778,0.8773136139313151,127958237.65526883,30.53926467895508,0.0,-0.009157825398621089,0.028203772309858776
2021-06-25,sz300984,0.8639168385212267,0.877137357207653,0.8357130653235171,0.8459369115899155,146856485.15767977,29.44704246520996,0.0,-0.03576455269031109,0.02820377319770956
2021-06-28,sz300984,0.8461131764173612,0.8524590359993768,0.8394148019551612,0.8487572800936655,77167265.34913738,29.54521942138672,0.0,0.003334040683194317,0.028203772547245372
2021-06-29,sz300984,0.8487572729662858,0.8543980489461377,0.826723075848781,0.8281332429465307,82771445.4047931,28.82729721069336,0.0,-0.024299090772650578,0.028203772310406175
2021-06-30,sz300984,0.8284858021600031,0.8358893138247352,0.8163229362488797,0.8334214407402073,70203233.83739443,29.01137924194336,0.0,0.0063856962067909695,0.02820377198842564
2021-07-01,sz300984,0.8307773671699757,0.8452318223547096,0.8231976246916567,0.8311299358503558,78338454.90523024,28.931612014770508,0.0,-0.002749551240551207,0.028203773008707723
2021-07-02,sz300984,0.8300722558210224,0.8300722558210224,0.7964039921598729,0.7978142130397646,80012843.48849687,27.771892547607425,0.0,-0.04008482268607505,0.028203772064723975
2021-07-05,sz300984,0.7997532575161491,0.8023973612278474,0.7898819262335895,0.7981667522535879,43154226.32446841,27.784164428710938,0.0,0.000441850832426649,0.028203772924783002
2021-07-06,sz300984,0.7985193131022906,0.838357152726765,0.7965802929738413,0.8247840656220458,87419226.87981102,28.710712432861328,0.0,0.033348070915628636,0.028203772648204527
2021-07-07,sz300984,0.8258417079640809,0.8457606006405345,0.8108584539241775,0.8281332429465307,91209678.32557832,28.82729721069336,0.0,0.004060683738552617,0.028203772310406175
2021-07-08,sz300984,0.8193195679200661,0.8205535044821709,0.8038075145947797,0.8041600832680745,66784257.45629205,27.9927921295166,0.0,-0.028948437503856894,0.028203772441922095
2021-07-09,sz300984,0.7997532388337378,0.8122686197412061,0.7935836636505642,0.8106821683101325,41872412.983078614,28.219825744628903,0.0,0.008110437506463786,0.028203772265936688
2021-07-12,sz300984,0.8060990741557973,0.8154416063385771,0.8059228436082058,0.812268649565501,38570725.56820072,28.27505111694336,0.0,0.0019569339170004696,0.028203773301502515
2021-07-13,sz300984,0.8122686041771959,0.8122686041771959,0.7939361633144933,0.806980396978661,37981870.312427595,28.090967178344727,0.0,-0.006510416839133781,0.028203771725519654
2021-07-14,sz300984,0.8034549551809087,0.8101533834897174,0.7967565806665274,0.7969328650052064,32852342.403125197,27.741212844848636,0.0,-0.012450812235562658,0.028203772766956722
2021-07-15,sz300984,0.7949938150856882,0.7999294536172306,0.7724308192351729,0.7953463837498379,62153318.28672679,27.68598747253418,0.0,-0.001990696492665589,0.028203771710357012
2021-07-16,sz300984,0.7932310772533284,0.7941124451169432,0.7747223521174175,0.7759562886442484,34974045.7674228,27.01101875305176,0.0,-0.024379431964537956,0.0282037716356739
2021-07-19,sz300984,0.7720782573201783,0.7794817689766353,0.7616781271699561,0.7726070565265999,26180895.27628991,26.894432067871094,0.0,-0.0043162752416483485,0.02820377195690149
2021-07-20,sz300984,0.7756037199810323,0.7897056057988693,0.7726070477269719,0.7759562886442484,34367885.70412205,27.01101875305176,0.0,0.004334986235409177,0.0282037716356739
2021-07-21,sz300984,0.7736647292979634,0.7807156724746036,0.7729596457391847,0.7756037494304248,29376814.535427794,26.99874687194824,0.0,-0.0004543666548949554,0.028203772706560902
2021-07-22,sz300984,0.775603712452269,0.7786003846772408,0.7606204589162592,0.761149258111525,39801769.25971042,26.495586395263672,0.0,-0.01863639137961648,0.02820377136190069
2021-07-23,sz300984,0.7593865249984386,0.7632645650917325,0.7329454892562309,0.7352370779638772,46246297.30551911,25.593584060668945,0.0,-0.03404349723256872,0.02820377145835501
2021-07-26,sz300984,0.7350608197914106,0.7512780104748431,0.7209589335604003,0.7511017261380701,51076996.94925125,26.145832061767575,0.0,0.021577559022539106,0.02820377246202055
2021-07-27,sz300984,0.743169428534837,0.7535695590588692,0.731535361425569,0.731535361425569,34094729.13434508,25.4647274017334,0.0,-0.0260502369033504,0.028203772970624347
2021-07-28,sz300984,0.7332980600068875,0.7332980600068875,0.6968094090608902,0.7112638634922575,33015194.394176643,24.759077072143555,0.0,-0.027710843373493943,0.02820377153872644
2021-07-29,sz300984,0.7237793148667317,0.7292438064895584,0.7123215324100806,0.7265997028457157,28516859.172895826,25.292917251586918,0.0,0.02156136854282842,0.028203772200987687
