date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-08-08,sz301197,1.17395945937556,1.1760939799740604,0.9965314549172087,1.0,684978362.3939857,37.47999954223633,,0.026680896803990002
2022-08-09,sz301197,0.9151547400209483,0.9594450246443899,0.8804695945316701,0.9319637335057344,499905760.21437836,34.93000030517578,-0.06803626649426564,0.026680896803990002
2022-08-10,sz301197,0.8943436730832902,0.9196905454029894,0.8858057942483769,0.8986126125007468,301387995.27898407,33.68000030517578,-0.03578585711649074,0.026680896803990002
2022-08-11,sz301197,0.8964780919022465,0.9148879758359078,0.8914087581501242,0.9015475274339128,251145943.45261765,33.790000915527344,0.003266051346640264,0.026680896803990002
2022-08-12,sz301197,0.8959445635321654,0.9183564191391548,0.8804695945316701,0.8818036190159607,249293082.19524765,33.04999923706055,-0.02190001948554987,0.026680896803990002
2022-08-15,sz301197,0.8591248974443869,0.8612593162633432,0.8257737764393994,0.8273746159985027,253477424.304142,31.01000022888184,-0.06172463102181125,0.026680896803990002
2022-08-16,sz301197,0.8279082461481277,0.8391142248413944,0.8217716012069832,0.8319103704907718,141887584.50704956,31.18000030517578,0.005482104967403645,0.026680896803990002
2022-08-17,sz301197,0.8324440006403969,0.8516542280189517,0.8233724916558585,0.8369797551326661,167456290.274765,31.3700008392334,0.006093666844066092,0.026680896803990002
2022-08-18,sz301197,0.8273746159985027,0.8431163491840384,0.8110992526633417,0.8327107648254374,178034308.02556992,31.209999084472656,-0.005100470209762786,0.026680896803990002
2022-08-19,sz301197,0.8417822738099757,0.8417822738099757,0.8151013770059857,0.8151013770059857,122137461.26826859,30.549999237060547,-0.021147063978622982,0.026680896803990002
2022-08-22,sz301197,0.8271078009236901,0.8327107648254374,0.8140341675965077,0.8257737764393994,101480696.84056091,30.950000762939453,0.013093339962956918,0.026680896803990002
2022-08-23,sz301197,0.8196371314982548,0.826574170774065,0.8057631038364069,0.8089647829546134,110142849.45476532,30.31999969482422,-0.020355445963982643,0.026680896803990002
2022-08-24,sz301197,0.8191035522384019,0.8343116552743126,0.8081643886199478,0.8121665129625918,119834652.61639404,30.440000534057617,0.003957811360198793,0.026680896803990002
2022-08-25,sz301197,0.8036286341276786,0.8145677977461327,0.7630736587720685,0.7689434377486284,133753675.00639343,28.81999969482422,-0.05321947473098332,0.026680896803990002
2022-08-26,sz301197,0.7705442773077316,0.7756136619496259,0.7395944410862848,0.7446638257281792,98999520.87086487,27.90999984741211,-0.031575289973911236,0.026680896803990002
2022-08-29,sz301197,0.7337246621097251,0.7729455620912723,0.729722537767081,0.7588047193546118,78958178.03564072,28.440000534057617,0.018989634164926494,0.026680896803990002
2022-08-30,sz301197,0.7588047193546118,0.7700106980478785,0.7510672348543642,0.7572038289057366,55460766.96262741,28.3799991607666,-0.0021097528890395845,0.026680896803990002
2022-08-31,sz301197,0.7497332103700735,0.7604055589137151,0.7257204134244368,0.7273212529835402,61581775.607868195,27.26000022888184,-0.039464375088251735,0.026680896803990002
2022-09-01,sz301197,0.7246531531251867,0.7433298012438885,0.7214514740069803,0.7283884623930182,56095115.95487976,27.299999237060547,0.0014673150345878572,0.026680896803990002
2022-09-02,sz301197,0.7302561679167061,0.7390608618264319,0.7257204134244368,0.7337246621097251,42964297.9552536,27.5,0.007326035477244419,0.026680896803990002
2022-09-05,sz301197,0.7361259468932659,0.7417289107950132,0.7174492987745642,0.7387940467516193,66324532.22994232,27.690000534057617,0.006909110329367918,0.026680896803990002
2022-09-06,sz301197,0.7379936015271817,0.7398612561610974,0.729722537767081,0.736659577042891,52713295.59618378,27.61000061035156,-0.0028891268386818103,0.026680896803990002
2022-09-07,sz301197,0.7334578470349126,0.7403948863107226,0.7305229321017466,0.7334578470349126,47933958.49455643,27.489999771118164,-0.004346281658117901,0.026680896803990002
2022-09-08,sz301197,0.7331910319600999,0.7350586865940157,0.7086446048648383,0.7097118651640885,69938091.42580795,26.600000381469727,-0.03237538730660516,0.026680896803990002
2022-09-09,sz301197,0.7118463348728168,0.7139808045815452,0.7017075655890282,0.7105122594987541,52609326.07745361,26.6299991607666,0.0011277736416039907,0.026680896803990002
2022-09-13,sz301197,0.7193169534084799,0.7198505835581049,0.7102454953137136,0.7155816441406483,45506116.564208984,26.81999969482422,0.007134830643837908,0.026680896803990002
2022-09-14,sz301197,0.7017075655890282,0.7150480139910232,0.6966382318369059,0.7123799650224418,50032688.54892349,26.700000762939453,-0.004474233156233853,0.026680896803990002
2022-09-15,sz301197,0.7174492987745642,0.7174492987745642,0.6889007473366583,0.6907684019705742,58485665.28568268,25.88999938964844,-0.030337129218937053,0.026680896803990002
2022-09-16,sz301197,0.6907684019705742,0.6953041564628433,0.6702241501077285,0.6723586198164568,47537345.13940048,25.200000762939453,-0.026651164270975913,0.026680896803990002
2022-09-19,sz301197,0.6720918047416443,0.6720918047416443,0.6419423628548633,0.6472785625715702,55082181.48725128,24.26000022888184,-0.03730160736502963,0.026680896803990002
2022-09-20,sz301197,0.6520811321386518,0.6675560502493751,0.6494130322802985,0.6614194561980027,59175597.117256165,24.790000915527344,0.021846689268144814,0.026680896803990002
2022-09-21,sz301197,0.6536819716977551,0.6776947686433917,0.6507470567645892,0.6736926443007476,65352338.52181625,25.25,0.018555831685529878,0.026680896803990002
2022-09-22,sz301197,0.6686232596588533,0.6881003530019928,0.6675560502493751,0.6771611384937666,52489727.39891434,25.3799991607666,0.005148481614518863,0.026680896803990002
2022-09-23,sz301197,0.6750266687850383,0.67982923835212,0.6536819716977551,0.6566168866309209,44322273.29866791,24.61000061035156,-0.030338793375743522,0.026680896803990002
2022-09-26,sz301197,0.6563500715561085,0.6563500715561085,0.6278015201182027,0.6291355446024933,47790522.53630829,23.57999992370605,-0.04185293218612374,0.026680896803990002
2022-09-27,sz301197,0.6288687295276808,0.6454109079376543,0.6272678899685777,0.6443436476384042,43421291.58967209,24.149999618530277,0.024173015125889874,0.026680896803990002
2022-09-28,sz301197,0.6464781173471325,0.6464781173471325,0.6227321354763085,0.622998950551121,38334693.451797485,23.350000381469727,-0.033126262927420935,0.026680896803990002
2022-09-29,sz301197,0.6280683351930152,0.6312700143112216,0.6224653204014958,0.6224653204014958,35246079.129520416,23.32999992370605,-0.0008565506396971401,0.026680896803990002
2022-09-30,sz301197,0.6243329750354117,0.62646744474414,0.6029882779481285,0.6037886722827941,38890446.885009766,22.6299991607666,-0.030004319126815115,0.026680896803990002
2022-10-10,sz301197,0.6064567721411475,0.6080576625900227,0.5787086659276793,0.5827107902703235,42828208.07691574,21.84000015258789,-0.03490936975147241,0.026680896803990002
2022-10-11,sz301197,0.5848452599790517,0.5955176085226933,0.5768410112937635,0.5920491143296743,31736451.972385406,22.190000534057617,0.016025658380238283,0.026680896803990002
2022-10-12,sz301197,0.5971184480817966,0.6069904022907725,0.5851120750538643,0.6053895627316693,33850473.866565704,22.690000534057617,0.02253267183263885,0.026680896803990002
2022-10-13,sz301197,0.6019210176488783,0.6318036444608468,0.5995197328653373,0.6184631960588518,65128283.084552765,23.18000030517578,0.02159540588739417,0.026680896803990002
2022-10-14,sz301197,0.620064035617955,0.636339398953116,0.6184631960588518,0.629402359677306,52238049.20198822,23.59000015258789,0.017687654961788812,0.026680896803990002
2022-10-17,sz301197,0.6312700143112216,0.6582177261900243,0.6270010748937651,0.6582177261900243,84641645.16622543,24.670000076293945,0.0457821075337117,0.026680896803990002
2022-10-18,sz301197,0.6475453776463826,0.6627534806822934,0.6462113022723198,0.6584845412648368,71962798.4810791,24.68000030517578,0.0004053599047795231,0.026680896803990002
2022-10-19,sz301197,0.6534151566229425,0.656083256481296,0.6392742629965099,0.639807893146135,47963642.65419388,23.979999542236328,-0.028363077564170558,0.026680896803990002
2022-10-20,sz301197,0.6448772777880293,0.6507470567645892,0.6408751534453851,0.6456777230124668,39525882.79724884,24.200000762939453,0.009174363006789532,0.026680896803990002
