date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-07-29,sz301269,0.9206667073567708,1.0066666666666666,0.9074666341145833,1.0,3809891700.0,75.0,,0.013333333333333334
2022-08-01,sz301269,0.9853333536783854,1.0134666951497395,0.9468000284830729,1.0134666951497395,2069996400.0,76.01000213623047,0.013466695149739527,0.013333333333333334
2022-08-02,sz301269,0.9865333048502604,1.068133341471354,0.9653333536783855,1.0626666259765625,1915353900.0,79.69999694824219,0.048546174296880684,0.013333333333333334
2022-08-03,sz301269,1.0525333658854166,1.3394666544596354,1.0348000081380209,1.2269332885742188,2204920200.0,92.0199966430664,0.15457967586654897,0.013333333333333334
2022-08-04,sz301269,1.24,1.4450666300455728,1.2386666870117187,1.4,1755115200.0,105.0,0.14105633373669146,0.013333333333333334
2022-08-05,sz301269,1.4172000122070312,1.68,1.4146666463216147,1.68,1068760725.0,126.0,0.19999999999999996,0.013333333333333334
2022-08-08,sz301269,1.8667999267578126,1.946399943033854,1.5601333618164064,1.84,2337493500.0,138.0,0.09523809523809534,0.013333333333333334
2022-08-09,sz301269,1.7067999267578124,1.7702667236328125,1.6533333333333333,1.7330666097005207,1995586125.0,129.97999572753906,-0.05811597298884741,0.013333333333333334
2022-08-10,sz301269,1.6666666666666667,1.7919999186197917,1.6403999837239582,1.6406667073567707,1860905700.0,123.0500030517578,-0.05331584015672497,0.013333333333333334
2022-08-11,sz301269,1.6306667073567707,1.7065333048502602,1.5759999593098961,1.5986666870117188,1625449800.0,119.9000015258789,-0.025599361623371286,0.013333333333333334
2022-08-12,sz301269,1.5627999877929688,1.623866678873698,1.488800048828125,1.531600036621094,1540549875.0,114.87000274658205,-0.04195161564039851,0.013333333333333334
2022-08-15,sz301269,1.6133333333333333,1.78,1.6,1.624000040690104,2100179175.0,121.8000030517578,0.06032906885589817,0.013333333333333334
2022-08-16,sz301269,1.5466666666666666,1.6857333374023438,1.529066670735677,1.6669332885742187,1569094200.0,125.0199966430664,0.026436728330296422,0.013333333333333334
2022-08-17,sz301269,1.6533333333333333,1.6666666666666667,1.56,1.5606667073567706,1416244275.0,117.0500030517578,-0.06374975048242115,0.013333333333333334
2022-08-18,sz301269,1.5364000447591146,1.69,1.5364000447591146,1.6269332885742187,1525119675.0,122.0199966430664,0.04246043111259845,0.013333333333333334
2022-08-19,sz301269,1.601066691080729,1.6665333048502602,1.4962666829427083,1.5092000325520831,1494198600.0,113.19000244140624,-0.07236514050635257,0.013333333333333334
2022-08-22,sz301269,1.4533333333333334,1.517066650390625,1.431866658528646,1.451866658528646,1010737050.0,108.88999938964844,-0.03798924780467017,0.013333333333333334
2022-08-23,sz301269,1.4594666544596355,1.5192000325520831,1.435999959309896,1.4748000081380208,855052800.0,110.61000061035156,0.015795768485114214,0.013333333333333334
2022-08-24,sz301269,1.4781333414713542,1.5397333780924478,1.4679999796549479,1.4814666748046874,1067400525.0,111.11000061035156,0.004520386920178865,0.013333333333333334
2022-08-25,sz301269,1.4893332926432294,1.4906667073567705,1.288800048828125,1.3006667073567706,1365763050.0,97.5500030517578,-0.1220411977689293,0.013333333333333334
2022-08-26,sz301269,1.3082667032877606,1.321600036621094,1.2517332967122394,1.2538666788736978,896969700.0,94.04000091552734,-0.0359815686973185,0.013333333333333334
2022-08-29,sz301269,1.2266666666666666,1.32,1.2226666259765626,1.2906667073567706,748908675.0,96.8000030517578,0.029349235531267892,0.013333333333333334
2022-08-30,sz301269,1.2906667073567706,1.3292000325520832,1.2645332845052084,1.2681333414713543,575804550.0,95.11000061035156,-0.01745870235667879,0.013333333333333334
