date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-05-18,sz001206,0.8333852588381633,1.0,0.8333852588381633,1.0,19688933.635803226,31.72150230407715,0.0,,0.030520088650574883
2021-05-19,sz001206,1.099968895815895,1.099968895815895,1.099968895815895,1.099968895815895,4258605.09297026,34.89266586303711,0.0,0.09996893783702099,0.030520087484643334
2021-05-20,sz001206,1.2099034567733915,1.2099034567733915,1.2099034567733915,1.2099034567733915,4390321.603252805,38.37995529174805,0.0,0.09994333122633603,0.030520087617436523
2021-05-21,sz001206,1.3308938625786724,1.3308938625786724,1.3308938625786724,1.3308938625786724,10921691.899008235,42.21795272827149,0.0,0.10000002886797965,0.030520088195334347
2021-05-24,sz001206,1.4640298720423293,1.4640298720423293,1.4640298720423293,1.4640298720423293,14377678.486315465,46.44122695922852,0.0,0.10003507022048397,0.030520087120994757
2021-05-25,sz001206,1.6104017249984863,1.6104017249984863,1.6104017249984863,1.6104017249984863,295521856.83890104,51.0843620300293,0.0,0.09997871153832238,0.030520087740639617
2021-05-26,sz001206,1.7282779035655889,1.771410883506142,1.6910619862372722,1.771410883506142,377294711.10066295,56.19181442260742,0.0,0.0999807115444733,0.030520088570570387
2021-05-27,sz001206,1.740890720220883,1.8031765246770335,1.594207346275552,1.594207346275552,949785128.4751546,50.57065200805664,0.0,-0.10003521512775637,0.030520087260724343
2021-05-28,sz001206,1.5260044518822133,1.5817503240458737,1.4356899312014049,1.5446901826644772,826746834.4826164,48.99989318847656,0.0,-0.031060736020733448,0.030520089037644266
2021-05-31,sz001206,1.4431640794620648,1.4584241229501074,1.3902211403468527,1.3902211403468527,586121986.2845386,44.09990310668945,0.0,-0.09999995477737822,0.03052008697608531
2021-06-01,sz001206,1.4137339907665383,1.4419183621195666,1.3704453521275748,1.4151355136486519,434153636.05742174,44.89022445678711,0.0,0.01792113794850292,0.0305200875900242
2021-06-02,sz001206,1.385861143378008,1.4450328191538584,1.3164124086513767,1.3164124086513767,474255063.809264,41.75857925415039,0.0,-0.06976235635243067,0.03052008951415494
2021-06-03,sz001206,1.2924323625991159,1.3048894777535593,1.2536593777501541,1.2620679333900262,356664814.8465757,40.0346908569336,0.0,-0.04128225025174759,0.03052008930200341
2021-06-04,sz001206,1.2538149599201731,1.2710993996791575,1.2390221293170693,1.2611335451801051,203226678.79839873,40.00505065917969,0.0,-0.000740300745678879,0.030520087405221476
