date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688363,0.9940673943136931,1.0204081780447964,0.9818857700625256,1.0,109525229.61364748,126.25116729736328,0.0,,0.007910140915075942
2020-09-25,sh688363,1.0081474187741901,1.0124980203451948,0.9862363553564746,0.9956494422012385,64557384.495147094,125.701904296875,0.0,-0.004350541293540289,0.007910140783946834
2020-09-28,sh688363,0.9950957445652042,1.0045878894596343,0.9705742596136867,0.9800664648577021,57645370.412686914,123.73453521728516,0.0,-0.015651077919410228,0.007910140861886884
2020-09-29,sh688363,0.9939883118364107,1.0239676920573777,0.986394523637627,1.0156620201615991,141766125.24377877,128.228515625,0.0,0.036319550566474845,0.00791014071994756
2020-09-30,sh688363,1.012972572468066,1.0678689668147034,1.009650327944098,1.0582976437082128,223520555.81498852,133.61131286621094,0.0,0.04197819038834094,0.007910140494923728
2020-10-09,sh688363,1.0635975403096365,1.0915993844554257,1.0534724494685574,1.087486077616784,154741626.28285864,137.29638671875,0.0,0.027580556294031222,0.007910140467068302
2020-10-12,sh688363,1.093972424363638,1.0987184361099707,1.0787849695168816,1.0971364321945265,153524205.33245668,138.51475524902344,0.0,0.008874027193897627,0.007910140276383265
2020-10-13,sh688363,1.0875652628146568,1.1487106151973447,1.0829773668322444,1.143885424655425,233220382.94730625,144.4168701171875,0.0,0.042609976871987865,0.00791014051467712
2020-10-14,sh688363,1.1294889026772867,1.1413541133620502,1.1060749545175523,1.1223698245460945,175349604.42562693,141.70050048828125,0.0,-0.018809219343218886,0.007910140456508993
2020-10-15,sh688363,1.1222908291552545,1.130991911722957,1.077361166094117,1.0833729504236556,139746941.84714973,136.777099609375,0.0,-0.03474517370489827,0.00791014089745926
2020-10-16,sh688363,1.0951589084477291,1.120075922995438,1.0787849806698981,1.0875652412954249,132004358.04183286,137.30638122558594,0.0,0.0038697338881132914,0.007910140358162237
2020-10-19,sh688363,1.0995095608438719,1.0995095608438719,1.052839778843116,1.0600379151719486,120936154.38682078,133.83102416992188,0.0,-0.025311010599247896,0.007910140725495481
2020-10-20,sh688363,1.0675525924784066,1.0813953380615338,1.0591677423379013,1.0793386243274334,106741974.78577001,136.26776123046875,0.0,0.0182076154124593,0.007910140333215581
2020-10-21,sh688363,1.0832937185115372,1.118335703728156,1.07577910916821,1.1020408335923275,145268848.10101318,139.13394165039062,0.0,0.021033422060575013,0.00791014050858978
2020-10-22,sh688363,1.0995096117053942,1.0995096117053942,1.0610663211731952,1.0718241178854742,96284628.95908365,135.3190460205078,0.0,-0.027418942889724462,0.007910141091405714
2020-10-23,sh688363,1.0757000189963422,1.0833728647157967,1.0101248885526528,1.0223065721625577,133834036.2675086,129.06739807128906,0.0,-0.04619922145266375,0.00791014027167177
2020-10-26,sh688363,1.0085429402301473,1.0639139251839593,0.996835905428953,1.0530770710381616,113938428.3169712,132.95220947265625,0.0,0.03009903454278473,0.00791014070768743
2020-10-27,sh688363,1.0560828839392244,1.095950062264416,1.0381269507304471,1.088356273778941,116527378.94743596,137.40625,0.0,0.03350102374745667,0.007910141018582329
2020-10-28,sh688363,1.0874860882222797,1.130121740927607,1.0807625411792003,1.1153298167336667,144587949.30478272,140.8116912841797,0.0,0.024783805166584738,0.007910140544210402
2020-10-29,sh688363,1.094763431803202,1.1271950571662497,1.091599423782052,1.1126404271502894,152477944.17417377,140.47215270996094,0.0,-0.0024113215453235304,0.007910140752043856
2020-10-30,sh688363,1.0995095916980235,1.1311501554878947,1.0698465631450194,1.104255724546173,174904342.31047347,139.41357421875,0.0,-0.0075358846224692355,0.007910140947467795
2020-11-02,sh688363,1.1084480857694536,1.214760399048626,1.0968201689608459,1.184148071612068,272976047.0498824,149.5000762939453,0.0,0.07234950145515939,0.007910140920186388
2020-11-03,sh688363,1.1786110143368096,1.2797816650772793,1.1757633587359484,1.2385698978722073,296238460.14748347,156.3708953857422,0.0,0.045958617388557554,0.007910141035817515
2020-11-04,sh688363,1.249011173384084,1.3334915391708875,1.2253599298413393,1.31743396313982,361332130.06591976,166.32757568359375,0.0,0.06367352857397757,0.007910140732512677
2020-11-05,sh688363,1.3090492421198843,1.3272424693682519,1.2657015837094323,1.2996361552727271,289923284.81322527,164.08058166503906,0.0,-0.013509456372094886,0.007910140785957961
2020-11-06,sh688363,1.2810473258632196,1.2810473258632196,1.1843063340922249,1.218873612044675,408791317.6267461,153.88421630859375,0.0,-0.06214246210726382,0.007910141092948776
2020-11-09,sh688363,1.2257553996276644,1.2902229950892117,1.1944311907881064,1.2664135161285117,269253124.3995729,159.8861846923828,0.0,0.03900324426282786,0.007910140336345076
2020-11-10,sh688363,1.2656224717967617,1.290934897092864,1.2118334926055663,1.2352475614414389,167692597.6975554,155.95144653320312,0.0,-0.024609633299194078,0.007910140448729761
2020-11-11,sh688363,1.239281738051258,1.2654642846479336,1.1934820761708376,1.2007593911841756,166346470.97666478,151.59727478027344,0.0,-0.027920085220960233,0.007910140757867863
2020-11-12,sh688363,1.2074829809601695,1.2901440513521731,1.2074829809601695,1.2867426279428569,409048332.3901808,162.4527587890625,0.0,0.07160734452344686,0.007910141036618662
2020-11-13,sh688363,1.2884037016802392,1.2884037016802392,1.253757248246908,1.279069673283038,213029847.98170534,161.48403930664062,0.0,-0.0059630001329176174,0.007910140367488378
2020-11-16,sh688363,1.3344406639832296,1.3762061957220195,1.2791488597251808,1.3367346722953048,424012321.3687711,168.76431274414062,0.0,0.045083541635781765,0.007910140415667235
2020-11-17,sh688363,1.3442492781665663,1.369245350784953,1.3171174338455593,1.3285080553273136,222931188.5470728,167.72569274902344,0.0,-0.0061542606729126925,0.007910140395755562
2020-11-18,sh688363,1.3183040843521312,1.3435374526180126,1.2177661424653368,1.2774877291765836,350287320.0108406,161.28431701660156,0.0,-0.038404269517372525,0.007910140737935502
2020-11-19,sh688363,1.2570795198173474,1.2813637092046513,1.2339819239302454,1.2719506226525477,149627050.785257,160.5852508544922,0.0,-0.004334346428744196,0.007910140538014393
2020-11-20,sh688363,1.2577123280822848,1.2945736114454518,1.2537572578681897,1.265701526463058,119015712.62185068,159.79629516601562,0.0,-0.004912988370202931,0.00791014042819047
2020-11-23,sh688363,1.270843297197173,1.2747191890859666,1.1412751474468525,1.1707008819740254,534525105.11893857,147.80235290527344,0.0,-0.07505777713355799,0.007910141094419091
2020-11-24,sh688363,1.1468122272375396,1.1642936922425668,1.129805472087622,1.1383484389919671,255179138.6293003,143.7178192138672,0.0,-0.02763511039115285,0.007910141130040755
2020-11-25,sh688363,1.146891392693876,1.1548805916915466,1.1145388241130627,1.144755620817582,192630446.47252807,144.5267333984375,0.0,0.005628500715596951,0.007910141038983196
2020-11-26,sh688363,1.1410377689534874,1.1877075496986085,1.1343141012380467,1.1825660066450354,217898025.60876933,149.3003387451172,0.0,0.03302928924114101,0.007910140512675823
2020-11-27,sh688363,1.184147991029249,1.1944311976655397,1.1496597741362375,1.1712545442821978,136064589.00072047,147.87225341796875,0.0,-0.009565168399874535,0.007910140381890992
2020-11-30,sh688363,1.1857301019917577,1.2022623886135055,1.1638190980595937,1.1713337079608386,141073842.6122577,147.8822479248047,0.0,6.749852327647687e-05,0.007910141095873431
2020-12-01,sh688363,1.185492800795338,1.2048727429313553,1.1668248630853466,1.1986236639089707,160413953.6458007,151.32763671875,0.0,0.023298196282968142,0.007910141051705304
2020-12-02,sh688363,1.1627907008676934,1.2070083590961538,1.1370036852389274,1.1854927664037567,303910012.98539734,149.6698455810547,0.0,-0.010954950673015995,0.007910140822229206
2020-12-03,sh688363,1.185255509760904,1.225122688372147,1.148552459999301,1.210014289950449,204892300.22116444,152.76571655273438,0.0,0.020684634713517225,0.0079101410753384
2020-12-04,sh688363,1.1975953104167003,1.2023414433411377,1.1557507172396355,1.1612087338929864,232053509.87875563,146.6039581298828,0.0,-0.04033469385963673,0.007910141074612749
2020-12-07,sh688363,1.1612877560706525,1.1690396602891542,1.1302009605408685,1.1449138273142851,275502300.9818689,144.5467071533203,0.0,-0.014032680625132188,0.007910140830886996
2020-12-08,sh688363,1.144597284483572,1.1630279259826237,1.1207878054822198,1.122448867364157,270636411.6586617,141.71047973632812,0.0,-0.01962146945485521,0.007910140349850756
2020-12-09,sh688363,1.1200759795822262,1.1442809909891856,1.1074197060901,1.1151716102369635,255024791.81729698,140.79171752929688,0.0,-0.006483426416610372,0.00791014075778643
2020-12-10,sh688363,1.1074987857458705,1.1618415358920688,1.0996678234896935,1.1353425155546053,291924382.3167273,143.33831787109375,0.0,0.018087694205112692,0.007910140912774604
2020-12-11,sh688363,1.146654017828401,1.146654017828401,1.0721403882434501,1.0938142166243363,364304528.52594054,138.09532165527344,0.0,-0.036577719254863306,0.007910140485104638
2020-12-14,sh688363,1.1102673130405079,1.1571743877474026,1.0995095172523741,1.1445972934603006,335660666.1507305,144.50674438476562,0.0,0.04642752549623608,0.007910140411887584
2020-12-15,sh688363,1.1370827244784332,1.1865211038035823,1.127195048613403,1.1310710610041954,317285254.1713581,142.79904174804688,0.0,-0.011817494755647973,0.007910140692023882
2020-12-16,sh688363,1.1192849325782706,1.170542611595981,1.1192849325782706,1.1601012884160635,228633981.43895295,146.46414184570312,0.0,0.025666116707162123,0.00791014086627753
2020-12-17,sh688363,1.1591519713556928,1.2258345205818366,1.155117843028519,1.1944312521766234,314518044.73083955,150.79833984375,0.0,0.029592228484390137,0.007910140742891546
2020-12-18,sh688363,1.2070874665035005,1.2600853827443999,1.1768706724105296,1.2365922562331275,331816615.3942363,156.1212158203125,0.0,0.035298025371223174,0.007910140355333127
2020-12-21,sh688363,1.239518993110624,1.269419314566412,1.2033697137629291,1.2586615186506303,350394408.0369372,158.90748596191406,0.0,0.017846819250651347,0.007910140505746375
2020-12-22,sh688363,1.2513842544369214,1.278990689369235,1.1865211238085547,1.1867584183773827,355838039.0605869,149.8296356201172,0.0,-0.05712667557082374,0.007910140825390365
2020-12-23,sh688363,1.1938774807993915,1.2323207695222238,1.1691188224240177,1.2267836951586817,313487216.98589265,154.88287353515625,0.0,0.03372657201735585,0.007910140719108146
2020-12-24,sh688363,1.2181616548053793,1.233981936036618,1.1794020140685113,1.183119789813786,181213971.99558705,149.37025451660156,0.0,-0.035592166767775324,0.007910140615619347
2020-12-25,sh688363,1.1635817121758463,1.1974371037536022,1.1516373228108876,1.1680113715300702,205533265.19361377,147.46279907226562,0.0,-0.01276996435501343,0.007910140475160981
2020-12-28,sh688363,1.1540894668014203,1.1678531549154993,1.1093181626770028,1.1406422519032973,293849896.5361214,144.00741577148438,0.0,-0.023432254016359955,0.007910140610562626
2020-12-29,sh688363,1.1319412222333567,1.1487897404410874,1.0688182103254074,1.0712703347167236,396023156.693071,135.24913024902344,0.0,-0.0608183388215241,0.00791014097801319
2020-12-30,sh688363,1.0715867830853443,1.1153298520229344,1.0678690072560009,1.0866160023152052,251435094.73127016,137.18653869628906,0.0,0.014324762211651354,0.007910140794488896
2020-12-31,sh688363,1.0856668190498862,1.1595475047627846,1.0856668190498862,1.158281853273687,277623251.86816865,146.23443603515625,0.0,0.06595324947682246,0.007910140758104816
2021-01-04,sh688363,1.1500553609614683,1.2141275494357466,1.1439645187768304,1.2039234002576626,342869878.12915117,151.99673461914062,0.0,0.039404524763151594,0.007910140764766732
2021-01-05,sh688363,1.1865210958072476,1.2305014584466363,1.1754469471927138,1.192611937894825,279755455.8220206,150.5686492919922,0.0,-0.009395484260538711,0.007910140638714985
