date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-06-01,sz301003,1.106762083219984,1.106762083219984,0.9971656525616264,1.0,504173675.41026306,42.279327392578125,0.0,,0.02294506747220883
2021-06-02,sz301003,0.9723309490776075,1.0898907233974946,0.9516804405197999,1.0237548983729714,413235735.777284,43.283668518066406,0.0,0.023754881026030183,0.022945067860999886
2021-06-03,sz301003,0.9987852429026508,0.9987852429026508,0.9072749142337068,0.9133486031922703,346358288.210451,38.61576461791992,0.0,-0.10784441301176251,0.022945066627570312
2021-06-04,sz301003,0.9178026652648648,0.9477662033009686,0.8937778472677048,0.9016061321963408,198917618.03427944,38.11930084228516,0.0,-0.012856505297189513,0.02294506663162162
2021-06-07,sz301003,0.904305582376569,0.904305582376569,0.8530166882153081,0.8569307872260105,177106771.69701988,36.2304573059082,0.0,-0.04955091961074165,0.02294506845255979
2021-06-08,sz301003,0.8504521393795161,0.8619246729095724,0.844918325999307,0.8496423258402392,113216622.69254766,35.922306060791016,0.0,-0.008505249120379976,0.022945067060112845
2021-06-09,sz301003,0.8503171700806402,0.8781212058926147,0.8437036053176508,0.861384796836169,128346454.32004052,36.41876983642578,0.0,0.01382048777392253,0.022945067049975912
2021-06-10,sz301003,0.8563908383402601,0.8577405275389937,0.8443784294145675,0.8480226777796305,101792688.23534591,35.85382843017578,0.0,-0.015512345351590517,0.022945066492398476
2021-06-11,sz301003,0.8500472498357675,0.8696180942121563,0.8476178091687055,0.8577405661432833,106689640.26031202,36.26469421386719,0.0,0.011459422034334477,0.022945067525086064
2021-06-15,sz301003,0.8570656663111016,0.8570656663111016,0.8125252233891981,0.8138750000902261,130391474.74416582,34.41008758544922,0.0,-0.05114077072243761,0.022945066047225342
2021-06-16,sz301003,0.8152247797837441,0.8179241584285724,0.7934944315789157,0.7943042451723643,89296355.40276347,33.58264923095703,0.0,-0.024046497451927773,0.022945068595001047
2021-06-17,sz301003,0.7895801936945973,0.8146848511022086,0.7895801936945973,0.8026724418565203,72422974.07521462,33.93645095825195,0.0,0.010535319314744829,0.022945067103626475
2021-06-18,sz301003,0.7949790541184497,0.8052368675649365,0.7866108931669389,0.8015927065581355,64040473.87920144,33.89080047607422,0.0,-0.001345195538609234,0.022945067564174044
2021-06-21,sz301003,0.7983533384968883,0.8149547784552271,0.7970036492795802,0.8103657475878965,63044880.718539625,34.26171875,0.0,0.010944545351109669,0.022945066808169993
2021-06-22,sz301003,0.8110406274035715,0.8457281669650634,0.8110406274035715,0.8291268138145487,105920584.79575555,35.05492401123047,0.0,0.023151311972845257,0.022945067804208245
2021-06-23,sz301003,0.8289917522696776,0.831556249406628,0.8114455292052549,0.8121203738390612,80447354.83380848,34.33590316772461,0.0,-0.020511259202941168,0.02294506766335917
2021-06-24,sz301003,0.8098259027815289,0.8098259027815289,0.7979484621593369,0.8003779028431315,48571963.93540992,33.839439392089844,0.0,-0.014459028567025078,0.02294506768311909
2021-06-25,sz301003,0.7963288545979026,0.8152247674103712,0.7963288545979026,0.8084762333722388,44714401.76019509,34.18183135986328,0.0,0.010118108759444189,0.022945068246743857
2021-06-28,sz301003,0.8014576879357245,0.8118503821354796,0.8014576879357245,0.8073964078477908,44616999.30131422,34.13617706298828,0.0,-0.0013355388779200394,0.022945066141412274
2021-06-29,sz301003,0.8164394639456511,0.841544121871024,0.8098258990307986,0.8225131531554941,129135945.6700709,34.77530288696289,0.0,0.01872276579956278,0.022945067576848395
2021-06-30,sz301003,0.8063166115648449,0.8179241141664445,0.8042920776907818,0.8145498910430061,68627342.67685097,34.438621520996094,0.0,-0.009681613171565573,0.022945067353324113
2021-07-01,sz301003,0.8098258702603943,0.8260224034207293,0.8028073988161275,0.8129302429823972,70198836.93210836,34.37014389038086,0.0,-0.0019883706536091283,0.022945066761686922
2021-07-02,sz301003,0.8079363416481818,0.8087461552132984,0.7920097456154238,0.7938993106006963,58285118.70648312,33.565528869628906,0.0,-0.023410333424924934,0.02294506779225697
2021-07-05,sz301003,0.7871507826686508,0.8082062856353917,0.7871507826686508,0.8044270681076852,42083379.374430515,34.01063537597656,0.0,0.013260814391596654,0.02294506796635
2021-07-06,sz301003,0.7955190257871628,0.8142799693102754,0.7889053732773472,0.8134701557446212,84707572.725782,34.39297103881836,0.0,0.011241657109654968,0.022945067807478684
2021-07-07,sz301003,0.8060467074667509,0.8266973039608441,0.8056418006749835,0.8098259250517357,65963281.489529096,34.238895416259766,0.0,-0.004479879867989034,0.02294506831410829
2021-07-08,sz301003,0.8099608454990319,0.8111755658016223,0.7953839392824948,0.796058871423529,58731622.07310537,33.65683364868164,0.0,-0.016999957091012763,0.022945066940643872
2021-07-09,sz301003,0.7941692203037174,0.8065866237807926,0.7934943756900422,0.805236847024958,41327532.44400498,34.04487228393555,0.0,0.011529265722213244,0.02294506697889136
2021-07-12,sz301003,0.8044270633034406,0.8125252864961748,0.7953839700880565,0.8017276847486915,60714224.52803087,33.896507263183594,0.0,-0.004357962510130764,0.02294506782931617
2021-07-13,sz301003,0.8038871359096981,0.8040221048287582,0.7952489500328848,0.7997030118903515,46354540.16926446,33.81090545654297,0.0,-0.002525323102923527,0.02294506635415249
2021-07-14,sz301003,0.800377866607248,0.8068564623325454,0.7960588611427051,0.8037521771549052,51315606.0190247,33.98210144042969,0.0,0.0050633235589732095,0.022945066644316295
2021-07-15,sz301003,0.8030773882241546,0.8030773882241546,0.7777027917184641,0.7836415997008825,60638346.5828671,33.131839752197266,0.0,-0.025020935994119364,0.022945068234975847
2021-07-16,sz301003,0.7837764367327384,0.7889053433155775,0.7679848977452568,0.768659742357672,60027717.67189776,32.498416900634766,0.0,-0.019118196168899537,0.022945066936049908
2021-07-19,sz301003,0.7686597910245223,0.7758132318975189,0.7632609462548955,0.7706843249899488,28650949.68821832,32.584014892578125,0.0,0.0026338491866837455,0.022945068388791713
2021-07-20,sz301003,0.7665002142801298,0.7666350956696735,0.755702525781172,0.7578620284695711,46254388.274981864,32.04189682006836,0.0,-0.016637452052560397,0.022945066178165042
2021-07-21,sz301003,0.7625860939477866,0.7691996590303073,0.757187249232333,0.7627210628774608,35582940.715544075,32.24733352661133,0.0,0.0064114157918577774,0.022945068158555546
2021-07-22,sz301003,0.7608313697966885,0.7801322758256969,0.7598865873393075,0.768659742357672,48277043.73612513,32.498416900634766,0.0,0.007786228443391163,0.022945066936049908
2021-07-23,sz301003,0.7681198850833937,0.770549325746334,0.7497638486001652,0.7532730406688566,56034265.35030529,31.847877502441406,0.0,-0.02001759543347692,0.022945067486157295
2021-07-26,sz301003,0.7532730245845459,0.762181148548754,0.738156330169837,0.7543527759672415,53818975.56469838,31.89352798461914,0.0,0.0014334130487296814,0.022945066996221272
2021-07-27,sz301003,0.7651504893756311,0.7733837689895463,0.7520583283838495,0.7527331730196642,55723086.76327116,31.82505226135254,0.0,-0.0021470419751115077,0.022945067731652398
2021-07-28,sz301003,0.7407207598678576,0.7482791072809675,0.7092725185840878,0.727223648395528,47589312.79018342,30.74652671813965,0.0,-0.0338891947722435,0.022945067620838647
2021-07-29,sz301003,0.7338371867963751,0.7381563235813335,0.7295181375399004,0.7353218886985721,31117800.026056975,31.08891487121582,0.0,0.011135868451562336,0.022945066791422306
2021-07-30,sz301003,0.7355918313374178,0.7355918313374178,0.7224996707967668,0.7295181422958852,34775012.94946771,30.843536376953125,0.0,-0.007892803475418875,0.022945066941009246
2021-08-02,sz301003,0.729518135887051,0.7625860467829403,0.7229045712135697,0.7581319848506831,51892243.91984715,32.05331039428711,0.0,0.039222943962646584,0.02294506673943629
2021-08-03,sz301003,0.7531381024231969,0.7633959162526709,0.7531381024231969,0.7589418539940191,47048541.33356288,32.08755111694336,0.0,0.0010681695854295459,0.022945068420854475
2021-08-04,sz301003,0.7589418040944422,0.7690646483271335,0.7558375188805537,0.7647455552836744,37170996.41775093,32.33292770385742,0.0,0.007647162348840553,0.022945066912241924
2021-08-05,sz301003,0.7598865812092228,0.7922796475147342,0.7579970163097038,0.7855311139165402,83803199.21799381,33.211727142333984,0.0,0.02717971227311544,0.022945066750949657
2021-08-06,sz301003,0.7887703416553857,0.7887703416553857,0.7729788033233278,0.7825616839503713,47232420.28455712,33.086181640625,0.0,-0.0037801224503394293,0.02294506598372089
2021-08-09,sz301003,0.7835065022195663,0.8045620043303906,0.7835065022195663,0.8013227501770236,70469874.75044957,33.87938690185547,0.0,0.023973866782869946,0.02294506703362183
2021-08-10,sz301003,0.8014576912788426,0.8060466345034819,0.7911998784256267,0.8009178156053556,64756927.90095464,33.862266540527344,0.0,-0.0005052979827184778,0.022945066237122957
2021-08-11,sz301003,0.8029423448907441,0.8029423448907441,0.7760830926425604,0.7799972787819337,108009930.68607454,32.977760314941406,0.0,-0.02612069809651374,0.022945066108810315
2021-08-12,sz301003,0.775273353785904,0.7825617635674837,0.7673100993512604,0.769334633310452,73889952.14541602,32.52695083618164,0.0,-0.013670200959360335,0.02294506831813099
2021-08-13,sz301003,0.7655553764087085,0.7743285315049614,0.7643406560955769,0.7674450288687312,45865152.34799792,32.447059631347656,0.0,-0.002456102906024382,0.022945067139757098
2021-08-16,sz301003,0.773518764722407,0.7933594602883881,0.7663653238063857,0.7929545534928675,100869822.95551144,33.52558517456055,0.0,0.03323948391105502,0.0229450685267961
