date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-28,sh605218,0.83291137269284,1.0,0.83291137269284,1.0,5184991.262592316,15.670226097106934,0.0,,0.06329113847646667
2020-09-29,sh605218,1.0999999208832978,1.0999999208832978,1.0999999208832978,1.0999999208832978,1516278.6358402306,17.237247467041016,0.0,0.09999993360495352,0.06329113774449566
2020-09-30,sh605218,1.2101265970695296,1.2101265970695296,1.2101265970695296,1.2101265970695296,3025241.895810108,18.96295738220215,0.0,0.10011517620752564,0.06329113723606136
2020-10-09,sh605218,1.331012682041637,1.331012682041637,1.0892404323079419,1.1411392671225127,341191904.23574644,17.88191032409668,0.0,-0.057008373679108715,0.06329113830637476
2020-10-12,sh605218,1.1139239802967822,1.2550631798597114,1.1063289911160683,1.2550631798597114,377904511.0527556,19.667123794555664,0.0,0.09983356453190662,0.06329113387233697
2020-10-13,sh605218,1.2082278039841097,1.2424049548793605,1.1765822357723061,1.208860729834537,285672987.1144525,18.9431209564209,0.0,-0.036812886789960975,0.06329113642360652
2020-10-14,sh605218,1.1943037544023658,1.1968353369946085,1.1462024779671756,1.155063198117412,214623725.48449996,18.100101470947266,0.0,-0.04450263688446687,0.06329113414341983
2020-10-15,sh605218,1.155063224785501,1.1569620023122154,1.1050631697130344,1.1069619472397492,141539678.73088515,17.346343994140625,0.0,-0.04164384815790878,0.06329113560468498
2020-10-16,sh605218,1.1075948583277138,1.1329112880886953,1.1006327948740966,1.1158226527306856,87901931.6205541,17.485193252563477,0.0,0.008004539249887532,0.06329113476158364
2020-10-19,sh605218,1.1202531310236856,1.1246834911320154,1.0848100087205292,1.085442934552899,97307245.90708575,17.009136199951172,0.0,-0.02722629410581645,0.0632911346178747
2020-10-20,sh605218,1.0810126059318537,1.1044303795386043,1.06075946157913,1.0981012417488125,98134072.90906698,17.207494735717773,0.0,0.011661852325836497,0.06329113646139252
2020-10-21,sh605218,1.0930379855201777,1.1170885649164837,1.0835443389352746,1.100632854500794,94608979.56975776,17.24716567993164,0.0,0.0023054182881419027,0.06329113819037603
2020-10-22,sh605218,1.1025316323759893,1.1240506290234658,1.0905062823157485,1.110759427226723,93679702.53132066,17.405851364135742,0.0,0.009200681600216143,0.06329113820592759
2020-10-23,sh605218,1.1151898514614125,1.1151898514614125,1.0651897968825477,1.0658227227185375,102989889.53307258,16.701683044433594,0.0,-0.0404557900477478,0.06329113497987392
2020-10-26,sh605218,1.0556962107459151,1.065189857388512,1.031645510485186,1.0506329244886459,65638272.4901869,16.463655471801758,0.0,-0.01425176775199033,0.06329113857499956
2020-10-27,sh605218,1.038607558665346,1.0588607033884063,1.0322784207598232,1.0392404845277248,43344615.11068832,16.285133361816406,0.0,-0.01084339162887682,0.06329113761869636
2020-10-28,sh605218,1.0303797169390232,1.0303797169390232,1.0006328667131714,1.0151898590888933,75804723.99670449,15.908254623413086,0.0,-0.02314245791723335,0.06329113473467136
2020-10-29,sh605218,1.0050632704637996,1.0050632704637996,0.9886075602321809,0.9936708464020432,63519683.16444271,15.571046829223633,0.0,-0.021197075240380614,0.06329113748241208
2020-10-30,sh605218,0.9936708464020432,1.0094936307726463,0.9835442740623185,0.9936708464020432,66160795.43780724,15.571046829223633,0.0,0.0,0.06329113748241208
2020-11-02,sh605218,0.9917721197448556,0.9962024800115626,0.9493670532062461,0.957594908243796,69015081.97353242,15.005728721618652,0.0,-0.03630571348719647,0.0632911368804164
2020-11-03,sh605218,0.9544303631773647,1.0056962118895567,0.9544303631773647,0.9898734272740711,76071218.13577533,15.511540412902832,0.0,0.033707880041260685,0.06329113846194266
2020-11-04,sh605218,0.9867088583929382,1.0094936465125772,0.9848101411394183,0.9949367136370357,66723195.41308768,15.590883255004885,0.0,0.005115084523652724,0.06329113846924163
2020-11-05,sh605218,1.0025316049813608,1.0094936082196009,0.9949366758962451,1.0018986791344853,66063026.511002064,15.699978828430176,0.0,0.0069974335120057685,0.06329113606842802
2020-11-06,sh605218,1.0126581565703885,1.0310126436029914,1.0063290189481717,1.025316431814822,96810825.41419852,16.066940307617188,0.0,0.023373394884184773,0.06329113478564928
2020-11-09,sh605218,1.0278480092398585,1.0607594281345032,1.0158226598902271,1.0550632163751126,122247105.62219231,16.533079147338867,0.0,0.029012301927151984,0.06329113446588976
2020-11-10,sh605218,1.059493549574358,1.0607594012039205,1.0202531148039684,1.0227846973448373,79957456.46186736,16.027267456054688,0.0,-0.030593894813899625,0.06329113285905309
