date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-08-18,sh688728,1.1628369270487036,1.1631205673758864,0.931063821129765,1.0,4084810784.25,35.25,,0.028368794326241134
2021-08-19,sh688728,0.9815602404005984,1.1571631465397827,0.9730496237463985,1.0981560023963874,2887099185.75,38.709999084472656,0.09815600239638744,0.028368794326241134
2021-08-20,sh688728,1.0601418136704899,1.0919149412331006,1.0008510291999113,1.010780172145113,1827911486.25,35.630001068115234,-0.07956595425477209,0.028368794326241134
2021-08-23,sh688728,1.004255362436281,1.045106387307458,0.9747517903645834,1.0232624026900488,1252898399.25,36.06999969482422,0.012349105066481014,0.028368794326241134
2021-08-24,sh688728,1.0351773525806183,1.0944681370511968,0.9900709652731604,1.0425531914893618,1430590371.0,36.75,0.018852240391711295,0.028368794326241134
2021-08-25,sh688728,1.0297872123988807,1.0632623983613143,1.0136170082903924,1.0187233999265846,936805692.0,35.90999984741211,-0.02285714700919428,0.028368794326241134
2021-08-26,sh688728,1.0198581776720412,1.0904964149420986,1.0158865637813055,1.032624156762522,1121306342.25,36.400001525878906,0.013645270970451095,0.028368794326241134
2021-08-27,sh688728,1.0212765957446808,1.0360283817805298,0.9963120264364472,1.0147517860358488,792389579.25,35.77000045776367,-0.017307720925982095,0.028368794326241134
2021-08-30,sh688728,1.0170212333083999,1.0573049775252106,1.0031205846908244,1.023546151235594,746621966.25,36.08000183105469,0.008666518572093995,0.028368794326241134
2021-08-31,sh688728,1.012765979090481,1.0209929554174977,0.9390070489112367,0.9551772530197252,939122251.5,33.66999816894531,-0.06679610697899252,0.028368794326241134
2021-09-01,sh688728,0.9526241654199912,0.9642553667650156,0.9129078100759087,0.9350354350205009,613366814.25,32.959999084472656,-0.021086995042592704,0.028368794326241134
2021-09-02,sh688728,0.9239716225482048,0.9529078057471742,0.9234042336754765,0.9432624113475178,435606633.75,33.25,0.008798571710639358,0.028368794326241134
2021-09-03,sh688728,0.9344680461477726,0.9753191792373116,0.9276595961117575,0.9534751946199025,538082085.0,33.61000061035156,0.010827086025610999,0.028368794326241134
