date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688138,1.0030191262730723,1.022475682264249,0.991613552348915,1.0,101703669.4779396,29.676456451416016,0.0,,0.03354579060434033
2020-09-25,sh688138,1.002012762007356,1.0060382209225718,0.9765179542714332,0.9865816655429878,68241529.88251515,29.278247833251957,0.0,-0.013418303445032587,0.03354578954986974
2020-09-28,sh688138,0.9926199047466971,0.9929553703157726,0.9158000169833035,0.9258637921050247,114276787.10905267,27.476356506347656,0.0,-0.06154367478181577,0.03354578910537397
2020-09-29,sh688138,0.9292183975450479,0.9855752703288135,0.9292183975450479,0.9728278984331264,104645055.0646888,28.87008476257324,0.0,0.05072462315870885,0.03354578960114229
2020-09-30,sh688138,0.9862462328901389,1.0053673233344596,0.9614223554726418,0.9862462328901389,89672383.32898211,29.268293380737305,0.0,0.013793090294147436,0.03354579066962049
2020-10-09,sh688138,1.0070446100281076,1.027842963560986,1.0003354265754605,1.0161019884941265,98149218.39899917,30.154306411743164,0.0,0.030272153351869946,0.033545789296204664
2020-10-12,sh688138,1.0358939506379075,1.050989581492188,1.0174437920235786,1.0402549390995957,143646045.48982677,30.87108039855957,0.0,0.023770197807600812,0.033545789468609276
2020-10-13,sh688138,1.0335457918363635,1.0429386362508417,1.0231466146520067,1.025494809759747,74874580.4393399,30.43305206298828,0.0,-0.014188988416962922,0.03354579064432809
2020-10-14,sh688138,1.0261657445087673,1.0305266691549964,1.0046964588962208,1.0110701130727469,74858780.8784743,30.00497817993164,0.0,-0.01406608797737674,0.03354579076136273
2020-10-15,sh688138,1.0110700618583395,1.0348876053638902,1.0010063507331017,1.0057027407270773,62151824.66382134,29.84569358825684,0.0,-0.0053085550979494744,0.033545789062145455
2020-10-16,sh688138,1.0164374130730267,1.025830257322492,0.986581680398804,1.0067091672285062,57626664.83128464,29.875560760498047,0.0,0.0010006900301398058,0.033545790054997804
2020-10-19,sh688138,1.014424700534623,1.014424700534623,0.9818853066716567,0.9869171624672778,52440767.31306186,29.288204193115234,0.0,-0.019660118230191648,0.03354579061549752
2020-10-20,sh688138,0.9802079382139551,1.0063736768460172,0.963435043599855,1.0036900162671019,54764041.69545138,29.78596305847168,0.0,0.016995241288353613,0.033545789228200576
2020-10-21,sh688138,1.016102000972354,1.016102000972354,0.9416303068707812,0.9453203642134044,93405730.71193793,28.05375862121582,0.0,-0.0581550724158183,0.0335457897081633
2020-10-22,sh688138,0.9392821215341096,0.958403211627977,0.9258638183088971,0.9412948510220124,44019204.722506285,27.934295654296875,0.0,-0.0042583689827483395,0.03354579005478963
2020-10-23,sh688138,0.9557195700361579,0.9557195700361579,0.9208319809550866,0.9208319809550866,55314898.23242911,27.32703018188477,0.0,-0.021739084626259952,0.03354579072355845
2020-10-26,sh688138,0.9151291598110498,0.9423012313674161,0.9104327057762777,0.9349211807177963,37535709.24534016,27.745147705078125,0.0,0.015300548802205993,0.03354578947129707
2020-10-27,sh688138,0.9164709916049337,0.9483395183604999,0.9164709916049337,0.9469976560205309,31223261.644370083,28.103534698486328,0.0,0.012917068251255603,0.033545790697009394
2020-10-28,sh688138,0.9490103981783071,0.9537067881470349,0.9325729053207306,0.941630283674861,37167347.722632244,27.944250106811523,0.0,-0.005667724052659806,0.03354578888180347
2020-10-29,sh688138,0.9225092441677583,0.9527004429983633,0.9225092441677583,0.9469976560205309,30754737.884058144,28.103534698486328,0.0,0.005700030251215571,0.033545790697009394
2020-10-30,sh688138,0.9530359157715064,0.9755115982673632,0.925863843017372,0.9312311644506945,59277093.89718726,27.63564109802246,0.0,-0.01664893095911313,0.03354579095002421
2020-11-02,sh688138,0.932237531650315,0.9560550117574477,0.9158000383005697,0.943307639753429,58150635.49303853,27.994028091430664,0.0,0.012968321591618981,0.03354578988622624
2020-11-03,sh688138,0.9520295183743173,0.9714860745530208,0.9392821459745536,0.9573969037875804,63933356.18840441,28.412147521972656,0.0,0.014935990887594786,0.033545790927662626
2020-11-04,sh688138,0.9537068246737485,0.9788661672986972,0.9537068246737485,0.9661187312046203,57393282.150707565,28.67098045349121,0.0,0.009109961919859355,0.033545790166598165
2020-11-05,sh688138,0.9875880451807968,0.9896007746035895,0.9577322494890512,0.967125093434608,71534075.47438194,28.70084571838379,0.0,0.0010416905361199102,0.0335457889696132
2020-11-06,sh688138,0.9594096133140426,0.9775243067656685,0.9443139821180903,0.9523649640947592,44116504.33472502,28.2628173828125,0.0,-0.015261898550884556,0.03354579022787899
2020-11-09,sh688138,0.9560549890441912,1.0526668334685416,0.9560549890441912,1.031868480063963,155788972.08507273,30.62220001220703,0.0,0.08348012998188192,0.03354578908926986
2020-11-10,sh688138,1.0332103114827769,1.038242231194312,1.0077155672630151,1.018450209878392,91787881.12822305,30.2239933013916,0.0,-0.013003888672104225,0.03354579016481116
2020-11-11,sh688138,1.025494798610921,1.025494798610921,0.9738343148517202,0.9778597738545063,60387815.67266013,29.01941299438477,0.0,-0.039855104331213975,0.03354579027962983
2020-11-12,sh688138,0.9902717243167587,1.0003354356030345,0.9490104184661061,0.9597450609004043,38945543.2595116,28.48183250427246,0.0,-0.01852483757274037,0.03354578959894021
2020-11-13,sh688138,0.9573969019035189,0.9661187512220513,0.9325729603604034,0.958067769093278,51481242.672815196,28.432056427001957,0.0,-0.0017476806481117046,0.03354579086164786
2020-11-16,sh688138,1.0020128026929283,1.0020128026929283,0.9527004491028985,0.9704797413203027,67217046.86939518,28.80039978027344,0.0,0.012955211700008018,0.03354579091195782
2020-11-17,sh688138,0.9751761331792347,0.9852399088595067,0.9459913308685383,0.9698088117431636,39013866.189040795,28.780488967895508,0.0,-0.0006913397010954725,0.03354579096720322
2020-11-18,sh688138,0.9597450573635827,0.972492429211457,0.9473330871049681,0.9480040182505184,41277549.92974001,28.133399963378903,0.0,-0.02248355662265611,0.03354578947531835
2020-11-19,sh688138,0.9449849340981191,0.9557195769701778,0.9144582694368828,0.9181483269179723,60516414.771692336,27.24738883972168,0.0,-0.031493254863418474,0.03354579096694279
2020-11-20,sh688138,0.9181482775159587,0.9305601836751204,0.9181482775159587,0.9251928625278858,32102509.045181416,27.456445693969727,0.0,0.007672600585807432,0.033545789161973406
2020-11-23,sh688138,0.9221737839569184,0.9389466794031704,0.9060718196845609,0.9319020940278334,34930105.054158345,27.65555191040039,0.0,0.007251659299953417,0.0335457908925042
2020-11-24,sh688138,0.9325729510982327,0.9439785249965961,0.9198255788501596,0.9359275429477839,32281546.594668638,27.775012969970703,0.0,0.004319615871804405,0.03354579052847625
2020-11-25,sh688138,0.9362630151984138,0.9456558596473419,0.929553831451534,0.9332438889106698,31306371.856994733,27.695371627807617,0.0,-0.0028673808171999493,0.03354579076736278
2020-11-26,sh688138,0.9201610080704256,0.9409593615453989,0.8960079988949531,0.8983562578853025,36398189.728615515,26.660030364990234,0.0,-0.03738314232879725,0.03354578920280945
2020-11-27,sh688138,0.8973498559210682,0.9047299064684096,0.8691713880370151,0.8872861448125555,39801716.98288167,26.33150863647461,0.0,-0.012322625662613107,0.03354578900639507
2020-11-30,sh688138,0.8839315613710625,0.9124454950895191,0.8819188319272643,0.8970143987310245,35164621.966635436,26.62020874023437,0.0,0.010964045361580688,0.033545789319710036
2020-12-01,sh688138,0.8970144134939444,0.9050653953851547,0.8825897136117071,0.8909761610796575,36915720.41476882,26.441015243530277,0.0,-0.006731499877206448,0.03354578987180128
2020-12-02,sh688138,0.8909761661079647,0.9057363316502423,0.885608844816867,0.8889634366196822,49282339.06513632,26.38128471374512,0.0,-0.0022590160824106365,0.03354579006112009
2020-12-03,sh688138,0.8856088312781798,0.9000335310213072,0.8658168103260068,0.8681650053570247,50271376.01195357,25.764060974121094,0.0,-0.023396258084279142,0.033545789548291016
2020-12-04,sh688138,0.8695068777082003,0.8755451301340968,0.863133159704919,0.8641395564370741,26594961.743161697,25.64459991455078,0.0,-0.004636744040806495,0.0335457899362986
2020-12-07,sh688138,0.8728614389999253,0.8839315467327632,0.8446829713193357,0.8500502924029228,55245563.40076491,25.22648048400879,0.0,-0.01630435064294178,0.03354578876417686
2020-12-08,sh688138,0.8446829940500784,0.8584367626948288,0.8389802072473638,0.8406574711373025,52558786.58713862,24.947734832763672,0.0,-0.01104975078766568,0.033545789666906904
2020-12-09,sh688138,0.8406575089315104,0.8473666927599292,0.7957061436382541,0.7997316667320093,107913001.10077041,23.73320198059082,0.0,-0.04868313405243774,0.0335457911750557
2020-12-10,sh688138,0.7997316299383339,0.8034216872725457,0.7591411912125525,0.7621603173980864,118760805.56576487,22.61821746826172,0.0,-0.04697990067386071,0.03354578963169684
2020-12-11,sh688138,0.7712176906202631,0.7712176906202631,0.722911735969362,0.7380073667926172,130088397.92107128,21.901443481445312,0.0,-0.031690111580737756,0.03354578939966442
2020-12-14,sh688138,0.7510902418365706,0.7668568045942542,0.7356592086512411,0.7618248847452377,85013466.90810326,22.60826301574707,0.0,0.03227268565784791,0.033545791081344194
2020-12-15,sh688138,0.756792985035145,0.7775914024533761,0.756792985035145,0.7668567601666174,53263197.73418277,22.757591247558597,0.0,0.006605087271071897,0.03354578913787807
2020-12-16,sh688138,0.7735659044311107,0.7735659044311107,0.7500838896710671,0.756793009323858,41361136.25965616,22.458934783935547,0.0,-0.013123409291307175,0.03354579021450545
2020-12-17,sh688138,0.7474002517553809,0.7624958194211309,0.7323046201061119,0.7604830898624013,45448145.47102013,22.568443298339844,0.0,0.004875913694839529,0.03354579123524749
2020-12-18,sh688138,0.7749077916515857,0.8104663125061646,0.7688695389815873,0.772895062089426,118469287.70757899,22.936786651611328,0.0,0.016321166210330418,0.03354579129241913
2020-12-21,sh688138,0.765514919186726,0.8094598862645734,0.7598121323152867,0.7973834453477439,98217302.17144747,23.663515090942383,0.0,0.03168400665055349,0.033545790071169534
2020-12-22,sh688138,0.7883260731693998,0.80442803718022,0.7772559649140213,0.781616889506466,64319694.88988887,23.195619583129883,0.0,-0.019772873859984053,0.03354579034763403
2020-12-23,sh688138,0.7782623632714923,0.8014089125911995,0.7718886451768474,0.7940288617334907,55916196.240245454,23.563962936401367,0.0,0.015879864864754234,0.033545790417158855
2020-12-24,sh688138,0.7940288603235356,0.8000671128252649,0.7655149257228792,0.7685340519737438,57230459.60565735,22.8073673248291,0.0,-0.03210816334736699,0.03354579035759167
2020-12-25,sh688138,0.7651794718400436,0.7785977753915282,0.7567930241224261,0.7638376734766543,37280563.896345094,22.66799545288086,0.0,-0.0061108420157519605,0.033545790870470354
