date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688006,1.028554927410717,1.0395524137437155,0.9841790963266664,1.0,100752333.14399719,36.839542388916016,0.0,,0.027011384402487598
2020-09-25,sh688006,0.9972989644393084,0.9972989644393084,0.9513795875078124,0.9531160219793078,130971324.11086343,35.11235809326172,0.0,-0.04688403695229593,0.027011386072614073
2020-09-28,sh688006,0.960833520456416,0.9905461066215014,0.9361374493210233,0.9791627339624625,78761971.65705913,36.07190704345703,0.0,0.02732796695502171,0.027011385764481723
2020-09-29,sh688006,0.9801273946215765,0.9936330874728196,0.968551130623479,0.9839861492876089,73153151.85100296,36.24959945678711,0.0,0.004926063274515169,0.02701138570248643
2020-09-30,sh688006,0.9917037346679713,1.0075246386721208,0.9824426825054549,1.0001930153102354,65322825.99119827,36.84665298461914,0.0,0.01647065180478502,0.027011384967296836
2020-10-09,sh688006,1.0401312803324259,1.0841213324890637,1.0268185813820687,1.0841213324890637,180736629.6843592,39.93853378295898,0.0,0.0839120502722932,0.02701138672623195
2020-10-12,sh688006,1.1283041632502007,1.176731746959349,1.112483258352222,1.1499132518368296,206713861.2590013,42.36227798461914,0.0,0.060686868978723885,0.027011386493351868
2020-10-13,sh688006,1.1499132268251897,1.1746094011300752,1.1323558878105562,1.1603319366300917,92083908.9364586,42.74609756469727,0.0,0.009060431310688566,0.027011385905830094
2020-10-14,sh688006,1.157823749692374,1.1846422446732856,1.1425816220276375,1.1643837049102412,80763903.47663158,42.89536285400391,0.0,0.0034918879452252582,0.027011386350725527
2020-10-15,sh688006,1.1528072983734483,1.199691337112247,1.147405103719305,1.1591742589646241,86220123.95049632,42.70344924926758,0.0,-0.0044739603331918065,0.02701138543174866
2020-10-16,sh688006,1.1483698272954865,1.1647696126085005,1.1167279140309132,1.1171137998180647,73444396.25977802,41.15396118164063,0.0,-0.036284896640112474,0.027011386859019652
2020-10-19,sh688006,1.133706400249205,1.1477909729322178,1.0901023396366223,1.0980128431807556,88328976.69905506,40.45029067993164,0.0,-0.017098421652226636,0.027011385042180883
2020-10-20,sh688006,1.0980128447807342,1.154350826474109,1.08045540326163,1.1454756600341816,116254941.77808669,42.19879913330078,0.0,0.043226102025177404,0.027011385081540752
2020-10-21,sh688006,1.1462474842315689,1.1551226510793398,1.1065021763063458,1.1207796410267297,78998277.78178732,41.28900909423828,0.0,-0.02155966414009547,0.02701138632280348
2020-10-22,sh688006,1.1007139325788633,1.1304264146961778,1.0939610863667228,1.1173066080303273,39569648.353551134,41.16106414794922,0.0,-0.0030987108333248026,0.027011384848561058
2020-10-23,sh688006,1.1325487560703782,1.154350838149071,1.1099750055006214,1.1165348574363447,61801976.39169371,41.13263320922852,0.0,-0.0006907428196638588,0.02701138535473057
2020-10-26,sh688006,1.0941540483760779,1.151263907828262,1.0858577616347769,1.1412310835417687,84331287.18446583,42.04243087768555,0.0,0.022118587374626353,0.02701138659270459
2020-10-27,sh688006,1.1491415371318372,1.1800116771636007,1.0978198636408658,1.1117114421111982,142378220.95884937,40.95494079589844,0.0,-0.02586644641041036,0.02701138540782537
2020-10-28,sh688006,1.0804554344174095,1.132162891500966,1.0378160353960155,1.11672787274658,182406153.66636395,41.13974380493164,0.0,0.0045123327269802616,0.027011385860435236
2020-10-29,sh688006,1.0904882664654316,1.104765731046601,1.0621262286708264,1.097434004348022,102193348.90579568,40.4289665222168,0.0,-0.01727715135809116,0.02701138605942535
2020-10-30,sh688006,1.0887516862585367,1.1097819965298474,1.0486204945188935,1.0486204945188935,71035935.4023752,38.63069915771485,0.0,-0.044479639334583876,0.027011385000159264
2020-11-02,sh688006,1.0601968432058502,1.1068879890404226,1.007910508498286,1.09589039961107,155804083.042273,40.372100830078125,0.0,0.045078199403270514,0.02701138454027644
2020-11-03,sh688006,1.1074667677030496,1.1182713627504008,1.0821918175003482,1.0920316466411557,103603907.89691418,40.22994613647461,0.0,-0.003521113517713559,0.02701138457812316
2020-11-04,sh688006,1.0862436208389503,1.1499132279293187,1.0862436208389503,1.109010263257765,155660950.18676078,40.855430603027344,0.0,0.015547682241743743,0.02701138593176601
2020-11-05,sh688006,1.130233548797131,1.1611036888851276,1.1032221633401018,1.15724493425416,158525744.8867996,42.63237380981445,0.0,0.04349345802606952,0.02701138545702907
2020-11-06,sh688006,1.189079725456328,1.1958325717536662,1.053058136621448,1.082577727752112,209994932.1457208,39.88166809082031,0.0,-0.06452151447271193,0.02701138518935247
2020-11-09,sh688006,1.080455380607619,1.1132549483875658,1.0603897335779324,1.0997492561299707,106421942.14011505,40.514259338378906,0.0,0.015861730188684753,0.027011384515190473
2020-11-10,sh688006,1.101678608812426,1.1107467696850954,1.06617794292848,1.0835423901073442,56667179.04404779,39.91720581054688,0.0,-0.014736897927350556,0.02701138517606829
2020-11-11,sh688006,1.0796836235965568,1.0935752017943337,1.0536369015956937,1.0611615193328545,60844455.3077069,39.09270477294922,0.0,-0.020655268555578532,0.027011384877856343
2020-11-12,sh688006,1.0615474254658126,1.0796836443187519,1.0576886708435238,1.062319196998322,33161942.153596893,39.135353088378906,0.0,0.0010909340901026354,0.02701138539628153
2020-11-13,sh688006,1.0582674204303903,1.0993633776247633,1.0540227801523172,1.0804553877314125,74158656.53484814,39.80348205566406,0.0,0.017072287598854263,0.027011384693285314
2020-11-16,sh688006,1.138336919418195,1.138336919418195,1.0453406153810918,1.0611615193328545,94670488.44638658,39.09270477294922,0.0,-0.017857170104980447,0.027011384877856343
2020-11-17,sh688006,1.061161553389871,1.0719661489038794,1.027976098345638,1.0295196414305707,107392824.17461674,37.927032470703125,0.0,-0.029818185419760557,0.027011385744762237
2020-11-18,sh688006,1.0414817761851227,1.0416747705880833,0.9986494865990875,1.01485627659591,102009355.0848771,37.3868408203125,0.0,-0.014242904745076057,0.027011385354876048
2020-11-19,sh688006,1.009261064677035,1.0262397288605827,0.993633052162822,1.0214162084192575,83895550.76848024,37.62850570678711,0.0,0.006463925116588998,0.02701138474260297
2020-11-20,sh688006,1.0187151831401104,1.0474630042999338,1.0038588380497746,1.0443759180264807,75068748.82762171,38.47433090209961,0.0,0.022478237202288698,0.0270113866511373
2020-11-23,sh688006,1.0474629786191278,1.0708085012683053,1.0329926227080082,1.0557592651749745,82988040.70704006,38.8936882019043,0.0,0.010899689313223382,0.027011385988895124
2020-11-24,sh688006,1.0706156349999962,1.1730658891440424,1.0601969249188044,1.1383369929270866,270143036.41932786,41.935813903808594,0.0,0.07821641143910085,0.027011386622135144
2020-11-25,sh688006,1.1568590977178848,1.1730658884656888,1.1360216775675507,1.1402664211865365,137430523.43357366,42.00689315795898,0.0,0.0016949540696864496,0.027011386606515163
2020-11-26,sh688006,1.1557013708283672,1.1634188799543606,1.1163419506374948,1.1560872565886926,99201577.47785914,42.589725494384766,0.0,0.01387474424424151,0.027011384981232334
2020-11-27,sh688006,1.1560872775293396,1.1763458166322145,1.1292687834223682,1.1553155059947098,69370044.05221754,42.56129455566406,0.0,-0.0006675720333843005,0.027011385470499798
2020-11-30,sh688006,1.171136569137729,1.176345872684314,1.0806483616756968,1.0812272418743816,169456238.62560353,39.83191680908203,0.0,-0.06412821022106763,0.027011386757574432
2020-12-01,sh688006,1.080455445279801,1.1001352077337796,1.0692649638341334,1.0906811607634253,87931659.20450948,40.18019485473633,0.0,0.008743716198508666,0.02701138613199502
2020-12-02,sh688006,1.0997493528096471,1.1377582270451068,1.0980129182856202,1.114219709203382,94419735.29189898,41.04734420776367,0.0,0.021581483230987075,0.02701138688977896
2020-12-03,sh688006,1.1329346648469618,1.1364075337681911,1.0999422040147644,1.1119043538724473,38981783.59923296,40.9620475769043,0.0,-0.0020779696377840606,0.02701138590335612
2020-12-04,sh688006,1.1157631283177623,1.1257959525258063,1.0868224160748807,1.114991459797365,55216751.14838742,41.075775146484375,0.0,0.0027763954491579756,0.027011386381495903
2020-12-07,sh688006,1.1304264895761664,1.1364075646676361,1.0920317299112747,1.1364075646676361,104864405.44430508,41.8647346496582,0.0,0.01920740638743612,0.027011386637808166
2020-12-08,sh688006,1.1398804858278453,1.1665059854928324,1.1134478775261094,1.1591742589646241,139271901.08428514,42.70344924926758,0.0,0.020033962076648315,0.02701138543174866
2020-12-09,sh688006,1.155122657070823,1.1728729908584337,1.1385299806276905,1.1537721083557302,126863906.25322384,42.50443649291992,0.0,-0.004660381829879934,0.027011386462908318
2020-12-10,sh688006,1.1406522949817872,1.1773105166708393,1.1383369803048564,1.1672777955249234,141223814.07743105,43.00197982788086,0.0,0.01170568532004257,0.0270113863226246
2020-12-11,sh688006,1.1595601878369957,1.2126182977761064,1.149913249389861,1.155701433066194,208452795.02285114,42.57551193237305,0.0,-0.009917405564050408,0.027011386435872732
2020-12-14,sh688006,1.1479839338884585,1.2251593391220057,1.146054504965508,1.2236157959836456,181360959.2904192,45.07744598388672,0.0,0.058764616818553606,0.02701138667972843
2020-12-15,sh688006,1.2062513435981417,1.24406722299268,1.1987267253854785,1.2332627301829244,135341626.70714298,45.43283462524414,0.0,0.007883960444030835,0.027011386584782776
2020-12-16,sh688006,1.2317191976603725,1.2502413032540942,1.2058654682025796,1.2101101088144521,98269445.32457566,44.57990264892578,0.0,-0.018773478859021808,0.027011386817466624
2020-12-17,sh688006,1.2097241580389266,1.2762879585603808,1.2006561001426321,1.2676056833896554,154150590.33536458,46.69801330566406,0.0,0.04751273644843668,0.027011385366357266
2020-12-18,sh688006,1.2546788420281643,1.3696701185541238,1.2546788420281643,1.343816391079669,210392027.4203876,49.50558090209961,0.0,0.06012180253312405,0.027011384745319982
2020-12-21,sh688006,1.3571292404186395,1.4759792757059065,1.3571292404186395,1.4759792757059065,279569626.00417304,54.3744010925293,0.0,0.09834887633970624,0.02701138570714145
2020-12-22,sh688006,1.4495467082063862,1.4765580946788728,1.3513410951875962,1.3833688937810031,237113966.97551146,50.962677001953125,0.0,-0.06274506874578212,0.027011386472486746
2020-12-23,sh688006,1.402469767197411,1.4256223987437526,1.3524986407231463,1.4036274245347933,176905803.6265189,51.70899200439453,0.0,0.014644351152782287,0.02701138629735541
2020-12-24,sh688006,1.3891569277308744,1.423885925628334,1.3312754019554538,1.3451669805063857,147423314.90120256,49.55533599853516,0.0,-0.04164951931879057,0.02701138556454694
2020-12-25,sh688006,1.3509551579265198,1.5435077248909286,1.3467105175306042,1.5107081559841218,195299460.336627,55.6537971496582,0.0,0.12306366768134036,0.027011385443191895
2020-12-28,sh688006,1.5222845366077664,1.5222845366077664,1.455527843933008,1.4788733663205886,210374879.1717412,54.48101806640625,0.0,-0.021072768319455704,0.027011385686220798
2020-12-29,sh688006,1.4788733844000923,1.5010612497477338,1.4258152752848678,1.4373916424577768,139967197.45143524,52.95285034179688,0.0,-0.028049556087685557,0.027011386016440042
2020-12-30,sh688006,1.5049200620113279,1.5720626392478696,1.4910284836478789,1.5454371398113234,188714386.99858272,56.933197021484375,0.0,0.07516778369534305,0.027011385199996876
2020-12-31,sh688006,1.531545598654978,1.6592708012925927,1.531545598654978,1.6019680520312947,224437133.00282082,59.015769958496094,0.0,0.03657921234437156,0.02701138585620681
2021-01-04,sh688006,1.5820954303957762,1.849894185815261,1.5820954303957762,1.7611423109959186,166649054.32700738,64.87967681884766,0.0,0.099361671513579,0.027011386402271905
2021-01-05,sh688006,1.7646152130058532,1.8333014406791284,1.6978586203523465,1.7808222100149473,156092022.0199635,65.60467529296875,0.0,0.01117448917573749,0.02701138690778673
2021-01-06,sh688006,1.7472508702622167,1.8136217833036794,1.687247021209256,1.7750340287855826,147104404.81493807,65.39144134521484,0.0,-0.0032502872801714044,0.027011386946562067
2021-01-07,sh688006,1.7914336176908003,1.7979935727112797,1.6442216489411405,1.6986303057853336,212311545.14237133,62.57676315307617,0.0,-0.04304347588840196,0.027011385537957216
2021-01-08,sh688006,1.6986302659628114,1.6994019344410194,1.5149527661786129,1.5878835260293676,288127285.1228142,58.49690246582031,0.0,-0.06519767259102194,0.027011384904704946
