date,symbol,open,high,low,close,volume,adjclose,change,factor
2024-01-30,sh603082,0.9913792777430015,1.2025861509064593,0.9612068320568072,1.0,1102106245.8431168,46.400001525878906,,0.021551723429195684
2024-01-31,sh603082,0.9267241074554144,1.058189587488188,0.9267241074554144,1.0280172240152943,846874824.6497498,47.70000076293945,0.028017224015294273,0.021551723429195684
2024-02-01,sh603082,0.9913792777430015,1.0316809775358733,0.842672353196231,0.859913797710228,795520926.9609604,39.900001525878906,-0.16352199396861988,0.021551723429195684
2024-02-02,sh603082,0.8601292787706678,0.9163792900749966,0.8181034016410761,0.8422413910753516,716890695.57518,39.08000183105469,-0.020551370011662073,0.021551723429195684
2024-02-05,sh603082,0.7872844305602624,0.7995689063378396,0.6249999794466748,0.6273706821780144,731659862.4608688,29.11000061035156,-0.2551177265498623,0.021551723429195684
2024-02-06,sh603082,0.5903016915715419,0.659482745154718,0.564655170287587,0.618749959921016,756000421.6613159,28.709999084472656,-0.01374103460982623,0.021551723429195684
2024-02-07,sh603082,0.619612048589376,0.6465517028758706,0.5568965366989486,0.5568965366989486,663683628.2254486,25.84000015258789,-0.09996513491485826,0.021551723429195684
2024-02-08,sh603082,0.5560344480305887,0.6124999815020074,0.529094793744094,0.5961206667630207,625083049.3560562,27.65999984741211,0.07043342430638289,0.021551723429195684
2024-02-19,sh603082,0.6163792982963266,0.6558189505274887,0.6094827533760481,0.6558189505274887,594841013.1615372,30.43000030517578,0.10014463026191356,0.021551723429195684
2024-02-20,sh603082,0.7017241444513997,0.7213362094834358,0.6896551497342619,0.7213362094834358,182618017.20545197,33.470001220703125,0.09990144216364905,0.021551723429195684
2024-02-21,sh603082,0.7540948389614093,0.7935344500859212,0.6991378784463199,0.7758620434510447,970883932.727829,36.0,0.07559004144080883,0.021551723429195684
2024-02-22,sh603082,0.7193965510862761,0.7831896327055032,0.7060344233665985,0.7629310422788474,769009914.8891373,35.400001525878906,-0.016666624281141518,0.021551723429195684
2024-02-23,sh603082,0.763793048733907,0.8392240807360917,0.763793048733907,0.8392240807360917,888721176.4258804,38.93999862670898,0.09999991379215567,0.021551723429195684
2024-02-26,sh603082,0.9230603539348354,0.9230603539348354,0.8954740920404206,0.9230603539348354,400594691.5736847,42.83000183105469,0.09989736367575408,0.021551723429195684
2024-02-27,sh603082,0.9267241074554144,1.0153017039035368,0.8769395967371841,0.9487068752187902,1041409754.2470932,44.02000045776367,0.02778423011521225,0.021551723429195684
2024-02-28,sh603082,0.9213361765981156,0.9592671736596478,0.853879259245009,0.853879259245009,791664112.4341278,39.619998931884766,-0.09995459973019816,0.021551723429195684
2024-02-29,sh603082,0.8318964914816331,0.8676723490855661,0.803879267466339,0.8670258236909464,626586687.8055038,40.22999954223633,0.015396280333078272,0.021551723429195684
2024-03-01,sh603082,0.8793102994685239,0.8829741352024034,0.823491332498375,0.8379310299468524,459013963.89482117,38.880001068115234,-0.03355700943281814,0.021551723429195684
2024-03-04,sh603082,0.8213361930407757,0.8329741434237334,0.794827583088461,0.8056034448030589,424459140.35847473,37.380001068115234,-0.0385802458536999,0.021551723429195684
2024-03-05,sh603082,0.7965516782118804,0.8862068443888025,0.7818964997029635,0.8771551600109245,701840762.2802582,40.70000076293945,0.08881753878964282,0.021551723429195684
2024-03-06,sh603082,0.8525862084557695,0.8745689762191451,0.8405172137386318,0.845258619201311,486313636.79257965,39.220001220703125,-0.03636362443471952,0.021551723429195684
2024-03-07,sh603082,0.8687500010276663,0.9237068793294552,0.8318964914816331,0.8344827574867131,538149491.2972183,38.720001220703125,-0.012748597257464245,0.021551723429195684
2024-03-08,sh603082,0.8254309908955347,0.8446120115933906,0.8092671983236379,0.8286637822952342,321330264.96704865,38.45000076293945,-0.0069731520984380735,0.021551723429195684
2024-03-11,sh603082,0.8249999465613549,0.842672353196231,0.8068964955922981,0.8336206688183532,284977812.5715866,38.68000030517578,0.00598178251424164,0.021551723429195684
2024-03-12,sh603082,0.8299568330844737,0.9137931062832173,0.8146551291809369,0.8900861611831218,582599347.1589661,41.29999923706055,0.06773523555360939,0.021551723429195684
2024-03-13,sh603082,0.8900861611831218,0.8991379277743001,0.8631465068966271,0.8637931145045473,436308726.34815216,40.08000183105469,-0.029539889310968626,0.021551723429195684
2024-03-14,sh603082,0.8635775512308071,0.8933189525828212,0.8379310299468524,0.8721982734878055,359937989.436676,40.470001220703125,0.009730523249284362,0.021551723429195684
2024-03-15,sh603082,0.8508620311190497,0.8827585719286631,0.8431033975304111,0.8788792551343441,312791875.886261,40.77999877929688,0.007659934500698018,0.021551723429195684
2024-03-18,sh603082,0.9051723840262188,0.912715454341117,0.8749999383400245,0.8829741352024034,336340108.66065216,40.970001220703125,0.004659206647713354,0.021551723429195684
2024-03-19,sh603082,0.8771551600109245,0.8821120465340434,0.8566810063105286,0.8614224117732077,266860746.3758011,39.970001220703125,-0.024408102763118222,0.021551723429195684
