date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-06-11,sz301008,1.0871060863786157,1.1834319756231608,0.9973854619443479,1.0,666889626.1905518,42.194557189941406,0.0,,0.02311820636357415
2021-06-15,sz301008,0.9082152705664905,0.9082152705664905,0.8004679356750503,0.8008807482110649,523963416.499998,33.792808532714844,0.0,-0.1991192921460324,0.02311820752852131
2021-06-16,sz301008,0.7584973590527927,0.7977156944614688,0.736892827970785,0.7456997301341193,348427420.0117188,31.46446990966797,0.0,-0.06890037094431412,0.023118206367710902
2021-06-17,sz301008,0.7430852020570545,0.7802394753882512,0.7265722161845671,0.7342782556809706,294279832.97787577,30.982545852661133,0.0,-0.01531646566625322,0.023118206678170408
2021-06-18,sz301008,0.7275354663706196,0.7496903852318936,0.7045548783660865,0.7154259315345288,243197105.63168576,30.18708038330078,0.0,-0.02567464059952973,0.023118206877489587
2021-06-21,sz301008,0.7155634993936156,0.7430852012782223,0.7020779082418038,0.7287739409911356,202714383.08997428,30.750293731689453,0.0,0.018657440156116145,0.02311820665394007
2021-06-22,sz301008,0.7179028928852266,0.7371680358335571,0.7159763609526015,0.7326269657943866,182999876.85527292,30.91287040710449,0.0,0.005286988910337964,0.023118206813580705
2021-06-23,sz301008,0.7327645882484286,0.732902163027197,0.7040044043689802,0.7073070368545482,194331334.35776758,29.844507217407227,0.0,-0.034560470169731516,0.02311820692657343
2021-06-24,sz301008,0.7100591668343325,0.7100591668343325,0.6844639975409206,0.6844639975409206,156620197.63234144,28.88065528869629,0.0,-0.03229575288285147,0.023118206047087274
2021-06-25,sz301008,0.6812990675046237,0.6998762047363705,0.6797853480579814,0.6896931575212119,107989471.61738302,29.10129737854004,0.0,0.00763972999746354,0.023118207382710594
2021-06-28,sz301008,0.686665752192632,0.6947846925217538,0.6810238193094355,0.691069247494587,98924713.20159991,29.15936088562012,0.0,0.0019952359330688285,0.02311820702820105
