date,symbol,open,high,low,close,volume,adjclose,change,factor
2024-05-13,sz301596,1.0128223504205676,1.1194351368498527,0.9811265650645196,1.0,744746433.9932251,69.41000366210938,,0.014407145184259595
2024-05-14,sz301596,1.0517215984509505,1.3657974074349273,1.038755145801558,1.207318810408072,738760515.2774048,83.80000305175781,0.2073188104080721,0.014407145184259595
2024-05-15,sz301596,1.2390144858463252,1.392594706271074,1.2231666481271986,1.2534216310305848,652646924.8240051,87.0,0.0381861197101121,0.014407145184259595
2024-05-16,sz301596,1.153436008278129,1.3254573569518828,1.109494281416814,1.2779137338767084,597226576.8099976,88.69999694824219,0.01954019480738145,0.014407145184259595
2024-05-17,sz301596,1.2390144858463252,1.3627718102185737,1.1965134515198774,1.202132229348315,563182288.8038025,83.44000244140625,-0.05930095476672026,0.014407145184259595
2024-05-20,sz301596,1.1957930502935465,1.442587407729507,1.1599192895617225,1.442587407729507,549876599.3317871,100.12999725341795,0.20002390129041347,0.014407145184259595
2024-05-21,sz301596,1.441578911963321,1.7124332853945192,1.412188322597296,1.6291600038163456,623426285.0223083,113.08000183105467,0.12933191783538844,0.014407145184259595
2024-05-22,sz301596,1.5705229273131214,1.9550495575369093,1.5705229273131214,1.9550495575369093,553634040.4700317,135.6999969482422,0.20003532676788027,0.014407145184259595
2024-05-23,sz301596,1.9737788902435647,2.2331075035602375,1.8714880715010858,1.9838638479054285,623428297.9124146,137.6999969482422,0.014738393846558617,0.014407145184259595
2024-05-24,sz301596,1.9593717450593051,2.0458146161648627,1.8299955329408242,1.8513181561773582,475826883.97488403,128.5,-0.06681188926750825,0.014407145184259595
2024-05-27,sz301596,1.858521728769488,1.9737788902435647,1.7706381651290632,1.8092493186195906,462066281.3388672,125.58000183105467,-0.02272372115910759,0.014407145184259595
2024-05-28,sz301596,1.7288574221111515,1.7717907631240748,1.6496181235977236,1.6960091486778868,442611698.46243286,117.72000122070312,-0.0625895882763704,0.014407145184259595
2024-05-29,sz301596,1.7258319348125923,1.76444308830312,1.6353550806422894,1.6625845762471163,394664309.08270264,115.4000015258789,-0.019707778378923457,0.014407145184259595
2024-05-30,sz301596,1.6137443628659,1.6853478920185172,1.5686499280917785,1.5709551240818016,362977323.6208801,109.04000091552734,-0.05511265620672723,0.014407145184259595
2024-05-31,sz301596,1.5709551240818016,1.7138739779293861,1.5687940303206038,1.6238293205277636,406961471.20150757,112.70999908447266,0.033657356365838886,0.014407145184259595
2024-06-03,sz301596,1.6251260207516,1.7258319348125923,1.5847859702685556,1.7230945420538888,365765870.5180054,119.5999984741211,0.06113032956805009,0.014407145184259595
2024-06-04,sz301596,1.6841952940235057,1.7576717124796708,1.6504825171350852,1.6516351151300965,352738723.39068604,114.63999938964844,-0.04147156478054548,0.014407145184259595
2024-06-05,sz301596,1.5914132438631796,1.6055322945075834,1.4549775613813938,1.4709695013293458,390044101.598938,102.0999984741211,-0.10938591226702032,0.014407145184259595
2024-06-06,sz301596,1.4778849793816198,1.4823511592150462,1.3732890745669128,1.3744416725619244,355798732.8121338,95.4000015258789,-0.06562191036604581,0.014407145184259595
2024-06-07,sz301596,1.375594270556936,1.3946116978034466,1.3398645021361424,1.3499494597980064,237384503.0545349,93.6999969482422,-0.017819754197546334,0.014407145184259595
2024-06-11,sz301596,1.3276184507130806,1.3773230576316584,1.312346802073665,1.3751619638704609,220001878.1974182,95.4499969482422,0.018676628142972662,0.014407145184259595
2024-06-12,sz301596,1.3778993566291642,1.4389856214334422,1.363060014676224,1.3907217070497317,299806585.18795776,96.52999877929688,0.0113148440606059,0.014407145184259595
2024-06-13,sz301596,1.3656533052061024,1.4234259881719658,1.35268685255671,1.4218411934082735,333580868.2799072,98.69000244140624,0.022376501496160994,0.014407145184259595
2024-06-14,sz301596,1.3986456808681922,1.4015270659379264,1.3454832799645802,1.3640685104424104,282036930.15042114,94.68000030517578,-0.04063230354676761,0.014407145184259595
2024-06-17,sz301596,1.354271647320402,1.3640685104424104,1.308168826697889,1.3483646650343142,202819848.250885,93.58999633789062,-0.011512504898308129,0.014407145184259595
2024-06-18,sz301596,1.3427458872058766,1.4016711681667515,1.3368390148375833,1.3901454080522258,246780465.840271,96.48999786376952,0.030986233992455148,0.014407145184259595
2024-06-19,sz301596,1.3758823650967915,1.376602766323122,1.2764730413418413,1.2764730413418413,292715520.39382935,88.5999984741211,-0.08177012710465603,0.014407145184259595
2024-06-20,sz301596,1.2678287762148444,1.307880622240239,1.2502520415032006,1.2541420322569157,210165717.16845703,87.05000305175781,-0.017494305294102452,0.014407145184259595
2024-06-21,sz301596,1.2434806656797515,1.258608212090342,1.2188444606048028,1.2339720070153932,156054650.05352783,85.6500015258789,-0.01608272805052635,0.014407145184259595
2024-06-24,sz301596,1.210200195477806,1.2382940846199944,1.1679872556912136,1.1770637175868912,159035948.53082275,81.69999694824219,-0.04611797439890575,0.014407145184259595
2024-06-25,sz301596,1.1871487851665496,1.2524131352643986,1.175478922823199,1.211496785783848,205153551.39401245,84.08999633789062,0.029253359595135864,0.014407145184259595
2024-06-26,sz301596,1.1813859051092868,1.217547870298761,1.1465206401436494,1.2143782807713768,171838346.06628418,84.29000091552734,0.0023784586317860956,0.014407145184259595
2024-06-27,sz301596,1.207318810408072,1.244633263674763,1.1828265976441539,1.184267290179021,179201151.02474976,82.19999694824219,-0.024795396186787166,0.014407145184259595
2024-06-28,sz301596,1.1669787599250272,1.22431924612221,1.1669787599250272,1.199682931129467,155844893.02246094,83.2699966430664,0.013017028400839958,0.014407145184259595
2024-07-01,sz301596,1.189597973467603,1.2038610164230374,1.1403255633177058,1.2029966228856763,148464596.7430725,83.5,0.002762139620582582,0.014407145184259595
2024-07-02,sz301596,1.19478455452736,1.203572921883182,1.160927785327909,1.17274163998229,123320753.50646973,81.4000015258789,-0.025149682324803524,0.014407145184259595
2024-07-03,sz301596,1.1835469988704848,1.2086154007141139,1.1671228621538523,1.1783604178107276,149318756.24813843,81.79000091552734,0.004791147203166091,0.014407145184259595
2024-07-04,sz301596,1.195504955753691,1.2822359213991041,1.1952167512960408,1.255006425794277,402336266.19747925,87.11000061035156,0.06504462202315797,0.014407145184259595
2024-07-05,sz301596,1.2130815805475401,1.2159630755350688,1.0904768541703032,1.0991211192972998,346983384.70703125,76.29000091552734,-0.12421076362084704,0.014407145184259595
2024-07-08,sz301596,1.06612874363521,1.06612874363521,1.032416076664584,1.0361618552716794,219560499.98413086,71.91999816894531,-0.05728146145155699,0.014407145184259595
2024-07-09,sz301596,1.034433068196957,1.0716034192348227,1.0187292227888607,1.0685779319362636,180847764.54162598,74.16999816894531,0.03128476164188143,0.014407145184259595
2024-07-10,sz301596,1.0517215984509505,1.0909090509389838,1.0517215984509505,1.0589251710430803,149425855.88378906,73.5,-0.009033277409811746,0.014407145184259595
2024-07-11,sz301596,1.0805358888194696,1.1335541874942567,1.075637512217363,1.1204436326160392,215816524.38659668,77.7699966430664,0.05809519242267225,0.014407145184259595
2024-07-12,sz301596,1.1038755035883763,1.1295202044295112,1.0842817773443596,1.087451366871744,139604340.3656006,75.4800033569336,-0.029445716664268096,0.014407145184259595
