date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-10-16,sz300898,0.7138263823355724,1.4147909794308706,0.6430868088322139,1.0,1435363791.2060394,61.971771240234375,0.0,,0.016077170220805348
2020-10-19,sz300898,0.8585209018332687,0.9099677967277792,0.7620578819117569,0.767684866875364,1249903062.3144784,47.57479095458984,0.0,-0.2323151219565447,0.01607716998691862
2020-10-20,sz300898,0.7284566286455695,1.0450160985842152,0.7073955128877765,1.0440515075902734,1414105028.6230693,64.70172119140625,0.0,0.36000005112892675,0.016077170747449465
2020-10-21,sz300898,0.9350482002765357,1.2942121788126244,0.9350482002765357,1.132154276549214,1434242600.547141,70.16160583496094,0.0,0.08438551773205627,0.01607716992313819
2020-10-22,sz300898,1.0803857585417929,1.173633392190413,1.016559436314426,1.038585141707921,970103957.143782,64.36296081542969,0.0,-0.08264697310643776,0.016077169756033054
2020-10-23,sz300898,1.0080386355560411,1.2463022439159872,0.9971061543524324,1.2463022439159872,1341187138.3333666,77.23555755615234,0.0,0.199999976379583,0.016077171025360975
2020-10-26,sz300898,1.2295820880742367,1.264630325647274,1.141639943363138,1.2488746441482235,1005853831.640442,77.39497375488281,0.0,0.002064030818346163,0.01607717094801571
2020-10-27,sz300898,1.2485531873743865,1.2620579524477862,1.1324759904664743,1.1913183738934185,955693364.6831882,73.82810974121094,0.0,-0.046086532144569925,0.01607717136876161
2020-10-28,sz300898,1.1680064994835742,1.2680065228832862,1.1252411656812458,1.1636655946177927,950478910.5264618,72.11441802978516,0.0,-0.023211892795164113,0.01607717102480052
2020-10-29,sz300898,1.0771703979741247,1.110610941259857,1.0384243591109388,1.0418006727759173,846235245.337569,64.5622329711914,0.0,-0.10472498603614144,0.016077170119016784
2020-10-30,sz300898,1.044051510483653,1.0469454061325767,0.9115755961725416,0.9276527669645457,736056620.4773678,57.48828506469727,0.0,-0.10956793139573406,0.01607717079200412
2020-11-02,sz300898,0.9278135219369421,1.0217042028526298,0.9020900729173866,0.9807074291460395,743132546.3034433,60.77617645263672,0.0,0.05719236037133868,0.016077170969607205
2020-11-03,sz300898,0.9516076982858714,0.9959807231390468,0.9392282696612372,0.9610932313187974,529894922.34977925,59.56064987182617,0.0,-0.020000020011526565,0.01607717047414268
2020-11-04,sz300898,0.964630208135298,0.9844051200425273,0.9149517499631488,0.9241157320340712,463601301.5438094,57.26908874511719,0.0,-0.03847439417909615,0.016077170135588303
2020-11-05,sz300898,0.916720292304163,1.0167203149523363,0.916720292304163,0.9887460105944232,758933277.0595679,61.27434158325195,0.0,0.06993737804068312,0.016077170903974362
2020-11-06,sz300898,0.9710611098419699,1.035208984940931,0.9599678230933175,1.0176848668753642,747032953.3062321,63.06773376464844,0.0,0.029268280277407355,0.01607717028659197
2020-11-09,sz300898,1.0175241536893258,1.0430867963608064,0.9734726787539659,1.0237942404826732,677410605.7450123,63.44634246826172,0.0,0.006003176503875052,0.016077170784803863
2020-11-10,sz300898,1.00964627380466,1.0217041514249297,0.9601286216021124,0.9755626902369686,544809373.3309233,60.45734786987305,0.0,-0.04711055253804963,0.016077170160359356
2020-11-11,sz300898,0.9538585878317497,1.007717086317268,0.9430868513369217,0.9469453993739076,433670263.153754,58.68388366699219,0.0,-0.029334191996453374,0.01607717104995062
2020-11-12,sz300898,0.9270096660458392,0.9403537472504799,0.8601286379586821,0.8762058087616481,495757810.7293338,54.300025939941406,0.0,-0.07470291021886777,0.016077170802966022
2020-11-13,sz300898,0.8699357069959521,0.895337604536296,0.8601286231621251,0.8792604340099011,229265404.25434756,54.48932647705078,0.0,0.003486213334109589,0.016077170526394863
2020-11-16,sz300898,0.8815113006861431,0.9607716959728425,0.8522507935303153,0.9323151577467965,441634235.1684922,57.7772216796875,0.0,0.060340156054533134,0.016077170732226233
2020-11-17,sz300898,0.9260449970371591,0.9969453165478523,0.9098070818036724,0.9665594740903466,557943077.8911822,59.8994026184082,0.0,0.036730422344665836,0.016077170513350256
2020-11-18,sz300898,0.948553067148138,0.9934083879238936,0.9244373112036939,0.9315112442020967,450763580.6666205,57.72740173339844,0.0,-0.036260817430248116,0.016077170629629458
2020-11-19,sz300898,0.9003215356572576,0.9205787432245495,0.8763665249556662,0.8979099355835034,374537241.0244886,55.64506912231445,0.0,-0.036071801900672607,0.016077170279593885
2020-11-20,sz300898,0.8906752725507958,0.9083601356150252,0.8810289334279574,0.8982315010013833,292441072.74714494,55.66499710083008,0.0,0.0003581102651766255,0.01607717054185885
2020-11-23,sz300898,0.8971061226244652,0.8979099689023656,0.8536977489928939,0.8681672273132643,310879012.14061,53.80186080932617,0.0,-0.03347053817138279,0.01607717087617156
2020-11-24,sz300898,0.8665595051254988,0.8842443679527386,0.8570739721797335,0.8709002871436373,181705483.03519154,53.97123336791992,0.0,0.0031481142397280504,0.01607717032641343
2020-11-25,sz300898,0.8696141499363267,0.8762057873512925,0.8204179864027399,0.8270096238177054,293474714.7440428,51.251251220703125,0.0,-0.050396891905405194,0.016077170410115457
2020-11-26,sz300898,0.8263666066687552,0.8569131945025525,0.8263666066687552,0.8302250933302999,190209025.38620916,51.45051956176758,0.0,0.003888039818796152,0.016077170858695318
2020-11-27,sz300898,0.8223472928146949,0.8360128631614807,0.8070739686256448,0.8101286089316395,200575531.05808005,50.20510482788086,0.0,-0.024206042114140125,0.01607717044541309
2020-11-30,sz300898,0.8102893916405794,0.8282958048485041,0.7893890215999385,0.8102893916405794,186131514.64414492,50.21506881713867,0.0,0.00019849447016517807,0.016077169982316765
2020-12-01,sz300898,0.8038585385658271,0.8311897411429732,0.7961415039551399,0.8192926077872016,187510479.47929052,50.77301406860352,0.0,0.011111062334119293,0.016077170771316544
2020-12-02,sz300898,0.8102894260601663,0.9429260840484381,0.8102894260601663,0.9403537391951804,696598066.487546,58.275386810302734,0.0,0.1477630048915859,0.016077170665245055
2020-12-03,sz300898,0.9006431296393692,0.9517685384880716,0.8879421497899499,0.9245980801608912,622206914.9004074,57.29898071289063,0.0,-0.01675505776732411,0.01607717105105006
2020-12-04,sz300898,0.9245980704026864,0.9895498554825174,0.9020900679664899,0.9541800672775917,665493952.8195878,59.13222885131836,0.0,0.03199443933732371,0.016077170881371654
