date,symbol,open,high,low,close,volume,adjclose,change,factor
2020-11-17,sz003019,0.8333333333333335,1.0,0.8333333333333335,1.0,6516319.55115509,26.845848083496094,,0.037249707920934176
2020-11-18,sz003019,1.1001178263008424,1.1001178263008424,1.1001178263008424,1.1001178263008424,1363930.1577301025,29.53359603881836,0.10011782630084243,0.037249707920934176
2020-11-19,sz003019,1.2102473357643178,1.2102473357643178,1.2102473357643178,1.2102473357643178,1750966.7495498657,32.490116119384766,0.1001070129313213,0.037249707920934176
2020-11-20,sz003019,1.3312720835503855,1.3312720835503855,1.2676679060311093,1.3312720835503855,414353316.0786438,35.73912811279297,0.10000001174110085,0.037249707920934176
2020-11-23,sz003019,1.289458240579935,1.289458240579935,1.2282097364993538,1.266490069311762,463175953.9328842,34.0,-0.048661738677683086,0.037249707920934176
2020-11-24,sz003019,1.2376325723504926,1.2479388212652316,1.1972909897551367,1.1993522395380845,279600313.1650543,32.197628021240234,-0.05301094055175781,0.037249707920934176
2020-11-25,sz003019,1.2017079129767794,1.2067138256062755,1.1643109932279716,1.164605487931898,234179715.40919495,31.264822006225582,-0.02897126503850833,0.037249707920934176
2020-11-26,sz003019,1.1498822447473371,1.192579500781388,1.1498822447473371,1.1737338290791104,170957098.87220764,31.50988006591797,0.0078381402473231,0.037249707920934176
2020-11-27,sz003019,1.1778563286450061,1.1778563286450061,1.106595999305433,1.1166078245644249,205972165.37335968,29.97628402709961,-0.048670322946647526,0.037249707920934176
2020-11-30,sz003019,1.110129580511655,1.121908160849668,1.0927562402326516,1.10129566302019,141313832.880867,29.565216064453125,-0.013713106076619241,0.037249707920934176
2020-12-01,sz003019,1.0983510712218212,1.133686741187681,1.095406408375273,1.116902248220172,150489528.9890213,29.984188079833984,0.014171112920923212,0.037249707920934176
2020-12-02,sz003019,1.1171967429240988,1.193168490189241,1.102767994443464,1.164605487931898,283396504.00499725,31.264822006225582,0.042710308612721626,0.037249707920934176
2020-12-03,sz003019,1.1375147460496502,1.14310957703882,1.1074794123690335,1.1092462384962338,191733557.0834427,29.77865600585937,-0.047534766072561685,0.037249707920934176
2020-12-04,sz003019,1.0968787397985473,1.0986454948775681,1.0718492476992467,1.080094246831038,127699122.10041046,28.99604606628418,-0.02628090197963273,0.037249707920934176
2020-12-07,sz003019,1.0806831651907116,1.093934076951999,1.0694935742605518,1.085100159460534,75064561.73925018,29.130434036254883,0.004634699836780998,0.037249707920934176
2020-12-08,sz003019,1.0839223227411867,1.088928164322503,1.0630153302077818,1.0656654983504035,84992451.66485596,28.60869407653809,-0.01791047668797008,0.037249707920934176
2020-12-09,sz003019,1.0638987432713822,1.0694935742605518,1.027679660241922,1.027974083897669,106257074.7776413,27.59683609008789,-0.03536889813086652,0.037249707920934176
2020-12-10,sz003019,1.0214959108930786,1.0450530005209253,1.0058893256930963,1.028563073305522,77969792.57299805,27.612648010253903,0.0005729613392779775,0.037249707920934176
2020-12-11,sz003019,1.022379323956679,1.0421084087225565,0.9908716588527879,0.9944052400590098,85081526.188797,26.69565200805664,-0.033209274309973336,0.037249707920934176
