date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-09-30,sz001269,0.8331853657317224,1.0,0.8331853657317224,1.0,32600761.972434998,16.100000381469727,,0.06211179977057321
2022-10-10,sz001269,1.0998224507249523,1.0998224507249523,1.0998224507249523,1.0998224507249523,8022630.190086365,17.707141876220703,0.09982245072495233,0.06211179977057321
2022-10-11,sz001269,1.2098490979248167,1.2098490979248167,1.2098490979248167,1.2098490979248167,3498916.482902527,19.47857093811035,0.10004037208673067,0.06211179977057321
2022-10-12,sz001269,1.3309671548649769,1.3309671548649769,1.3309671548649769,1.3309671548649769,5082013.420412064,21.428571701049805,0.1001100526899652,0.06211179977057321
2022-10-13,sz001269,1.4640638348108177,1.4640638348108177,1.4640638348108177,1.4640638348108177,5548414.33146286,23.571428298950195,0.09999997329711952,0.06211179977057321
2022-10-14,sz001269,1.6104702538325564,1.6104702538325564,1.6104702538325564,1.6104702538325564,16111173.781734467,25.928571701049805,0.10000002427534649,0.06211179977057321
2022-10-17,sz001269,1.7715171725938412,1.7715171725938412,1.7715171725938412,1.7715171725938412,26915497.637729645,28.521427154541016,0.099999933794511,0.06211179977057321
2022-10-18,sz001269,1.9485358256337464,1.9485358256337464,1.9485358256337464,1.9485358256337464,8452339.200267792,31.371427536010746,0.09992488685882495,0.06211179977057321
2022-10-19,sz001269,2.14330063948304,2.14330063948304,2.14330063948304,2.14330063948304,36668636.36881828,34.50714111328125,0.09995444337593717,0.06211179977057321
2022-10-20,sz001269,2.35758639607906,2.35758639607906,2.35758639607906,2.35758639607906,19835941.06998825,37.9571418762207,0.0999793275140839,0.06211179977057321
2022-10-21,sz001269,2.5931676404214317,2.5931676404214317,2.479148000417484,2.5931676404214317,454636463.6720524,41.75,0.0999247555610987,0.06211179977057321
2022-10-24,sz001269,2.5931676404214317,2.640638821983602,2.479591784753461,2.630878409844667,448703742.33148384,42.35714340209961,0.014542356936517509,0.06211179977057321
2022-10-25,sz001269,2.53726692585283,2.5718721526750805,2.3970718289707764,2.5412598001880573,318950989.5571518,40.914283752441406,-0.03406413968857691,0.06211179977057321
2022-10-26,sz001269,2.5598935296693996,2.7954745370740586,2.5412598001880573,2.710736370424629,396695025.5992012,43.64285659790039,0.06668998196250153,0.06211179977057321
2022-10-27,sz001269,2.825643342162817,2.979591725519033,2.7289263155699945,2.759982215455281,337542287.89764977,44.43571472167969,0.018166962146502597,0.06211179977057321
2022-10-28,sz001269,2.877107161122502,2.9503104891022276,2.7937001105432895,2.9503104891022276,252260875.6770115,47.5,0.068959963792937,0.06211179977057321
2022-10-31,sz001269,2.9281276696216354,3.2453415380124504,2.869565196788025,3.2453415380124504,277718969.08020973,52.25,0.10000000000000009,0.06211179977057321
2022-11-01,sz001269,3.3274177094591577,3.5700976076754545,3.290594508707875,3.5700976076754545,90612041.846941,57.47857284545898,0.10006837981739669,0.06211179977057321
2022-11-02,sz001269,3.7759538312650447,3.9272404563562504,3.6588286486601116,3.9272404563562504,198173616.69548035,63.22857284545898,0.10003727850828636,0.06211179977057321
2022-11-03,sz001269,3.8873112391285574,4.297249259776968,3.6907718802796388,3.853593580978261,251041075.24810982,62.0428581237793,-0.01875283069535294,0.06211179977057321
2022-11-04,sz001269,4.032830563353768,4.1925464845136915,3.815439027219049,4.137976886015308,235012591.06833458,66.62142944335938,0.07379691165170943,0.06211179977057321
2022-11-07,sz001269,4.170363901970813,4.1925464845136915,3.838065631035618,4.018633255605916,194057265.19794846,64.69999694824219,-0.02884105776731738,0.06211179977057321
2022-11-08,sz001269,3.904170305141418,4.01464038127069,3.7213839958289485,3.9334515415582234,191959853.74825287,63.32857131958008,-0.021196687687005666,0.06211179977057321
2022-11-09,sz001269,3.9489794915008667,4.316770084054839,3.8748890687246127,4.238686786943358,224955097.93003464,68.24285888671875,0.07759984892662919,0.06211179977057321
2022-11-10,sz001269,4.159715921159924,4.243123208676849,3.841171173636604,3.904170305141418,183085501.337986,62.85714340209961,-0.07891983970893246,0.06211179977057321
2022-11-11,sz001269,3.9884649243925834,4.0505767241631565,3.6224487583693805,3.7267079862343926,196498170.1557827,60.0,-0.04545455373023155,0.06211179977057321
2022-11-14,sz001269,3.603815265825751,3.7976928664096605,3.603815265825751,3.76974250912536,104509224.07621765,60.69285583496094,0.011547597249349062,0.06211179977057321
2022-11-15,sz001269,3.76974250912536,3.875332616122877,3.669476392533287,3.7258206545001524,141984196.76414108,59.98571395874024,-0.01165115509053638,0.06211179977057321
2022-11-16,sz001269,3.7267079862343926,3.8433893845033498,3.547471003858886,3.6867790059444117,149666972.046175,59.35714340209961,-0.010478670922763,0.06211179977057321
2022-11-17,sz001269,3.682342347273208,3.734693734904847,3.5270628478467754,3.7267079862343926,111982586.6532898,60.0,0.01083031562933412,0.06211179977057321
2022-11-18,sz001269,3.71960956929818,3.9112687220776308,3.637976708312024,3.6468500256544307,197420796.7776432,58.71428680419922,-0.02142855326334636,0.06211179977057321
2022-11-21,sz001269,3.5496894516633444,4.011535075607417,3.5496894516633444,4.011535075607417,221043651.1373577,64.5857162475586,0.10000001299410233,0.06211179977057321
2022-11-22,sz001269,3.904170305141418,3.952085034101853,3.7267079862343926,3.8921914451980246,174769255.44094276,62.664283752441406,-0.029750115145464884,0.06211179977057321
2022-11-23,sz001269,3.8917478977997613,4.281277762436061,3.818101022421771,4.281277762436061,145929630.6576233,68.92857360839844,0.09996587339455498,0.06211179977057321
2022-11-24,sz001269,4.369565019084741,4.666370731463444,4.281277762436061,4.432120366253578,203922202.33168602,71.35713958740234,0.035233080446452236,0.06211179977057321
2022-11-25,sz001269,4.343389562206634,4.444099463134684,4.218278393993534,4.338952666597717,111718611.04703522,69.85713958740234,-0.021021021984250265,0.06211179977057321
2022-11-28,sz001269,4.281277762436061,4.480922900823678,4.214729067056571,4.321206505788329,100422271.17938232,69.57142639160156,-0.004089964139503688,0.06211179977057321
2022-11-29,sz001269,4.386867632495865,4.386867632495865,4.05368202982643,4.104702775263276,112976809.9768467,66.0857162475586,-0.05010261144313344,0.06211179977057321
