date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688007,1.0074074104855137,1.0082788069887914,0.9803921242710314,1.0,62493793.027515404,22.915151596069336,0.0,,0.043572983300934724
2020-09-25,sh688007,1.000000020232905,1.006535951238512,0.9777777883267433,0.9860565954830388,45994990.64842445,22.59563636779785,0.0,-0.013943424467749987,0.04357298418254275
2020-09-28,sh688007,0.9877995342242167,0.9877995342242167,0.9538125773486102,0.9551197967661268,36707700.040076084,21.88671493530273,0.0,-0.031374242633803284,0.043572983277453105
2020-09-29,sh688007,0.9673202872746814,0.9790849299042089,0.9594771367824149,0.9629629722113253,30235753.13151531,22.066442489624023,0.0,0.008211692725788255,0.04357298441581678
2020-09-30,sh688007,0.9629629307689037,0.9777777514814153,0.9498909861414043,0.95729839649766,45301122.04646631,21.93663787841797,0.0,-0.005882401170646201,0.04357298254059412
2020-10-09,sh688007,0.9795206011223558,0.9825706965204352,0.9673202195300385,0.9721131909660775,54559888.388774954,22.276121139526367,0.0,0.015475656040700114,0.04357298136425639
2020-10-12,sh688007,0.9869280701945939,1.010893261240888,0.9812636188469948,1.0091503019900137,55550453.04957548,23.124832153320312,0.0,0.03809952495818325,0.04357298396540256
2020-10-13,sh688007,1.0117646097097686,1.021786458708626,0.9978212688004148,1.004357199463066,51639637.73151858,23.014997482299805,0.0,-0.004749594606057617,0.04357298189616542
2020-10-14,sh688007,1.0178649361767633,1.0178649361767633,0.9912853892546567,0.9973855804398466,43993842.46225046,22.85524177551269,0.0,-0.0069414252801732745,0.043572984143061835
2020-10-15,sh688007,0.9934639768957202,1.0034858261256554,0.987799525686513,0.9899781415880072,29186044.088235583,22.68549919128418,0.0,-0.007426827471687547,0.04357298290084509
2020-10-16,sh688007,0.9860565315338038,0.996078380408579,0.9782134647010489,0.9834421759228855,31134775.67428306,22.53572654724121,0.0,-0.006602096085544407,0.04357298135668162
2020-10-19,sh688007,0.9930283110260546,0.9934639677152323,0.9760347913377293,0.9799563664112759,28856000.3908883,22.455848693847656,0.0,-0.0035445248022931697,0.04357298249819209
2020-10-20,sh688007,0.9978212853449975,0.9978212853449975,0.979956369120066,0.990849614774725,36888638.40393916,22.705469131469727,0.0,0.011116051691608009,0.04357298261863629
2020-10-21,sh688007,0.9973855330167604,0.9973855330167604,0.9786491374286909,0.9812635761913525,28327668.69113538,22.485803604125977,0.0,-0.009674552135832126,0.04357298207127994
2020-10-22,sh688007,0.9747276490768154,0.9816993195850762,0.9660130193870553,0.9694988546411857,26953009.407804947,22.21621322631836,0.0,-0.01198936288967034,0.043572982231064525
2020-10-23,sh688007,0.9712417915860168,0.9738561471895417,0.9464051224714984,0.9498909576458204,44965158.32833562,21.766895294189453,0.0,-0.020224753390537198,0.0435729812334572
2020-10-26,sh688007,0.9459694398113302,0.969063151178838,0.9324618380837437,0.9533768503926915,37698129.7654277,21.84677505493164,0.0,0.0036697213993499567,0.04357298386474382
2020-10-27,sh688007,0.95206966007956,0.95206966007956,0.9363833601829011,0.9381263193309151,37271697.92025131,21.49730682373047,0.0,-0.015996274567902313,0.04357298139394905
2020-10-28,sh688007,0.9433550700992472,0.943790809904515,0.9098038530734329,0.9215685784890619,49999743.85461588,21.117883682250977,0.0,-0.017649840036973896,0.04357298322037049
2020-10-29,sh688007,0.8997820907017595,0.9180827470564233,0.8980392145821519,0.9098038569388951,37264191.54937006,20.84829330444336,0.0,-0.012765979320733312,0.043572983405497985
2020-10-30,sh688007,0.9132896805209506,0.9137254203224562,0.8840958617998902,0.8888888333987148,44607848.100565165,20.36902236938477,0.0,-0.02298848474755888,0.04357298284414159
2020-11-02,sh688007,0.896296240060903,0.9098038414156545,0.8766884477283028,0.9006535549488814,40734507.75142751,20.638612747192383,0.0,0.013235316804536268,0.04357298266204774
2020-11-03,sh688007,0.895860496165605,0.9315903284877188,0.8954247563679123,0.9237472614558563,54270487.497991055,21.167808532714844,0.0,0.025641058765808022,0.04357298246284476
2020-11-04,sh688007,0.9324618080831043,0.9368191229511623,0.922875781860471,0.9237472614558563,33174823.440938856,21.167808532714844,0.0,0.0,0.04357298246284476
2020-11-05,sh688007,0.9394334525284267,0.9403049320995999,0.919389921044639,0.9272330709674659,31964418.3154782,21.2476863861084,0.0,0.003773581171086837,0.04357298125226852
2020-11-06,sh688007,0.9272330773579275,0.9311546523463683,0.9198256671696354,0.9263615977807481,30918586.518449355,21.22771644592285,0.0,-0.0009398711051837871,0.04357298155257216
2020-11-09,sh688007,0.9376906423491368,0.9520697238478764,0.9281045326107291,0.9520697238478764,62009202.321967795,21.816822052001957,0.0,0.027751653162560563,0.043572984312407415
2020-11-10,sh688007,0.9673202456447371,0.9864922981242131,0.9542483010172377,0.95729839649766,68078057.2511058,21.93663787841797,0.0,0.005491941866807792,0.04357298254059412
2020-11-11,sh688007,0.9572984340367403,0.9581699136678546,0.9276688745587056,0.9298474905276192,36462019.468576856,21.30759620666504,0.0,-0.02867542924244204,0.04357298424924599
2020-11-12,sh688007,0.9311546717988947,0.9450980128895861,0.9224400420627784,0.9237472614558563,25980732.463409413,21.167808532714844,0.0,-0.006560421211218248,0.04357298246284476
