date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-04-15,sz300973,0.9418000030517578,1.035999984741211,0.86,1.0,2687532400.0,99.69512176513672,0.0,,0.01
2021-04-16,sz300973,1.0500000129240092,1.1119999831695628,1.0350000127393806,1.0725000132009523,1327498883.6603734,106.92301940917967,0.0,0.07250000000000001,0.010000000123085802
2021-04-19,sz300973,1.04529996689365,1.1399999772072862,1.04529996689365,1.1099999778070946,783928515.6735599,110.66158294677734,0.0,0.034965034965035,0.009999999800063913
2021-04-20,sz300973,1.0855000029355704,1.1337999437248947,1.0812999450588932,1.1119999412270642,423611510.76375455,110.86096954345705,0.0,0.0018017743084883797,0.00999999974590505
2021-04-21,sz300973,1.110000014157543,1.200000015305452,1.0908000322232028,1.200000015305452,577006092.6405509,119.63414764404295,0.0,0.07913672026316454,0.010000000127545433
2021-04-22,sz300973,1.1803000205650565,1.3255000673212751,1.172500032555514,1.2702000016989052,601289283.3046639,126.63274383544922,0.0,0.05849997202555346,0.010000000277658967
2021-04-23,sz300973,1.26219999171656,1.3117999054621396,1.2019999499692342,1.2889999180393041,556605109.0358905,128.5070037841797,0.0,0.014800797536633992,0.009999999837660664
2021-04-26,sz300973,1.2699999476671273,1.319900000542537,1.234999949109372,1.2999999464309178,493970420.3550323,129.60365295410156,0.0,0.008533794845630549,0.009999999587930136
2021-04-27,sz300973,1.28390003025796,1.3620000080557757,1.240000035118179,1.2700000359678123,448964887.28481513,126.61280822753906,0.0,-0.023076923076923106,0.010000000283211121
2021-04-28,sz300973,1.330000013275816,1.450000014473634,1.3130000436237035,1.3800000137749069,540657794.6032531,137.5792694091797,0.0,0.08661417322834652,0.010000000099818166
2021-04-29,sz300973,1.3650998944576105,1.4549000009915745,1.3599999495783304,1.4019999175036135,323875812.00761706,139.77255249023438,0.0,0.015942006871320302,0.009999999629252429
2021-04-30,sz300973,1.4000999939035257,1.4817000333708104,1.3825000482212844,1.4700000512732643,243047691.522552,146.5518341064453,0.0,0.048502162623214495,0.010000000348797717
2021-05-06,sz300973,1.4600000215996687,1.4900000220434977,1.4333000395152082,1.4799000768257167,182982597.29290172,147.538818359375,0.0,0.006734731246013981,0.010000000147942936
2021-05-07,sz300973,1.4779999892106475,1.4977999459326719,1.3199999631088313,1.3460000234173417,371077110.37080926,134.18963623046875,0.0,-0.09047907894203666,0.00999999972052145
2021-05-10,sz300973,1.3402000853963227,1.426000106438726,1.3402000853963227,1.3700000436205384,262976091.62689146,136.5823211669922,0.0,0.01783056305835995,0.01000000031839809
2021-05-11,sz300973,1.3700999990535145,1.4578999903060093,1.305800069762134,1.4172000680480399,318911787.4341267,141.28793334960938,0.0,0.03445256365476723,0.010000000394023482
