date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-09-24,sh688369,1.0016068782341665,1.0158219648331774,0.9922125668543126,1.0,38662491.0151062,53.70354461669922,0.0,,0.01841779930118256
2020-09-25,sh688369,1.000617965384699,1.0243510173845507,0.9775030461435595,0.9969097308990399,43300885.64749031,53.5375862121582,0.0,-0.00309024232659616,0.0184177988065291
2020-09-28,sh688369,1.0045735569178098,1.0045735569178098,0.9601977633112972,0.9648948839691146,29520464.409164637,51.81827545166016,0.0,-0.03211413409800856,0.01841779968174239
2020-09-29,sh688369,0.9841779556360227,1.011001180088833,0.967737928440751,0.9956736232586559,45119343.209258094,53.4712028503418,0.0,0.031898572326270136,0.018417799127658542
2020-09-30,sh688369,0.995673630715152,1.0233621569426108,0.9917181570790841,1.0119900736337146,45386421.46903291,54.34745407104492,0.0,0.016387340605619194,0.01841779926558752
2020-10-09,sh688369,1.0012360441310593,1.0368355875793087,1.0012360441310593,1.0274412060410019,59222439.86697034,55.1772346496582,0.0,0.015268075989431917,0.018417799105374815
2020-10-12,sh688369,1.0343633435818813,1.0407910672627572,1.0177997319109602,1.0260815728755848,51387084.25771495,55.10421752929688,0.0,-0.0013233255131852584,0.018417799212997917
2020-10-13,sh688369,1.0197774422398098,1.0370827712292725,1.0160692076408744,1.0254635190553927,32595968.061515953,55.07102584838867,0.0,-0.000602352220685054,0.018417799369143187
2020-10-14,sh688369,1.0049443844753125,1.0224968826351901,0.9865265847185878,0.9903584740570117,50868182.539444104,53.18576049804688,0.0,-0.03423336392471288,0.018417799756724675
2020-10-15,sh688369,0.9975277855189755,1.0007416826186217,0.9767614603257349,0.9826947061321366,20231026.55283775,52.77418899536133,0.0,-0.007738388550817321,0.018417799958239632
2020-10-16,sh688369,0.9800988361053746,0.9908528569137668,0.9731767045386702,0.9851668503804005,23575835.15388209,52.90695190429688,0.0,0.0025157150866690348,0.018417799291767633
2020-10-19,sh688369,0.9851668397091506,0.9851668397091506,0.9305315049423223,0.9363410958127617,35782505.64567669,50.28483581542969,0.0,-0.049560888499661226,0.018417799092267477
2020-10-20,sh688369,0.9305315440634512,0.9480840423280261,0.9212608167990646,0.9444993920327955,30259748.94054456,50.72296524047852,0.0,0.008712910869933754,0.018417799866583113
2020-10-21,sh688369,0.9395549197571809,0.95636584058438,0.9295426162615016,0.9454882355256,17890628.47912699,50.77606964111328,0.0,0.0010469948569677978,0.018417799038442664
2020-10-22,sh688369,0.9270704760638395,0.9514215216519212,0.9268232369983522,0.9367119565178788,14011391.287569921,50.30475234985352,0.0,-0.009282314328448393,0.0184177998246994
2020-10-23,sh688369,0.9295426314457534,0.9447466040517412,0.9161927761362293,0.9166872542541722,16939863.131978486,49.22935485839844,0.0,-0.021377626243802794,0.018417799339300843
2020-10-26,sh688369,0.917181684929646,0.9441285650196689,0.917181684929646,0.9289245920354663,21517282.431020312,49.88654327392578,0.0,0.013349498006572924,0.018417799797463
2020-10-27,sh688369,0.9236094192666789,0.947342402553689,0.9175525187818009,0.9410383332592227,12813799.68967587,50.53709411621094,0.0,0.013040596274660032,0.018417800005891133
2020-10-28,sh688369,0.9467242908985117,0.9825710030372766,0.930160609115487,0.9800988232613267,29581004.685139917,52.63478088378906,0.0,0.041507916805877176,0.01841779905040514
2020-10-29,sh688369,0.9601977780794718,1.0017304987395617,0.9278121300704637,0.933250897744306,81564573.55675347,50.11888122558594,0.0,-0.04779923284208376,0.01841779996501454
2020-10-30,sh688369,0.9270704731696265,0.9425216149352329,0.9045735449971065,0.9063040779334542,46194605.80275909,48.6717414855957,0.0,-0.02887413249959425,0.018417799767201037
2020-11-02,sh688369,0.8965389542548741,0.9184178201731407,0.855129817917194,0.8590852917113165,107982223.70935881,46.13592529296875,0.0,-0.05210039136109379,0.018417800001535173
2020-11-03,sh688369,0.8281829205041786,0.8578492192544255,0.8281829205041786,0.8454882497321009,75570373.68714693,45.40571594238281,0.0,-0.015827327891947407,0.01841779962293246
2020-11-04,sh688369,0.850309044158512,0.8515450989835448,0.8393077838465633,0.8470951470450976,34589147.38542955,45.49201202392578,0.0,0.0019005329320034292,0.018417800037139845
2020-11-05,sh688369,0.8541408959973835,0.8775030548240472,0.8438812830832518,0.8467242863399806,62049867.408003405,45.47209548950195,0.0,-0.00043775893963804435,0.01841779922728078
2020-11-06,sh688369,0.8516687591105991,0.871446268762986,0.8469715680736789,0.8556242329377438,56992257.009487845,45.95005416870117,0.0,0.010510981708133693,0.01841780015529574
2020-11-09,sh688369,0.8556241989037622,0.8695920465364667,0.8468479499829916,0.86588374166842,86130648.0537125,46.50102615356445,0.0,0.011990711316723468,0.018417799422694857
2020-11-10,sh688369,0.865883721817553,0.8673670858857622,0.8457354602111193,0.8494436947358237,61038943.902696125,45.61813735961914,0.0,-0.018986414304244525,0.018417799000456547
2020-11-11,sh688369,0.8443757789116263,0.8493201386147329,0.8285537435516898,0.835599459641533,39479906.13715966,44.87465286254883,0.0,-0.016298034820002694,0.01841779961365209
2020-11-12,sh688369,0.8355994636623686,0.8441285439108489,0.8321384680602038,0.8412855405807989,28101945.31195881,45.18001556396485,0.0,0.00680478765927961,0.01841779970227702
2020-11-13,sh688369,0.8409147359618231,0.859208881413044,0.8330037180664761,0.8577255875133951,50912269.33407005,46.06290435791016,0.0,0.01954155505494115,0.01841780011507962
2020-11-16,sh688369,0.8763906068373669,0.8763906068373669,0.8510506754203958,0.866007409258462,59427022.6609433,46.50766754150391,0.0,0.009655583896323927,0.01841779969770113
2020-11-17,sh688369,0.8650185034290816,0.8687268082674775,0.8541408982303365,0.8644004409129609,42199450.019897185,46.42136764526367,0.0,-0.0018555828852172551,0.018417799275429837
2020-11-18,sh688369,0.8584672184206982,0.8777503197891099,0.8584672184206982,0.8667490596361914,58035596.721433856,46.5474967956543,0.0,0.0027170224529053932,0.018417799770898805
2020-11-19,sh688369,0.8690976300214811,0.8692212144211315,0.854388065354959,0.8615574359595802,36433288.86805789,46.2686882019043,0.0,-0.005989736882165975,0.018417799239318834
2020-11-20,sh688369,0.8590852630528686,0.8703336917778406,0.8529047783708346,0.8630407367150393,31109091.154524248,46.34834671020508,0.0,0.0017216424201209612,0.01841779938713103
2020-11-23,sh688369,0.8630407315644512,0.868726808351653,0.8508034169323858,0.8594560813839291,44521497.256974,46.15583801269531,0.0,-0.004153512168567075,0.018417799277214434
2020-11-24,sh688369,0.8594561201748938,0.8648949581494358,0.8555006463578015,0.8626699470424268,24423275.165890448,46.32843399047852,0.0,0.0037393728336929666,0.018417800108489254
2020-11-25,sh688369,0.8627935733073413,0.8758961194155002,0.856736672988086,0.856736672988086,31603503.986910924,46.009796142578125,0.0,-0.006877770432534014,0.018417799502266328
2020-11-26,sh688369,0.8578491743751898,0.8585908212663964,0.8436340882715249,0.8436340882715249,26343593.443112932,45.3061408996582,0.0,-0.015293551124011318,0.018417798659386943
2020-11-27,sh688369,0.8473423229706756,0.8653892981896371,0.843881257305167,0.8584671668586201,31280665.53931358,46.10272979736328,0.0,0.017582360109673845,0.018417798664671324
2020-11-30,sh688369,0.8532755794966698,0.8681087282936293,0.8532755794966698,0.8606921890243131,20152245.222869683,46.22222137451172,0.0,0.0025918416201362593,0.01841779890504661
2020-12-01,sh688369,0.8608158246696822,0.8651421219364307,0.8467243219348956,0.8590852917113165,39695837.718894765,46.13592529296875,0.0,-0.001867041990649465,0.018417800001535173
2020-12-02,sh688369,0.8637823750630355,0.8637823750630355,0.8536464168194238,0.8537700714771678,37438077.82622098,45.85047912597656,0.0,-0.006187026283821062,0.01841779920434556
2020-12-03,sh688369,0.8537700815989034,0.8763905937514977,0.8452410014798946,0.86588374166842,78411484.82812028,46.50102615356445,0.0,0.014188433549733537,0.018417799422694857
2020-12-04,sh688369,0.8679851421555727,0.8679851421555727,0.855129765292875,0.8627935435999643,32872060.572245322,46.3350715637207,0.0,-0.0035688071503697794,0.018417798868111727
2020-12-07,sh688369,0.8676143246866205,0.8936959020416135,0.8606921932314253,0.8861557080797059,80564729.82449606,47.58970260620117,0.0,0.027077344915675372,0.018417798995073856
2020-12-08,sh688369,0.8823238552706298,0.9393077874686244,0.8823238552706298,0.9211371565205495,124429032.27170789,49.46833038330078,0.0,0.03947546706640814,0.018417799754286753
2020-12-09,sh688369,0.9220024752321977,0.9352286764265965,0.8903584739416267,0.8972806058106577,77559914.45997368,48.18714904785156,0.0,-0.025899039244074995,0.01841780009617206
2020-12-10,sh688369,0.8949319524554454,0.9097651012529555,0.8653893095161646,0.8705809080823766,69685797.23175779,46.75328063964844,0.0,-0.029756178039541226,0.018417798905730122
2020-12-11,sh688369,0.8704573574004753,0.8835599035917563,0.8399258273243362,0.8504326092611326,88996516.0821602,45.67124557495117,0.0,-0.02314354883512726,0.01841779961910857
2020-12-14,sh688369,0.8503090056466782,0.8715698081026229,0.8410382787163265,0.8587144310061996,46712855.891127475,46.11600875854492,0.0,0.009738386154352296,0.018417799202968717
2020-12-15,sh688369,0.8590852509499576,0.8702100951175589,0.8529047663549949,0.8629171401575018,36351846.13315501,46.34170913696289,0.0,0.004894191279440907,0.018417799127658546
2020-12-16,sh688369,0.8611866537631918,0.8735476236202916,0.848084036955999,0.8527812279843632,31954739.225620076,45.7973747253418,0.0,-0.011746154676633314,0.018417800121746403
2020-12-17,sh688369,0.8571074669130163,0.86056853261665,0.8470950932519098,0.8578491840709324,35576889.76365131,46.06954193115234,0.0,0.005942924559197094,0.018417798867552015
2020-12-18,sh688369,0.8517923241485588,0.8667490580181462,0.8499382068121074,0.8639060546828108,26385019.21793142,46.39481735229492,0.0,0.007060483316487787,0.018417799736516496
2020-12-21,sh688369,0.8823238542090578,0.8838071480778653,0.8611866355452299,0.8688504142118425,28266894.394114908,46.66034698486328,0.0,0.005723260890798665,0.01841779973212729
2020-12-22,sh688369,0.8677378934359881,0.8714461981510612,0.8493200947730577,0.8535228073295884,33257177.538422905,45.83720016479492,0.0,-0.01764119241069706,0.018417798662930272
2020-12-23,sh688369,0.8487020659577605,0.9013596999165172,0.8487020659577605,0.8828182458636707,64386248.03336918,47.41046905517578,0.0,0.034322929918636724,0.01841779939383039
