date,symbol,open,high,low,close,volume,adjclose,change,factor
2021-07-28,sz301024,1.037057526500067,1.3827433159192823,0.9680586091947075,1.0,379301041.59942627,48.21333312988281,,0.020741150530001338
2021-07-29,sz301024,0.8974004409899774,0.8975387448654291,0.8339324918845374,0.8495575067197644,301191536.6490326,40.959999084472656,-0.15044249328023562,0.020741150530001338
2021-07-30,sz301024,0.8296460212000536,0.8296460212000536,0.7623064339152753,0.770464621900308,246796386.37190247,37.14666748046875,-0.0930989181942996,0.020741150530001338
2021-08-02,sz301024,0.7475110840903387,0.7953539392393414,0.7401824819943862,0.7743362600796466,163038834.0853424,37.33333206176758,0.00502506937929148,0.020741150530001338
2021-08-03,sz301024,0.7624446586695167,0.7965984367547772,0.7556692720753715,0.7638274600604043,143218381.0489807,36.82666778564453,-0.013571365001248115,0.020741150530001338
2021-08-04,sz301024,0.7535951095496453,0.7696349568900174,0.7439158954194832,0.7506913611348387,124318224.11540222,36.19333267211914,-0.017197730655725274,0.020741150530001338
2021-08-05,sz301024,0.7480641413497255,0.7517975547748225,0.7235895773946271,0.7238661851455308,119900195.33404541,34.900001525878906,-0.03573396122309924,0.020741150530001338
2021-08-06,sz301024,0.7255254360449016,0.7282909597054665,0.6902654643196573,0.6978705950453032,124538269.767807,33.64666748046875,-0.03591214872815374,0.020741150530001338
2021-08-09,sz301024,0.6978705950453032,0.7146018035205141,0.6917864904647865,0.7079645625594002,77610111.24583435,34.133331298828125,0.014463953039089983,0.020741150530001338
2021-08-10,sz301024,0.7051991180200455,0.7121128084896425,0.7000829823252712,0.7078263378051587,77501583.03295898,34.12666702270508,-0.00019524247617974666,0.020741150530001338
2021-08-11,sz301024,0.7045077568852068,0.7425331731498059,0.7020187618543353,0.7349281215453701,148199493.34796143,35.43333435058594,0.03828874724307263,0.020741150530001338
2021-08-12,sz301024,0.7291205455945469,0.7292588494699986,0.7128041696244812,0.7157079180392878,86851980.4335022,34.50666427612305,-0.02615249429517963,0.020741150530001338
2021-08-13,sz301024,0.7148783321502075,0.7224833837546433,0.7089325314451426,0.7139103632644652,62250789.71064758,34.41999816894531,-0.0025115759229645818,0.020741150530001338
2021-08-16,sz301024,0.7163993582953367,0.743086309530403,0.7163993582953367,0.7352046501750635,93847349.36398315,35.4466667175293,0.02982767586287305,0.020741150530001338
2021-08-17,sz301024,0.7328539590196439,0.7602322713895489,0.7266316296848856,0.7440541992949351,130153580.2507782,35.87333297729492,0.012036851396089787,0.020741150530001338
2021-08-18,sz301024,0.7397676494892411,0.833655963254844,0.7328539590196439,0.8141593102402787,219305047.39457703,39.25333404541016,0.0942204358389147,0.020741150530001338
2021-08-19,sz301024,0.7950774106096479,0.7957687717444866,0.7519358586502746,0.7523506911554196,148830123.7453003,36.27333450317383,-0.0759171065262616,0.020741150530001338
2021-08-20,sz301024,0.7482024452251774,0.7497234713703066,0.7081028664348521,0.7116979759844974,105127292.5697174,34.313331604003906,-0.05403426307549497,0.020741150530001338
2021-08-23,sz301024,0.70713497667032,0.7262167971797403,0.70713497667032,0.7248340749100629,46876280.9755249,34.9466667175293,0.018457406609024396,0.020741150530001338
2021-08-24,sz301024,0.7191648028346914,0.7262167971797403,0.7190264989592398,0.7245575462803695,50406316.58729553,34.93333435058594,-0.0003815061119025742,0.020741150530001338
2021-08-25,sz301024,0.7253871321694498,0.7253871321694498,0.7154313894095944,0.722068551249498,43867479.708221436,34.813331604003906,-0.003435193027315986,0.020741150530001338
2021-08-26,sz301024,0.7233130487649337,0.725801964674595,0.7051991180200455,0.7057521752794323,60191935.7460022,34.02666473388672,-0.022596713209335983,0.020741150530001338
2021-08-27,sz301024,0.7072732014245615,0.7079645625594002,0.697455762540158,0.6988384848098353,38885354.929244995,33.69333267211914,-0.00979620143127391,0.020741150530001338
2021-08-30,sz301024,0.6996681498201258,0.7050608141445937,0.679756664300415,0.6816924438294792,55094002.54084778,32.86666488647461,-0.02453505545708723,0.020741150530001338
2021-08-31,sz301024,0.6796183604249634,0.6912334332053996,0.6796183604249634,0.6840431349848989,36986183.52392578,32.97999954223633,0.0034483162850016402,0.020741150530001338
2021-09-01,sz301024,0.6869468833997054,0.709762196455433,0.6804480254352537,0.7054756466497389,52060757.11364746,34.01333236694336,0.03133210548968246,0.020741150530001338
2021-09-02,sz301024,0.7036780918749164,0.7172290233056272,0.7010508720898032,0.7100387250851266,49965887.78915405,34.233333587646484,0.0064680878171448075,0.020741150530001338
2021-09-03,sz301024,0.7093473639502879,0.7111449187251104,0.697455762540158,0.699529845944674,53729275.933273315,33.72666549682617,-0.014800430975356438,0.020741150530001338
2021-09-06,sz301024,0.6969026261595609,0.7069966727948681,0.6934458204853675,0.7054756466497389,35530815.85006714,34.01333236694336,0.00849970982586945,0.020741150530001338
2021-09-07,sz301024,0.7043694530097551,0.7096238925799813,0.7013274007194966,0.7031250346155294,31712319.86618042,33.900001525878906,-0.003331953477589744,0.020741150530001338
2021-09-08,sz301024,0.7119745837354009,0.7119745837354009,0.6984236523046901,0.7031250346155294,39233599.83444214,33.900001525878906,0.0,0.020741150530001338
2021-09-09,sz301024,0.7065818402897229,0.7072732014245615,0.6956582077653354,0.6969026261595609,37628095.84121704,33.599998474121094,-0.008849647146145223,0.020741150530001338
2021-09-10,sz301024,0.7025718982349324,0.7025718982349324,0.6937223491150609,0.6949667675092864,22310719.90585327,33.50666427612305,-0.00277780363799518,0.020741150530001338
2021-09-13,sz301024,0.6949667675092864,0.6969026261595609,0.6858406897597216,0.6876382445345441,35244139.371276855,33.1533317565918,-0.010545141605845743,0.020741150530001338
2021-09-14,sz301024,0.6910951293299478,0.6922013229699318,0.6844579674900442,0.6858406897597216,23347499.42147827,33.06666564941406,-0.0026140994761560954,0.020741150530001338
2021-09-15,sz301024,0.6858406897597216,0.6937223491150609,0.6837666063552055,0.6917864904647865,23453375.901031494,33.35333251953125,0.008669361258148767,0.020741150530001338
2021-09-16,sz301024,0.6912334332053996,0.693584045239609,0.6837666063552055,0.6852876325003346,31649980.02644348,33.040000915527344,-0.00939431176241301,0.020741150530001338
2021-09-17,sz301024,0.6861172975106252,0.6884679095448347,0.6724280622044625,0.677544197899237,31240552.401504517,32.66666412353516,-0.011299539396099956,0.020741150530001338
2021-09-22,sz301024,0.6747787533598822,0.6747787533598822,0.6686947279005756,0.6703539787999464,25456639.892578125,32.31999969482422,-0.01061217721527874,0.020741150530001338
2021-09-23,sz301024,0.6703539787999464,0.6778208056501406,0.6703539787999464,0.6731195024605114,21507967.909240723,32.45333480834961,0.004125467660407889,0.020741150530001338
2021-09-24,sz301024,0.6731195024605114,0.6771294445153019,0.6619192621852202,0.6637168169600428,27974725.855285645,32.0,-0.013968820493386547,0.020741150530001338
2021-09-27,sz301024,0.6626106233200589,0.6675884551393815,0.6360619363998393,0.6367533370952831,31119295.86868286,30.700000762939453,-0.04062497615814209,0.020741150530001338
2021-09-28,sz301024,0.6382743236798072,0.6426990982397429,0.6332964522998795,0.6364767689049846,18296959.922790527,30.68666648864746,-0.0004343411713555456,0.020741150530001338
2021-09-29,sz301024,0.6362002007146861,0.6362002007146861,0.6085453597150877,0.6118639406350395,30287615.872192383,29.5,-0.03867042674988719,0.020741150530001338
2021-09-30,sz301024,0.6173949088349593,0.6220962515851934,0.6125553017698782,0.6183628381600964,16974853.90170288,29.81333351135254,0.010621474961103106,0.020741150530001338
2021-10-08,sz301024,0.6183628381600964,0.63454091025471,0.6183628381600964,0.6313606332102102,18525105.415161133,30.440000534057617,0.021019689813165376,0.020741150530001338
2021-10-11,sz301024,0.6288716777399438,0.6359236720849927,0.6254148325051453,0.6344026459398634,13429823.943328857,30.58666610717773,0.004818185629005489,0.020741150530001338
2021-10-12,sz301024,0.6357854077701459,0.6357854077701459,0.6223727802148868,0.6284568452347985,14220860.099990845,30.299999237060547,-0.009372282324352832,0.020741150530001338
2021-10-13,sz301024,0.6291482063696371,0.6537610742001875,0.6273506515948146,0.6489214671351065,30037244.0332489,31.286666870117188,0.032563289039619026,0.020741150530001338
2021-10-14,sz301024,0.6474004409899772,0.6529314091898969,0.6424225696100495,0.643805331440332,17595455.925750732,31.040000915527344,-0.007884059865304494,0.020741150530001338
2021-10-15,sz301024,0.6497510925847918,0.6497510925847918,0.634679214130162,0.6349557427598554,14463999.938964844,30.61333274841309,-0.013745752401083777,0.020741150530001338
2021-10-18,sz301024,0.6367533370952831,0.6385508918701057,0.6312223293347584,0.6339878134347182,7304319.969177246,30.566665649414062,-0.001524404395383816,0.020741150530001338
2021-10-19,sz301024,0.6359236720849927,0.6399336141397831,0.6320519943450489,0.6332964522998795,9640111.319320679,30.53333282470703,-0.00109049593728483,0.020741150530001338
2021-10-20,sz301024,0.6339878134347182,0.6339878134347182,0.6194690318000803,0.6240320706748627,16879487.928771973,30.08666610717773,-0.014628822870193403,0.020741150530001338
2021-10-21,sz301024,0.623893806360016,0.6255530968199919,0.6173949088349593,0.6247234713703066,15748885.26687622,30.1200008392334,0.0011079569912106901,0.020741150530001338
2021-10-22,sz301024,0.6274889159096613,0.6279037484148066,0.6182245342846445,0.6205752254400643,14560619.458557129,29.920000076293945,-0.00664013138668107,0.020741150530001338
2021-10-25,sz301024,0.615320785869838,0.6222345159000402,0.6115873724447409,0.6157356183749833,13682943.942260742,29.68666648864746,-0.007798582454929814,0.020741150530001338
2021-10-26,sz301024,0.6084070558396358,0.6084070558396358,0.5987278812700789,0.6074391660751037,25483157.22579956,29.286666870117188,-0.013474049660753828,0.020741150530001338
2021-10-27,sz301024,0.6028760876397162,0.6028760876397162,0.5913993187347316,0.592782080565014,21269311.910247803,28.57999992370605,-0.024129305992556915,0.020741150530001338
2021-10-28,sz301024,0.5890486671399171,0.5931969130701593,0.569690238879593,0.571349529339569,21730472.44163513,27.54666519165039,-0.03615586895780731,0.020741150530001338
2021-10-29,sz301024,0.5739767491246821,0.5945796353398367,0.571349529339569,0.5835176989399974,19420523.438049316,28.13333320617676,0.021297242713219422,0.020741150530001338
