date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2020-10-29,sz300902,0.9385113014111478,1.132686098125743,0.9385113014111478,1.0,1367043793.123436,43.34259796142578,0.0,,0.022653721962514858
2020-10-30,sz300902,0.8737863345280927,0.9381876322061927,0.8216827933635863,0.8260517820715046,980286502.9084208,35.80323028564453,0.0,-0.17394818517627142,0.022653721064314816
2020-11-02,sz300902,0.8517799120858918,0.8880259191128587,0.82977345411439,0.8427184751419688,721600186.0755137,36.52560806274414,0.0,0.02017628817727246,0.022653721985444908
2020-11-03,sz300902,0.8224918108920661,0.9402911749532439,0.8055015204914274,0.8742718052681209,871795560.9189174,37.893211364746094,0.0,0.03744238089607843,0.02265372053418476
2020-11-04,sz300902,0.8773462565202466,0.9491909147701211,0.8576051376568257,0.9221682059200482,915564672.5281193,39.96916580200195,0.0,0.054784347673780376,0.022653720291247903
2020-11-05,sz300902,0.889967585084349,0.9195792642746673,0.8173138878897129,0.9033980103154358,916568497.5954102,39.15561676025391,0.0,-0.02035444596182978,0.022653720976089517
2020-11-06,sz300902,0.8705501048633509,0.9951455712690052,0.8640776377926149,0.9417475018927122,1040391811.5123125,40.81778335571289,0.0,0.04245026367122473,0.02265372116466439
2020-11-09,sz300902,0.9482200209145695,1.009061451135867,0.9182847105706017,0.9786407360252183,942147103.367422,42.41683197021485,0.0,0.039175330574341416,0.0226537203412454
2020-11-10,sz300902,0.9495145387803204,0.9563107245628323,0.9017798975919913,0.9017798975919913,676829656.9462695,39.08548355102539,0.0,-0.07853843408975891,0.02265372216279405
2020-11-11,sz300902,0.8817152266168972,0.9165048464834267,0.8512945092288248,0.8901294859831921,460314202.79973334,38.58052444458008,0.0,-0.01291934617850754,0.02265372203719898
2020-11-12,sz300902,0.8807442641457677,0.8862459214446837,0.8268607919750188,0.829935252607771,389285639.2805293,35.97154998779297,0.0,-0.06762406111537367,0.02265372032808271
2020-11-13,sz300902,0.8252426442853897,0.8555015870435764,0.8252426442853897,0.8354368358674819,290935608.231221,36.21000289916992,0.0,0.006628915767277643,0.022653720663721517
2020-11-16,sz300902,0.8300970263453857,0.8495145132799394,0.8119740673454975,0.8477345805783173,300756868.78324854,36.74301910400391,0.0,0.014720150905673801,0.02265372035413172
2020-11-17,sz300902,0.8389966869776361,0.8783170654789203,0.8333332569085158,0.8656957638275368,381876658.4215958,37.52150344848633,0.0,0.02118727562622813,0.0226537202764807
2020-11-18,sz300902,0.8555015969758978,0.8697410589487937,0.8372167783134644,0.844012877308066,299613561.1431224,36.58171081542969,0.0,-0.025046802412462932,0.022653720926729834
2020-11-19,sz300902,0.8373786855451512,0.8656958383276723,0.8173139329853072,0.860194180567826,384736552.9180166,37.283050537109375,0.0,0.019171809292275244,0.0226537222260169
2020-11-20,sz300902,0.8543689081688777,0.8600323382676922,0.8233009290171907,0.8268607944268979,298869672.70141625,35.83829498291016,0.0,-0.038750924002072695,0.022653720395257475
2020-11-23,sz300902,0.8252426646970572,0.8252426646970572,0.7736246143678638,0.7783171486855925,392334571.0888134,33.73428726196289,0.0,-0.05870839994247645,0.02265372122404183
2020-11-24,sz300902,0.7766990255661216,0.7911003476159559,0.763754090776372,0.7652103916193642,262882449.1338589,33.16620635986328,0.0,-0.016839913400504725,0.022653722299154317
2020-11-25,sz300902,0.7652103524378262,0.8648866736000616,0.7352750410394145,0.8318769878759043,643008091.7166802,36.05570983886719,0.0,0.08712197270422428,0.02265372113920185
2020-11-26,sz300902,0.8090615208114562,0.8398057835922567,0.789644032559257,0.7923948613985458,378146074.2333068,34.344451904296875,0.0,-0.04746152780164181,0.022653721891384045
2020-11-27,sz300902,0.7812297554406981,0.8252426701977779,0.7686083667601729,0.7721682323238458,291603303.9621399,33.467777252197266,0.0,-0.02552592458653069,0.022653721375042006
2020-11-30,sz300902,0.7666666964062799,0.7796116312626213,0.7462783116653211,0.7650485363406907,238017527.58590102,33.1591911315918,0.0,-0.009220440351345505,0.022653722415690677
