date,symbol,open,high,low,close,volume,adjclose,change,factor
2022-10-25,sz301273,0.8726003357618305,1.1463475153966924,0.8426825909431043,1.0,386909087.88757324,40.11000061035156,,0.024931438164623728
2022-10-26,sz301273,0.9785589479614814,1.0339067711208305,0.935178203708445,0.9471453777206467,304221719.97932434,37.9900016784668,-0.052854622279353336,0.024931438164623728
2022-10-27,sz301273,0.9167289927259212,0.922463212091078,0.8476688975972068,0.8486661779492051,267543531.02119446,34.040000915527344,-0.10397474568100273,0.024931438164623728
2022-10-28,sz301273,0.848416810308261,0.870855142698778,0.822737459432583,0.8249812926716348,167779731.45309448,33.09000015258789,-0.027908364788148732,0.024931438164623728
2022-10-31,sz301273,0.7928197146138568,0.8194963458415331,0.7878334555126987,0.8012964073940644,151165768.10028076,32.13999938964844,-0.02870960285762214,0.024931438164623728
2022-11-01,sz301273,0.7955621880289077,0.8047867935201695,0.7803539955315449,0.7983046614439585,155761652.19021606,32.02000045776367,-0.0037336320523830846,0.024931438164623728
2022-11-02,sz301273,0.7915731617268034,0.899775607165506,0.7915731617268034,0.8875591606182491,208858910.00819397,35.599998474121094,0.11180505825037867,0.024931438164623728
2022-11-03,sz301273,0.870855142698778,0.9172276329019203,0.8526552042513094,0.8820743088940365,136058055.60038757,35.380001068115234,-0.006179702680767951,0.024931438164623728
2022-11-04,sz301273,0.8765893620639348,0.9119920537127627,0.8765893620639348,0.8833208617810898,100031052.50216675,35.43000030517578,0.0014132062055138839,0.024931438164623728
2022-11-07,sz301273,0.8975317739264542,0.9296933519842322,0.8912989143852983,0.8917975545612975,87899542.15756226,35.77000045776367,0.009596391466534238,0.024931438164623728
2022-11-08,sz301273,0.890052361498245,1.0069807722522102,0.890052361498245,1.0007479127110543,158713387.24513245,40.13999938964844,0.12216938428739343,0.024931438164623728
2022-11-09,sz301273,0.9623534751121201,1.0371477896059913,0.9608576496900119,0.9952629658809525,108430447.61997986,39.91999816894531,-0.005480847634488528,0.024931438164623728
2022-11-10,sz301273,0.9950136933458975,1.051857341927355,0.9887808338047416,0.9975067991200043,79259446.92608643,40.0099983215332,0.0022545129437883116,0.024931438164623728
