date,symbol,open,high,low,close,volume,adjclose,dividends,change,factor
2021-01-27,sz300937,0.9263896162294077,1.1642464095856069,0.8778167896542046,1.0,621110153.7838401,39.80796432495117,0.0,,0.025037557195389398
2021-01-28,sz300937,0.8763145575020354,1.2393591598957359,0.8390085528865233,1.201802821717077,596376792.4724748,47.84132385253906,0.0,0.20180274537869103,0.02503755878577244
2021-01-29,sz300937,1.2218328025371474,3.7556336730715825,1.1349525418473698,2.2784177616634267,681053604.4395639,90.6991729736328,0.0,0.8958333333333333,0.025037557820477216
2021-02-01,sz300937,2.203305122139981,3.3299952414161074,2.203305122139981,3.0245371077098104,626292742.7226899,120.40066528320312,0.0,0.32747256100832756,0.025037558206136148
2021-02-02,sz300937,2.5558339082741424,2.874311669344003,1.922884487013456,1.9293941144097808,520650068.8645459,76.80525207519531,0.0,-0.36208612904110005,0.025037557429751233
2021-02-03,sz300937,1.8027041551179106,2.3152229920044416,1.6992991105434365,2.3152229920044416,531258845.37463605,92.16431427001952,0.0,0.19997410005615612,0.02503755770997098
2021-02-04,sz300937,2.153230004972791,2.6036556234572674,2.103154888578075,2.3785680287490134,533195485.54893357,94.68595123291016,0.0,0.02736021137556155,0.025037558197358038
2021-02-05,sz300937,2.308963542411496,2.4787181486983205,2.003254993661271,2.0450676681022584,367920878.9748504,81.40998077392578,0.0,-0.14021052310341287,0.025037557057558793
2021-02-08,sz300937,1.9654483645874121,2.1855285292262026,1.83425161004235,2.0027542736904,370226949.0314243,79.72557067871094,0.0,-0.020690529322869744,0.025037558784553018
2021-02-09,sz300937,1.9779669776320663,1.9999999587417836,1.6024036274487625,1.6329494771604283,395199145.3041372,65.00439453125,0.0,-0.18464804397446155,0.025037556678886914
2021-02-10,sz300937,1.5773660816948605,1.9594392527469404,1.5773660816948605,1.8487731062835138,424908990.2325264,73.59589385986328,0.0,0.13216796927092367,0.025037556852299372
2021-02-18,sz300937,1.8152229352306752,2.0255384583444416,1.7901853775033552,1.847521407621486,366369679.49916726,73.54606628417969,0.0,-0.0006770778012298306,0.025037557727319654
2021-02-19,sz300937,1.8778169054275682,2.2170759027500475,1.8532800138138927,2.2170759027500475,451746079.47564924,88.25727844238281,0.0,0.20002713041198206,0.025037558739034245
2021-02-22,sz300937,2.103154850411639,2.4474212693778297,2.0530797349256473,2.3032048832921803,488336726.98849624,91.68589782714844,0.0,0.03884804848624368,0.025037557742995698
2021-02-23,sz300937,2.187781732697572,2.478718223221133,2.1294443681758084,2.2821734326144454,412849411.2050208,90.8486785888672,0.0,-0.009131387731246443,0.025037557810314474
2021-02-24,sz300937,2.2033050453047767,2.3823236184400702,2.181522301657354,2.2045569995799883,309793159.8053334,87.75892639160156,0.0,-0.03400985652469746,0.025037557333008824
2021-02-25,sz300937,2.3147222037121202,2.5788685219300214,2.308963672237082,2.5035054174633524,412731138.07423574,99.65945434570312,0.0,0.13560470639612698,0.025037558465340014
2021-02-26,sz300937,2.428392756189156,2.60290457027084,2.215823937068264,2.252378749717668,371228367.1275541,89.66261291503906,0.0,-0.10031002093791563,0.025037558610940838
2021-03-01,sz300937,2.1782675961353686,2.323485512286291,2.1364549191581386,2.263645762570722,306750595.3747272,90.1111297607422,0.0,0.0050022741464699205,0.025037558576268604
2021-03-02,sz300937,2.328492953064327,2.6539812153206306,2.31397112321083,2.6539812153206306,420979223.7979429,105.64958953857422,0.0,0.17243662986847497,0.025037558635100286
2021-03-03,sz300937,2.5588383294381054,2.828743362841557,2.507761879651158,2.746870441905591,376765980.14051,109.34732055664062,0.0,0.03499999136294951,0.02503755778714939
2021-03-04,sz300937,2.7040563143417327,2.8147222769168763,2.5743617538463375,2.711817896339381,318519316.1221832,107.9519500732422,0.0,-0.01276092915469762,0.025037558466127152
2021-03-05,sz300937,2.7381073782112035,2.904356749266834,2.6627442745933716,2.8169757246929907,319642712.01681787,112.13806915283205,0.0,0.03877762600229584,0.025037558183334776
2021-03-08,sz300937,2.879319076694477,2.941912969666096,2.734351597649639,2.754131290751239,301501617.87439704,109.63636016845705,0.0,-0.02230914664094752,0.025037557188647627
2021-03-09,sz300937,2.642714237670317,2.7103155656711055,2.22333515476047,2.2533801469782864,328942513.75826234,89.70247650146484,0.0,-0.18181818181818177,0.025037557188647624
2021-03-10,sz300937,2.253380239630398,2.4599400949298516,2.253380239630398,2.371056686846978,255561462.67371902,94.3869400024414,0.0,0.05222218831380232,0.025037558218115534
2021-03-11,sz300937,2.4036056307351297,2.4036056307351297,2.0931398652275592,2.2396095451461986,295425448.7175685,89.154296875,0.0,-0.05543822776329521,0.025037558653490933
2021-03-12,sz300937,2.2158238424965067,2.2836756005136616,2.077616608912244,2.1354533057081846,277796745.47886384,85.00804901123047,0.0,-0.046506385406831385,0.025037557542333406
2021-03-15,sz300937,2.0580871961757894,2.110165362787052,1.9604408725564322,1.9822234258154847,218433123.02081916,78.90827941894531,0.0,-0.07175521961411846,0.025037558060636893
2021-03-16,sz300937,2.0155234533734725,2.111918015113139,2.0155234533734725,2.0966450891909565,236389063.94393378,83.46317291259766,0.0,0.05772388279044849,0.02503755842699966
2021-03-17,sz300937,2.0530796946841945,2.265898931328288,2.0180270763267694,2.232348696300551,294949979.5686922,88.8652572631836,0.0,0.0647242170600153,0.025037557252246274
2021-03-18,sz300937,2.1762643902952314,2.228342554262456,2.125688609629926,2.1374562918843987,258460042.82345435,85.08778381347656,0.0,-0.04250785957670378,0.025037556789465797
2021-03-19,sz300937,2.08788199809174,2.164496866343983,2.0430647452382615,2.0448173667008485,202423370.29722017,81.40001678466797,0.0,-0.04334080424736608,0.02503755862061941
2021-03-22,sz300937,2.143214876001043,2.2508764492680498,2.1352028652710384,2.1782674945778413,300903553.68729824,86.71239471435547,0.0,0.06526266622449128,0.0250375574089407
2021-03-23,sz300937,2.1034053342461396,2.1782675803610587,1.967952051639157,2.105658622811408,294297186.8009629,83.82198333740234,0.0,-0.033333350872171374,0.0250375583949547
2021-03-24,sz300937,2.0490735886286484,2.058087124498274,1.9939910392221847,2.00300457509181,149709413.41272533,79.73553466796875,0.0,-0.048751469066705466,0.025037557188647624
2021-03-25,sz300937,1.9554331464760573,1.9754632683102795,1.8547822522615165,1.872809323708037,162113661.30202082,74.55272674560547,0.0,-0.06499996185302737,0.025037556782078575
2021-03-26,sz300937,1.900350722380125,1.918127365936671,1.8457688373808585,1.8898349936883225,132335627.31031685,75.23048400878906,0.0,0.00909091279989993,0.025037558421289102
2021-03-29,sz300937,1.9278920363588077,2.0305459897009026,1.905358195132149,1.9719581935330053,196476502.23993286,78.49964141845703,0.0,0.043455201820623346,0.02503755891375075
2021-03-30,sz300937,1.952929554454672,1.9712070561291177,1.8778168792833387,1.8965950480761722,166105054.46039075,75.49958801269531,0.0,-0.03821739530966617,0.02503755839044452
2021-03-31,sz300937,1.897346033296931,1.9011017050401269,1.802453669624419,1.8277416556057788,141115645.20562133,72.75867462158203,0.0,-0.0363036303630363,0.02503755692610656
2021-04-01,sz300937,1.8402605161933334,1.8407611833047828,1.7421133345081603,1.767150892551607,157757956.79218933,70.3466796875,0.0,-0.03315065984856591,0.025037558043446716
2021-04-02,sz300937,1.7621431945810786,1.817726601737772,1.7373560666133157,1.7991988630260078,163708463.89173597,71.62244415283203,0.0,0.018135431369933563,0.02503755702399521
2021-04-06,sz300937,1.780921422600562,1.8367552607024378,1.7679019765570319,1.8099650814212636,140624337.9698833,72.051025390625,0.0,0.005983861696681414,0.02503755787105678
2021-04-07,sz300937,1.79293945544221,1.8873309604083663,1.7691538529211164,1.8773160905182629,222189491.23253095,74.73213195800781,0.0,0.03721126583674539,0.025037556768056114
2021-04-08,sz300937,1.8495244275899518,2.1494742572456977,1.7951927830412169,1.9646971530323794,323675704.39094406,78.2105941772461,0.0,0.04654571495757076,0.025037557314501784
2021-04-09,sz300937,1.8903355814112266,2.0277917178848046,1.88282423779176,1.9474211816506841,212741799.10414276,77.52287292480469,0.0,-0.008793200339905272,0.02503755736968512
