date,symbol,open,high,low,close,volume,adjclose,change,factor
2023-06-28,sz301210,,,,,,,,
2023-06-29,sz301210,,,,,,,,
2023-06-30,sz301210,0.9742839769640748,1.0880575975419466,0.9355152687470106,1.0,354170185.7440338,51.33000183105469,,0.019481783836504743
2023-07-03,sz301210,0.9546074079887323,1.0496785339196655,0.9507110363580099,0.9830507945539234,262178199.0224762,50.459999084472656,-0.016949205446076587,0.019481783836504743
2023-07-04,sz301210,0.9723358283072674,1.0107149662466561,0.9507110363580099,0.979933712112767,202697044.23065186,50.29999923706055,-0.0031708254125066837,0.019481783836504743
2023-07-05,sz301210,0.9643482999069847,0.9935709756617418,0.9516851106864135,0.9561659863678643,177370923.98721313,49.08000183105469,-0.024254421958459504,0.019481783836504743
2023-07-06,sz301210,0.9528540444707626,0.9542177633939494,0.9312292525215051,0.9337619052290409,136890287.99317932,47.93000030517578,-0.02343116305980364,0.019481783836504743
2023-07-07,sz301210,0.9210987160084699,0.926748451157162,0.8938242632276276,0.8957724118844351,128286661.06626892,45.97999954223633,-0.0406843469752467,0.019481783836504743
2023-07-10,sz301210,0.891291610520092,0.9022014362226933,0.8875900983453148,0.8932397591768992,65907517.031066895,45.84999847412109,-0.0028273394825901743,0.019481783836504743
2023-07-11,sz301210,,,,,,,,0.019481783836504743
2023-07-12,sz301210,0.9016169321719651,0.9273328808907826,0.9010325024383443,0.9117474686850005,109563221.61836243,46.79999923706055,0.02071975560644046,0.019481783836504743
2023-07-13,sz301210,0.9055133038026875,0.9179816335673133,0.8938242632276276,0.9113578240902176,96277015.27441406,46.77999877929688,-0.0004273602155921985,0.019481783836504743
2023-07-14,sz301210,0.9068770227258742,0.9185661376180416,0.9068770227258742,0.9154490551768851,69371932.84465027,46.9900016784668,0.004489159996790226,0.019481783836504743
2023-07-17,sz301210,0.9146697659873191,0.9265536660183242,0.9096044605722475,0.9156438403157229,59512055.452926636,47.0,0.00021277550917364607,0.019481783836504743
2023-07-18,sz301210,0.9158386254545606,0.9158386254545606,0.902006576766748,0.9023962213615311,51354742.891937256,46.31999969482422,-0.0144680915994847,0.019481783836504743
2023-07-19,sz301210,0.9039547997406631,0.9154490551768851,0.9039547997406631,0.9094096754334099,40407080.10140991,46.68000030517578,0.007772033953441282,0.019481783836504743
2023-07-20,sz301210,0.9107733943565967,0.926358806562379,0.9078510970542778,0.9238261538548432,92182626.34835815,47.41999816894531,0.015852567672058893,0.019481783836504743
2023-07-21,sz301210,0.9509058958139551,0.9935709756617418,0.9238261538548432,0.9249950876391922,152938305.08564758,47.47999954223633,0.0012653179166570716,0.019481783836504743
2023-07-24,sz301210,0.8503798941902749,0.8842781564482131,0.8503798941902749,0.866160091534895,111342268.15182495,44.459999084472656,-0.06360573898230981,0.019481783836504743
2023-07-25,sz301210,0.8649912320676535,0.8776543469711171,0.8649912320676535,0.8727839010119909,59252838.94367981,44.79999923706055,0.007647327026298445,0.019481783836504743
2023-07-26,sz301210,0.8688875293812683,0.8821351483354605,0.8657704469401118,0.866549736129678,49388649.83180237,44.47999954223633,-0.007142850452539706,0.019481783836504743
2023-07-27,sz301210,0.8679134550528648,0.8733684050627192,0.8620689347653349,0.8624585793601178,39090516.88444519,44.27000045776367,-0.004721202487271814,0.019481783836504743
2023-07-28,sz301210,0.8585622077293954,0.8667445955856232,0.8513539685186787,0.8646015874728705,45405236.3697052,44.380001068115234,0.0024847664154987736,0.019481783836504743
2023-07-31,sz301210,0.866939380724461,0.8721994712783702,0.8636275131444668,0.8692771739760514,44418673.73451233,44.619998931884766,0.005407793104853287,0.019481783836504743
2023-08-01,sz301210,0.8702512483044552,0.8702512483044552,0.8587570671853406,0.8626533644989557,32492507.11907959,44.27999877929688,-0.00761990499163645,0.019481783836504743
2023-08-02,sz301210,0.8640170834221421,0.867718669914027,0.8620689347653349,0.8657704469401118,22229124.582962036,44.43999862670898,0.0036133661206627643,0.019481783836504743
2023-08-03,sz301210,0.8626533644989557,0.8739528347963399,0.859925926652582,0.867329025319244,36962939.638549805,44.52000045776367,0.0018002212764833825,0.019481783836504743
2023-08-04,sz301210,0.8727839010119909,0.8727839010119909,0.8626533644989557,0.8634326536885215,31285174.146011353,44.31999969482422,-0.004492380073742197,0.019481783836504743
2023-08-07,sz301210,0.865380802345329,0.8694720334319967,0.859925926652582,0.861484505031714,20233670.761779785,44.220001220703125,-0.0022562832763911578,0.019481783836504743
2023-08-08,sz301210,0.8636275131444668,0.872394256417208,0.8616792901705518,0.872004611822425,41053016.844451904,44.7599983215332,0.012211603028569273,0.019481783836504743
2023-08-09,sz301210,0.8716150415447494,0.9156438403157229,0.8667445955856232,0.909799320028193,135007452.1960144,46.70000076293945,0.04334232605350552,0.019481783836504743
2023-08-10,sz301210,0.9000584281099405,0.963374225578581,0.9000584281099405,0.9308396079267223,206872431.89959717,47.77999877929688,0.023126295475663028,0.019481783836504743
2023-08-11,sz301210,0.9546074079887323,1.0064289500211507,0.925969161967596,0.9744788364200201,282386410.1033478,50.02000045776367,0.046881576720286144,0.019481783836504743
2023-08-14,sz301210,0.9526592593319249,0.9526592593319249,0.909799320028193,0.9442820863368593,189215167.9197235,48.470001220703125,-0.0309875894217424,0.019481783836504743
2023-08-15,sz301210,0.9025910808174763,0.9078510970542778,0.879602569945032,0.8961620564792181,198416994.68797302,46.0,-0.05095938020418511,0.019481783836504743
2023-08-16,sz301210,0.8831092969809715,0.9253847322339752,0.8831092969809715,0.9168127741000719,169593607.42977905,47.060001373291016,0.023043508115021982,0.019481783836504743
2023-08-17,sz301210,0.9234365835771677,0.9779855634559596,0.8903175361916882,0.9546074079887323,230096485.90805054,49.0,0.04122393901607557,0.019481783836504743
2023-08-18,sz301210,0.9327878309006371,1.1455288747230572,0.9285018146751317,1.1455288747230572,396770596.8236847,58.79999923706055,0.19999998442980704,0.019481783836504743
2023-08-21,sz301210,1.0997467124341143,1.0997467124341143,0.9783752080507425,0.993376190522904,446079787.8126526,50.9900016784668,-0.1328230894545872,0.019481783836504743
2023-08-22,sz301210,0.9740891918252371,0.9894798188921816,0.9296707484594807,0.9491525322959854,295464011.31985474,48.720001220703125,-0.04451854055777171,0.019481783836504743
2023-08-23,sz301210,0.9296707484594807,0.9916228270049343,0.921683220059198,0.9857782324002968,282143619.1946869,50.59999847412109,0.03858779159100423,0.019481783836504743
2023-08-24,sz301210,0.9740891918252371,0.981492290491899,0.9364893430754143,0.938632351188167,218048256.54826355,48.18000030517578,-0.04782605221189862,0.019481783836504743
2023-08-25,sz301210,0.9059029483974704,0.9312292525215051,0.8583674225905576,0.859925926652582,183544999.26745605,44.13999938964844,-0.08385223930962371,0.019481783836504743
2023-08-28,sz301210,0.9158386254545606,0.9199298565412283,0.8525228279859202,0.8525228279859202,127562959.37045288,43.7599983215332,-0.008608995771856587,0.019481783836504743
2023-08-29,sz301210,0.8464835225595525,0.9129164024693494,0.8398597130824567,0.9051236592079045,184804278.20237732,46.459999084472656,0.06170020261657205,0.019481783836504743
2023-08-30,sz301210,0.8951879821508144,0.9376582768597633,0.8951879821508144,0.918955707895717,138926189.85580444,47.16999816894531,0.015281943574336987,0.019481783836504743
